GiftId,TripId
76606,4358
12823,4359
17625,4359
3197,4359
73942,4359
28305,4360
83530,4360
1980,4360
81345,4360
15991,4360
8056,4360
51711,4361
22822,4361
59400,4361
85536,4361
17644,4361
52318,4361
31239,4361
86604,4361
89594,4361
63578,4361
87782,4361
89195,4361
5464,4361
72082,4361
99341,4361
23231,4361
5308,4361
80104,4362
85553,4362
48667,4363
21328,4363
37751,4363
2115,4363
37556,4363
330,4363
93170,4363
77538,4363
5730,4363
76994,4363
62449,4363
90205,4363
6693,4363
53859,4363
69767,4364
33697,4364
33284,4364
26974,4364
90407,4364
52364,4364
72879,4364
17523,4364
98510,4364
98032,4364
6343,4364
59931,4364
47464,4364
16287,4364
54982,4364
6399,4364
89896,4364
205,4364
8045,4364
5741,4364
71418,4364
41239,4364
3758,4364
4071,4364
20114,4364
9299,4365
11395,4365
52727,4365
8175,4365
61813,4365
86885,4365
44877,4365
6538,4365
72617,4365
55668,4365
84964,4365
63698,4365
7735,4365
33101,4365
16742,4365
7348,4365
91987,4365
24021,4365
598,4365
64792,4365
19761,4365
20132,4365
24737,4365
47974,4365
80108,4366
19398,4366
47681,4366
11943,4366
98227,4366
19284,4366
68724,4366
3589,4366
60139,4366
32650,4366
38841,4366
77332,4366
64690,4366
54360,4366
42361,4366
44768,4366
85332,4366
24384,4366
63521,4366
46814,4366
19908,4367
84292,4367
68332,4367
79252,4367
44968,4367
70620,4367
21493,4367
37045,4367
20099,4367
23168,4367
71327,4367
62212,4367
66622,4367
36109,4367
9083,4367
3799,4368
53482,4368
75342,4368
27745,4368
7662,4368
92702,4368
32006,4368
84519,4368
3622,4368
85836,4368
4831,4368
12426,4368
68923,4368
55906,4368
1765,4368
67636,4368
42053,4368
91271,4368
56873,4369
64747,4369
54348,4369
85330,4369
25224,4369
1120,4369
65192,4369
13854,4369
51019,4369
38266,4369
91800,4369
55845,4369
40515,4369
86161,4369
45418,4369
19339,4370
85851,4370
83710,4370
98913,4370
24757,4370
94068,4370
81120,4370
20194,4370
46864,4370
75057,4370
76790,4370
57359,4370
88308,4371
12341,4371
11176,4371
55162,4371
68112,4371
32079,4371
31426,4371
50338,4371
306,4371
17784,4371
4998,4371
94444,4371
27861,4371
81276,4371
46967,4371
6240,4371
60329,4371
86300,4371
19966,4371
59777,4371
96325,4371
17431,4371
73408,4371
63255,4371
93344,4371
78577,4371
220,4371
91541,4372
5821,4372
4988,4372
16241,4372
62250,4372
95801,4372
87801,4372
46078,4372
31006,4372
88217,4372
87264,4372
92657,4372
79225,4372
14583,4372
31461,4372
40064,4372
33018,4373
8750,4373
67212,4373
41132,4373
22413,4373
43581,4373
21724,4373
96514,4373
32043,4374
75651,4374
82313,4374
4790,4374
38022,4375
91015,4375
88144,4375
57096,4375
43116,4375
66572,4375
22947,4375
48548,4375
56478,4375
12458,4375
8829,4375
81836,4375
65644,4375
44174,4375
60600,4375
2961,4375
89943,4375
18977,4375
5335,4375
75219,4375
87189,4376
61521,4376
28096,4376
93550,4376
34869,4376
563,4376
64544,4376
81502,4376
70871,4376
69042,4377
26534,4377
96616,4377
51499,4377
25245,4377
85613,4377
20195,4377
13091,4377
38443,4377
19332,4377
76657,4377
31042,4377
88300,4377
83686,4377
49061,4377
89015,4377
61329,4377
35753,4377
15443,4378
10134,4378
98664,4378
39755,4378
32295,4378
2958,4378
87544,4379
96465,4379
94512,4379
37234,4379
84070,4379
17730,4379
86344,4379
1147,4379
71856,4379
2757,4379
98559,4379
72991,4380
94481,4380
51689,4380
7286,4380
28572,4380
68948,4380
75663,4381
67296,4381
1710,4381
68187,4381
17415,4381
91247,4381
77286,4381
22702,4381
60547,4381
7432,4381
38624,4381
95004,4381
73088,4382
99900,4382
80440,4382
30292,4382
7006,4382
94583,4382
86289,4382
60199,4382
18149,4382
66795,4382
21448,4382
64440,4382
54252,4382
29289,4382
39071,4382
36366,4383
81291,4383
6838,4383
25740,4383
14244,4383
4347,4383
11308,4383
50285,4383
1663,4383
64098,4383
85069,4383
54037,4383
71895,4383
99225,4383
4838,4383
64047,4384
20817,4384
3716,4384
58777,4384
40560,4384
45612,4384
54207,4384
38882,4384
16092,4385
40309,4385
68903,4385
51401,4385
57032,4385
71923,4385
78501,4385
51305,4385
2292,4385
67073,4385
54567,4385
55391,4385
2468,4385
96950,4385
74624,4386
20801,4386
5459,4386
82192,4386
31789,4386
85702,4387
6880,4387
44743,4387
47349,4387
42191,4387
40580,4387
16206,4387
65064,4387
51003,4387
25366,4387
36217,4387
56709,4387
84308,4387
39211,4387
92365,4387
35941,4387
90701,4387
14283,4387
60435,4387
5365,4387
72520,4388
44331,4388
81976,4388
36763,4388
40938,4388
65363,4388
17323,4388
48110,4388
28080,4388
26507,4388
42224,4388
951,4388
83509,4388
98764,4388
60765,4389
49464,4389
47638,4389
90106,4389
86698,4389
20545,4389
46763,4389
67197,4389
72713,4389
64332,4389
30147,4389
4477,4389
38675,4389
5239,4389
9544,4389
29886,4389
47749,4389
10910,4389
37197,4389
82971,4389
6432,4389
75022,4390
93033,4390
55447,4390
81004,4390
53573,4390
88019,4390
27316,4390
81458,4390
66352,4390
2416,4390
35240,4390
92176,4390
77612,4390
69585,4390
7741,4390
65238,4390
71060,4390
5686,4390
5799,4390
11821,4390
48098,4390
74437,4390
41516,4390
25236,4390
19527,4390
43855,4390
27536,4390
55169,4390
84644,4390
29346,4390
65518,4390
83434,4391
19450,4391
19342,4391
98480,4391
56745,4391
16390,4391
76555,4391
9350,4391
23083,4391
51746,4391
77937,4391
82815,4391
36806,4391
62035,4391
837,4391
98514,4391
58089,4391
21647,4391
91065,4392
81735,4392
1737,4392
20499,4392
44013,4392
91649,4392
82198,4393
67743,4393
85402,4393
60552,4393
27286,4393
99922,4393
74056,4393
4103,4393
62058,4393
94814,4394
67144,4394
92792,4394
20827,4394
49100,4394
10889,4394
81337,4394
8535,4394
63847,4394
83196,4394
93171,4394
44621,4394
26143,4394
45066,4394
99013,4394
66496,4394
53028,4394
61882,4394
16283,4394
60880,4394
14506,4394
69551,4394
68435,4394
89869,4394
28228,4395
70457,4395
40936,4395
89990,4395
16645,4395
55866,4395
67394,4395
5722,4396
37089,4396
77815,4396
66014,4396
33877,4396
77498,4396
7327,4396
74476,4397
97573,4397
38964,4397
39773,4397
54884,4397
77387,4397
22593,4397
63999,4397
53988,4397
95353,4397
1332,4397
78741,4397
50452,4397
23537,4398
62158,4398
41933,4398
97819,4398
87222,4398
20297,4398
46400,4398
14751,4398
9745,4398
39414,4398
41725,4398
74053,4398
18865,4398
93041,4398
49979,4398
96741,4398
59732,4398
21335,4398
60268,4398
28317,4399
70703,4399
52915,4399
25783,4399
83286,4399
42290,4399
41896,4399
95071,4399
67352,4399
67852,4399
41764,4399
91778,4399
56534,4399
11379,4399
17492,4399
96648,4399
35500,4399
75441,4399
41575,4399
22005,4399
64607,4399
24515,4399
37312,4399
52181,4400
43309,4400
27270,4400
96760,4400
7097,4400
63899,4400
80955,4400
2111,4400
60845,4400
92528,4400
15373,4400
75720,4400
85247,4400
11177,4401
92342,4401
22657,4401
72618,4402
56339,4402
4730,4402
48291,4402
86264,4402
35624,4402
62830,4402
63995,4403
83670,4403
12194,4403
98519,4403
29649,4403
98111,4403
74254,4403
26821,4403
1004,4403
76697,4404
83260,4404
49173,4404
4823,4404
73450,4404
66951,4404
54109,4404
89721,4404
9625,4404
24154,4404
3374,4405
45872,4405
94117,4405
91687,4405
35313,4405
63758,4405
1068,4405
82084,4405
70942,4405
45717,4405
5321,4405
74387,4405
83465,4405
46158,4405
77437,4406
92444,4406
23639,4406
85990,4406
74717,4406
16133,4406
55073,4406
75439,4406
18056,4406
3732,4406
51588,4406
11118,4406
48362,4406
34721,4407
51403,4407
90854,4407
25217,4407
4421,4407
93760,4407
33257,4407
79211,4407
52543,4407
58443,4407
61314,4407
63706,4407
37224,4407
48103,4407
43851,4407
12472,4407
3159,4407
833,4407
52454,4407
3928,4407
83557,4407
52739,4408
36761,4408
27395,4408
45452,4408
37370,4408
73731,4408
81524,4408
48762,4408
45221,4408
18450,4409
64712,4409
39548,4409
422,4409
80773,4409
62690,4409
69155,4409
21398,4409
60705,4409
36579,4409
65125,4409
72373,4409
97004,4409
53605,4410
56514,4410
76589,4410
88487,4410
60095,4410
22981,4410
16647,4410
62711,4410
5784,4410
19557,4410
78668,4410
35108,4410
82449,4411
66616,4411
4380,4411
97762,4411
42428,4411
43149,4411
5759,4411
26912,4411
30145,4411
17460,4411
79883,4412
87005,4412
61765,4412
65911,4412
1008,4412
79001,4412
2863,4412
57100,4412
98200,4412
12170,4412
79040,4412
50814,4412
87198,4412
21752,4412
15962,4412
57906,4412
38820,4412
16467,4412
3641,4412
97939,4412
11907,4412
80938,4412
37465,4412
79406,4413
99678,4413
99771,4414
26635,4414
91837,4414
52073,4414
3791,4414
24781,4414
95292,4414
29031,4414
16557,4414
5057,4415
25190,4415
66145,4415
46292,4415
63371,4415
46600,4415
97961,4415
24027,4416
31749,4416
73401,4416
13195,4416
67861,4416
86613,4416
81466,4416
73816,4416
88874,4416
65757,4416
64407,4416
81490,4416
28718,4416
24043,4416
74726,4416
2313,4416
96451,4416
48479,4416
5045,4416
81856,4416
60294,4416
46376,4416
63126,4417
3315,4417
30965,4417
73642,4417
23239,4417
9773,4417
903,4417
87044,4417
2161,4417
94457,4417
79482,4417
49843,4417
76839,4417
5217,4418
89848,4418
4651,4418
94276,4418
85070,4418
5570,4418
88062,4418
82516,4418
30105,4418
88133,4418
50535,4418
29074,4419
35478,4419
75403,4419
90209,4419
18460,4419
4755,4419
56162,4419
51451,4419
53532,4419
19400,4419
67920,4419
92884,4419
24663,4419
5074,4419
46191,4420
98642,4420
35147,4420
44520,4420
30515,4420
85337,4421
36103,4421
89231,4421
30774,4421
72076,4421
84408,4421
78343,4421
64654,4421
15845,4421
7271,4422
75505,4422
81215,4422
27253,4422
46645,4422
41613,4422
72089,4422
4232,4422
59364,4422
74996,4422
30707,4422
88946,4422
87124,4422
84121,4422
30566,4422
79169,4423
53132,4423
38243,4423
6442,4423
69456,4423
7882,4423
53699,4423
21976,4423
54554,4423
51069,4423
64996,4423
13104,4423
50004,4423
35642,4423
30494,4423
78252,4424
56439,4424
30709,4425
69031,4425
92802,4425
45295,4425
38453,4425
8968,4425
69209,4425
66400,4425
38891,4425
57868,4425
14274,4425
87775,4425
12552,4425
41001,4425
45844,4425
74850,4425
70682,4425
3432,4425
8471,4426
47550,4426
47442,4426
982,4426
93067,4426
88661,4426
5191,4426
88897,4426
41406,4426
77990,4426
29280,4426
31617,4426
63320,4426
2165,4426
16764,4426
23728,4426
98722,4426
47462,4426
87239,4426
49597,4427
79909,4427
50805,4427
37083,4427
22074,4427
85166,4427
89913,4427
32235,4427
44965,4427
44342,4427
1202,4427
97696,4427
16699,4427
79131,4427
86364,4427
49303,4427
56265,4427
18929,4427
58767,4427
97306,4427
11808,4427
91075,4427
59711,4427
82172,4427
78367,4427
22734,4427
54225,4427
18770,4427
99776,4427
22690,4427
42452,4427
83283,4427
36633,4427
62398,4428
92229,4428
73959,4428
79888,4428
9691,4428
72201,4428
94936,4428
32943,4428
23214,4428
73558,4428
33544,4428
1431,4429
22463,4429
97063,4429
36766,4429
90548,4429
14576,4430
86116,4430
76910,4430
96624,4430
56084,4430
99798,4430
30830,4430
1801,4430
90206,4430
66675,4430
54216,4430
7124,4430
84155,4431
98306,4431
77580,4431
42825,4431
46377,4431
32557,4431
45087,4431
28933,4431
41178,4432
40356,4432
12604,4432
78799,4432
73977,4432
61149,4432
51538,4432
93342,4432
67010,4432
98003,4432
36161,4432
18871,4432
95452,4432
77566,4432
8713,4432
40022,4432
38114,4432
57091,4433
78808,4433
94789,4433
56806,4433
77756,4433
37865,4433
42639,4433
47441,4433
73801,4433
48943,4433
73657,4433
32282,4433
62601,4433
45012,4433
46010,4433
79924,4433
4269,4433
6557,4433
65309,4433
95285,4433
70599,4433
1873,4434
76335,4434
93296,4434
51153,4434
29357,4434
43515,4434
55553,4434
65994,4434
10202,4434
29759,4434
63308,4434
2483,4435
63614,4435
15743,4435
98415,4435
1275,4435
36111,4435
68781,4435
87996,4435
44269,4435
81128,4436
65399,4436
69531,4436
73545,4436
60404,4436
71296,4437
24116,4437
95609,4437
72359,4437
15379,4437
69943,4438
52587,4438
86608,4438
34261,4438
75276,4438
9660,4438
88266,4438
21005,4439
77517,4439
54758,4439
14159,4439
75308,4439
77238,4439
97693,4439
38517,4439
91426,4440
32903,4440
67626,4440
69172,4440
89178,4441
84812,4441
47636,4441
14535,4441
55547,4441
9484,4441
71099,4441
51415,4441
62625,4441
7598,4441
11738,4441
99571,4441
43867,4441
42047,4441
22070,4441
72178,4441
81132,4441
15925,4441
46426,4441
36499,4441
38875,4441
38536,4441
29014,4441
18292,4441
664,4441
95759,4442
15238,4442
47236,4442
9439,4442
38349,4442
16704,4442
94466,4442
86834,4443
45415,4443
52046,4443
7133,4443
14034,4443
78307,4443
16717,4443
5250,4444
59005,4444
51924,4444
6406,4444
51930,4444
75463,4444
9878,4444
92506,4444
49030,4444
51837,4444
54497,4444
62,4444
24163,4444
9646,4445
82813,4445
14936,4445
67343,4445
60530,4445
26320,4445
2712,4445
25152,4445
8151,4445
53804,4445
55502,4445
74464,4445
34588,4445
42955,4445
7523,4445
5415,4445
15868,4445
79552,4445
56185,4446
28024,4446
1213,4446
14833,4446
85986,4446
30125,4446
84841,4446
71371,4446
17189,4446
79422,4446
36722,4446
5470,4446
99756,4446
28949,4446
29728,4446
74922,4446
84012,4446
70392,4446
69024,4446
48145,4446
51881,4447
33854,4447
96374,4447
97349,4447
94317,4447
83088,4447
15117,4447
20518,4447
78110,4447
66915,4447
8899,4447
63342,4448
58138,4448
90470,4448
7947,4448
88620,4448
89841,4448
64298,4448
5199,4448
8789,4448
81588,4448
19922,4448
97422,4448
52478,4448
73652,4448
90838,4448
72592,4448
20104,4448
62551,4448
99619,4448
61905,4448
80774,4448
49256,4449
18918,4449
93423,4449
40093,4449
93541,4449
51027,4449
47942,4449
46023,4449
12239,4450
80058,4450
3693,4450
8946,4450
47435,4450
60903,4450
89713,4450
38007,4450
56936,4450
48184,4450
1849,4450
68460,4451
30039,4451
40517,4451
14588,4451
95566,4451
10770,4451
27913,4451
45457,4451
83980,4451
24627,4451
58969,4451
8914,4451
54105,4452
43049,4452
35151,4452
82530,4452
18625,4452
77646,4452
18108,4452
15440,4452
40067,4452
96558,4452
97537,4452
86276,4452
32241,4453
15671,4453
51200,4453
52768,4453
239,4453
51307,4453
41890,4453
79341,4453
43720,4454
13492,4454
94855,4454
39729,4454
60811,4454
2894,4454
5428,4454
54792,4454
44284,4454
37042,4454
6811,4454
3562,4454
65549,4455
99420,4455
41703,4455
7046,4455
26085,4455
77840,4455
63608,4455
77436,4455
77657,4455
4264,4455
56568,4455
60157,4456
16810,4456
52011,4456
76728,4456
53179,4456
29502,4456
62287,4456
80733,4457
32273,4457
84953,4457
99690,4457
37935,4457
57463,4457
77335,4458
22007,4458
23855,4458
92278,4458
7472,4458
22626,4458
93148,4458
37076,4458
8627,4458
67177,4458
47416,4458
26576,4458
22803,4459
20344,4459
40591,4459
14422,4459
56277,4459
92947,4459
50253,4459
5604,4460
18777,4460
72353,4460
45894,4460
53649,4460
10888,4460
76106,4460
46204,4460
99121,4460
85531,4461
55902,4461
18939,4461
92807,4461
87270,4461
69147,4461
93959,4461
93183,4461
88236,4461
60257,4461
34102,4461
21118,4461
6578,4461
55420,4461
87002,4462
90770,4462
29060,4462
77616,4462
42256,4462
67207,4462
89358,4462
14044,4462
37137,4462
3505,4462
76738,4462
43538,4462
21996,4462
40137,4462
87344,4462
47669,4462
88887,4462
93775,4463
93920,4463
51579,4463
6918,4463
12849,4463
47343,4463
95717,4463
83671,4463
10598,4463
65695,4463
67108,4464
79133,4464
86309,4464
54949,4464
32315,4464
25016,4464
97901,4464
7123,4464
4121,4464
68014,4464
5137,4464
43393,4464
84437,4464
65379,4464
77526,4464
94796,4464
48925,4464
14351,4464
84145,4464
53308,4465
31084,4465
4801,4465
44712,4465
27151,4465
73077,4465
27883,4465
8291,4465
42040,4465
20843,4465
4820,4465
12548,4465
45232,4466
88551,4466
16677,4466
23815,4466
37789,4466
40340,4466
24184,4466
31553,4466
87529,4466
83705,4466
61898,4466
50175,4466
25390,4466
97433,4466
775,4467
90511,4467
84888,4467
27340,4467
24645,4467
77732,4468
52064,4468
87855,4468
94287,4468
3134,4468
80023,4468
11158,4468
81641,4468
57015,4468
47277,4468
62162,4468
96108,4468
4876,4468
70709,4468
52539,4468
6652,4469
41746,4469
40656,4469
78346,4469
27893,4469
24754,4469
3421,4469
49967,4469
61725,4469
55604,4469
5533,4470
60749,4470
77203,4470
68881,4470
18297,4470
49467,4470
12079,4470
95606,4470
89605,4470
56204,4470
69214,4470
67867,4470
52159,4470
32122,4471
75802,4471
25793,4471
23801,4471
88865,4471
33163,4471
49066,4471
29917,4471
70017,4471
31566,4471
80243,4472
37029,4472
93269,4472
66196,4472
65446,4472
26249,4472
34781,4472
44169,4472
27226,4472
93057,4472
15414,4472
62461,4472
2168,4472
30344,4473
39280,4473
24848,4473
90757,4473
14349,4473
28704,4473
98999,4473
90143,4473
9979,4473
40098,4473
91441,4473
29738,4473
19753,4473
41447,4474
95779,4474
95883,4474
41556,4474
29144,4474
61500,4475
56868,4475
24385,4475
70531,4475
33908,4475
24586,4475
91279,4475
17610,4475
61484,4476
94848,4476
54810,4476
39587,4476
76048,4476
32613,4476
49092,4476
74370,4476
55060,4476
84371,4476
5896,4476
45240,4476
28456,4476
22207,4476
28188,4476
54947,4476
68938,4476
73607,4476
40423,4476
87665,4476
42048,4477
28378,4477
87238,4477
94155,4477
36256,4477
27121,4477
67729,4477
33587,4477
8810,4477
43437,4477
35310,4477
40035,4477
41269,4477
45077,4477
49028,4477
11269,4477
37679,4478
1556,4478
24937,4478
79604,4478
99941,4478
76800,4478
37739,4478
52237,4478
93412,4478
73320,4478
21403,4478
90108,4478
44215,4478
62837,4479
33769,4479
65113,4480
89452,4480
70863,4480
33968,4480
64150,4480
64037,4481
793,4481
19448,4481
11726,4481
11707,4481
53946,4481
21010,4481
95164,4481
44633,4481
9613,4481
74309,4481
70305,4481
10783,4482
27890,4482
96230,4482
88207,4482
32905,4482
65471,4482
83566,4482
10178,4482
4217,4483
6609,4483
55001,4483
27872,4483
90010,4483
95314,4483
95599,4483
66051,4484
18517,4484
64249,4484
69752,4484
69297,4484
17222,4484
8256,4484
46166,4484
95131,4484
31048,4484
3974,4484
12124,4484
27122,4484
74439,4484
63615,4484
23538,4485
62725,4485
44809,4485
65721,4485
16384,4485
33395,4485
80234,4485
91432,4485
35557,4485
69866,4485
57810,4485
81547,4485
32852,4485
40865,4486
68740,4486
1270,4486
87611,4486
73352,4486
98381,4486
64381,4486
78188,4486
89290,4486
83093,4486
97703,4486
95885,4486
40746,4486
66706,4486
16124,4487
33176,4487
50113,4487
97159,4487
18612,4487
711,4487
55421,4487
57141,4487
3272,4488
2171,4488
83480,4488
88298,4488
57458,4488
57451,4488
54023,4488
68593,4488
51017,4488
39398,4488
33886,4488
34850,4488
35839,4489
30618,4489
47714,4489
73200,4489
74580,4489
17130,4489
55660,4489
31656,4489
29504,4489
14613,4489
52705,4489
35183,4490
37331,4490
53588,4490
83700,4490
7205,4490
13493,4490
17304,4490
73821,4490
17977,4491
22473,4491
48410,4491
10608,4491
96972,4491
56669,4491
31960,4491
24444,4491
28243,4491
12975,4491
92383,4492
15601,4492
10908,4492
37185,4492
57712,4492
41003,4492
776,4492
46355,4492
34932,4492
1274,4493
57112,4493
38734,4493
10734,4493
27610,4493
35527,4493
17865,4493
68142,4493
88991,4493
14862,4493
53552,4493
79085,4493
90304,4494
31074,4494
57035,4494
75592,4494
28107,4494
27516,4494
43364,4494
72869,4494
34337,4494
41245,4494
3984,4494
38973,4494
39736,4494
71173,4494
43513,4494
89475,4494
14182,4494
92378,4494
72851,4494
76649,4494
99190,4494
64330,4494
81151,4494
20775,4494
10737,4494
86155,4494
92172,4495
19293,4495
94542,4495
76288,4495
47615,4495
64038,4495
99006,4495
20093,4495
57486,4496
16435,4496
72657,4496
33263,4496
56257,4496
93329,4496
30037,4496
10477,4496
17012,4496
15651,4496
113,4497
72347,4497
77317,4497
5010,4497
72515,4497
56335,4497
45115,4497
27405,4497
95788,4497
48801,4497
366,4497
91113,4497
82395,4497
11356,4497
7510,4498
85520,4498
41517,4498
72559,4498
64652,4498
73380,4498
10754,4498
82429,4498
37030,4498
76990,4498
71580,4498
41020,4498
35501,4498
5178,4498
52081,4498
86658,4498
84770,4498
95417,4499
27905,4499
80084,4499
72235,4499
42193,4499
33339,4499
96432,4500
71351,4500
3353,4500
87247,4500
70088,4500
66270,4500
6357,4500
62808,4500
66704,4500
41192,4500
26864,4500
54674,4500
86807,4501
64491,4501
87,4501
14287,4501
8554,4501
51658,4501
62312,4502
19122,4502
37713,4502
67330,4502
64385,4502
28555,4502
30208,4502
99371,4502
76518,4502
96081,4503
86917,4503
61328,4504
6865,4504
60673,4504
22402,4504
20852,4504
71314,4504
70720,4504
6697,4504
55657,4504
86226,4504
73521,4504
41841,4504
5206,4504
21998,4505
48944,4505
29171,4505
69898,4505
30592,4505
30968,4505
58523,4505
46610,4505
74616,4505
92283,4505
26127,4505
93174,4505
44908,4506
89480,4506
88542,4506
92025,4506
13040,4506
19906,4506
96358,4506
26813,4506
79069,4506
6505,4506
98988,4506
76377,4506
92564,4506
10430,4506
40303,4507
42925,4507
40117,4507
32362,4507
25527,4507
84260,4507
65279,4507
64111,4508
85210,4508
50696,4508
93272,4508
88935,4509
27227,4509
15273,4509
50185,4510
82340,4510
21235,4510
19627,4510
49906,4511
53431,4511
77350,4511
73528,4511
16070,4511
20430,4511
26109,4511
65675,4511
67155,4511
16648,4511
82561,4511
30115,4511
26111,4512
55317,4512
28016,4512
91841,4512
67173,4512
46544,4513
64856,4513
22717,4513
36609,4513
16980,4513
49088,4513
93022,4513
30062,4513
99519,4513
12437,4513
70624,4514
98266,4514
97200,4514
35520,4514
49213,4514
65547,4514
63370,4514
582,4514
97745,4514
30384,4515
13099,4515
19912,4515
99402,4515
37809,4515
15446,4515
40181,4515
57202,4515
64538,4515
5943,4515
99047,4515
41767,4515
65448,4515
26200,4515
75081,4515
91936,4516
27531,4516
57733,4516
8724,4516
22752,4516
43628,4516
98153,4516
70732,4516
84376,4516
33456,4516
83798,4516
12184,4517
69564,4517
41655,4517
66126,4517
72677,4517
49866,4517
11820,4517
42334,4518
95328,4518
90464,4518
15594,4518
5915,4518
46665,4518
18874,4518
79608,4518
43480,4518
42785,4518
64003,4518
2635,4518
26496,4518
67240,4519
38332,4519
77302,4519
74264,4519
28487,4519
5662,4519
31834,4519
96242,4519
25046,4519
40592,4519
42875,4519
51377,4519
51595,4520
16333,4520
38145,4520
16401,4520
46106,4520
25778,4520
78878,4520
76958,4520
93090,4520
17396,4520
91897,4520
27546,4520
13509,4520
79820,4520
83655,4520
49231,4521
82675,4521
99358,4521
77142,4521
76610,4521
45214,4521
93446,4521
69308,4521
69805,4521
52645,4522
64282,4522
57098,4522
10691,4522
27807,4522
22470,4522
60205,4522
50133,4523
69288,4523
41678,4523
80610,4523
1889,4523
67012,4523
7458,4523
24144,4523
473,4523
18535,4523
90828,4523
53153,4523
91520,4523
74549,4523
64000,4523
3309,4523
78521,4524
92035,4524
62646,4524
58737,4524
35245,4524
29860,4524
61296,4524
88378,4524
9736,4524
36970,4524
78985,4524
14573,4524
96991,4524
76425,4524
87732,4524
26643,4524
14281,4524
63499,4524
83074,4524
63537,4524
11630,4524
12575,4525
23701,4525
55685,4525
11664,4525
25306,4525
28272,4525
14220,4525
21217,4525
29290,4525
75874,4525
25243,4525
89761,4525
8188,4526
91455,4526
98396,4526
47239,4526
97593,4526
18801,4526
54081,4526
53455,4526
84869,4526
30749,4526
61717,4526
60738,4526
12956,4527
46136,4527
86011,4527
44637,4527
70341,4527
19847,4527
40259,4527
96893,4527
46030,4527
88539,4527
63594,4527
29861,4527
32038,4527
17035,4527
40414,4527
49096,4528
91312,4528
78947,4528
25573,4528
31307,4528
95209,4528
2097,4528
4797,4528
51947,4529
23068,4529
63103,4529
89394,4529
79585,4529
12777,4529
7926,4529
36336,4529
71069,4529
92026,4529
52326,4529
45546,4529
49575,4529
87385,4529
57266,4530
51195,4530
4679,4530
91233,4530
4364,4530
57746,4530
54503,4530
1304,4531
54175,4531
83902,4531
4671,4531
87743,4531
70024,4531
55954,4531
31876,4531
84389,4531
53081,4531
90639,4531
33264,4531
31455,4533
28912,4533
74655,4533
61731,4533
6722,4533
90796,4533
54361,4533
95161,4533
91448,4533
36327,4533
65212,4533
39262,4533
48273,4533
53252,4533
67820,4533
90223,4533
88046,4534
59581,4534
36535,4534
59849,4534
3249,4534
73735,4534
42651,4534
89888,4534
56536,4534
10580,4534
92461,4534
53005,4534
48941,4534
94827,4534
53650,4534
58426,4534
35702,4534
87069,4534
2952,4534
36055,4534
63540,4534
47280,4534
40221,4534
95206,4534
12889,4534
78023,4535
76310,4535
93534,4535
83584,4535
54548,4535
78087,4535
47930,4535
95721,4535
51076,4535
35439,4535
53820,4535
50483,4535
97301,4535
63414,4535
12673,4536
50973,4536
58400,4536
66219,4536
45868,4536
18739,4536
40814,4536
11291,4536
98361,4536
17638,4536
8325,4536
70938,4537
3406,4537
78388,4537
32245,4537
16323,4537
48783,4537
59032,4537
62390,4537
43177,4537
97937,4537
55960,4537
59846,4537
56658,4537
4985,4537
90690,4537
9756,4537
79807,4537
11224,4538
63367,4538
48651,4538
23668,4538
75914,4538
40534,4538
76577,4538
51375,4538
91074,4538
32558,4538
38568,4538
37874,4538
10643,4538
12714,4538
90949,4538
49281,4538
41383,4539
18891,4539
87805,4539
91735,4539
76383,4539
99269,4539
33279,4539
56358,4539
2003,4539
54295,4539
93535,4539
84556,4539
75155,4540
82885,4540
81987,4540
64096,4540
91280,4540
8765,4540
12236,4541
24922,4541
54536,4541
28589,4541
78719,4541
33701,4541
78408,4541
1064,4541
48267,4541
34889,4541
1429,4541
50280,4541
14048,4541
32988,4541
5185,4542
81793,4542
14212,4542
38870,4542
71751,4542
72949,4542
98647,4542
28688,4542
60162,4542
97114,4542
46092,4542
58489,4542
27695,4542
75525,4542
89174,4543
91236,4543
31787,4543
63936,4543
14610,4543
57703,4543
47206,4543
19023,4543
21545,4543
38425,4543
39164,4543
77384,4543
84049,4543
84008,4543
57172,4543
44799,4543
75419,4544
46269,4544
20482,4544
58019,4544
36447,4544
30366,4545
29954,4545
82300,4545
30658,4545
76158,4545
44325,4545
84057,4545
35903,4545
73449,4545
69523,4545
6913,4545
17429,4545
98330,4545
17560,4545
42850,4545
24769,4545
38432,4546
52190,4546
82622,4546
40052,4546
11242,4546
63998,4546
13284,4547
55509,4547
52268,4547
54315,4547
95811,4548
24315,4548
56032,4548
64514,4548
10139,4548
64701,4548
10060,4548
14708,4548
18111,4549
30558,4549
9046,4549
61578,4549
35977,4549
18631,4549
90131,4549
53644,4549
57190,4549
88461,4549
60550,4549
67601,4549
78538,4549
91596,4550
50673,4550
21951,4550
41805,4550
11783,4550
82446,4550
92233,4550
9165,4550
28803,4552
33577,4552
39761,4552
61230,4552
41954,4552
38948,4553
17685,4553
30286,4553
40621,4553
10943,4553
10825,4553
48521,4553
65047,4553
88306,4553
64584,4553
62510,4553
60644,4553
39313,4553
34123,4553
23708,4553
5626,4553
26556,4554
40891,4554
44271,4554
93052,4554
53879,4554
2843,4554
27161,4554
29722,4554
74627,4554
56795,4554
62065,4554
59395,4554
99297,4554
648,4554
73041,4554
28292,4554
36267,4554
27491,4554
87061,4554
89567,4554
43002,4555
82180,4555
