GiftId,TripId
45893,4948
62838,4948
75661,4949
42993,4949
49894,4949
47574,4949
74106,4949
58722,4949
90606,4949
69162,4949
44215,4949
24050,4949
25393,4949
90954,4950
48826,4950
66718,4950
91108,4950
55940,4950
47205,4950
79342,4950
80488,4950
31890,4950
50869,4950
58174,4950
38915,4950
94327,4950
70710,4950
6573,4950
89775,4951
99230,4951
84911,4951
97505,4951
25133,4951
43537,4951
31454,4951
68730,4951
75601,4951
64512,4951
6597,4951
26049,4951
15341,4951
19724,4951
41813,4951
610,4951
85609,4951
29672,4952
17858,4952
83067,4952
13972,4952
79448,4952
31074,4953
21134,4953
27623,4953
4989,4953
84578,4953
31349,4953
91658,4953
94577,4953
32477,4954
37044,4954
67977,4954
48302,4954
5866,4954
76180,4954
93406,4954
23685,4954
59396,4954
50282,4955
14030,4955
34697,4955
74509,4955
67609,4955
9284,4955
97186,4955
1494,4955
86052,4956
25462,4956
63557,4956
80660,4957
39989,4957
96510,4957
76645,4957
82037,4957
47369,4957
65607,4958
41508,4958
93080,4958
73586,4958
47051,4958
263,4958
80474,4958
63972,4958
21930,4958
10947,4958
87750,4958
75711,4958
93637,4958
91419,4959
95953,4959
71309,4959
16787,4959
39230,4959
65441,4959
16423,4959
74929,4959
81737,4959
86823,4959
49226,4959
58261,4959
80213,4959
53793,4959
96810,4959
2751,4960
39560,4960
37318,4960
43870,4960
65779,4961
80846,4961
16966,4961
69706,4961
47957,4961
19558,4961
46172,4961
45865,4961
48681,4961
64339,4961
22936,4962
67268,4962
55448,4963
7383,4963
13301,4963
27948,4963
37514,4963
80033,4963
58486,4963
19264,4964
10996,4964
84735,4964
59319,4964
40533,4964
96881,4964
20980,4964
23214,4964
22219,4964
61094,4964
99839,4964
43610,4964
8610,4964
91400,4964
27633,4964
86593,4964
81255,4964
46428,4964
7380,4965
66164,4965
95649,4965
48327,4965
5940,4965
43991,4965
96340,4965
35347,4965
69301,4966
94199,4966
5216,4966
46205,4966
25746,4966
98185,4966
88039,4966
97227,4966
83770,4966
26722,4966
73877,4966
79051,4966
47113,4966
15734,4967
825,4967
79598,4967
31768,4967
16565,4967
77427,4968
53396,4968
72913,4968
34187,4968
58422,4968
79333,4968
98569,4968
99077,4968
6488,4968
63484,4968
91083,4968
24564,4968
27278,4968
13787,4969
33058,4969
63280,4969
95109,4969
9383,4969
52255,4969
50716,4969
8122,4969
40523,4969
10474,4969
62739,4969
62047,4969
14232,4969
18866,4970
83840,4970
51735,4970
74186,4970
55489,4970
61758,4970
88921,4970
49531,4971
14892,4971
76164,4971
26713,4971
71682,4971
77699,4971
68379,4971
15325,4971
96681,4971
57301,4971
28199,4971
41988,4971
49636,4971
13350,4971
94261,4971
27827,4971
57492,4972
68026,4972
78596,4972
7828,4972
7167,4972
14384,4972
33374,4972
4512,4972
86878,4972
89964,4973
18013,4973
88649,4973
2162,4973
98214,4973
5077,4973
48216,4973
5247,4973
9097,4973
65762,4973
72421,4973
89579,4973
17359,4973
96170,4973
28267,4973
19150,4973
15173,4973
81783,4973
45568,4973
38857,4973
82825,4973
84588,4974
73234,4974
97375,4974
45931,4974
37147,4975
14468,4975
59503,4975
6605,4976
41598,4976
72580,4976
21883,4976
57068,4976
99615,4976
63689,4976
38230,4976
83253,4976
87694,4977
35043,4977
66365,4977
66284,4977
25689,4977
22761,4977
17337,4977
3046,4978
67578,4978
23176,4978
37462,4978
27521,4978
61661,4978
89730,4978
64025,4978
22513,4978
33479,4978
7021,4979
2537,4979
97273,4979
40993,4979
88216,4979
99707,4980
32056,4980
21428,4980
84203,4980
21158,4980
86981,4980
83825,4980
79848,4980
6739,4981
61577,4981
25224,4981
73210,4981
16772,4981
54749,4981
20672,4981
6753,4981
71,4981
34575,4981
65061,4981
64762,4981
20525,4982
51227,4982
42067,4982
1736,4982
36832,4982
85785,4982
57851,4983
11783,4983
81949,4983
70786,4983
32532,4983
15076,4983
9128,4983
53337,4983
599,4983
46696,4983
54737,4983
91783,4983
42159,4983
42789,4983
49193,4983
59567,4984
65179,4984
44463,4984
45291,4984
38052,4984
67937,4984
52819,4985
3469,4985
38450,4985
75798,4985
87230,4985
93768,4985
40388,4985
43299,4985
22536,4985
63589,4985
92429,4986
37122,4986
58887,4986
59920,4986
66873,4986
16144,4987
75492,4987
49811,4987
97507,4987
2107,4987
52266,4987
77690,4987
19367,4987
50677,4988
76458,4988
46856,4988
28941,4988
25024,4988
29841,4988
55461,4988
18239,4988
71915,4988
84127,4988
4915,4988
32551,4988
74498,4988
27265,4988
51985,4989
10216,4989
78537,4989
8822,4989
40631,4989
3668,4990
81310,4990
48852,4990
39712,4990
53470,4990
58085,4990
50757,4990
54817,4991
1501,4991
22629,4991
22200,4991
70922,4991
22162,4991
47918,4991
94134,4991
79928,4991
53477,4991
51959,4991
9223,4991
25150,4991
73402,4991
53603,4992
49140,4992
38413,4992
27437,4992
61491,4992
41638,4992
63717,4992
38232,4992
88532,4992
98316,4992
43333,4992
46376,4992
32240,4992
66347,4993
79605,4993
31424,4993
37458,4993
77015,4993
1312,4994
54550,4994
80877,4994
77259,4994
27822,4994
12514,4994
12297,4994
56148,4995
59384,4995
53399,4995
86957,4995
21242,4995
20540,4995
15693,4995
94660,4995
30770,4995
76031,4995
20388,4995
7361,4995
431,4995
25065,4995
93801,4995
3304,4995
3267,4995
5342,4995
72409,4996
41826,4996
17968,4996
85026,4996
96072,4996
34606,4996
51873,4996
55914,4996
74234,4996
31086,4996
37632,4996
65387,4996
80430,4996
15417,4997
23025,4997
86233,4997
64720,4997
53906,4997
8800,4997
57916,4997
19771,4998
63228,4998
53625,4998
44299,4998
25603,4998
66537,4998
11763,4999
51331,4999
32222,4999
3076,4999
78551,4999
57249,4999
37560,4999
41706,4999
48334,4999
23050,5000
26569,5000
93522,5000
98709,5000
15750,5000
98833,5000
48448,5000
43139,5000
74244,5000
2952,5000
58980,5000
75476,5001
89451,5001
34877,5001
25767,5001
26468,5001
36287,5001
13524,5001
34971,5001
11776,5002
33952,5002
46579,5002
92216,5002
41751,5002
63711,5002
50475,5002
75136,5002
68042,5002
22635,5002
88305,5002
10107,5002
98622,5002
96329,5003
86489,5003
23099,5003
98363,5003
68454,5003
85496,5003
95973,5003
75618,5003
96662,5004
5716,5004
74935,5004
32750,5004
65709,5004
87399,5004
72543,5004
61178,5004
54451,5004
27073,5004
43459,5004
44483,5004
67169,5004
6542,5004
96980,5004
99328,5004
76246,5005
62530,5005
97809,5005
36770,5005
83350,5005
49390,5005
81789,5005
47266,5005
41542,5005
77523,5005
8654,5005
44343,5005
77843,5005
48617,5005
59758,5005
35112,5005
24973,5005
77084,5005
78154,5006
95876,5006
82930,5006
5658,5006
3901,5006
15201,5006
31659,5006
67633,5007
65760,5007
66889,5007
66671,5007
57764,5007
11339,5007
9353,5007
4254,5007
43922,5007
30616,5007
57565,5007
64626,5007
63006,5007
32172,5007
15983,5008
53827,5008
92721,5009
98632,5009
61038,5009
67504,5009
96522,5009
73559,5009
99956,5009
32403,5010
44558,5010
71372,5010
68083,5010
4854,5010
47998,5010
99433,5010
49924,5010
63217,5011
74920,5011
89187,5011
91345,5011
24439,5011
75107,5011
60291,5011
57595,5011
13875,5011
35585,5011
1366,5011
71784,5011
18766,5011
40556,5011
67536,5011
50802,5012
75347,5012
82729,5012
99453,5012
89358,5012
68138,5012
64234,5012
8042,5012
55668,5012
17928,5012
50084,5012
15679,5012
41629,5012
22190,5013
75088,5013
40217,5013
23530,5013
77067,5013
10723,5013
17720,5013
45621,5013
9087,5013
89769,5013
68526,5013
19401,5014
24779,5014
34680,5014
98531,5014
19116,5014
57376,5014
71765,5014
72896,5014
7914,5014
95429,5014
35014,5014
42633,5014
72714,5014
11085,5014
86887,5015
93686,5015
96673,5015
54832,5015
1561,5015
32304,5016
24268,5016
70397,5016
22204,5016
1529,5016
37225,5016
74954,5016
75939,5016
55699,5016
81808,5016
41023,5016
90651,5016
50927,5016
23122,5016
58383,5016
16583,5016
97576,5016
69591,5017
81916,5017
27960,5017
74227,5017
73695,5017
13821,5017
34812,5018
71373,5018
23320,5018
25485,5018
90915,5018
13692,5018
60544,5018
29172,5018
15016,5018
40376,5018
10162,5018
27854,5019
43898,5019
16519,5019
38907,5019
44953,5019
74270,5019
78394,5019
69969,5019
20873,5020
5229,5020
75997,5020
65365,5020
27258,5020
51927,5020
65005,5021
40458,5021
34383,5021
59612,5021
37888,5021
78945,5021
11687,5022
22151,5022
66969,5022
94341,5022
35481,5022
35418,5022
7165,5022
75504,5022
38313,5023
58822,5023
65390,5023
90509,5023
65185,5024
92641,5024
43134,5024
35118,5024
27357,5024
92749,5024
71368,5024
66585,5024
62585,5024
70046,5024
17209,5024
32853,5024
51135,5025
7992,5025
76069,5025
16651,5025
63132,5025
19651,5025
14405,5025
54422,5026
31275,5026
5569,5026
79514,5026
9027,5026
69952,5026
99269,5026
54725,5026
60317,5026
31763,5026
32633,5026
36352,5027
61044,5027
71294,5027
38069,5027
43302,5027
7675,5027
77916,5027
42687,5027
81353,5027
51587,5027
66666,5027
36501,5027
45148,5027
19962,5027
79522,5027
58317,5027
1331,5028
48764,5028
64156,5028
39235,5028
69980,5028
80132,5028
87086,5028
1376,5028
44330,5028
16098,5028
49098,5028
98368,5028
14987,5028
24427,5028
29928,5028
60571,5028
43457,5029
17754,5029
32697,5029
53385,5029
4066,5029
4062,5029
68270,5029
97212,5029
17527,5029
41070,5029
84853,5029
24142,5029
71676,5030
24153,5030
41087,5030
50988,5030
71850,5030
93718,5030
52286,5030
3531,5030
99309,5030
65354,5030
88317,5031
18520,5031
28709,5031
29627,5031
94349,5031
88092,5031
30290,5031
44743,5032
3451,5032
57009,5032
66793,5032
46074,5032
77604,5032
86873,5032
69251,5032
33069,5033
62056,5033
88556,5033
60740,5033
55030,5033
91534,5033
76497,5033
39030,5033
80938,5033
16277,5034
76097,5034
43423,5034
26128,5034
18126,5034
51730,5034
94646,5034
84977,5034
29850,5034
58391,5034
30260,5034
48331,5035
6106,5035
65440,5035
88232,5035
44813,5035
71586,5035
97402,5035
82863,5035
6721,5035
3639,5035
69076,5035
76327,5035
96801,5036
54224,5036
81124,5036
52591,5036
69041,5036
39426,5036
31960,5036
53950,5036
6813,5037
17042,5037
42576,5037
79822,5037
1763,5037
79295,5037
80470,5037
7605,5038
32657,5038
56898,5038
58977,5038
51367,5038
31819,5038
81947,5038
42454,5038
51097,5038
45728,5038
46789,5039
43660,5039
15661,5039
84001,5039
46105,5039
30275,5039
71006,5039
29117,5039
79188,5039
15940,5039
13762,5039
68967,5040
82146,5040
80473,5040
92068,5040
80005,5041
80261,5041
4881,5041
5992,5042
63250,5042
89361,5042
98406,5042
31747,5042
2819,5042
14261,5042
30586,5042
5178,5042
15639,5042
98916,5043
11882,5043
35672,5043
5754,5043
3591,5043
96220,5043
60965,5043
69958,5043
46797,5043
56583,5043
48563,5043
54351,5043
68369,5043
78457,5043
21910,5043
5916,5044
12431,5044
62050,5044
18773,5044
34673,5044
47423,5044
35430,5044
82609,5044
10988,5044
24161,5044
49896,5044
78225,5045
96097,5045
92660,5045
65504,5045
7346,5045
92549,5045
1302,5045
16455,5045
21640,5045
29881,5045
54657,5045
3920,5045
73821,5045
88188,5045
84640,5045
25420,5045
10965,5045
22532,5045
35703,5045
42924,5045
58817,5045
11415,5046
8103,5046
47883,5046
31572,5046
5893,5046
59321,5046
80032,5046
9727,5046
53029,5046
23647,5046
22963,5046
73669,5046
38407,5046
87578,5046
3259,5046
58227,5047
63683,5047
63745,5047
76673,5047
79977,5047
83741,5048
83303,5048
13431,5048
54764,5048
6525,5048
19541,5048
76766,5048
54079,5048
22128,5048
43272,5048
14462,5048
64927,5048
64020,5049
73746,5049
8337,5049
37432,5049
75458,5049
38752,5049
93679,5049
40470,5049
50128,5049
65409,5049
1660,5049
82042,5049
20636,5049
45523,5050
83105,5050
356,5050
87305,5050
44187,5050
33079,5050
6032,5050
34807,5050
89252,5050
84910,5050
69239,5051
75469,5051
53436,5051
78882,5051
13371,5051
15123,5051
76479,5052
13483,5052
21435,5052
69528,5052
48048,5052
84057,5052
85968,5052
67400,5052
39600,5052
77293,5052
86955,5052
52962,5052
88145,5052
37522,5052
16126,5052
50697,5053
47192,5053
71012,5053
91575,5053
8308,5053
9820,5053
9389,5053
15815,5053
56858,5053
80128,5053
47685,5053
37201,5053
22735,5053
81097,5053
31262,5053
54362,5053
21541,5054
23918,5054
74952,5054
31896,5054
41732,5054
18760,5054
6986,5054
89970,5055
19293,5055
76222,5055
30133,5055
18280,5055
76875,5055
57920,5055
27894,5055
71386,5055
9373,5055
7684,5055
89591,5055
47750,5055
8345,5056
49316,5056
20122,5056
72795,5056
71176,5056
46832,5056
28822,5056
85155,5056
94860,5057
59740,5057
89907,5057
82655,5057
31851,5057
16944,5057
6268,5057
73464,5057
56229,5057
21185,5057
94033,5057
45703,5058
98785,5058
10958,5058
6992,5058
21127,5058
68870,5058
59495,5058
21114,5059
52798,5059
70992,5059
16792,5059
77828,5059
63434,5059
18446,5059
64346,5059
1321,5059
51854,5059
66495,5059
25453,5059
89481,5059
77462,5060
72961,5060
58315,5060
85205,5060
58123,5060
43733,5061
29005,5061
34843,5061
79123,5061
17846,5061
34981,5061
33546,5061
30891,5061
67530,5061
1076,5061
53607,5061
53105,5062
81732,5062
42857,5062
88120,5062
45095,5062
71626,5062
2059,5062
44727,5062
31342,5062
77147,5062
14792,5062
39753,5062
14262,5062
40593,5062
77319,5062
34378,5062
93781,5062
58912,5062
15561,5063
57829,5063
46777,5063
38077,5063
83006,5063
88811,5063
92690,5063
66999,5063
37491,5063
90515,5063
94466,5063
12370,5063
96981,5063
82923,5063
84907,5063
33563,5063
14093,5064
37251,5064
91238,5064
32932,5064
98141,5064
86534,5064
40909,5064
4859,5064
3829,5064
29039,5064
53274,5064
65670,5064
42108,5064
28790,5064
75944,5064
29288,5065
22544,5065
85428,5065
57591,5065
63488,5066
55789,5066
81989,5066
89901,5066
41500,5066
51495,5066
76061,5066
5548,5066
40664,5066
37253,5066
30028,5066
33981,5067
56366,5067
79001,5067
38460,5067
63092,5067
66580,5067
43208,5068
37300,5068
85790,5068
23899,5068
59658,5068
82044,5068
68101,5068
49133,5068
87105,5068
83062,5068
3474,5068
10413,5068
64207,5069
75334,5069
94591,5069
50651,5069
73257,5070
55096,5070
73835,5070
4688,5070
96176,5070
35022,5070
10210,5070
61427,5070
4539,5070
83059,5071
51287,5071
47833,5071
64582,5071
9912,5071
32907,5071
90350,5071
94153,5071
70908,5071
94872,5071
13986,5071
58551,5072
15910,5072
93526,5072
83691,5072
81890,5072
60151,5072
30042,5072
78692,5072
2223,5073
75186,5073
25636,5073
48247,5073
35107,5073
58626,5073
56380,5073
72912,5074
54189,5074
69837,5074
97864,5074
55190,5074
89321,5074
12482,5074
1627,5074
84491,5074
9919,5075
39107,5075
47848,5075
24498,5075
19876,5075
15075,5075
46384,5075
65940,5075
30925,5075
92354,5075
88408,5076
14513,5076
5009,5076
86124,5076
14036,5076
91779,5076
37742,5076
31068,5076
87503,5077
68465,5077
95027,5077
62204,5077
58405,5077
89779,5077
5535,5077
49460,5077
16382,5077
27733,5078
30883,5078
5950,5078
55951,5078
82392,5078
84603,5078
16151,5078
22571,5078
66483,5078
39735,5078
89541,5078
12299,5078
63409,5078
60935,5078
46972,5079
11667,5079
8946,5079
82899,5079
11156,5079
8897,5079
45477,5079
80283,5079
99413,5080
8206,5080
87139,5080
80633,5080
73943,5080
48128,5080
1971,5080
17404,5080
79653,5080
36954,5080
66587,5080
34023,5080
12564,5080
97542,5080
39729,5081
39746,5081
36763,5081
73554,5081
30221,5083
53532,5083
22000,5083
87533,5083
85523,5084
847,5084
43201,5084
18353,5084
21926,5084
26565,5084
42352,5084
63914,5084
95804,5085
67350,5085
62360,5085
15808,5085
43893,5085
61106,5085
73054,5085
32287,5085
96541,5085
27520,5086
94697,5086
28196,5086
25318,5086
60760,5086
63264,5086
60453,5086
49084,5086
36123,5086
48822,5086
83939,5086
79717,5086
48325,5087
68451,5087
75391,5087
52109,5087
15874,5087
11052,5087
13132,5087
61632,5087
38737,5087
31438,5087
61688,5087
5520,5087
67063,5087
80441,5088
69116,5088
62038,5088
83710,5088
48525,5088
3593,5088
68229,5088
55706,5088
20000,5088
14838,5088
40224,5088
31571,5088
70584,5088
70435,5089
8031,5089
44705,5089
58740,5089
98,5089
30185,5089
86199,5089
93954,5089
43615,5089
42095,5089
44725,5089
90448,5090
35374,5090
8489,5090
56120,5090
57802,5090
5631,5090
41065,5090
33359,5090
52215,5090
53044,5090
19422,5090
46879,5090
51502,5091
69618,5091
63331,5091
81775,5091
19292,5091
65038,5091
19473,5091
42146,5092
1844,5092
86289,5092
73802,5092
61117,5092
33523,5092
84520,5092
16120,5092
58732,5092
61793,5092
68038,5092
47048,5092
37802,5092
52923,5092
96419,5092
77171,5093
89561,5093
91919,5093
95870,5093
15234,5093
68669,5093
48001,5093
72991,5094
68581,5094
51725,5094
98435,5094
41619,5094
36849,5094
39026,5094
29278,5094
51252,5095
75288,5095
46001,5095
58153,5095
84530,5095
49100,5095
69348,5095
75219,5095
17421,5095
44395,5095
76853,5095
3198,5096
6497,5096
15320,5096
53231,5096
34582,5096
86733,5096
8456,5096
93658,5096
19001,5097
86640,5097
61579,5097
45484,5097
63940,5097
71574,5097
13210,5097
61682,5097
85109,5097
44937,5097
61336,5097
95052,5097
82491,5097
77143,5098
91967,5098
53229,5098
32601,5098
96347,5098
44172,5098
35017,5098
91963,5098
31962,5098
9159,5099
27608,5099
28639,5099
39876,5099
58121,5099
84354,5099
20130,5099
66462,5099
92618,5100
33745,5100
14741,5100
22836,5100
54552,5100
84830,5100
20082,5100
49328,5100
46561,5100
28234,5100
99403,5100
29886,5100
27869,5100
95200,5100
59912,5101
45250,5101
13134,5101
12339,5101
27626,5101
54991,5102
75615,5102
37509,5102
89837,5102
31069,5102
37999,5102
32842,5102
54285,5102
36686,5102
6219,5102
26486,5103
72068,5103
80245,5103
43890,5103
76352,5103
47877,5103
83982,5103
87350,5103
72629,5103
37961,5103
83254,5103
16025,5103
58603,5103
79433,5104
72534,5104
42842,5104
4291,5104
54527,5104
73186,5105
99324,5105
36016,5105
96125,5105
66258,5105
41075,5105
98151,5105
53832,5105
47314,5105
10950,5105
41727,5105
3592,5105
60410,5105
37535,5105
91481,5105
57576,5105
46994,5106
11911,5106
47049,5106
59015,5106
29698,5106
73314,5106
58554,5106
503,5106
32065,5106
71813,5106
6427,5106
56893,5106
16889,5106
71446,5106
13169,5107
64915,5107
90610,5107
56256,5108
57437,5108
86915,5108
78100,5108
86535,5108
13816,5108
55687,5108
26151,5109
63707,5109
45797,5109
77240,5109
89661,5109
17501,5109
223,5109
57750,5109
63223,5109
25010,5109
67463,5109
52966,5109
37887,5109
36717,5109
63741,5109
11881,5109
63639,5109
93277,5109
89508,5109
92700,5110
96842,5110
48795,5110
13152,5110
16731,5110
94174,5110
39506,5110
47169,5110
62321,5110
55694,5110
26336,5110
73524,5110
76391,5111
57914,5111
68096,5111
5256,5111
68247,5111
85237,5111
25833,5111
16599,5111
22791,5111
79816,5111
8083,5111
31290,5111
65653,5112
5764,5112
21713,5112
33407,5112
43135,5112
47062,5112
57479,5112
77436,5112
50499,5112
62431,5112
11471,5112
24032,5112
78750,5113
1349,5113
82933,5113
73521,5113
28169,5113
8598,5113
90463,5113
19088,5113
71756,5113
43328,5113
14058,5113
65049,5113
43245,5113
84786,5113
21441,5113
81634,5114
42462,5114
60661,5114
95060,5114
97530,5114
4007,5114
1474,5115
34369,5115
97865,5115
54693,5115
18788,5115
66023,5115
81760,5115
72657,5115
67845,5115
31195,5115
49479,5115
64059,5115
37109,5116
87558,5116
19492,5116
38981,5116
56,5116
91420,5116
92927,5116
94689,5117
56460,5117
25946,5117
12403,5117
12747,5117
65011,5117
21823,5117
39695,5117
37641,5117
47858,5117
26163,5118
41109,5118
40950,5118
48870,5118
37357,5118
68594,5118
71921,5118
82909,5118
22909,5118
29329,5118
39701,5118
4675,5118
14283,5118
19392,5118
73628,5118
71917,5118
39899,5118
36089,5119
29995,5119
11827,5119
64754,5119
47744,5119
4326,5119
63920,5119
28508,5120
52645,5120
58960,5120
30797,5120
60721,5120
94966,5120
22424,5120
7400,5120
96797,5120
53871,5120
9559,5120
12680,5120
74002,5120
15434,5120
20477,5120
63510,5121
36238,5121
13691,5121
60755,5121
95590,5121
37302,5121
99899,5121
81747,5121
53896,5121
64294,5121
98516,5121
29123,5121
65498,5121
70447,5121
49282,5122
9046,5122
590,5122
25270,5122
46443,5122
80913,5122
60956,5122
84402,5123
55007,5123
62002,5123
96396,5123
39913,5123
11990,5123
39362,5123
95936,5123
38405,5123
68183,5123
30994,5123
69178,5123
87567,5123
19629,5124
82871,5124
79133,5124
70509,5124
99555,5124
28070,5124
43634,5125
91973,5125
91901,5125
69780,5125
94185,5125
27375,5125
97833,5125
18722,5125
21548,5125
55931,5125
19973,5125
56687,5125
59654,5126
99437,5126
24641,5126
26375,5126
57107,5126
46298,5126
44955,5126
40620,5127
7316,5127
39402,5127
1182,5127
43877,5127
6298,5127
85864,5127
41465,5127
22805,5128
26474,5128
20895,5128
23953,5128
62580,5128
56757,5128
17268,5128
34595,5128
39563,5128
96464,5128
59962,5128
32963,5128
50483,5128
42378,5128
61500,5129
79269,5129
20079,5129
63799,5129
57268,5129
58827,5129
62964,5129
57322,5129
93595,5130
35169,5130
49543,5130
2951,5130
48881,5130
93902,5130
48441,5130
80237,5130
83247,5130
23855,5131
37048,5131
54780,5131
76270,5131
9676,5131
84473,5131
70937,5131
99190,5131
93457,5131
9985,5132
45915,5132
86913,5132
31500,5132
94824,5132
8291,5132
75102,5132
49621,5133
77334,5133
8502,5133
48158,5133
49352,5133
33734,5133
85615,5133
88715,5133
70503,5133
2490,5133
62692,5133
18596,5133
9137,5133
12161,5134
16194,5134
24931,5134
34942,5134
15658,5134
96667,5134
2182,5134
49244,5134
26700,5134
69171,5134
95381,5134
33131,5134
22400,5134
3797,5135
7387,5135
93370,5135
45452,5135
84952,5135
50001,5135
91477,5135
5890,5135
51618,5135
44626,5135
4674,5135
97192,5135
66924,5135
89527,5135
65626,5136
7170,5136
68302,5136
79647,5136
95227,5136
12127,5136
49866,5136
93989,5136
2543,5137
4162,5137
67467,5137
74881,5137
27594,5137
75127,5137
77940,5138
64546,5138
47021,5138
65703,5138
7697,5138
12402,5138
19174,5138
14125,5138
54756,5138
44801,5138
73694,5138
72632,5139
90976,5139
60126,5139
13668,5139
32132,5139
93410,5139
94709,5139
36314,5139
89879,5139
1721,5139
82199,5139
42166,5139
80135,5140
42984,5140
75071,5140
88387,5140
27785,5140
53617,5141
21744,5141
72583,5141
90919,5141
80778,5141
25178,5141
36204,5141
75497,5141
39842,5141
26495,5141
12437,5141
93041,5141
40788,5141
64290,5141
87277,5141
92742,5142
78780,5142
44119,5142
81497,5142
85201,5142
28290,5142
54845,5142
75503,5142
45280,5143
87855,5143
64445,5143
66345,5143
32712,5143
15216,5144
27003,5144
5931,5144
54316,5144
84667,5144
20011,5144
85583,5145
84252,5145
95716,5145
25057,5145
11753,5145
5201,5146
53253,5146
59699,5146
46457,5146
22751,5146
21697,5146
99161,5146
23469,5147
22413,5147
9733,5147
75442,5147
3097,5147
2189,5147
80030,5147
86586,5147
30469,5148
43902,5148
36067,5148
75882,5148
14295,5148
69194,5148
32282,5148
64300,5148
40220,5149
78273,5149
75773,5149
44170,5149
62488,5149
52235,5149
79235,5149
47632,5149
70604,5149
80119,5149
55109,5149
86808,5150
49025,5150
12376,5150
19834,5150
57548,5151
49279,5151
18787,5151
6264,5151
68395,5151
82462,5151
87674,5151
41673,5151
35241,5151
85635,5151
99971,5151
62768,5151
70610,5151
36590,5151
30713,5151
18439,5151
25020,5151
98880,5151
37441,5152
928,5152
63851,5152
65664,5152
72285,5152
17134,5153
25155,5153
3056,5153
88901,5153
92236,5153
42867,5153
18564,5154
70466,5154
68532,5154
52002,5154
69485,5154
60403,5154
31545,5154
10048,5155
75294,5155
70198,5155
79575,5155
80815,5155
21069,5155
58671,5155
33619,5155
44403,5155
75169,5155
695,5155
74613,5156
21138,5156
67262,5156
5853,5156
2463,5156
24307,5156
66591,5156
60914,5156
83184,5156
94964,5156
9737,5156
12568,5156
23739,5157
49530,5157
49660,5157
92596,5157
11626,5157
64660,5157
87273,5157
83893,5157
21580,5157
12949,5157
9415,5157
11919,5158
33383,5158
47968,5158
64958,5158
60263,5158
32029,5158
92458,5158
12970,5158
45831,5158
82063,5158
61424,5158
64451,5158
23472,5159
5962,5159
4122,5159
32318,5159
6037,5159
27607,5159
32826,5159
59825,5159
64500,5159
81387,5159
31188,5160
98798,5160
45991,5160
56023,5160
17144,5160
74237,5160
98652,5160
66846,5160
30357,5160
27977,5160
43694,5160
35343,5161
61061,5161
85940,5161
55909,5161
77605,5161
82355,5161
66973,5161
94514,5161
86818,5161
37483,5162
41349,5162
7795,5162
81829,5162
19822,5162
10330,5162
79908,5162
47027,5162
18805,5163
66777,5163
32782,5163
53139,5163
93332,5163
45237,5163
82103,5163
33090,5163
3465,5163
13640,5163
45177,5163
12678,5163
29908,5164
225,5164
33112,5164
21375,5164
67101,5164
2051,5164
82338,5164
68415,5164
82949,5164
98756,5164
53144,5164
72450,5164
63526,5164
83437,5164
60473,5164
52449,5164
3125,5164
37136,5165
71241,5165
33644,5165
77613,5165
28456,5165
23198,5165
75950,5165
8642,5165
21265,5165
67361,5165
894,5165
36938,5166
9587,5166
793,5166
91702,5166
7058,5166
35111,5166
133,5166
47646,5166
53995,5166
1000,5166
29916,5166
38724,5166
6591,5166
76695,5166
81575,5166
20092,5167
73337,5167
9622,5167
105,5167
32238,5167
61489,5167
95452,5167
87978,5167
11915,5167
89612,5167
80739,5167
36720,5167
65314,5167
59800,5167
45400,5168
45805,5168
51778,5168
92791,5168
58021,5168
94319,5169
28773,5169
69569,5169
1666,5169
91948,5169
5507,5169
69975,5169
82217,5169
77188,5169
26407,5170
40382,5170
24390,5170
9148,5170
41076,5170
987,5170
48108,5170
14339,5170
46960,5170
16141,5170
91777,5170
85257,5170
48700,5170
46286,5170
57560,5170
3478,5171
57644,5171
90386,5171
8552,5171
44911,5171
8464,5171
4987,5171
6096,5171
21895,5171
56987,5172
82809,5172
75114,5172
38196,5172
38340,5172
75298,5172
18423,5172
2331,5172
24640,5172
41464,5172
69295,5172
90623,5172
94986,5172
49562,5172
68714,5172
13390,5172
62540,5173
44699,5173
62576,5173
64441,5173
85698,5173
4936,5173
71734,5173
21261,5173
56696,5174
9474,5174
82560,5174
6001,5174
99091,5174
23141,5174
31734,5174
29659,5174
78880,5174
97872,5174
79401,5174
58824,5174
55154,5175
35902,5175
19149,5175
90852,5175
61727,5175
24197,5175
94476,5175
22140,5175
17822,5175
61216,5176
62760,5176
40943,5176
37335,5176
11210,5176
15311,5176
75164,5176
11607,5177
88582,5177
87459,5177
83831,5177
28984,5177
35800,5177
69498,5177
63773,5177
71689,5177
28991,5177
45206,5178
35554,5178
16042,5178
26720,5178
71923,5178
98450,5178
97787,5179
39365,5179
12091,5179
12877,5179
43013,5179
46419,5179
77382,5179
76020,5179
19008,5179
5097,5179
69149,5179
80649,5179
77736,5179
98658,5180
40632,5180
68785,5180
52975,5180
81368,5180
4377,5180
38268,5181
64572,5181
61654,5182
14327,5182
11660,5182
14050,5182
91463,5182
85751,5182
84767,5182
11406,5182
20639,5183
60271,5183
58189,5183
21827,5183
29369,5183
50968,5183
47578,5183
94629,5183
25094,5183
19440,5183
99411,5183
9904,5183
95362,5183
50509,5183
16010,5184
22411,5184
38649,5184
48889,5184
76950,5185
42614,5185
56978,5185
31563,5185
60562,5185
62842,5185
