GiftId,TripId
73949,830
92842,830
75167,830
12118,830
28985,830
33629,830
5377,830
69939,830
12259,830
1876,830
82077,830
7059,830
87574,830
18584,830
17456,830
92585,830
72510,830
27030,830
87800,830
70487,830
96532,830
38050,830
64569,830
76339,830
50430,830
74991,830
31207,830
50934,830
79229,830
72640,830
44427,830
21033,830
72562,830
94750,830
36805,831
29683,831
41401,831
49580,831
12450,831
95117,831
43182,831
56294,831
76794,831
15076,831
8179,831
12878,831
21813,831
99164,831
97350,831
27597,831
12227,831
16584,831
23290,831
79716,831
12940,831
83403,831
6692,831
47378,831
13719,831
55483,831
42069,831
4644,831
41061,831
94845,831
4798,831
842,831
81160,831
35776,831
92234,831
42009,831
87817,831
19757,831
53311,831
95344,831
24847,831
57817,831
16206,831
76967,831
83610,831
89745,831
99648,831
16414,831
15984,831
16539,831
68666,831
4283,831
43615,831
98720,831
43227,831
50589,831
11214,831
46499,831
99214,831
32718,831
49910,831
86577,831
73496,831
12222,832
31275,832
36042,832
21092,832
37706,832
69379,832
25156,832
25322,832
41767,832
76847,832
90422,832
49398,832
81444,832
25050,832
7024,832
94559,832
58937,832
13479,832
74131,832
31165,832
86709,832
24527,832
94002,832
45986,832
26127,832
50169,832
47208,832
36073,832
67652,832
13965,832
95429,832
65905,832
50177,832
25468,832
5400,832
7046,832
93409,832
20585,832
89690,832
64317,832
16063,832
225,832
60687,832
6932,832
99633,832
49394,832
11688,832
90756,832
11278,832
52325,832
85439,832
34439,832
4185,832
22034,832
31805,832
57690,832
4090,832
53083,832
23020,832
7076,832
37929,832
20033,832
98029,832
33930,832
13448,832
58343,832
95562,833
31887,833
75702,833
32609,833
32162,833
59097,833
2920,833
70190,833
70505,833
51492,833
5801,833
58467,833
47598,833
25286,833
61285,833
75358,833
71752,833
58690,833
31501,833
91754,833
75590,833
58538,833
92387,833
11054,833
30066,833
91424,833
69955,833
60190,833
66796,833
88332,833
56987,833
32316,833
67323,833
25907,833
41505,833
59661,833
99812,833
41138,833
4233,833
52730,833
61848,833
25040,833
43212,833
48062,833
58085,833
60394,833
21431,833
55574,833
4096,833
18725,833
80364,833
76566,833
10572,833
87683,833
86615,833
85751,833
78157,833
85989,833
3977,833
70368,833
48594,833
84729,833
44035,833
65121,833
95515,833
11818,833
96879,833
27742,833
13065,833
67732,833
67081,833
46099,833
79415,833
38239,833
48015,833
57538,833
84858,833
33183,834
80064,834
4296,834
10589,834
50793,834
34501,834
96667,834
13646,834
30072,834
13265,834
99486,834
23783,834
27112,834
94370,834
28656,834
46955,834
55383,834
54852,834
21191,834
42143,834
30686,834
24789,834
11787,834
2835,834
45631,834
6188,834
40493,834
36850,834
13335,834
27852,834
86124,834
2181,834
32260,834
6866,834
5533,834
8129,834
76979,834
47778,834
55710,834
73855,834
14602,834
1340,834
46590,834
87180,834
73529,834
14621,834
98063,834
79961,834
25932,834
74075,834
4919,834
63488,834
25419,834
48718,834
17507,834
88053,834
44682,834
68983,834
22720,834
35080,834
71740,834
40910,834
5544,834
55759,834
98361,834
78032,834
26219,834
80133,834
64619,834
48532,834
80990,834
14936,834
98347,834
10926,834
67032,834
12681,834
5712,835
61197,835
37044,835
86249,835
41999,835
61234,835
18166,835
98451,835
90569,835
17615,835
32950,835
80816,835
85233,835
34454,835
59189,835
87522,835
39392,835
98802,835
71865,835
51629,835
35005,835
93461,835
34232,835
43602,835
56246,835
24883,835
10535,835
92085,835
83973,835
19261,835
96659,835
10014,835
78531,835
6996,835
91952,835
50617,835
39064,835
39537,835
830,835
18704,835
96633,835
17953,835
67556,835
31827,835
12984,835
28324,835
55438,835
47918,835
44929,835
52797,835
90579,835
53645,835
12870,835
19739,835
67570,835
39613,835
66630,835
61613,835
31026,835
9282,835
28395,835
80315,835
89769,835
63946,835
76348,835
48348,835
48335,835
40440,835
36633,835
86701,835
62836,835
94516,835
3408,835
2502,835
58256,835
73116,835
21529,836
72913,836
99858,836
92305,836
43981,836
56705,836
68917,836
93220,836
85004,836
63210,836
27640,836
57250,836
52116,836
52855,836
60229,836
61750,836
9728,836
99516,836
12,836
22131,836
97740,836
47434,836
9603,836
3671,836
13333,836
4402,836
19576,836
50276,836
32709,836
18991,836
18159,836
65670,836
53443,836
34942,836
14811,836
32119,836
95615,836
37978,836
8970,836
67954,836
35079,836
1403,836
1086,836
38507,836
93420,836
43146,836
73414,836
5027,836
51228,836
20078,836
25506,836
29873,836
48641,836
84965,836
90762,836
64720,836
15138,836
37108,836
56713,837
65890,837
70612,837
6126,837
54308,837
92677,837
6370,837
35581,837
17749,837
25972,837
45807,837
42820,837
33824,837
11458,837
59894,837
81334,837
59594,837
63875,837
53438,837
63023,837
69468,837
38336,837
49143,837
69982,837
84983,837
89477,837
64583,837
17595,837
67451,837
96164,837
75022,837
15142,837
49224,837
11997,837
26183,837
62566,837
27828,837
73007,837
76038,837
72686,837
73441,837
27822,837
27392,837
51871,837
87653,837
14572,837
11101,837
42745,837
68757,837
36345,837
31581,837
24930,837
17459,837
23074,837
64858,837
23360,837
71486,837
30026,837
50558,837
48341,837
10849,837
61676,837
8425,837
93198,837
25528,837
18488,837
57459,837
2615,837
17743,837
116,837
26184,837
70160,837
51547,837
76044,837
26555,837
97265,838
11653,838
38565,838
94783,838
53190,838
28381,838
39228,838
50262,838
27033,838
14170,838
82705,838
3992,838
32848,838
87249,838
51434,838
55118,838
6332,838
54721,838
18645,838
34518,838
75228,838
92980,838
54417,838
79420,838
80016,838
92479,838
43030,838
62907,838
2080,838
58250,838
28666,838
54189,838
53795,838
45123,838
24144,838
27540,838
94723,838
62884,838
32823,838
25073,838
67627,838
44146,838
11451,838
9699,838
74007,838
18246,838
67926,838
20782,838
56422,838
44738,838
75944,838
753,838
16721,838
62258,838
53135,838
71675,838
63156,838
68325,838
17460,838
94529,838
32371,838
7516,838
42930,838
10607,838
63867,838
28226,838
24106,838
8363,838
55163,838
69245,838
79295,838
83375,838
22816,838
58662,838
87391,838
17184,838
8691,839
74828,839
65271,839
21511,839
91129,839
88611,839
83407,839
52821,839
93787,839
92553,839
93339,839
32157,839
9063,839
73711,839
59923,839
31640,839
16875,839
34867,839
7257,839
7375,839
55569,839
12223,839
63981,839
23121,839
36362,839
22485,839
98519,839
30720,839
98839,839
58283,839
49789,839
16471,839
58427,839
64150,839
53421,839
62579,839
30114,839
49426,839
47193,839
80595,839
68963,839
91821,839
41829,839
61191,839
727,839
54616,839
11722,839
44983,839
39620,839
1836,839
64448,839
95343,839
72606,839
8325,839
32232,839
14768,839
66078,839
19268,839
6379,839
11488,839
94820,839
42887,839
815,839
56660,839
58973,839
467,839
50335,839
3669,839
93826,839
14139,839
43545,839
40351,840
39908,840
76224,840
69752,840
89981,840
60148,840
15463,840
29480,840
99900,840
9039,840
9664,840
63617,840
99687,840
47589,840
33533,840
61513,840
87377,840
75686,840
34084,840
40785,840
9915,840
11011,840
85452,840
98362,840
55110,840
86727,840
84596,840
45107,840
5772,840
8142,840
66888,840
82931,840
98154,840
98335,840
46693,840
13091,840
35294,840
28128,840
34719,840
49405,840
58582,840
55306,840
7856,840
81756,840
16255,840
50763,840
4411,840
84049,840
14275,840
68210,840
89015,840
14494,840
53478,840
39710,840
66795,840
64984,840
95512,840
34973,840
82836,840
41220,840
24069,840
97873,840
77465,840
44473,840
14226,840
13337,840
10260,840
76285,840
22640,840
13784,840
62998,840
64873,840
8539,840
133,840
97576,840
33014,840
88086,841
52129,841
49270,841
17858,841
86720,841
2654,841
5865,841
35968,841
3314,841
98501,841
80039,841
48102,841
92640,841
14629,841
33244,841
40551,841
55488,841
71948,841
17425,841
8188,841
53396,841
17635,841
87347,841
1879,841
36137,841
43512,841
93126,841
63918,841
73702,841
68700,841
77005,841
62969,841
29415,841
10013,841
97702,841
65608,841
46129,841
9809,841
72485,841
78103,841
25715,841
73024,841
84536,841
19858,841
13794,841
40728,841
8156,841
74134,841
42497,841
71163,841
2055,841
24643,841
82344,841
31670,841
69584,841
59264,841
77542,841
7371,841
1607,841
60524,841
40977,841
12241,841
31675,841
82242,841
86037,841
45212,841
8575,841
11800,841
26318,841
15372,841
29079,841
39177,841
36612,841
91300,841
76251,841
7596,841
35601,841
30344,842
211,842
75359,842
94371,842
11409,842
35421,842
1766,842
15858,842
46893,842
8287,842
82006,842
86494,842
59020,842
97775,842
52252,842
14617,842
78208,842
63436,842
30724,842
46650,842
24851,842
35209,842
56973,842
79136,842
54306,842
90446,842
14304,842
18778,842
23320,842
30166,842
23788,842
20253,842
62883,842
49030,842
61039,842
67311,842
53180,842
68482,842
87121,842
51093,842
63804,842
82938,842
80724,842
54590,842
41057,842
77271,842
28483,842
44860,842
51698,842
69683,842
68067,842
80842,842
93121,842
62897,842
70777,842
33024,842
20451,842
33204,842
30984,842
63625,842
71568,842
71381,842
53812,842
72681,842
48364,842
3645,842
7781,842
39657,842
96254,842
9341,842
16384,842
11520,842
44445,842
55893,842
25566,842
7500,842
95725,842
29720,842
26868,843
28305,843
38262,843
85030,843
41678,843
28787,843
44104,843
8779,843
16267,843
67499,843
99601,843
95421,843
29696,843
75339,843
24822,843
14361,843
83222,843
46008,843
7661,843
12213,843
38497,843
51807,843
56538,843
68417,843
4081,843
29225,843
71472,843
18869,843
64309,843
62941,843
23635,843
44304,843
45640,843
88095,843
87492,843
62621,843
14483,843
26917,843
39278,843
98578,843
98094,843
54805,843
66211,843
99511,843
8596,843
38325,843
75567,843
67133,843
52478,843
52235,843
39090,843
71715,843
57579,843
7483,843
50324,843
27365,843
47122,843
28490,843
63062,843
80096,843
51040,843
94577,843
41605,843
68208,843
61976,843
26635,843
160,843
28547,843
73900,843
30858,843
17695,843
88330,844
20005,844
19338,844
92727,844
58337,844
21609,844
6852,844
12824,844
38634,844
6318,844
12615,844
58400,844
64643,844
60088,844
94598,844
81502,844
29830,844
83666,844
51606,844
92996,844
88015,844
1597,844
53020,844
21652,844
99114,844
57183,844
51524,844
38397,844
80086,844
61459,844
25676,844
26268,844
27218,844
65547,844
19128,844
93059,844
9692,844
54419,844
1443,844
31184,844
64149,844
17404,844
23307,844
95024,844
26553,844
87499,844
45087,844
54365,844
97876,844
42904,844
36001,844
37397,844
51623,844
33105,844
89115,844
54323,844
99560,844
63447,844
62737,844
23661,844
74526,845
96647,845
10600,845
34328,845
36637,845
51477,845
41571,845
51859,845
5165,845
20444,845
71305,845
42631,845
41929,845
78891,845
56998,845
43661,845
10723,845
48173,845
14886,845
55707,845
12124,845
44982,845
62507,845
48172,845
37838,845
75611,845
9516,845
60860,845
5771,845
83555,845
87602,845
6644,845
17329,845
13774,845
23027,845
6804,845
53391,845
38112,845
31011,845
11342,845
77305,845
29455,845
13972,845
91966,845
58706,845
40758,845
4931,845
60122,845
99920,845
64104,845
72398,845
11157,845
40615,845
33358,845
9172,845
17041,845
22186,845
63796,845
94010,845
93584,845
19123,845
87738,845
59295,845
39848,845
24501,845
84325,845
45404,845
91415,846
75388,846
44382,846
4387,846
37180,846
24531,846
70109,846
99797,846
91637,846
84101,846
23551,846
55693,846
90845,846
51296,846
26931,846
74020,846
86976,846
99314,846
64560,846
32015,846
50849,846
78464,846
11827,846
70156,846
80686,846
78980,846
95478,846
81654,846
94001,846
40314,846
11336,846
32384,846
74135,846
76940,846
41717,846
55551,846
62546,846
80831,846
31473,846
9767,846
62333,846
20095,846
93440,846
89104,846
34252,846
68540,846
62181,846
95221,846
23213,846
58759,846
6694,846
98196,846
99971,846
26537,846
7528,846
38578,846
23567,846
25015,846
17442,846
38321,846
79262,846
68770,846
31782,847
55436,847
65137,847
61395,847
71106,847
57772,847
32696,847
77197,847
81860,847
81993,847
64276,847
5300,847
34869,847
29911,847
6838,847
2389,847
33925,847
72394,847
29366,847
68411,847
24703,847
9074,847
59849,847
32116,847
46965,847
73014,847
21084,847
72355,847
43474,847
79850,847
77556,847
88396,847
42619,847
9440,847
974,847
18527,847
28918,847
38045,847
21020,847
5058,847
49400,847
85686,847
82327,847
21340,847
14433,847
64412,847
61799,847
18518,847
86183,847
64945,847
94168,847
57713,847
43945,847
491,847
24737,847
14689,847
73498,847
71172,847
70989,847
17146,847
46603,847
82277,847
35068,847
21313,847
5348,847
26723,847
32221,847
60584,847
72559,847
30788,847
60567,847
59804,847
77241,848
43355,848
193,848
88585,848
70062,848
60769,848
35413,848
64576,848
41331,848
77494,848
23186,848
65345,848
38522,848
20545,848
60227,848
20252,848
18360,848
65230,848
80876,848
65447,848
67065,848
12323,848
46379,848
92809,848
38535,848
81789,848
6394,848
9545,848
15772,848
20247,848
2015,848
26322,848
15499,848
15743,848
55010,848
15254,848
61358,848
3043,848
2282,848
53183,848
41461,848
49647,848
82440,848
7762,848
91860,848
25077,848
1995,848
16877,848
17232,848
7530,848
52766,848
38420,848
65954,848
97336,848
75751,848
45645,848
74737,848
52170,848
44394,848
91831,848
87674,848
36520,848
63092,848
74284,848
372,848
40318,848
89050,848
90161,848
1919,848
86062,848
81340,848
730,848
1458,848
85793,848
2092,848
87450,848
31396,848
55666,848
70155,848
68871,848
54232,848
36045,848
47955,848
21217,848
72659,848
84249,849
59094,849
76384,849
93667,849
625,849
37814,849
45485,849
69030,849
82781,849
936,849
89622,849
41550,849
97687,849
30008,849
62780,849
82632,849
34440,849
70148,849
23356,849
68587,849
12105,849
16979,849
81204,849
19616,849
62692,849
74021,849
90838,849
32629,849
5615,849
58764,849
82451,849
26531,849
54102,849
81024,849
78820,849
64972,849
26798,849
40592,849
79232,849
75995,849
55887,849
69330,849
39087,849
7438,849
17053,849
82040,849
39666,849
52834,849
24865,849
69925,849
60093,849
78994,849
26203,849
22273,849
98524,849
41919,849
2750,849
48699,849
9560,849
18313,849
46141,849
33921,849
41647,850
22951,850
92389,850
39274,850
17523,850
61043,850
2608,850
25087,850
67405,850
79349,850
54798,850
34066,850
50107,850
48806,850
58002,850
17864,850
15875,850
27989,850
7989,850
10532,850
14064,850
50252,850
46369,850
96068,850
62172,850
78704,850
98653,850
69702,850
61942,850
90193,850
48513,850
42021,850
56703,850
73630,850
22345,850
20756,850
75382,850
40706,850
77147,850
547,850
97502,850
92838,850
96551,850
71291,850
87523,850
70337,850
39243,850
67761,850
80685,850
95038,850
48254,850
62092,850
97272,850
49698,850
21799,850
95430,850
64907,850
98463,850
1980,850
46102,850
94228,850
5750,850
71269,850
42012,850
26922,850
17172,850
97438,850
99641,850
2028,850
12203,850
39284,850
55367,850
660,850
89960,850
48769,850
23521,851
98248,851
84063,851
36092,851
25961,851
27999,851
16027,851
36744,851
46682,851
91641,851
14668,851
70778,851
37156,851
45342,851
98250,851
52735,851
51022,851
46808,851
78675,851
57425,851
86155,851
72371,851
45907,851
53119,851
66071,851
99611,851
61392,851
87725,851
66359,851
24083,851
29846,851
24091,851
75101,851
83783,851
73967,851
59354,851
59484,851
5554,851
52367,851
56954,851
17403,851
95746,851
38544,851
73325,851
56589,851
92638,851
24769,851
43807,851
27613,851
18097,851
4247,851
69150,851
27081,851
42465,851
24721,851
68088,851
94654,851
40472,851
46409,851
67910,851
25119,851
21607,851
22002,851
35925,851
63078,851
33121,851
97966,851
99376,851
26103,851
8073,851
33312,851
72213,852
27816,852
75220,852
43976,852
3951,852
94126,852
73547,852
26667,852
66525,852
94967,852
11132,852
12283,852
75401,852
95640,852
75728,852
87932,852
93122,852
51678,852
85297,852
81446,852
85926,852
46833,852
80864,852
2086,852
61914,852
21163,852
65898,852
57946,852
11821,852
22529,852
15585,852
30679,852
53483,852
47464,852
84633,852
21323,852
578,852
21077,852
41967,852
4583,852
16068,852
22257,852
45093,852
72101,852
55907,852
89754,852
73392,852
82593,852
23492,852
65832,852
59018,852
74243,852
85665,852
42040,852
44690,852
20036,852
27429,852
96690,852
37739,852
39205,852
95813,852
65851,852
31495,852
89566,852
83412,853
62843,853
5435,853
77668,853
55701,853
67828,853
73303,853
46329,853
85114,853
17339,853
22159,853
25417,853
45433,853
69672,853
26976,853
21194,853
89818,853
68235,853
37534,853
6974,853
33074,853
67027,853
15658,853
37149,853
11160,853
91356,853
43231,853
16603,853
40862,853
69101,853
70919,853
34883,853
84869,853
6048,853
21058,853
79536,853
50632,853
72665,853
45058,853
80,853
85020,853
80809,853
32426,853
45255,853
36729,853
34065,853
77855,853
81265,853
33085,853
32039,853
48996,853
57641,853
10314,853
3377,853
84365,853
9043,853
92960,853
266,853
7689,853
56310,853
54576,853
18287,853
94284,853
69120,853
89522,853
8549,853
25645,853
89013,853
15054,853
97584,853
59687,853
70474,853
43016,853
85414,853
33103,853
46751,853
12576,853
53161,853
14181,853
4640,853
5901,854
39854,854
16155,854
96630,854
81530,854
28448,854
77653,854
83455,854
10285,854
35445,854
58111,854
16769,854
89721,854
32476,854
41762,854
96420,854
61246,854
23617,854
46003,854
83065,854
28382,854
34965,854
9667,854
32649,854
7969,854
82912,854
9236,854
49927,854
53316,854
11383,854
23715,854
98919,854
24963,854
610,854
71531,854
36203,854
706,854
59419,854
73690,854
79441,854
59270,854
40505,854
2536,854
45759,854
12990,854
22906,854
87274,854
75405,854
34644,854
61354,854
54765,854
63522,854
35990,854
13859,854
53080,854
40853,854
25084,854
46995,854
28211,854
65386,854
4732,854
60113,854
5849,854
79545,854
44940,854
37430,854
76349,854
76175,854
57753,854
93418,855
48123,855
86738,855
56011,855
47283,855
50967,855
5367,855
14286,855
13934,855
62985,855
46690,855
15098,855
10488,855
590,855
17654,855
61824,855
29263,855
6234,855
83735,855
89604,855
97831,855
48371,855
91953,855
22451,855
12813,855
80503,855
35442,855
79012,855
98217,855
90236,855
46137,855
61894,855
50578,855
8443,855
18595,855
37074,855
39819,855
45318,855
74451,855
1600,855
47009,855
4071,855
91159,855
44270,855
29182,855
48512,855
7437,855
28770,855
7416,855
62534,855
98090,855
21081,855
13807,855
37365,855
28560,855
128,855
71905,855
55480,855
67638,855
70435,855
2304,855
77749,855
37681,855
8996,855
74357,855
53854,855
81952,855
18667,855
10023,855
90693,855
42903,855
6447,855
43024,855
23012,855
61708,856
89263,856
49734,856
82317,856
85033,856
25938,856
55089,856
88074,856
32515,856
76318,856
9029,856
57944,856
80339,856
96619,856
77301,856
50952,856
62462,856
9902,856
65360,856
96224,856
77977,856
79251,856
55447,856
58147,856
215,856
69032,856
81045,856
90937,856
28815,856
7411,856
30,856
79170,856
6893,856
77539,856
26967,856
46540,856
50312,856
70655,856
29502,856
17738,856
41792,856
45890,856
58379,856
55579,856
45952,856
55207,856
7914,856
48818,856
21947,856
38178,856
83886,856
73503,856
67161,856
12119,856
95628,856
65160,856
25131,856
59941,856
49692,856
2767,856
20712,856
95440,856
34811,856
8729,856
82215,856
32514,857
96595,857
2321,857
29491,857
60315,857
16178,857
89348,857
48307,857
52073,857
53922,857
31060,857
49425,857
62398,857
53904,857
10144,857
71118,857
74804,857
44784,857
31949,857
51145,857
62128,857
69890,857
10519,857
98214,857
14906,857
41738,857
21508,857
69521,857
6975,857
17228,857
13197,857
64544,857
99803,857
49953,857
74491,857
64366,857
66025,857
72418,857
19024,857
76951,857
49135,857
90667,857
20014,857
49344,857
40795,857
10967,857
44771,857
81344,857
41638,857
78785,857
81370,857
25709,857
99609,857
79522,857
32478,857
29031,857
2930,857
28564,857
11682,857
15266,857
14204,857
10678,857
1813,857
80723,857
15160,857
17726,857
49296,857
24204,857
77877,857
94863,857
83136,858
44540,858
43788,858
74913,858
49819,858
22731,858
70233,858
17656,858
40445,858
57760,858
73962,858
32580,858
22745,858
7207,858
2768,858
93663,858
69906,858
82202,858
38757,858
45060,858
9265,858
9879,858
38966,858
10654,858
28457,858
86236,858
83863,858
90214,858
86140,858
84774,858
91896,858
57819,858
22631,858
55085,858
27867,858
16864,858
17436,858
54451,858
85458,858
30913,858
38400,858
40748,858
79455,858
78350,858
8036,858
9863,858
40625,858
82022,858
33565,858
48356,858
10872,858
43866,858
72321,858
90333,858
58821,858
7660,858
52875,858
67656,858
51136,859
79215,859
22078,859
11778,859
73558,859
57076,859
92056,859
37810,859
49201,859
91757,859
99263,859
29238,859
49137,859
18762,859
95304,859
4308,859
58796,859
9355,859
25550,859
42636,859
53426,859
17797,859
58302,859
19410,859
50956,859
52323,859
32342,859
31996,859
10426,859
41089,859
60011,859
2812,859
40652,859
69054,859
96120,859
52097,859
62722,859
82321,859
3637,859
13158,859
96110,859
60517,859
68222,859
91633,859
21443,859
19542,859
41272,859
45819,859
15320,859
44967,859
9851,859
14067,859
34764,859
47578,859
71861,859
90036,859
38154,859
45500,859
34461,859
10611,859
37877,859
45368,859
84344,859
41873,859
55285,859
41785,859
36196,859
40775,859
63126,860
48504,860
21244,860
47662,860
25810,860
82146,860
77995,860
28683,860
81967,860
89699,860
11625,860
55212,860
89087,860
60943,860
54788,860
54093,860
22127,860
20326,860
33859,860
90748,860
44930,860
36912,860
98989,860
58783,860
42678,860
29815,860
68345,860
61804,860
3675,860
82887,860
97720,860
90921,860
58951,860
81473,860
82605,860
95271,860
94755,860
84927,860
77097,860
18684,860
52354,860
6657,860
79844,860
73516,860
40270,860
77962,860
73754,860
64246,860
69471,860
27759,860
63724,860
25838,860
57350,860
83581,860
4533,860
45948,860
25454,860
79992,860
18918,860
57900,860
14566,860
91899,860
70409,860
37558,860
67586,860
74635,860
46731,860
86918,860
82778,860
22180,860
12729,860
3801,860
69505,860
57442,860
27322,860
20166,860
18618,860
58049,860
30823,860
81520,860
87864,860
51016,860
42175,860
45530,860
27079,861
92403,861
10194,861
90863,861
69270,861
31121,861
94936,861
89438,861
8082,861
53846,861
1081,861
91435,861
64026,861
34032,861
84165,861
9076,861
62381,861
52448,861
13606,861
43401,861
75835,861
79143,861
74374,861
94580,861
94235,861
48720,861
84557,861
60774,861
35353,861
59098,861
19571,861
32721,861
73039,861
79679,861
3573,861
25492,861
49493,861
838,861
9541,861
52973,861
56494,861
67481,861
73134,861
3929,861
32684,861
52772,861
68841,861
93370,861
73765,861
48024,861
60095,861
21168,861
4793,861
79723,861
68484,861
55617,861
46902,861
85000,861
94539,861
27074,861
19513,861
14403,861
53968,861
11203,861
8684,861
63977,861
42315,861
27738,861
4205,861
23677,861
28050,861
94825,861
31682,861
15305,861
56562,861
48140,861
10890,862
3889,862
81576,862
14750,862
80970,862
69347,862
53181,862
58555,862
4713,862
81477,862
61995,862
9629,862
59082,862
46601,862
77932,862
89267,862
76581,862
35600,862
77125,862
35520,862
92841,862
56520,862
46572,862
71120,862
38806,862
71772,862
28680,862
72671,862
47698,862
70499,862
35422,862
39780,862
39204,862
64969,862
66874,862
29418,862
53783,862
85481,862
68201,862
7386,862
74819,862
62322,862
39760,862
81438,862
35124,862
57520,862
87055,862
16518,862
97640,862
15755,862
70073,862
46876,862
24327,862
93614,862
18384,862
88174,862
96233,862
51514,862
73952,862
33359,862
7923,863
50711,863
25204,863
94699,863
32532,863
44130,863
2360,863
13494,863
94534,863
14535,863
67472,863
8875,863
51020,863
3804,863
25196,863
85346,863
718,863
47904,863
7372,863
9709,863
27443,863
6085,863
84359,863
6828,863
74156,863
26404,863
29819,863
87537,863
66564,863
15165,863
71012,863
68868,863
24119,863
4066,863
33036,863
80532,863
44521,863
13133,863
28607,863
72473,863
11708,863
58393,863
76004,863
35329,863
13880,863
80634,863
6274,863
28216,863
71418,863
52271,863
87242,863
22524,863
85588,863
2373,863
14672,863
55858,863
96174,863
86509,863
69934,863
66179,863
10698,863
36677,863
5159,863
28308,863
20980,863
19655,863
25902,863
93747,863
54297,863
51915,863
41616,863
43557,863
26936,863
1388,863
27240,863
23800,863
20662,863
37788,863
32941,863
56785,863
90964,864
38574,864
49935,864
38289,864
484,864
24701,864
75242,864
17201,864
17043,864
22443,864
71970,864
16367,864
42580,864
43310,864
6563,864
53381,864
87910,864
92097,864
30077,864
89624,864
3270,864
32071,864
76851,864
13768,864
81662,864
72428,864
48187,864
13644,864
66984,864
69844,864
33307,864
56145,864
3608,864
61133,864
42835,864
91563,864
46316,864
25380,864
73655,864
60141,864
60782,864
69024,864
83961,864
47486,864
80215,864
75608,864
2991,864
12202,864
44436,864
63378,864
60667,864
53233,864
32377,864
61776,864
22153,864
49975,864
45477,864
21816,864
7467,864
20835,864
34397,864
24370,864
67674,864
46830,864
97800,864
81385,864
62922,864
25215,864
43298,864
49454,864
65541,864
78997,864
51505,864
98687,865
85828,865
26596,865
92837,865
2787,865
384,865
55252,865
36222,865
24006,865
6597,865
2907,865
30653,865
95745,865
67232,865
69895,865
27316,865
88267,865
56125,865
75710,865
71219,865
70320,865
52748,865
95434,865
73699,865
50470,865
79783,865
36861,865
28778,865
4922,865
85399,865
49666,865
93248,865
63871,865
68134,865
90215,865
92880,865
51284,865
62392,865
35014,865
39098,865
71668,865
35952,865
44465,865
78693,865
58470,865
60504,865
4063,865
86712,865
80605,865
5090,865
67718,865
9997,865
81867,865
10441,865
83942,865
16422,865
37015,865
37037,865
37687,865
72643,865
73233,865
74534,865
98674,865
76272,865
46030,865
72319,865
96077,865
13804,865
23417,865
44692,865
6181,865
22893,865
71829,865
50621,865
91902,865
50540,866
28801,866
84656,866
64075,866
88096,866
48211,866
98927,866
10627,866
22376,866
73266,866
21629,866
67666,866
93597,866
92552,866
30756,866
29064,866
50810,866
20915,866
94294,866
21253,866
37841,866
34683,866
49532,866
87641,866
3077,866
63083,866
9805,866
69023,866
26649,866
15922,866
86707,866
94842,866
17800,866
11316,866
12786,866
95854,866
56811,866
90286,866
46994,866
88795,866
87554,866
19946,866
13533,866
75396,866
56645,866
51522,866
62422,866
48315,866
15944,866
40366,866
47794,866
49114,866
46837,866
74941,866
66929,866
11584,866
20965,866
68984,866
10010,866
30090,866
90320,866
39997,866
1454,866
34364,866
67728,866
14725,866
63425,866
81956,866
821,866
94033,866
93462,866
70564,866
69618,867
89177,867
825,867
67523,867
7944,867
64066,867
61152,867
92442,867
40929,867
87648,867
75170,867
64539,867
44245,867
85080,867
4739,867
24507,867
50771,867
45697,867
6483,867
84433,867
10696,867
57785,867
59461,867
40207,867
88282,867
1856,867
37811,867
90176,867
87426,867
19433,867
61837,867
20341,867
56367,867
45898,867
42644,867
50448,867
43565,867
77236,867
26335,867
88067,867
85523,867
10216,867
6073,867
69281,867
48812,867
21979,867
93543,867
77429,867
64752,867
21262,867
22138,867
43020,867
81148,867
57636,867
90700,867
80052,867
24187,867
33006,867
26422,867
41895,867
58541,867
88171,867
21557,867
20071,867
34378,867
79631,867
621,867
6876,867
62550,868
31874,868
87175,868
42472,868
2688,868
97537,868
32555,868
75584,868
68767,868
81580,868
55606,868
48561,868
44251,868
2587,868
99201,868
70786,868
41274,868
96889,868
90276,868
50371,868
77320,868
65855,868
57066,868
56500,868
72885,868
99636,868
16785,868
75585,868
17699,868
24125,868
56770,868
83502,868
15966,868
99897,868
15546,868
89356,868
73382,868
58344,868
35904,868
57090,868
38481,868
32533,868
77641,868
56195,868
10403,868
89206,868
89076,868
81686,868
4616,868
90480,868
38581,868
78816,868
69466,868
7060,868
89407,868
61850,868
91814,868
87208,868
54621,868
11195,868
80045,868
53272,868
38393,868
21592,868
81543,868
19100,868
68425,868
13618,868
47743,868
6359,868
68768,868
39872,868
93147,868
75967,868
68199,868
90725,868
57061,868
36006,868
71329,868
26727,868
58826,869
49167,869
14449,869
20492,869
93831,869
83485,869
72249,869
49538,869
79382,869
77067,869
92874,869
81522,869
62965,869
85651,869
8831,869
88192,869
32003,869
32207,869
11608,869
59092,869
61932,869
52249,869
20485,869
16866,869
21683,869
79142,869
34028,869
97703,869
56586,869
35368,869
38737,869
45308,869
54235,869
92872,869
62913,869
65119,869
43362,869
18329,869
15874,869
65806,869
56093,869
59283,869
35138,869
99487,869
76922,869
36794,869
71233,869
54652,869
11555,869
37554,869
86740,869
83805,869
93293,869
24523,869
36088,869
50855,869
19137,869
54885,869
12796,869
53680,869
44567,869
