GiftId,TripId
37757,11438
97908,11438
68563,11438
18385,11438
32460,11438
43472,11438
90712,11438
81750,11439
36802,11440
23820,11440
29594,11440
55810,11440
93692,11440
24064,11441
39095,11441
58465,11442
19356,11442
7958,11442
73533,11443
49163,11443
75931,11443
79023,11443
99427,11443
15451,11443
24010,11443
52794,11444
20639,11444
35056,11444
23508,11444
37268,11444
68337,11444
49130,11444
6964,11445
66162,11445
66789,11445
567,11446
87543,11446
63918,11447
36014,11447
69972,11447
81162,11447
35545,11447
8397,11447
92363,11447
61465,11448
28978,11448
13206,11448
69152,11448
56762,11448
74572,11448
28111,11449
24186,11449
98522,11450
20034,11451
25349,11451
37532,11452
8858,11452
3831,11452
83443,11452
19805,11452
11893,11454
22162,11454
5552,11454
86606,11454
9349,11454
2285,11454
91439,11455
67969,11455
46248,11455
38813,11455
4013,11455
98821,11455
46457,11456
70929,11456
35014,11456
42231,11456
37416,11457
91811,11457
14657,11457
52275,11458
88573,11458
64111,11458
67340,11458
16214,11458
44728,11458
35488,11459
90989,11459
27837,11459
4910,11459
51662,11459
16550,11459
91004,11460
95044,11460
45949,11460
55314,11460
51897,11460
69481,11460
36673,11460
75677,11460
22066,11460
10398,11460
63442,11461
84153,11461
86639,11461
51176,11461
47466,11461
8510,11461
47728,11461
57613,11461
31202,11461
64500,11461
3959,11461
64190,11461
11967,11461
67130,11461
42640,11461
8348,11462
61489,11462
20355,11462
84096,11462
92188,11462
68798,11462
48687,11462
34504,11462
50775,11462
78155,11463
79883,11463
41979,11463
74220,11463
64138,11463
70065,11463
61954,11463
89178,11463
90568,11463
1054,11464
84825,11464
93597,11464
68559,11464
5271,11465
76034,11465
95731,11465
17316,11465
74364,11465
30279,11465
22831,11467
68724,11467
90075,11468
90092,11468
3286,11470
45799,11470
88173,11470
14949,11470
95004,11470
76368,11470
24085,11470
40097,11470
92602,11470
32820,11470
49135,11470
44664,11470
31315,11471
72723,11471
28073,11471
57584,11471
75898,11471
83162,11471
36146,11471
87254,11472
75694,11473
32902,11473
37386,11473
57513,11473
48418,11473
23776,11473
84571,11473
64619,11473
77247,11473
40503,11474
25689,11474
18391,11474
5582,11475
97674,11475
20252,11475
60616,11475
64654,11475
89905,11476
68994,11476
46972,11477
49678,11477
75021,11477
1174,11477
26195,11477
79067,11477
83595,11477
21160,11479
77348,11479
75435,11479
17778,11479
4790,11480
98835,11480
67319,11480
55648,11480
63327,11480
87650,11480
52114,11480
22068,11480
59183,11480
36206,11481
74864,11482
98077,11482
67306,11482
2901,11482
13379,11482
55505,11482
88351,11482
62773,11482
75168,11482
72502,11482
24583,11482
83195,11483
37289,11483
30293,11483
69696,11483
16105,11483
97130,11484
3436,11485
99413,11486
78425,11486
78906,11486
5612,11486
93897,11486
81714,11486
78248,11486
69609,11486
75594,11487
45440,11487
58029,11487
84711,11487
36644,11488
4946,11488
24914,11489
6530,11490
24686,11490
47628,11491
65570,11491
53896,11491
48819,11491
67765,11491
7447,11491
37934,11492
88197,11492
20186,11492
91982,11492
92386,11493
2276,11493
61073,11493
46160,11493
12679,11493
27419,11493
71738,11493
81906,11493
73618,11493
90852,11493
64953,11494
46354,11494
72555,11494
2580,11494
91116,11494
71084,11494
10291,11494
65683,11494
75750,11494
39105,11494
8399,11494
58783,11495
77974,11495
36378,11495
15990,11496
44850,11496
15707,11496
93422,11496
42654,11496
11297,11496
6385,11496
94158,11496
37,11496
71876,11497
3449,11497
30503,11498
20845,11498
38546,11498
59717,11498
97449,11498
93034,11499
6561,11499
45376,11499
24605,11499
9893,11499
7052,11499
33846,11499
57418,11499
42905,11499
97211,11499
90783,11500
10877,11500
58532,11500
64791,11500
6578,11500
56302,11500
15790,11501
72452,11501
70978,11502
53343,11502
42603,11502
88305,11502
38361,11502
4283,11502
18214,11502
5939,11503
33440,11504
28341,11504
43750,11504
22323,11505
39497,11506
54460,11506
70278,11506
78414,11506
42153,11506
57205,11506
88278,11506
91073,11506
17297,11507
54641,11507
31817,11507
53870,11507
97175,11507
68277,11508
51838,11508
20580,11508
4956,11508
69938,11508
37950,11508
97687,11508
80914,11508
81194,11508
95528,11508
72938,11509
52480,11509
33966,11509
71560,11509
85993,11509
2271,11509
36593,11510
46856,11510
15520,11510
60839,11510
71413,11511
17890,11511
10147,11511
77998,11511
51453,11511
22237,11511
31196,11511
1981,11511
32426,11511
97442,11511
91831,11511
4479,11511
11524,11511
37220,11511
66704,11512
81686,11512
71262,11512
73865,11512
39301,11513
80874,11513
85155,11513
50099,11513
28659,11513
55910,11514
289,11514
69093,11514
29913,11514
63893,11514
93439,11514
89149,11514
51741,11514
6670,11514
36777,11514
55212,11515
57814,11515
44726,11517
21637,11517
95566,11517
41282,11517
11294,11517
12841,11517
44909,11518
8000,11518
201,11518
48154,11518
64855,11518
81098,11518
59607,11519
16343,11521
12631,11521
43268,11521
24720,11521
97214,11521
66032,11522
48240,11522
58329,11523
32881,11523
32466,11523
93500,11523
65763,11523
97291,11523
51541,11524
33298,11525
1768,11525
5762,11525
9704,11525
62059,11527
28699,11527
6409,11528
3851,11528
40619,11528
587,11528
51509,11528
20278,11528
27823,11528
61063,11528
54290,11528
35939,11529
63657,11529
32611,11529
38792,11529
15184,11529
36741,11530
12309,11530
52633,11530
77985,11531
60465,11531
4649,11531
64156,11531
4525,11531
41452,11531
54931,11532
66772,11534
98312,11534
18633,11534
58891,11534
65934,11535
80508,11535
64801,11535
7556,11535
33473,11535
12697,11535
40788,11535
98133,11535
61525,11535
6722,11535
76299,11535
31313,11535
3198,11536
84983,11536
4882,11536
13877,11537
16956,11537
4841,11537
27946,11537
90055,11538
2852,11538
27446,11538
64841,11538
39436,11539
80286,11539
2122,11539
9385,11539
2751,11540
72455,11540
20378,11540
56058,11541
70106,11541
36981,11543
17735,11543
58341,11543
14737,11545
73888,11545
19460,11545
9999,11545
5856,11545
39382,11546
56965,11546
78910,11546
42785,11546
19433,11546
56074,11546
68877,11547
54289,11548
64769,11548
22656,11548
93816,11548
37422,11548
30893,11548
41550,11549
69816,11549
69045,11549
40821,11549
71587,11549
77360,11549
7013,11549
52335,11549
21756,11549
7869,11549
71826,11549
53920,11552
45218,11552
84975,11552
68429,11552
10961,11552
15763,11552
48674,11552
19406,11552
79569,11552
92707,11552
24320,11552
94003,11552
69212,11552
81752,11552
9232,11553
34816,11553
86911,11553
62029,11553
92827,11553
4384,11553
6740,11554
36949,11554
84596,11554
56672,11554
26745,11554
20821,11555
1266,11555
74360,11555
9838,11555
55410,11555
95554,11555
82263,11555
24962,11555
41257,11555
71689,11555
82463,11555
89102,11555
82237,11556
53867,11556
63205,11556
10658,11556
81036,11556
68217,11556
30472,11556
35962,11556
463,11556
10212,11556
52833,11556
92250,11557
63073,11557
92662,11557
80360,11557
37997,11558
72165,11558
21958,11558
97185,11558
45316,11559
42543,11559
25899,11559
63654,11559
22792,11560
41686,11560
43201,11560
42336,11561
95833,11561
15502,11561
48717,11561
88376,11561
58167,11561
83731,11561
65626,11561
66244,11562
30369,11562
38031,11562
70431,11562
55886,11563
15314,11563
49764,11563
56546,11563
81280,11563
68118,11563
4817,11563
96589,11563
12958,11563
9100,11563
2258,11563
12914,11563
63129,11564
64534,11564
77824,11564
21930,11564
50357,11564
68639,11564
1002,11565
30658,11565
69235,11565
93382,11565
25794,11565
46984,11565
86749,11566
95681,11566
81994,11566
37449,11566
45580,11566
67,11566
14233,11567
30841,11567
80002,11567
86509,11567
93970,11567
36018,11567
11898,11568
80192,11569
78600,11569
68557,11569
75398,11569
64221,11569
28689,11571
15042,11571
33681,11571
47180,11571
68463,11572
47176,11572
59564,11572
83767,11572
48869,11572
81653,11572
61559,11572
57312,11572
23047,11573
26032,11573
8628,11573
46750,11573
63209,11573
44912,11573
63711,11573
9220,11573
5253,11573
42479,11573
68301,11574
32156,11574
41821,11574
29681,11574
95914,11574
85061,11575
57539,11575
40528,11575
80207,11575
86941,11575
87337,11575
16523,11575
76275,11575
8542,11575
73484,11576
25955,11576
84819,11578
5950,11578
52263,11578
67904,11578
16627,11578
5951,11578
35909,11578
8217,11578
25003,11578
15013,11579
21320,11579
5638,11581
76851,11581
55710,11581
24902,11581
47135,11581
62331,11581
94932,11581
88851,11581
29588,11581
93720,11581
97336,11581
37764,11581
97932,11581
3400,11581
39400,11581
99178,11581
98693,11581
69800,11582
72747,11582
99450,11582
37137,11582
76526,11582
50713,11582
22011,11582
84131,11583
32745,11583
65093,11585
28069,11585
21198,11585
12047,11585
17636,11585
79207,11585
65247,11586
37515,11586
96772,11586
91656,11586
63900,11586
8383,11586
91670,11586
86023,11587
34231,11587
82716,11587
18880,11587
22206,11587
26873,11587
18951,11587
29297,11587
58369,11587
94887,11587
73522,11587
34373,11587
60212,11587
54809,11587
88806,11587
27761,11588
31034,11588
62178,11588
58454,11588
70068,11588
54221,11588
19987,11588
99992,11588
30376,11588
39722,11588
47786,11589
55329,11589
79631,11590
23183,11590
33343,11590
59930,11590
49029,11591
10521,11591
40264,11591
50715,11591
50643,11591
21658,11591
99570,11591
13911,11591
59962,11591
85273,11591
12994,11591
76621,11591
58986,11591
30889,11591
33326,11592
27209,11592
89339,11592
33064,11592
43286,11592
50858,11592
90599,11593
97100,11594
46149,11594
68651,11594
65555,11594
38122,11595
60430,11595
27243,11595
88787,11595
70962,11595
59972,11595
71208,11596
92941,11596
27490,11596
77576,11596
89379,11596
56803,11596
12183,11596
50939,11596
92018,11597
12504,11597
11696,11597
22925,11597
82752,11598
15216,11598
96516,11598
62027,11598
66095,11598
18989,11598
47606,11598
79467,11598
27430,11598
9314,11598
7902,11598
2597,11598
36891,11598
14033,11598
70640,11598
9917,11599
45577,11599
75180,11599
3264,11599
71390,11599
27928,11599
43243,11599
4595,11599
24883,11599
34626,11599
34449,11599
70266,11599
34311,11599
15513,11600
6023,11600
39361,11600
50187,11600
86152,11600
92227,11601
17005,11601
21368,11601
16757,11601
58765,11601
84469,11601
90950,11601
96402,11601
47791,11601
19728,11602
83255,11602
88066,11602
40448,11602
74027,11602
15180,11603
88491,11603
56777,11603
10123,11603
81119,11605
66509,11605
12489,11605
55678,11605
28691,11605
76415,11605
92543,11605
39957,11605
25565,11605
556,11605
25747,11605
20758,11605
66738,11605
71,11605
71167,11606
98953,11606
48881,11606
46985,11607
36024,11607
99641,11609
48531,11609
23648,11609
19599,11609
63862,11609
59066,11609
44285,11609
17644,11610
7433,11610
23744,11610
45589,11610
4663,11610
68523,11610
34780,11610
16693,11611
12787,11611
69534,11611
53552,11611
48062,11611
28872,11611
4005,11611
87753,11612
44052,11612
41903,11612
24428,11613
88608,11613
63584,11613
75741,11613
44083,11613
49647,11613
12194,11613
32228,11614
3644,11614
74636,11614
19219,11614
84231,11614
95218,11614
37710,11614
84679,11614
69526,11615
82799,11615
59115,11616
10888,11616
33136,11616
4830,11616
61545,11617
8496,11617
60378,11617
21831,11617
53149,11617
31781,11617
68820,11617
46012,11617
45609,11617
9147,11618
23626,11618
24464,11618
85577,11618
64095,11618
27412,11618
36926,11618
96977,11618
95295,11619
32592,11619
11533,11619
5059,11619
47276,11619
95825,11619
95746,11619
5513,11619
61267,11619
21764,11619
78202,11619
44282,11619
78442,11620
47430,11620
96318,11621
17127,11621
61667,11621
56179,11621
76074,11621
87936,11621
32691,11621
26650,11621
56685,11621
49322,11622
89030,11622
33577,11623
13229,11623
67857,11623
83475,11623
64616,11623
44803,11623
6892,11623
72899,11623
21803,11623
85607,11623
21376,11624
16347,11625
39031,11625
98865,11625
42805,11625
11278,11625
3339,11625
85941,11625
32392,11625
238,11625
92667,11625
98842,11625
62139,11625
18001,11626
92672,11626
3420,11626
13583,11626
28817,11626
61186,11626
90125,11626
45810,11626
43775,11627
67937,11627
79418,11627
9029,11627
36857,11627
82359,11628
47817,11628
14082,11628
84210,11628
14464,11628
64579,11628
29749,11629
79949,11629
8146,11629
72736,11629
22514,11629
68536,11629
63288,11629
40206,11630
78770,11630
20123,11630
24989,11630
40878,11630
78162,11630
95978,11631
27319,11631
57519,11631
22433,11632
86095,11632
14460,11632
97017,11632
64108,11632
14236,11632
19692,11632
95495,11633
51295,11633
48287,11633
83680,11633
27621,11633
77690,11633
67168,11633
94091,11634
19923,11634
72163,11634
70466,11634
26096,11634
58684,11634
63603,11634
74212,11634
68411,11636
94216,11636
93810,11636
26610,11636
34863,11636
82146,11636
8522,11636
42130,11637
92097,11637
24040,11637
70059,11637
74249,11637
47694,11637
94469,11637
19535,11637
31121,11639
6912,11639
12288,11639
27006,11640
84319,11640
17926,11640
65642,11641
90776,11641
3027,11642
29011,11642
32897,11642
10081,11642
88567,11642
93999,11642
26377,11642
88691,11642
17478,11642
27253,11642
76378,11642
54413,11643
63683,11643
21334,11644
34874,11644
29263,11644
64460,11644
62453,11644
24680,11644
58467,11644
64723,11644
99743,11644
74204,11644
83617,11645
36674,11645
76676,11645
40447,11645
61039,11646
54488,11646
89750,11646
39061,11646
14059,11646
38601,11646
60933,11646
69014,11646
98336,11646
25313,11646
51655,11647
37035,11647
48892,11648
62817,11648
66776,11648
78184,11648
97587,11648
78110,11648
40088,11648
72253,11648
81453,11648
21266,11648
60071,11648
72821,11648
75675,11648
22740,11649
54560,11649
6388,11649
79449,11649
54546,11649
47151,11649
88048,11649
96089,11649
78294,11649
81529,11649
91634,11649
66410,11649
20454,11650
76232,11650
39197,11650
69335,11650
71075,11650
27186,11650
30925,11650
73275,11650
56345,11650
66683,11650
99004,11650
81851,11650
29110,11650
57893,11651
11717,11651
9633,11651
91909,11651
37528,11651
58553,11651
90428,11651
87694,11652
85957,11653
11993,11653
24024,11654
72987,11654
79682,11654
1314,11654
49315,11654
22057,11655
15466,11655
8578,11655
16367,11655
21022,11655
66990,11656
95308,11656
10539,11657
10729,11657
99126,11657
79144,11657
54099,11657
49558,11658
19932,11658
56111,11658
10802,11658
55288,11658
25024,11658
46930,11658
3429,11658
87605,11658
34592,11659
52221,11659
49705,11659
65815,11659
13950,11659
21848,11659
97283,11659
46355,11662
74513,11663
17920,11663
35665,11663
74079,11663
11483,11665
34790,11665
59061,11665
24367,11665
73429,11665
80337,11665
77277,11665
18493,11665
82333,11665
7707,11665
49914,11668
74915,11668
21533,11668
52419,11669
95810,11669
63149,11669
3223,11669
88232,11669
87954,11669
18264,11669
73773,11670
99021,11670
35188,11670
41911,11670
50350,11670
87565,11671
21505,11671
8303,11671
40102,11671
9832,11672
40509,11672
89093,11672
55718,11672
83300,11672
47467,11672
2858,11672
66836,11673
6896,11673
59523,11673
66406,11673
45425,11673
94416,11673
38640,11673
74810,11674
69629,11674
25779,11674
88916,11674
37004,11674
28394,11674
95317,11674
68637,11674
90393,11674
61085,11674
63736,11674
71799,11675
33260,11675
83945,11675
7775,11675
14967,11676
44363,11676
10733,11676
44134,11676
23617,11676
32164,11676
91953,11676
77386,11676
74908,11677
31515,11677
29278,11678
13049,11679
99111,11679
85142,11680
92332,11680
11318,11680
55263,11680
48918,11680
46665,11680
63043,11680
69380,11681
70374,11681
7036,11681
65659,11682
82184,11682
42900,11682
86071,11682
80078,11682
15367,11682
84375,11682
65040,11683
28629,11683
5812,11683
29576,11683
70124,11683
32452,11683
74886,11683
86537,11683
32454,11683
30246,11683
6808,11683
70598,11683
84718,11683
32144,11683
46651,11683
54553,11684
38510,11684
63698,11684
23023,11684
78065,11684
80267,11684
26147,11684
92357,11684
30641,11684
96052,11684
84051,11684
74484,11684
5650,11684
57956,11685
55159,11685
22103,11685
22111,11685
1257,11685
95530,11685
12562,11686
89703,11686
93440,11686
65219,11686
34067,11686
28718,11686
55563,11687
28644,11687
87244,11687
28178,11687
58857,11687
48697,11687
49599,11687
56381,11687
61318,11688
6821,11688
96252,11688
73252,11688
41939,11688
57481,11688
80036,11689
70275,11689
42117,11689
80976,11689
50227,11689
93796,11689
49628,11689
91923,11689
73182,11690
47154,11691
16974,11691
69358,11691
21965,11691
48647,11691
87415,11691
81627,11691
84050,11692
9680,11692
76785,11692
58709,11692
11259,11692
11059,11692
52680,11692
69414,11692
81952,11692
38749,11692
90732,11692
58420,11693
90038,11693
29321,11693
17749,11693
18743,11693
50448,11694
23456,11694
56401,11694
60238,11694
8060,11694
95906,11694
20590,11694
3304,11694
64333,11695
22027,11695
53930,11695
52553,11695
90201,11695
2898,11695
74377,11695
52332,11695
53625,11695
82601,11696
71293,11696
53194,11696
26758,11696
89774,11696
25613,11696
50373,11696
62307,11697
74595,11697
377,11697
18171,11697
15573,11697
56408,11697
66730,11697
57339,11698
61921,11698
58936,11698
11201,11699
87168,11699
82490,11699
7049,11699
63837,11700
65881,11700
99827,11700
42549,11700
36425,11701
35856,11701
65689,11701
41424,11701
15892,11702
95783,11702
51821,11702
61793,11702
60359,11702
61568,11702
50034,11702
13350,11702
30319,11702
3993,11702
76149,11702
75125,11702
57588,11703
64960,11703
78456,11703
54659,11703
29357,11703
27728,11704
55237,11704
22808,11704
80388,11705
49792,11705
51713,11705
12094,11706
18651,11706
14968,11707
28678,11707
2850,11707
39186,11707
3753,11707
28477,11707
3407,11707
50313,11707
63902,11707
99961,11707
90528,11707
95864,11709
57992,11710
51402,11711
19505,11711
86633,11711
92548,11712
1961,11712
20097,11712
56221,11712
65711,11712
53664,11712
79389,11712
89604,11712
20984,11712
87480,11712
72051,11712
50876,11712
86115,11713
73598,11713
45720,11713
39936,11713
58683,11713
19317,11713
51891,11713
44913,11713
41696,11714
97333,11714
66763,11714
85603,11714
64021,11714
7080,11715
22985,11715
82251,11715
97646,11716
71875,11716
16356,11716
68957,11716
14784,11717
20761,11718
36599,11718
63013,11718
62450,11718
77333,11718
46213,11718
46615,11718
43504,11718
76198,11718
6503,11718
9326,11718
38609,11718
12862,11718
90067,11718
91568,11718
29835,11718
57527,11719
21020,11719
13586,11720
89662,11720
369,11720
66375,11720
56695,11720
510,11720
3802,11720
50804,11720
16169,11720
21592,11720
75928,11721
47358,11721
26854,11721
85386,11721
61357,11721
84283,11722
65456,11722
57373,11722
99083,11722
90834,11722
95553,11722
78464,11722
36408,11722
23197,11722
36188,11723
24496,11723
4074,11723
8091,11724
63544,11724
56945,11724
19474,11724
82565,11724
66942,11724
9822,11724
42992,11724
27191,11724
35362,11726
8040,11726
74549,11726
30038,11727
73392,11728
49689,11728
90703,11728
99027,11728
76688,11728
81059,11728
97720,11728
60389,11730
74145,11730
12672,11730
92720,11730
31518,11731
47082,11731
75645,11731
25498,11732
64821,11732
21146,11732
94826,11732
52256,11732
91408,11732
11832,11733
67859,11733
96026,11733
29562,11733
88624,11733
48724,11733
18439,11733
59877,11733
73294,11733
29459,11733
86314,11733
62173,11733
33986,11733
46017,11733
70482,11733
1647,11734
37531,11734
40925,11734
94354,11734
72738,11734
74043,11734
64649,11734
65131,11734
4050,11734
51346,11734
88532,11734
48920,11734
4691,11734
84805,11735
8139,11735
37304,11735
42497,11735
98004,11735
73653,11735
52239,11735
48290,11736
66843,11736
71156,11736
69580,11736
40594,11736
1062,11736
79478,11736
48900,11737
21832,11737
64730,11737
42101,11737
28964,11737
81621,11737
16199,11737
85011,11737
89853,11737
94837,11737
38682,11737
598,11737
75135,11737
67590,11737
77261,11737
18078,11738
73465,11739
24729,11739
90306,11739
88228,11739
42965,11739
98180,11739
92717,11739
3614,11739
96731,11739
51161,11739
35601,11739
11306,11739
87521,11739
46075,11739
71862,11739
91101,11739
38266,11740
91339,11740
89092,11740
57951,11740
59597,11740
77254,11740
62025,11740
53044,11740
41095,11740
92974,11740
85425,11740
98674,11740
75228,11740
51908,11741
73667,11741
76144,11741
57362,11741
40956,11741
23645,11742
16306,11742
1109,11742
58640,11742
71784,11742
64410,11742
3336,11742
221,11742
51616,11742
32829,11742
7562,11742
35335,11742
68690,11742
91381,11743
37526,11743
58334,11743
64591,11743
80496,11743
32926,11744
21869,11744
1857,11744
54522,11744
21845,11744
81304,11744
74503,11744
11115,11744
70175,11745
40119,11745
14678,11745
15401,11745
14338,11746
93923,11746
60843,11746
66702,11746
92239,11746
83862,11746
40588,11746
17357,11746
32479,11746
76930,11747
72249,11747
83177,11747
52643,11747
15423,11747
6274,11747
88297,11747
59873,11747
2536,11748
84370,11748
52043,11748
76701,11748
23181,11748
76303,11748
77591,11748
98039,11748
16070,11748
37824,11749
92277,11749
12012,11749
11559,11749
8411,11749
36812,11749
35389,11750
90579,11750
58608,11750
59815,11751
78815,11751
33375,11751
11512,11751
20125,11751
185,11751
99033,11751
25330,11752
8346,11752
82024,11752
10827,11752
41571,11752
37962,11752
41907,11752
68961,11752
73806,11752
15931,11753
37361,11753
26870,11753
26565,11753
14104,11753
9183,11753
29710,11753
98932,11753
72189,11753
6428,11753
57533,11753
21729,11753
19518,11753
9794,11753
52273,11753
10699,11754
5843,11754
8595,11754
40944,11755
28491,11756
99802,11756
89891,11756
87656,11756
27408,11756
30562,11756
47712,11756
21806,11757
85309,11757
62616,11757
15533,11757
83819,11757
52702,11757
35091,11758
64515,11759
38209,11759
45910,11759
8785,11759
61277,11759
64875,11759
36450,11760
80088,11760
58782,11761
93117,11761
43202,11761
26595,11761
9391,11761
40840,11763
85902,11763
71950,11763
97556,11764
69986,11765
77268,11765
3391,11765
40070,11765
4056,11765
33231,11766
29141,11766
4982,11766
88136,11766
26132,11766
61079,11766
3939,11766
31926,11766
39010,11766
78642,11767
38426,11768
95076,11768
61835,11768
64260,11768
64981,11768
89476,11768
17617,11768
93073,11768
99215,11768
51905,11768
61225,11768
9672,11768
45113,11768
3102,11768
42078,11768
6506,11768
7892,11768
1043,11768
90103,11768
59209,11769
89707,11769
35800,11769
85378,11769
94646,11769
92276,11769
82815,11769
12836,11769
6848,11769
46737,11769
20995,11770
72905,11770
88989,11770
53369,11770
32314,11770
94383,11770
97443,11770
24908,11770
45150,11771
48695,11771
14692,11771
83768,11771
46813,11771
21899,11771
40327,11772
87339,11772
5703,11772
2115,11772
42635,11773
237,11773
40511,11773
602,11773
95907,11773
35900,11773
28026,11774
79238,11774
37010,11774
34758,11774
62896,11774
54345,11774
77832,11774
95678,11774
82622,11775
83629,11775
98109,11775
76810,11775
97766,11775
12134,11775
83800,11775
46427,11776
91003,11776
28050,11778
31552,11778
90425,11778
3717,11778
76194,11778
56040,11778
81832,11778
44021,11779
51967,11779
52393,11779
3028,11779
4739,11779
18242,11779
77645,11779
47578,11779
42747,11779
26771,11779
75080,11781
8012,11781
15504,11781
12469,11781
55623,11781
92922,11781
80493,11782
92063,11782
90179,11782
27809,11782
18461,11783
98923,11783
37550,11783
71955,11783
62738,11783
70413,11784
44122,11784
44539,11784
21417,11784
29388,11784
12447,11784
10982,11785
73258,11785
8044,11785
28925,11785
81540,11786
23185,11786
53074,11786
5048,11786
89487,11786
32062,11786
56503,11786
78269,11786
84185,11786
73600,11787
83053,11788
88689,11788
26561,11788
96887,11788
76745,11788
71001,11788
81183,11788
34739,11788
28843,11789
35369,11789
88185,11789
59018,11790
78022,11790
43181,11790
60730,11790
17888,11791
73659,11791
65608,11791
23450,11791
88344,11791
3072,11791
73266,11791
39217,11791
33775,11791
31311,11791
80769,11793
29596,11793
41971,11793
36872,11793
22132,11793
12275,11793
35869,11793
40880,11793
67383,11793
65364,11793
75091,11793
59711,11793
73685,11793
6096,11793
72865,11794
668,11794
18970,11794
9297,11794
41643,11794
67270,11794
74527,11794
93259,11794
39918,11794
28243,11794
10725,11794
17934,11796
92560,11796
46003,11796
43160,11797
77881,11797
31490,11797
34312,11797
51140,11797
87319,11797
67302,11798
63571,11798
50896,11798
82987,11798
43590,11798
59427,11798
34548,11798
80480,11798
23172,11798
2089,11799
18559,11799
13805,11799
79162,11799
38441,11799
30746,11800
7809,11800
87833,11800
10852,11800
88641,11800
79362,11800
68131,11800
72080,11801
17734,11801
59157,11801
64358,11801
81640,11801
48385,11802
68278,11802
84967,11802
5206,11802
30752,11802
85595,11803
53490,11803
94756,11803
87922,11803
73471,11803
75940,11803
58600,11805
30942,11805
61163,11805
80557,11805
65996,11805
64929,11805
76397,11805
12675,11807
3383,11807
95982,11807
39006,11807
88629,11807
32290,11807
38359,11807
55775,11807
419,11807
14517,11807
18776,11808
21596,11808
14982,11808
89038,11809
4792,11809
24406,11809
73504,11809
17771,11809
5220,11809
66611,11809
7623,11809
60959,11809
91741,11810
50016,11810
37325,11810
13012,11810
3354,11810
64014,11810
38413,11811
1092,11811
85131,11812
55328,11812
73812,11813
58595,11813
32812,11813
78307,11813
27085,11814
90988,11814
70657,11814
48737,11814
53715,11814
57864,11815
12989,11815
84484,11815
63313,11815
6201,11815
2902,11815
65175,11815
38258,11815
89500,11815
69428,11816
25820,11816
68221,11816
92858,11816
30628,11816
10765,11816
65560,11816
872,11816
41591,11817
99109,11817
52326,11817
21778,11817
65477,11817
68094,11817
19685,11817
19918,11817
49403,11817
94171,11817
67029,11817
71418,11817
48976,11818
26063,11819
13099,11819
74252,11819
93868,11819
37655,11819
13181,11819
37133,11819
23966,11821
94022,11821
40602,11821
29300,11821
71639,11821
18988,11821
34160,11821
44130,11821
89192,11821
63836,11822
59078,11822
62531,11823
96982,11823
69360,11823
78168,11823
78297,11823
56517,11823
45828,11823
57805,11823
6393,11823
65584,11823
25731,11824
64553,11824
36050,11824
21143,11824
50590,11825
9525,11825
61250,11825
86472,11825
53934,11825
60161,11826
13930,11827
59095,11827
27880,11827
78262,11827
961,11829
13431,11829
91803,11829
85556,11829
56940,11830
89190,11830
22386,11830
83334,11830
9174,11832
1896,11832
31426,11832
25345,11832
90652,11832
18074,11832
2275,11832
42692,11832
1853,11832
84077,11833
13979,11834
91245,11834
41725,11834
95571,11834
30070,11834
8421,11834
68099,11834
49822,11834
8196,11834
68330,11835
35848,11835
82210,11835
40835,11836
95667,11836
88311,11836
92561,11836
42780,11836
1468,11836
55162,11836
31276,11837
75845,11837
80270,11837
79644,11837
76240,11837
5592,11837
25490,11837
57214,11837
83982,11837
11876,11837
92399,11838
48956,11838
61096,11838
50782,11838
56663,11839
68302,11839
86925,11839
63159,11839
32561,11839
29674,11839
61403,11840
98016,11841
39745,11841
39865,11841
31712,11841
32042,11841
67693,11841
4605,11842
82220,11842
98981,11842
14853,11842
83920,11842
1170,11842
20233,11842
78059,11842
3240,11843
10320,11843
13376,11843
91696,11843
52867,11843
52919,11843
46890,11843
68652,11843
90917,11843
74555,11843
74525,11844
7207,11844
37726,11844
54375,11844
88213,11844
35944,11846
66433,11846
51106,11846
35380,11846
80677,11846
16198,11846
74235,11846
93285,11846
71524,11846
11152,11846
73752,11846
97574,11847
25279,11849
47059,11849
9560,11849
25882,11849
62217,11849
54428,11850
53893,11850
81961,11850
66895,11851
91521,11851
52086,11851
47677,11851
67339,11851
81246,11851
54802,11851
8201,11851
14424,11852
189,11852
60032,11852
44766,11852
61360,11852
25954,11852
3926,11852
91867,11852
5105,11852
37946,11852
12795,11852
89095,11852
80975,11852
97201,11852
71715,11852
77167,11853
26701,11854
58161,11854
71464,11854
78501,11854
22013,11854
71711,11854
97941,11854
98992,11854
17080,11854
75229,11855
99518,11855
83009,11855
90370,11855
76585,11855
39306,11855
7491,11855
35103,11856
70852,11856
49483,11856
49532,11856
62961,11856
5538,11856
96556,11856
48125,11856
48529,11856
99994,11856
46108,11856
69508,11857
43394,11857
92329,11857
53423,11857
76374,11857
47834,11857
1533,11857
50797,11858
37728,11858
94243,11858
63321,11858
72345,11858
41509,11858
47030,11859
59608,11859
70209,11859
62557,11859
53768,11859
33374,11859
83291,11859
29397,11859
31986,11859
37254,11859
50219,11859
78279,11859
79683,11860
90296,11860
54874,11860
39616,11860
30669,11861
22267,11861
95968,11861
7690,11861
96925,11861
60515,11861
94561,11861
74115,11862
69286,11862
90435,11862
47593,11862
39796,11862
16055,11862
7357,11862
51563,11862
89890,11862
96980,11862
50672,11863
96743,11863
51792,11863
