GiftId,TripId
35297,11429
30240,11429
16468,11430
40094,11430
36133,11430
14424,11431
74147,11431
77436,11431
80760,11431
55202,11431
37910,11431
92781,11431
46771,11432
47788,11432
91444,11432
70927,11432
46901,11432
36293,11432
6255,11432
73513,11432
85958,11432
48144,11432
96560,11433
35276,11433
39138,11433
93212,11434
92815,11434
66050,11434
94625,11434
55446,11434
74702,11434
73740,11434
33239,11434
27634,11434
45711,11434
37727,11434
31467,11435
94666,11435
29705,11435
62470,11435
33800,11435
91233,11435
35922,11435
85689,11436
9102,11436
64783,11436
58637,11436
86002,11436
58133,11436
42437,11436
30909,11437
70881,11438
22130,11438
18054,11438
83423,11438
98299,11438
34405,11438
13803,11438
45876,11440
1667,11440
31519,11440
81347,11440
61881,11441
79710,11441
78148,11441
64197,11441
43587,11441
80771,11441
50775,11441
49952,11441
69716,11441
64417,11442
11720,11442
25891,11442
40532,11442
52219,11443
6889,11444
87626,11444
50639,11444
38386,11447
54980,11447
84941,11447
31566,11447
51289,11447
236,11447
83075,11448
20794,11448
54088,11449
80449,11449
56681,11449
95514,11449
56346,11449
94058,11449
30246,11449
51578,11449
18426,11450
34652,11451
32999,11451
11843,11451
31643,11451
92713,11451
85251,11451
34029,11451
82385,11451
26869,11453
94999,11454
91847,11454
94339,11455
7458,11455
90442,11455
23453,11456
14852,11456
78544,11457
97809,11457
78728,11457
87471,11457
98398,11457
48475,11457
18274,11457
90261,11457
50905,11457
48155,11457
93083,11457
23499,11457
47365,11457
5575,11458
62413,11458
10973,11458
9893,11458
87865,11458
60211,11458
99243,11458
20226,11459
55181,11459
10175,11459
88460,11459
64779,11459
64189,11459
30422,11459
36953,11459
22687,11459
32621,11460
50944,11460
78130,11460
47625,11462
55314,11463
29101,11463
42453,11464
89906,11464
22937,11464
17372,11464
1611,11464
60700,11464
88605,11464
15133,11465
94673,11465
49388,11465
32656,11465
86636,11465
90539,11465
50631,11466
35911,11466
74179,11466
44848,11467
85816,11467
31944,11467
4077,11467
21399,11467
85469,11468
26653,11468
68054,11468
94637,11468
88639,11468
24630,11468
15406,11468
91029,11469
7703,11469
48719,11469
99423,11469
95660,11469
1660,11469
30822,11469
91378,11469
11098,11469
25125,11469
68657,11469
83283,11469
20142,11469
82631,11469
31741,11469
74863,11469
347,11470
87744,11471
39547,11471
66352,11471
80193,11471
78440,11472
32645,11473
11919,11473
38994,11473
1036,11473
2857,11473
59168,11473
91550,11474
48711,11474
33562,11475
30687,11476
80243,11476
77645,11476
69214,11476
95124,11476
2636,11477
121,11477
51334,11477
68429,11477
53121,11477
78848,11477
8273,11478
16660,11478
29778,11478
98252,11478
83860,11478
47395,11478
81433,11478
9368,11478
16217,11478
97518,11480
73557,11480
27167,11480
61551,11480
82113,11480
97557,11480
52973,11480
18068,11480
31208,11480
36443,11481
62355,11481
6585,11481
69610,11481
5661,11481
7122,11481
88743,11481
80052,11481
83374,11482
53437,11484
78174,11484
76229,11484
15587,11484
88547,11484
53963,11484
63073,11485
24324,11485
1537,11485
94186,11485
67777,11485
54440,11486
83035,11486
4910,11486
78326,11486
12157,11486
38391,11486
62832,11488
46037,11488
32312,11489
16153,11489
67617,11490
29771,11490
23311,11490
43226,11490
3658,11490
77264,11490
23047,11491
5801,11491
25117,11491
17915,11491
57554,11491
53019,11491
4415,11491
25161,11492
82145,11492
25682,11492
63262,11492
31359,11492
59456,11492
18556,11493
2813,11493
51163,11493
1503,11493
78144,11494
46467,11494
46586,11494
44911,11494
84964,11494
87683,11494
90652,11494
25799,11494
86395,11494
74559,11494
38333,11494
50449,11494
14885,11494
28094,11494
56322,11494
25967,11495
70550,11495
31012,11495
21597,11495
94939,11495
59191,11495
23661,11495
43548,11495
52680,11495
45204,11495
80746,11496
74856,11496
4165,11496
20131,11496
854,11496
40364,11496
49005,11497
12393,11497
50032,11498
86388,11498
97661,11498
92140,11499
51231,11499
71369,11499
99903,11499
74642,11499
96225,11499
70187,11501
1144,11502
98570,11502
77152,11502
17862,11502
28181,11502
264,11502
21709,11503
45861,11503
37999,11503
56707,11504
49063,11504
24634,11504
3,11504
23358,11504
62839,11504
64824,11505
28524,11505
97103,11505
9896,11506
83420,11506
96145,11507
69682,11507
77859,11507
12592,11507
55006,11507
50539,11508
11279,11508
10090,11508
53317,11510
94350,11510
35113,11510
75837,11510
12720,11510
62096,11510
73933,11510
19130,11510
99402,11510
23983,11510
91718,11511
14314,11511
91883,11511
55013,11511
96000,11512
15521,11512
7631,11512
8243,11512
95776,11512
59166,11513
12568,11513
49032,11513
14080,11513
22384,11513
12139,11513
15585,11513
45738,11513
18429,11513
91368,11513
60553,11513
21469,11514
70024,11514
68267,11514
90696,11514
49295,11514
4505,11515
61963,11516
2109,11516
64166,11516
66641,11516
99175,11516
92263,11516
12325,11516
38452,11517
82534,11517
45718,11517
10904,11517
35591,11517
96474,11517
39032,11517
40397,11518
28199,11518
3430,11518
28744,11518
72396,11518
472,11519
86886,11519
12071,11519
15974,11519
62090,11519
88438,11519
99185,11519
40472,11519
33969,11519
43009,11519
31237,11519
89688,11519
11654,11520
47601,11521
90385,11521
43280,11521
47264,11521
7787,11521
81193,11522
74818,11522
26634,11522
89050,11522
74991,11523
63613,11523
55122,11524
92652,11524
78288,11524
96565,11524
67633,11524
21783,11525
73251,11525
35228,11525
98327,11525
43264,11525
24267,11525
89737,11525
53977,11525
44730,11525
3233,11525
63508,11525
42112,11526
73602,11526
863,11526
82751,11526
63436,11527
73964,11528
16810,11528
29258,11528
87325,11528
42571,11528
10321,11528
93845,11528
16575,11529
58497,11529
7542,11529
14032,11529
32136,11529
64011,11531
39534,11532
95103,11533
83648,11533
77541,11533
83122,11533
27590,11534
50870,11534
8445,11534
7527,11534
75284,11534
95203,11534
49631,11534
42989,11534
790,11534
84644,11534
55372,11534
36419,11536
97084,11536
46533,11537
47751,11537
92402,11537
48860,11539
95758,11539
63280,11539
99809,11539
83934,11539
41832,11539
38444,11539
71675,11539
30855,11539
72659,11539
88104,11539
21131,11540
66596,11540
21851,11540
8138,11540
19005,11540
11890,11540
74644,11540
26714,11540
51287,11541
94902,11541
34318,11541
10899,11541
7980,11541
15256,11541
69292,11541
51212,11541
12878,11542
19202,11542
51383,11543
72980,11543
92020,11543
86579,11543
9790,11543
56093,11543
4898,11544
48446,11544
11047,11544
39014,11544
42188,11544
8738,11545
74007,11545
95231,11546
51177,11546
50701,11546
48501,11546
32178,11546
32877,11547
22969,11547
83582,11547
57461,11548
21553,11548
82362,11548
43637,11548
85800,11548
66697,11548
9853,11548
82467,11549
3763,11550
59869,11550
94762,11550
47393,11550
92616,11550
67186,11550
70362,11552
94956,11552
67719,11552
81040,11552
15498,11553
43275,11553
49937,11553
80855,11554
85513,11554
35426,11554
27293,11554
88685,11554
72463,11554
51050,11554
97808,11555
54589,11555
8200,11555
84867,11555
51600,11555
91394,11555
69337,11556
93731,11556
64278,11556
85211,11556
83366,11556
22769,11557
70273,11557
77288,11557
27437,11558
46111,11558
94876,11558
99115,11558
91011,11558
93266,11559
50479,11559
20206,11559
4057,11559
81633,11559
66380,11561
49355,11561
830,11561
71620,11561
17636,11561
83125,11561
87409,11561
28420,11561
64557,11562
10870,11562
33503,11562
47422,11562
19835,11563
83909,11563
26855,11563
60921,11564
15000,11564
38864,11564
86192,11564
78875,11564
93248,11564
30495,11564
64464,11564
75640,11564
8609,11564
86984,11564
57971,11564
47530,11565
58480,11567
20997,11567
56001,11567
24578,11567
13526,11567
26615,11567
34828,11567
16953,11567
74639,11568
98283,11568
67568,11568
64685,11568
15176,11568
88712,11568
18230,11571
41643,11571
52024,11571
39998,11571
3704,11571
47285,11571
21915,11571
34009,11573
5014,11573
24825,11573
76706,11573
1770,11573
33492,11574
98294,11574
74273,11574
69020,11574
96008,11575
65293,11575
62218,11575
92994,11575
69663,11575
88739,11575
87730,11575
14506,11575
47145,11575
91452,11575
62545,11575
87290,11576
52131,11576
34253,11577
89210,11578
26426,11578
11723,11578
80373,11578
72152,11578
41971,11579
56222,11579
13929,11579
74832,11579
60695,11579
97422,11579
28947,11579
36148,11579
88292,11579
50534,11579
51798,11580
66263,11580
22466,11580
55307,11580
47123,11580
51044,11580
57875,11580
60752,11581
25032,11581
59210,11581
95396,11581
83928,11581
81139,11581
16164,11581
85407,11583
72087,11583
99481,11583
74529,11583
21344,11583
15119,11583
43328,11583
41458,11583
9814,11583
58918,11583
79348,11583
58338,11584
16741,11585
24339,11585
62574,11585
53619,11587
84215,11587
51992,11588
15552,11588
40285,11588
94867,11589
5614,11589
27117,11589
41616,11589
10548,11590
28446,11590
83079,11590
17994,11590
61745,11591
53643,11591
31252,11591
79946,11591
34133,11592
44255,11592
45591,11592
65194,11592
43952,11592
96207,11592
11810,11592
11621,11593
74618,11593
52308,11594
41903,11594
81141,11594
67450,11594
52793,11594
94540,11595
3175,11595
24088,11595
16646,11595
36940,11595
99163,11595
15097,11595
52391,11595
68320,11595
72153,11595
52028,11595
50907,11595
30716,11595
11838,11596
30558,11596
83214,11596
28749,11596
19171,11597
36461,11597
55145,11598
30612,11598
68371,11598
26249,11598
7012,11598
56969,11599
91624,11599
35773,11599
90361,11599
4723,11599
46240,11599
80869,11600
57328,11601
31937,11601
40148,11601
5823,11601
29287,11603
20101,11603
31388,11603
66728,11603
56955,11603
23212,11603
5110,11603
25731,11604
21824,11604
98726,11604
39459,11605
83254,11605
61374,11605
96987,11605
17681,11605
39106,11605
83505,11605
59034,11605
6069,11605
19588,11605
35037,11605
21247,11605
92024,11605
28740,11605
37558,11605
13998,11606
9617,11606
32276,11606
21995,11606
64383,11606
2023,11606
33116,11606
11994,11607
11882,11607
46614,11607
70775,11608
55740,11608
20956,11608
92701,11608
75827,11609
53641,11609
94370,11609
57592,11609
43990,11609
2945,11609
21207,11610
14701,11610
80069,11610
35629,11610
25284,11610
15398,11611
66737,11611
99236,11611
9739,11611
93623,11611
11068,11611
26205,11612
17423,11612
25416,11612
31707,11612
76491,11612
74204,11612
96524,11612
69668,11612
17679,11612
23430,11612
1566,11612
97516,11613
22311,11613
40686,11613
35953,11614
60796,11614
15022,11614
18562,11614
89006,11614
3880,11614
27880,11614
44576,11615
12977,11615
28015,11616
87247,11616
44120,11616
58698,11616
46297,11616
77295,11616
61520,11616
45420,11616
59218,11616
48214,11617
42353,11617
99424,11617
53100,11618
60389,11618
58944,11618
18754,11618
82477,11619
96244,11619
57293,11619
42140,11619
59630,11619
24631,11620
58518,11620
60642,11621
51376,11621
97236,11621
48943,11622
57160,11622
62677,11622
63375,11622
46302,11622
70812,11622
50527,11622
44609,11622
7733,11622
66437,11622
48145,11622
85271,11622
28612,11622
77041,11623
91042,11623
62759,11623
10747,11623
12460,11623
90173,11623
30371,11623
35271,11623
82582,11624
54764,11624
82903,11624
30022,11624
9957,11625
7816,11625
74659,11625
1801,11625
10474,11626
54593,11626
20632,11626
48886,11626
28797,11626
68766,11627
39428,11627
58632,11627
15939,11627
76874,11627
87658,11627
3921,11628
80438,11628
85490,11628
51903,11629
69194,11629
60983,11629
11540,11629
59598,11629
89159,11629
99116,11629
53439,11629
89647,11629
85912,11630
24536,11630
67887,11630
82386,11630
66869,11630
63838,11630
98296,11633
40813,11633
7349,11633
45313,11633
71441,11634
49778,11634
3083,11634
7214,11635
93198,11635
37463,11636
69654,11636
50797,11637
47196,11637
94252,11638
37212,11638
92734,11640
21496,11640
84595,11640
82222,11640
95513,11640
34865,11640
40015,11640
97444,11640
3905,11641
14055,11641
52881,11641
65156,11641
66385,11641
91403,11641
37708,11642
4641,11642
37560,11642
39102,11642
39382,11642
27367,11642
85949,11643
8378,11643
89447,11643
61079,11643
35475,11644
7473,11645
14108,11646
27015,11647
56482,11647
6026,11647
95136,11647
81794,11647
57352,11647
89479,11648
77223,11648
70965,11648
58358,11648
35886,11648
43897,11648
71509,11648
71837,11648
79909,11649
46876,11649
66396,11649
78006,11649
25703,11649
37601,11650
88557,11650
17721,11650
51951,11650
56021,11651
37755,11651
33261,11652
70980,11652
40345,11652
17658,11653
73484,11653
85352,11655
24306,11655
72748,11656
4982,11656
52637,11656
36643,11656
48960,11656
30448,11656
57547,11656
74847,11656
79584,11656
83557,11656
37199,11657
43188,11657
35769,11657
35210,11658
4564,11658
50956,11659
54596,11659
22470,11659
60913,11660
84151,11660
69986,11661
72916,11661
49469,11662
48405,11662
34439,11662
57067,11662
17543,11662
16606,11662
92498,11662
62335,11662
39060,11662
38417,11662
29140,11663
97710,11663
70749,11663
28504,11663
11299,11664
90902,11666
73771,11666
14680,11666
42349,11667
94957,11667
26619,11667
80119,11667
13562,11667
30053,11667
1790,11667
71508,11667
37016,11668
5926,11668
46998,11668
8448,11668
6137,11670
73338,11670
2335,11671
50265,11671
68249,11671
71281,11672
14207,11672
10935,11672
63951,11672
95436,11672
63556,11675
92649,11675
20861,11675
16476,11676
92353,11676
74792,11676
60661,11676
81260,11676
81257,11677
61210,11677
51804,11677
83592,11677
58647,11677
53860,11677
25228,11677
69735,11677
59052,11677
76442,11677
20785,11677
8543,11679
32574,11679
89513,11679
74404,11679
34326,11680
4857,11681
61403,11682
10468,11682
34079,11682
20124,11682
7863,11682
9483,11682
35275,11683
69605,11683
81952,11683
14583,11683
32767,11683
2008,11683
26823,11684
71334,11684
86117,11684
77548,11685
64729,11685
96268,11686
33303,11686
43674,11686
90742,11686
75746,11687
89968,11687
39244,11687
92950,11687
81140,11687
88846,11687
13948,11687
75135,11687
21304,11687
5807,11687
72655,11688
35147,11688
61221,11688
47286,11689
17633,11689
42368,11690
33843,11690
48562,11691
452,11691
53048,11691
75056,11691
67730,11692
47238,11693
70327,11693
1066,11693
72555,11693
19421,11693
73549,11693
21126,11693
13275,11693
2956,11693
64994,11693
40585,11693
27303,11693
63880,11694
48956,11694
56911,11694
47218,11694
76373,11694
19805,11694
85483,11694
30021,11694
6484,11695
79026,11695
17202,11696
77225,11696
18648,11697
21189,11697
30097,11697
22502,11697
32977,11697
48001,11697
2965,11697
62797,11697
82990,11698
30485,11698
7126,11699
74517,11699
28786,11699
18152,11699
51011,11699
16495,11699
43735,11699
95662,11699
94931,11699
67029,11699
53608,11699
43590,11699
14606,11700
24751,11700
33860,11700
48260,11700
15447,11700
67947,11700
65236,11701
47004,11701
56265,11701
31560,11701
19227,11701
13059,11701
67775,11701
22736,11702
70492,11702
4919,11703
94012,11703
78579,11703
45312,11703
68225,11703
26857,11703
7166,11703
8228,11704
75394,11704
30092,11704
90658,11704
65600,11704
15380,11705
4926,11705
3886,11705
70741,11705
87636,11705
23077,11705
13438,11705
2355,11705
58610,11706
3948,11706
78374,11707
70878,11707
62783,11707
95018,11707
97405,11707
3784,11707
59595,11707
57205,11707
74056,11708
98308,11708
77459,11708
34342,11708
95833,11709
23115,11709
1100,11709
41020,11709
39282,11709
76633,11710
86851,11710
72745,11711
26054,11711
20469,11711
73343,11711
79051,11711
22924,11711
73902,11711
44824,11711
65677,11711
75014,11711
51770,11711
54367,11712
78041,11712
30722,11712
9903,11713
97798,11713
29333,11713
75116,11713
57325,11713
30245,11714
76962,11714
5318,11714
15856,11715
62189,11715
39096,11715
75094,11715
42977,11715
92000,11716
61953,11717
63072,11717
59463,11717
78205,11718
63533,11718
41955,11719
35643,11719
85371,11719
34567,11719
8661,11719
69761,11721
30858,11721
71012,11721
99438,11721
5065,11721
85892,11722
54272,11722
55344,11722
36983,11722
48037,11722
9505,11722
32110,11723
37512,11723
33983,11723
7220,11723
98940,11724
21342,11724
44957,11724
49616,11724
89158,11724
71135,11724
92709,11724
27469,11724
5881,11724
24730,11726
49929,11727
13300,11727
64591,11727
74215,11727
37496,11728
12741,11729
77534,11729
54383,11729
97629,11729
38962,11729
23449,11729
21217,11729
7966,11729
57360,11730
34328,11730
7282,11730
41792,11730
67220,11730
42313,11730
60157,11731
52683,11731
4121,11731
85888,11731
44240,11732
30130,11732
61893,11732
45078,11732
51940,11733
19831,11733
10871,11733
46508,11734
89405,11734
94294,11734
54245,11734
4381,11734
31503,11734
98810,11734
89700,11735
77790,11735
68206,11735
33428,11735
61322,11735
60631,11735
40726,11735
35620,11735
38169,11736
55696,11736
76299,11736
50963,11736
3078,11736
46997,11737
87713,11737
84911,11738
4630,11738
50909,11738
29720,11738
33376,11738
41766,11738
80491,11738
94526,11738
1012,11739
30006,11739
98994,11739
53984,11739
41774,11739
12661,11739
69569,11739
29204,11739
65560,11739
56171,11739
3966,11739
73915,11739
91169,11739
72389,11740
85229,11740
14758,11740
4867,11740
93966,11740
52304,11741
14450,11742
16275,11742
810,11742
45614,11742
76124,11742
71969,11743
71235,11743
52004,11743
43776,11743
87173,11744
75819,11744
24819,11744
42696,11744
39845,11744
58360,11745
84150,11745
70139,11745
41261,11745
29544,11746
84783,11746
73022,11747
86446,11747
97246,11747
80109,11747
55292,11747
42328,11748
60770,11748
58284,11748
34044,11748
5808,11749
2637,11750
32791,11750
40098,11751
91805,11751
9468,11751
84626,11751
41057,11752
89002,11752
70603,11752
70788,11752
19838,11752
26182,11752
84683,11752
87038,11752
91522,11753
43676,11753
84075,11753
39068,11753
89635,11753
80206,11753
49229,11753
80933,11753
41045,11753
53831,11753
182,11753
63725,11753
87065,11753
44593,11755
46458,11755
54197,11755
1061,11755
20988,11755
86875,11756
66329,11756
72647,11756
319,11756
72193,11756
75593,11756
97777,11756
61095,11756
76327,11756
34707,11756
752,11756
93089,11756
61532,11757
12411,11757
71065,11757
4513,11757
65329,11757
22580,11757
99394,11757
48320,11757
46199,11757
73285,11757
27887,11757
63316,11758
82300,11759
12369,11759
6640,11759
4075,11759
17511,11759
54820,11759
15163,11759
88927,11761
95447,11761
80137,11761
25933,11761
20868,11763
87131,11763
77112,11763
48925,11763
57744,11763
21816,11763
23240,11763
6864,11763
43542,11763
46922,11763
48399,11763
16112,11765
12176,11765
21066,11765
93355,11765
18825,11765
63657,11766
32588,11766
15706,11766
441,11766
4748,11766
4861,11767
66273,11767
77892,11767
62945,11767
59470,11767
4266,11767
1671,11768
30392,11769
88660,11770
81781,11770
99209,11770
17316,11770
6511,11770
86736,11770
86337,11770
45457,11770
31299,11770
91418,11770
57574,11770
49833,11770
72518,11770
21447,11771
37904,11771
76040,11771
92827,11771
75996,11771
3537,11771
72119,11771
90575,11771
56805,11773
39955,11773
34499,11773
80502,11773
63171,11774
52034,11774
11589,11774
61911,11774
63010,11774
7848,11774
24048,11774
1206,11774
92823,11774
40438,11774
69351,11774
89939,11775
30542,11775
9188,11775
48173,11775
42184,11775
32783,11775
90654,11775
16932,11775
66141,11776
43345,11777
89709,11777
37595,11777
44284,11777
69587,11778
194,11778
58928,11778
33927,11779
96739,11779
48941,11779
49931,11779
52460,11779
32409,11779
3421,11780
32600,11780
69210,11780
73319,11780
66748,11780
84124,11781
80125,11781
51818,11782
76475,11782
62640,11782
17978,11784
37937,11784
97045,11784
54155,11784
86266,11784
35003,11785
6577,11785
55964,11785
68370,11785
15740,11785
97465,11785
94776,11785
16578,11785
8161,11785
61225,11785
86161,11785
36105,11786
32974,11786
10641,11787
29102,11788
26373,11788
36475,11789
7121,11790
3303,11790
4562,11790
55247,11790
81185,11790
68747,11790
1029,11791
44137,11791
6895,11791
78335,11791
53139,11791
67210,11791
68874,11791
81315,11791
98444,11791
60743,11791
68537,11792
64160,11792
98513,11792
92745,11792
20942,11792
19868,11793
14880,11793
10354,11793
21303,11793
77889,11793
46620,11794
85548,11794
70850,11794
48953,11795
21025,11795
56155,11795
54527,11795
83898,11795
3382,11797
76686,11797
7156,11798
89611,11798
25095,11798
46010,11798
33508,11798
90438,11798
46033,11798
49946,11799
16238,11799
49238,11800
6012,11800
26647,11801
59152,11801
56305,11801
85335,11801
82888,11801
39294,11801
82064,11801
72036,11802
12759,11802
3331,11803
55678,11803
31866,11803
84938,11803
39069,11803
41981,11803
10610,11804
15627,11805
40526,11805
89877,11805
48317,11805
53442,11805
37359,11805
4719,11806
9979,11806
75338,11806
67609,11808
81629,11808
42059,11808
23947,11808
4197,11808
85363,11808
63309,11808
20526,11809
45179,11809
9830,11809
91157,11809
60129,11809
22966,11809
55143,11809
44621,11809
37500,11809
49364,11809
45199,11809
55565,11810
85750,11810
38953,11810
83923,11811
79460,11811
84377,11811
15774,11812
22217,11813
42071,11813
46,11814
30955,11815
22518,11815
15213,11815
89380,11815
74924,11815
4358,11817
74051,11817
21872,11817
17551,11817
25763,11817
73758,11817
62321,11817
98260,11817
62076,11817
42592,11818
49180,11818
45850,11818
54800,11818
19225,11818
32044,11818
84721,11818
20018,11819
37170,11820
86385,11821
89951,11821
28436,11822
52775,11822
6198,11822
3259,11822
94609,11822
76832,11822
82827,11823
57616,11823
64940,11823
91118,11823
56082,11823
73542,11823
42352,11823
52367,11823
12069,11823
79376,11823
10409,11823
81976,11824
76287,11824
14133,11824
57769,11824
70842,11824
67968,11824
93324,11824
86850,11824
62737,11824
70134,11824
23015,11825
52148,11825
31002,11825
99650,11825
66691,11825
40457,11825
79683,11826
36781,11826
70608,11826
25906,11826
73108,11827
31111,11827
78461,11827
21053,11827
96048,11827
13064,11827
51567,11827
99796,11829
232,11829
10552,11829
92976,11830
60416,11830
88740,11830
67842,11830
68863,11830
46575,11831
91672,11831
35585,11831
33225,11832
51382,11832
26197,11832
60828,11832
53551,11832
45529,11832
42100,11832
85793,11832
36055,11832
79673,11832
20800,11832
67800,11832
77180,11833
75682,11833
93376,11834
60638,11834
26853,11834
72386,11834
55559,11834
33339,11834
94941,11835
2600,11835
16021,11835
45764,11835
76690,11835
3295,11835
3462,11836
29432,11836
17429,11836
23039,11836
43707,11836
11429,11836
95010,11837
95867,11837
99959,11838
84097,11838
75159,11838
81873,11838
96392,11839
38382,11839
54265,11840
3128,11840
32766,11840
85844,11840
14368,11840
38502,11840
46329,11840
96281,11840
78310,11840
69516,11840
54422,11841
34036,11841
34742,11841
98823,11841
33897,11841
3321,11841
57916,11841
1085,11841
45514,11841
35103,11841
36032,11842
37693,11842
15604,11842
14076,11842
32295,11842
72727,11842
10580,11842
53550,11842
60330,11843
64754,11843
18594,11843
67629,11843
61285,11843
4204,11843
78512,11843
97764,11843
32451,11843
21649,11843
71312,11844
62482,11844
83515,11844
17952,11844
48390,11845
99624,11845
56288,11845
83630,11845
71267,11846
1522,11846
84412,11846
77156,11846
70192,11846
72852,11848
95520,11848
88722,11850
40192,11850
77706,11850
60893,11852
90103,11852
55782,11852
84420,11852
77425,11852
87351,11852
61875,11852
49583,11852
25010,11852
32730,11852
58638,11853
94843,11853
50789,11854
29443,11854
99465,11854
72261,11856
94265,11856
6873,11857
52110,11857
60225,11858
87864,11858
25361,11858
2878,11858
88279,11858
10449,11858
6151,11858
84525,11859
80564,11859
74025,11860
94809,11860
78522,11860
85585,11860
42221,11861
15118,11861
49337,11861
97793,11861
15021,11861
57380,11861
71322,11862
47575,11862
33526,11862
92825,11863
15448,11864
74911,11864
68016,11864
38102,11864
34502,11864
68646,11864
97018,11864
10905,11864
28239,11865
40085,11866
53390,11866
67964,11866
28578,11867
10190,11867
8604,11868
49392,11868
5781,11868
92646,11868
4994,11868
16226,11868
88229,11868
45682,11868
97338,11868
68612,11869
97784,11869
30337,11869
10576,11869
85412,11869
47423,11869
43186,11869
92580,11869
77766,11869
25910,11869
5420,11871
55357,11872
14226,11872
33241,11872
85592,11872
16044,11872
33532,11872
80597,11872
31187,11872
97919,11872
36544,11872
23870,11872
61660,11872
81783,11872
34045,11873
8480,11873
77435,11873
17819,11873
68573,11875
44519,11875
56314,11876
91846,11876
11912,11876
24219,11876
20650,11876
97527,11876
10325,11877
83574,11877
61987,11877
7109,11877
9016,11877
79309,11877
5229,11878
85858,11878
49656,11878
294,11878
56185,11879
86019,11879
52257,11880
39768,11880
80959,11881
86383,11881
92366,11881
89885,11881
74258,11881
31312,11881
2024,11881
79307,11881
87966,11881
2876,11882
59046,11882
45936,11882
79104,11882
14683,11882
1533,11883
29770,11883
90019,11883
23347,11883
23676,11883
61966,11883
87208,11883
67136,11883
5120,11883
55924,11883
97030,11884
25059,11884
1226,11884
30174,11884
60658,11884
76292,11884
48830,11884
36413,11884
52343,11885
30152,11886
94955,11886
34667,11886
3126,11886
14069,11886
62607,11886
81235,11886
93328,11887
66073,11887
5734,11887
49883,11887
77412,11887
79362,11889
12557,11889
68588,11889
624,11889
29618,11889
65339,11889
47534,11890
27649,11890
49233,11890
75503,11890
42590,11891
51323,11891
60350,11891
22209,11891
53848,11891
83660,11891
72955,11892
17841,11892
92051,11893
75757,11893
69646,11895
76935,11895
24635,11895
28769,11895
84035,11895
91235,11895
371,11896
83577,11896
44908,11898
26848,11898
28908,11898
59882,11898
62164,11898
27517,11899
12499,11899
58734,11899
58636,11899
61366,11899
97889,11899
72371,11899
72542,11900
21097,11900
54393,11901
12789,11901
55468,11901
10024,11902
22559,11902
37094,11902
18368,11903
79589,11903
7172,11903
40471,11904
34427,11904
31791,11904
96390,11904
54135,11904
3202,11904
50367,11904
86618,11904
61452,11904
44727,11904
84756,11905
67939,11906
11940,11906
32835,11906
77539,11907
50559,11908
60171,11908
21459,11908
27162,11908
74613,11908
74317,11908
47436,11909
99247,11909
7793,11909
90849,11909
96195,11909
17226,11909
58380,11909
87295,11909
16434,11910
6423,11911
32885,11911
72969,11911
52399,11912
92055,11912
40432,11912
70354,11912
74594,11912
12345,11913
33494,11913
29332,11913
5540,11913
66806,11913
90303,11913
23971,11913
41342,11913
88887,11913
70547,11913
60791,11914
1083,11914
13245,11914
56165,11914
88441,11915
50821,11915
68207,11915
31189,11915
77027,11915
43276,11915
64062,11915
98318,11915
12327,11915
16113,11915
94986,11915
93839,11915
6457,11915
32154,11916
63483,11916
89231,11917
96874,11917
49710,11917
21712,11917
86428,11917
74324,11917
6211,11917
46837,11919
83410,11919
14908,11920
25526,11920
50256,11920
18133,11920
45134,11921
46517,11921
84055,11921
65659,11922
63248,11922
99814,11922
26903,11922
2665,11922
77231,11923
54209,11923
31657,11923
16017,11923
67339,11923
20918,11923
48185,11924
92199,11924
49344,11924
59350,11924
75657,11924
86203,11924
74612,11924
38512,11924
69067,11924
65638,11924
45052,11924
59194,11924
40888,11924
41216,11924
25985,11924
67558,11924
15988,11924
7368,11924
48274,11924
47930,11924
891,11924
43248,11924
25758,11924
39328,11925
25119,11925
92291,11925
51448,11926
2891,11926
66005,11926
93526,11927
48973,11927
52594,11927
28977,11929
24277,11930
86377,11930
94900,11930
83848,11930
42171,11930
67347,11930
23833,11930
48677,11930
36630,11931
3577,11931
46444,11932
31108,11934
44679,11934
60175,11935
73908,11936
99789,11937
97350,11938
32474,11938
22263,11938
9936,11938
76639,11938
55473,11938
96915,11938
59118,11938
28041,11939
80199,11939
20503,11939
49786,11939
34467,11939
79339,11940
49038,11940
86193,11940
5274,11940
91479,11940
53950,11940
55950,11940
65668,11941
70080,11943
29278,11943
138,11943
35625,11943
58178,11943
29125,11943
26424,11943
69723,11943
16469,11943
75999,11943
20624,11943
25395,11943
4147,11943
74721,11944
41916,11944
16939,11944
95292,11944
99562,11944
97115,11944
7936,11944
48654,11944
69405,11945
5475,11945
47687,11945
46753,11945
69949,11945
42547,11945
44160,11945
64465,11945
89250,11946
27934,11946
23348,11946
91949,11946
53519,11948
51401,11948
84218,11949
52298,11949
43965,11949
30579,11949
7198,11949
77956,11949
61495,11949
80910,11949
12305,11949
17124,11949
84515,11950
39288,11950
30886,11950
37962,11950
59657,11950
18313,11950
5375,11951
41670,11951
7889,11951
99633,11951
39295,11951
40208,11951
31396,11951
24510,11951
13468,11953
89576,11953
50916,11954
12213,11954
92664,11954
73448,11954
45639,11954
17312,11955
39404,11955
98567,11956
85907,11956
41515,11956
95208,11956
9182,11957
7741,11957
37307,11957
38043,11957
25970,11957
33739,11957
234,11957
93403,11957
7681,11957
