GiftId,TripId
19488,941
77447,941
46597,941
63815,941
19424,941
88063,941
23733,941
89347,941
94075,941
79150,941
41147,941
21002,941
36951,941
71789,941
91981,941
38816,941
77093,941
9078,941
19832,941
12765,941
27948,941
66376,941
61145,941
63724,941
32312,942
87189,942
70122,942
3700,942
33827,942
47330,942
12715,942
64485,942
52469,942
13823,942
10823,942
14183,942
77467,942
1192,942
31677,942
33256,942
72038,942
10073,942
54492,942
34883,942
88894,942
36601,942
45761,942
26595,942
36457,942
6162,942
94866,942
80692,942
65479,942
4057,942
6380,942
71145,942
58062,942
3873,942
10677,942
9742,942
16915,942
5714,942
49581,942
72151,942
9090,942
17194,942
15153,942
46399,942
21273,942
34735,942
31278,942
832,942
6011,942
78447,942
88468,942
87643,942
78881,942
13938,942
23906,942
75757,942
99969,942
40331,942
94001,942
10905,942
12510,942
27385,942
64418,942
25758,942
36724,943
81825,943
56975,943
5467,943
51663,943
55239,943
79135,943
48347,943
34561,943
31913,943
49679,943
33183,943
34627,943
95781,943
13415,943
18414,943
1255,943
89684,943
78023,943
74285,943
57066,943
98734,943
46840,943
62793,943
90040,943
92640,943
63026,943
76059,943
91062,943
41886,943
28163,943
20096,943
28278,943
24718,943
76973,943
65562,943
60590,943
26197,943
15864,943
27108,943
85129,943
76987,943
1101,943
60941,943
15032,943
65543,943
13137,943
4026,943
13074,943
6128,943
50265,943
19567,943
45493,943
12805,943
31376,943
63918,943
69332,943
27667,943
94727,943
84126,943
33690,943
32373,943
50463,943
77143,943
28879,943
4590,943
99644,943
5002,943
10210,943
44909,943
60058,943
72755,943
4836,943
11250,943
51056,944
29940,944
62415,944
78244,944
18024,944
61429,944
47929,944
51747,944
74008,944
94116,944
81494,944
16371,944
88898,944
98692,944
18269,944
96472,944
2241,944
10821,944
33875,944
87470,944
21122,944
19568,944
72058,944
45414,944
45620,944
64334,944
97079,944
57981,944
95606,944
42803,944
24337,944
42419,944
83010,944
85772,944
20265,944
46403,944
34914,944
95312,944
80254,944
93100,944
71937,944
89497,944
74417,944
13530,944
26739,944
96610,944
58988,944
86267,944
66649,944
10152,944
71502,944
75215,944
75368,944
21730,944
82071,944
45812,944
9737,944
34211,944
58685,944
22593,944
41555,944
42624,944
16101,944
74019,944
82567,944
29337,944
48996,944
65070,944
8241,945
85030,945
11517,945
90937,945
42355,945
22757,945
14690,945
86738,945
69434,945
416,945
84083,945
85798,945
60938,945
4885,945
43056,945
72700,945
55460,945
70622,945
71998,945
62343,945
72531,945
64026,945
27865,945
59010,945
94632,945
63175,945
71544,945
42478,945
36757,945
79046,945
75575,945
30419,945
7268,945
74982,945
96572,945
76703,945
6857,945
47712,945
48690,945
43187,945
42471,945
56854,945
97157,945
83960,945
71280,945
109,945
48910,945
61601,945
42378,945
29766,945
34295,945
90591,945
18793,945
64954,945
1397,945
695,945
29043,945
14102,945
43931,945
64130,945
14061,945
52341,945
41261,945
60399,945
45451,945
19562,945
39171,946
65959,946
96673,946
50831,946
4556,946
69908,946
68390,946
45396,946
82989,946
89848,946
52443,946
8719,946
4354,946
23749,946
21698,946
87118,946
63885,946
2169,946
83873,946
20817,946
55116,946
69165,946
83414,946
90108,946
19845,946
78900,946
54854,946
38152,946
68828,946
55038,946
25373,946
39496,946
86235,946
97181,946
82293,946
91373,946
8509,946
98119,946
99450,946
38478,946
98347,946
80223,946
96105,946
8364,946
90738,946
16657,946
85203,946
49928,946
69666,946
34871,946
35328,946
89558,946
97033,946
18141,946
71130,946
90700,946
58603,946
23687,946
55308,946
95108,946
91429,946
68639,946
22244,946
22497,946
608,946
52972,946
90509,946
85835,946
89926,946
92136,946
88399,946
81697,946
19415,946
8149,946
23248,946
88108,946
4569,946
91434,946
47446,946
73447,946
56376,947
44779,947
79837,947
80819,947
35446,947
63436,947
37898,947
52398,947
26386,947
21419,947
75297,947
74562,947
2467,947
63067,947
75820,947
17162,947
77150,947
61268,947
3361,947
5653,947
17590,947
78819,947
4487,947
10422,947
39046,947
78983,947
8304,947
47088,947
13983,947
19825,947
69308,947
76408,947
46432,947
30854,947
34062,947
99095,947
65922,947
7433,947
27708,947
83191,947
90291,947
87004,947
75618,947
7841,947
93883,947
13377,947
42800,947
22329,947
4667,947
68845,947
28240,947
20358,947
78517,947
86918,947
68622,947
81901,947
68755,947
978,947
93011,947
87514,947
36758,947
48594,947
73794,947
93910,947
25051,947
89619,947
33240,947
56560,947
58536,947
25395,947
13590,947
83557,947
97544,947
28983,947
45578,948
61890,948
95945,948
94247,948
58024,948
97280,948
33084,948
28993,948
3286,948
20310,948
93924,948
80270,948
99680,948
89417,948
86113,948
64725,948
24172,948
42223,948
39090,948
24153,948
65208,948
45095,948
65880,948
81344,948
4064,948
62574,948
35739,948
55424,948
57920,948
92495,948
97945,948
47493,948
14933,948
81019,948
46609,948
51680,948
65752,948
91522,948
52968,948
1791,948
62209,948
83164,948
94778,948
92611,948
88997,948
82460,948
53478,948
24808,948
1205,948
57083,948
1041,948
53149,948
62257,948
83362,948
55330,948
20418,948
44435,948
33321,948
89657,948
18415,948
70152,948
77721,948
60177,948
40730,948
54099,948
33257,948
50082,948
82389,948
69146,948
75322,948
85562,948
164,948
33333,948
16476,949
38451,949
80529,949
41430,949
90432,949
11253,949
83198,949
93293,949
93489,949
22970,949
95647,949
26584,949
51304,949
20352,949
45834,949
98874,949
64982,949
25267,949
83666,949
55492,949
22159,949
40785,949
68906,949
47359,949
88562,949
88119,949
37089,949
69655,949
74303,949
63884,949
97665,949
1868,949
13883,949
40522,949
99191,949
34787,949
90464,949
54079,949
14562,949
7107,949
86944,949
57327,949
24249,949
52139,949
32230,949
4479,949
72381,949
55293,949
74449,949
68671,949
51132,949
28595,949
47172,949
82708,949
48796,949
77713,949
34717,949
95604,949
26188,949
29306,949
76606,949
95806,949
59441,949
83201,949
97448,949
78008,949
67202,949
62643,949
67838,949
10203,950
98094,950
102,950
5181,950
86274,950
37721,950
56089,950
57282,950
3637,950
42717,950
6828,950
74204,950
50182,950
52843,950
87615,950
29927,950
68391,950
30985,950
61436,950
62146,950
29182,950
46623,950
67524,950
33848,950
60737,950
62572,950
86950,950
25686,950
79266,950
37175,950
72949,950
77569,950
80281,950
95820,950
79516,950
70053,950
5187,950
58086,950
47704,950
58398,950
90516,950
33050,950
75257,950
25370,950
25613,950
396,950
96627,950
38518,950
58802,950
29112,950
49384,950
62476,950
30012,950
92021,950
33033,950
50516,950
60212,950
97339,950
78072,950
28137,950
724,950
9640,951
75342,951
81908,951
50950,951
66386,951
76174,951
61328,951
27476,951
83086,951
50912,951
76023,951
42132,951
62382,951
84265,951
30324,951
35257,951
10548,951
23976,951
10897,951
83611,951
29376,951
83116,951
98654,951
1819,951
29146,951
46087,951
97084,951
59486,951
10454,951
32660,951
31543,951
81915,951
64021,951
29629,951
86741,951
90217,951
33502,951
38284,951
14968,951
71935,951
20258,951
29578,951
2857,951
23438,951
7793,951
83813,951
76339,951
59619,951
19502,951
87481,951
34957,951
81206,951
13113,951
96811,951
32145,951
38627,951
92375,951
53358,951
15318,951
15142,951
41310,951
60383,951
29421,951
50980,951
62472,951
5613,951
9207,951
92513,951
56329,951
43939,951
84388,951
81792,951
45670,951
75271,952
31847,952
47590,952
54156,952
30732,952
60557,952
62310,952
86942,952
83812,952
48948,952
93445,952
13952,952
32342,952
50641,952
85402,952
29834,952
21206,952
5563,952
80168,952
8211,952
75065,952
56656,952
92087,952
73726,952
61438,952
66273,952
87865,952
57584,952
96550,952
30140,952
47325,952
15584,952
32928,952
71086,952
81284,952
30194,952
40383,952
12580,952
97484,952
62263,952
51976,952
91150,952
6153,952
36556,952
42540,952
88305,952
323,952
90184,952
63934,952
32796,952
71598,952
21803,952
62887,952
90390,952
98956,952
79607,952
26019,952
26258,952
394,952
95857,952
48847,952
37632,952
83017,952
93842,952
2606,952
29115,952
17634,952
65463,952
33526,952
31462,952
3971,952
2441,952
64611,953
73514,953
53574,953
83210,953
44907,953
86902,953
12653,953
30252,953
35337,953
32544,953
60245,953
6136,953
27541,953
56443,953
27898,953
28862,953
32709,953
50699,953
17576,953
82514,953
41972,953
51073,953
77698,953
67008,953
65280,953
1109,953
57328,953
25033,953
12909,953
41547,953
7901,953
37063,953
61587,953
16659,953
67157,953
10552,953
23089,953
27607,953
70189,953
29665,953
67181,953
92961,953
82441,953
65441,953
40110,953
89758,953
57376,953
1079,953
88491,953
10623,953
47973,953
28132,953
92203,953
51284,953
36779,953
58980,953
4907,953
52487,953
99424,953
62163,953
1430,953
70845,953
38773,953
84624,953
81799,953
33913,953
916,953
44723,953
51531,953
11688,953
62303,953
10527,953
71656,953
5452,953
22830,953
56424,953
76148,953
64994,953
68107,953
60255,954
30353,954
75561,954
83397,954
20826,954
93190,954
24819,954
14529,954
98761,954
28629,954
94106,954
1581,954
57331,954
38489,954
50745,954
28467,954
70196,954
36558,954
86320,954
73763,954
9209,954
81659,954
65513,954
27463,954
59249,954
43380,954
19953,954
88096,954
46351,954
16427,954
23488,954
84261,954
44978,954
95448,954
48220,954
62224,954
77478,954
63267,954
9007,954
4583,954
81204,954
97006,954
18038,954
70733,954
50243,954
34498,954
42227,954
44404,954
34409,954
94430,954
50974,954
29211,954
64053,954
96315,954
40739,954
54690,954
24155,954
71956,954
22281,954
53598,955
27368,955
770,955
69116,955
53535,955
46846,955
29219,955
47415,955
93428,955
38135,955
16707,955
99679,955
22277,955
92156,955
99728,955
62808,955
4177,955
94950,955
99589,955
59412,955
79586,955
89212,955
22986,955
12943,955
94317,955
95846,955
23143,955
21256,955
72794,955
29725,955
49754,955
54726,955
33405,955
93523,955
18550,955
23474,955
38473,955
92143,955
83979,955
52765,955
7412,955
89213,955
57553,955
14639,955
32559,955
23347,955
36918,955
56957,955
43003,955
14272,955
58612,955
58190,955
86132,955
29295,955
56727,955
32454,955
42318,955
69215,955
66483,955
84278,955
26562,955
74173,955
89019,955
58450,955
7328,956
83937,956
72765,956
66489,956
38270,956
57588,956
27891,956
60288,956
4462,956
44673,956
7668,956
88756,956
38096,956
35774,956
72719,956
50581,956
55100,956
52072,956
26106,956
76039,956
66067,956
3017,956
13541,956
9706,956
99023,956
99638,956
77486,956
81365,956
76456,956
93169,956
53805,956
73988,956
17236,956
40952,956
38812,956
48781,956
93427,956
11732,956
21470,956
97836,956
51765,956
14860,956
25129,956
90792,956
27413,956
75006,956
94898,956
89600,956
67732,956
43964,956
23999,956
54656,956
31517,956
33691,956
92368,956
94255,956
44229,956
97059,956
666,956
34966,956
37008,956
92943,956
19170,956
56992,956
43354,956
22202,957
25622,957
72516,957
79703,957
30128,957
21716,957
20722,957
95514,957
3389,957
76137,957
72668,957
9434,957
9142,957
4713,957
38370,957
60976,957
91182,957
73670,957
10054,957
65455,957
17641,957
16288,957
78165,957
10076,957
96593,957
58690,957
29763,957
70343,957
37166,957
9474,957
33581,957
3173,957
9876,957
81824,957
83653,957
68453,957
49659,957
18478,957
10535,957
67910,957
39190,957
91560,957
79170,957
59664,957
7214,957
61785,957
80387,957
33576,957
46280,957
96736,957
57501,957
78223,957
22424,957
78306,957
55920,957
4465,957
21913,957
9894,957
44111,957
36198,957
91976,957
77044,957
1776,957
95926,957
90760,957
83117,957
20675,957
8323,958
1232,958
81838,958
45784,958
68568,958
58876,958
10864,958
86015,958
70195,958
58804,958
28499,958
31317,958
28060,958
37263,958
25928,958
74990,958
81670,958
62423,958
93351,958
23238,958
91432,958
92314,958
10500,958
57914,958
52892,958
66298,958
29541,958
47581,958
70906,958
61533,958
59876,958
47977,958
68674,958
34888,958
73244,958
38063,958
47707,958
58958,958
40902,958
20573,958
84780,958
52639,958
37839,958
52495,958
87007,958
27343,958
32322,958
90008,958
37356,958
95400,958
84245,958
78989,958
89811,958
94455,958
750,958
95696,958
55083,958
89565,958
32378,958
9840,958
36432,958
48466,958
65237,958
43294,958
46024,958
21364,958
23155,958
97318,958
16953,958
86191,958
76532,958
96989,958
28030,958
30410,958
89861,958
70585,959
6839,959
96996,959
51213,959
14085,959
59505,959
26315,959
55964,959
11817,959
76110,959
88131,959
76415,959
34987,959
57574,959
39971,959
43438,959
5444,959
85054,959
16916,959
48128,959
80199,959
76064,959
48093,959
54736,959
96034,959
90227,959
89410,959
18387,959
82252,959
17198,959
40837,959
19750,959
26894,959
67658,959
34055,959
12423,959
32883,959
14345,959
29595,959
2559,959
44205,959
34206,959
15402,959
77393,959
15908,959
24219,959
98771,959
27362,959
44901,959
98069,959
64270,959
78399,959
16505,959
34507,959
66126,959
14683,959
16384,959
81965,959
59688,959
16064,959
53961,959
10969,959
62005,959
58246,959
31350,959
72502,959
65605,959
69733,959
71602,959
35760,959
94818,959
84205,959
88483,959
78844,959
14917,959
10940,959
30439,960
99869,960
29102,960
61539,960
34533,960
86535,960
73707,960
72299,960
8682,960
18121,960
28626,960
95498,960
76538,960
36919,960
88223,960
89587,960
93310,960
97749,960
93195,960
74384,960
24987,960
1084,960
82480,960
57119,960
56758,960
98179,960
45867,960
26953,960
39665,960
99110,960
95877,960
3524,960
50257,960
89682,960
11022,960
61513,960
62823,960
35005,960
73828,960
20198,960
4599,960
14283,960
9963,960
25242,960
13362,960
26313,960
64008,960
55206,960
34552,960
80289,960
17105,960
21549,960
17486,960
90437,960
4634,960
49676,960
76239,960
60958,960
97482,960
24132,960
61947,960
54596,960
49932,960
6666,960
85607,960
60427,960
19802,960
80172,960
9869,960
1945,960
660,960
62757,960
71457,960
68109,960
2859,960
30446,960
25427,960
83946,960
23298,960
56233,960
37213,960
14669,960
33893,961
33876,961
37782,961
44175,961
29830,961
33372,961
42718,961
27850,961
61262,961
54875,961
16591,961
51409,961
9756,961
56147,961
42996,961
87452,961
95745,961
38579,961
6564,961
48791,961
33539,961
42374,961
37761,961
33145,961
98118,961
53555,961
56792,961
2589,961
70094,961
43852,961
91313,961
88145,961
4627,961
41302,961
34710,961
41216,961
87783,961
18924,961
89343,961
7384,961
98127,961
96724,961
60145,961
94912,961
87687,961
21079,961
35715,961
86149,961
68561,961
60646,961
96095,961
59203,961
71976,961
20621,961
11919,961
31797,961
92924,961
85982,961
36536,961
16375,961
8709,961
14774,962
57092,962
97591,962
2044,962
33540,962
80806,962
76246,962
83303,962
63193,962
27603,962
94690,962
37202,962
60869,962
38227,962
21833,962
12501,962
91128,962
82505,962
81511,962
11793,962
48598,962
68661,962
21605,962
84777,962
4030,962
23949,962
61131,962
95073,962
84485,962
75547,962
84490,962
81133,962
94431,962
79572,962
81762,962
32618,962
76439,962
83657,962
81611,962
57880,962
22191,962
80090,962
4858,962
35166,962
3190,962
9405,962
34056,962
40755,962
38089,962
35908,962
90567,962
76492,962
72895,962
79822,962
19873,962
14923,962
33523,962
54518,962
9774,962
24093,962
55827,962
10460,962
45687,962
96361,962
29411,963
80243,963
25359,963
34689,963
37027,963
14916,963
29633,963
81273,963
95775,963
87722,963
5857,963
74541,963
38486,963
39978,963
69911,963
67952,963
29233,963
99161,963
5772,963
2360,963
71769,963
87868,963
92844,963
38979,963
47419,963
27401,963
37076,963
45577,963
13646,963
96710,963
84403,963
55572,963
70344,963
65981,963
82621,963
16504,963
70178,963
15366,963
34579,963
75077,963
56135,963
44309,963
92218,963
91586,963
39507,963
22118,963
83950,963
80386,963
87107,963
58045,963
47363,963
14267,963
94716,963
39458,963
33815,963
45272,963
31439,963
73933,963
95576,963
17703,963
96019,963
39872,963
64077,963
74159,963
9755,964
52588,964
18000,964
8240,964
9277,964
95988,964
38649,964
490,964
8284,964
13639,964
46629,964
44784,964
17569,964
29692,964
2154,964
32396,964
78739,964
25450,964
64263,964
67395,964
78747,964
51968,964
83857,964
77965,964
46598,964
85659,964
62747,964
90572,964
27643,964
15875,964
99135,964
81910,964
55120,964
90749,964
2514,964
1319,964
7280,964
14817,964
61950,964
24228,964
53492,964
73635,964
27210,964
83572,964
68077,964
17012,964
259,964
79920,964
47072,964
53082,964
9446,964
25067,964
45252,964
51228,964
72912,964
25453,964
80714,964
89755,964
33947,964
14111,964
6506,964
61659,964
17132,964
38726,964
78483,964
70421,964
60017,964
84786,964
44571,964
18610,964
57568,965
86446,965
13753,965
24842,965
9686,965
2113,965
60293,965
80010,965
30337,965
1301,965
48650,965
76964,965
8050,965
60069,965
94077,965
72614,965
16643,965
59149,965
40597,965
89147,965
5989,965
19180,965
42662,965
79694,965
86085,965
45983,965
76010,965
28072,965
98775,965
54755,965
642,965
21325,965
25360,965
79083,965
1119,965
84127,965
72393,965
93947,965
29673,965
98308,965
21862,965
37348,965
91456,965
38581,965
43537,965
68820,965
36018,965
3251,965
35193,965
27630,965
50085,965
89172,965
71209,965
38456,965
91542,965
4823,965
59957,965
21519,965
28695,965
46132,965
18802,965
43407,965
1399,965
3461,965
62446,966
99987,966
98568,966
96007,966
24123,966
69616,966
75683,966
52199,966
36140,966
21448,966
96218,966
36167,966
94779,966
57460,966
5225,966
99109,966
96898,966
29661,966
11934,966
19741,966
29942,966
70621,966
52975,966
82959,966
53424,966
94985,966
39377,966
74316,966
46333,966
4051,966
97086,966
25064,966
82017,966
57013,966
41574,966
74659,966
33994,966
61042,966
34106,966
62068,966
71725,966
1944,966
86003,966
3255,966
26450,966
30090,966
59210,966
26554,966
46604,966
75954,966
52485,966
84036,966
81103,966
36820,966
60693,966
53268,966
4726,966
47189,966
43872,966
41039,966
53773,966
37278,966
34311,966
3337,966
61740,966
63425,966
81977,966
5062,967
68827,967
49131,967
61887,967
39472,967
33142,967
19672,967
65009,967
22297,967
2354,967
79417,967
94158,967
56039,967
91292,967
39210,967
21522,967
2710,967
58096,967
67602,967
16183,967
59821,967
70762,967
38074,967
32332,967
98936,967
3395,967
88087,967
639,967
33271,967
13685,967
49620,967
89272,967
288,967
11753,967
92041,967
88476,967
45122,967
16235,967
53172,967
69784,967
6369,967
25909,967
49185,967
19732,967
2687,967
71450,967
56031,967
52956,967
24622,967
13870,967
45304,967
99220,967
90467,967
45279,967
24301,967
95233,967
72951,967
50371,967
42839,967
70267,967
50630,967
81970,967
38006,967
75188,967
81368,967
45764,967
6841,967
33134,967
54801,967
95175,967
3727,967
1176,967
10443,967
32423,967
69170,967
90031,967
36526,967
92315,967
96377,967
10902,968
43609,968
18998,968
25883,968
84442,968
15623,968
43538,968
52659,968
96559,968
69756,968
65418,968
51167,968
76057,968
46605,968
87795,968
5768,968
21350,968
91007,968
80734,968
76812,968
70667,968
67677,968
45135,968
91205,968
90839,968
97391,968
86861,968
75083,968
96329,968
90396,968
26849,968
18282,968
84622,968
95137,968
82300,968
73277,968
57318,968
64146,968
79597,968
62617,968
93583,968
43814,968
42671,968
72815,968
77276,968
89853,968
85920,968
89704,968
96835,968
90189,968
65763,968
91730,968
6714,968
3956,968
74524,968
66763,968
80150,968
21389,968
98932,968
9727,968
44697,968
54916,968
67831,968
65309,968
68476,969
4356,969
32723,969
23280,969
80084,969
47281,969
82483,969
62493,969
21785,969
41486,969
3110,969
36284,969
69493,969
38122,969
63593,969
76430,969
49593,969
9542,969
88559,969
7062,969
77307,969
43138,969
13880,969
1062,969
75827,969
32383,969
38554,969
10678,969
72841,969
21822,969
37313,969
31408,969
86525,969
70092,969
22459,969
68081,969
88569,969
99410,969
61203,969
19476,969
77992,969
99406,969
55298,969
39852,969
70358,969
87561,969
50545,969
90459,969
83003,969
87298,969
82563,969
76835,969
3856,969
24085,969
90135,969
93712,969
94752,969
83577,969
82239,969
61715,969
21052,969
72975,969
97311,969
39002,969
77860,969
64941,969
74624,969
86400,970
34332,970
3045,970
7373,970
20040,970
46248,970
82349,970
55217,970
48113,970
70284,970
62621,970
21520,970
60476,970
56378,970
85118,970
97540,970
10490,970
48896,970
47486,970
32093,970
19915,970
93097,970
15691,970
68711,970
96061,970
3880,970
6459,970
42912,970
49159,970
85588,970
42709,970
56083,970
96748,970
79354,970
28405,970
2372,970
76182,970
47029,970
76158,970
66091,970
20872,970
18059,970
48585,970
87066,970
17983,970
15542,970
13918,970
23192,970
39977,970
69062,970
8206,970
23800,970
82077,970
60589,970
51145,970
88432,970
24484,970
43204,970
59113,970
10814,970
88079,970
93035,970
45102,970
35253,970
63390,970
91396,970
32032,970
16403,970
94088,970
95081,970
96981,970
93907,971
99555,971
61312,971
51238,971
22160,971
93876,971
32285,971
99573,971
55692,971
53049,971
3899,971
2293,971
55828,971
32273,971
53912,971
54686,971
63887,971
86020,971
66895,971
11314,971
20083,971
36658,971
24323,971
5422,971
87556,971
59691,971
30505,971
53658,971
14256,971
91860,971
80380,971
75013,971
54550,971
1427,971
23950,971
30990,971
95569,971
99795,971
20644,971
11256,971
22916,971
28459,971
20268,971
89433,971
76803,971
5232,971
28036,971
98670,971
16088,971
11468,971
16383,971
97115,971
60314,971
87676,971
15189,971
78315,971
35078,971
33569,971
80345,971
22719,971
88009,971
30940,971
77388,971
2103,972
99105,972
18278,972
46530,972
84399,972
42862,972
55474,972
67022,972
273,972
28069,972
41686,972
52133,972
96742,972
97524,972
72823,972
80316,972
2628,972
13220,972
62916,972
34296,972
95910,972
90673,972
3040,972
12991,972
87620,972
85364,972
30919,972
28200,972
97289,972
95927,972
82056,972
19168,972
78883,972
94279,972
84373,972
33763,972
61177,972
71737,972
82155,972
29643,972
9472,972
37144,972
88524,972
69337,972
59386,972
21744,972
75879,972
23460,972
82690,972
97045,972
65994,972
67267,972
7394,972
54990,972
16005,972
34157,972
40664,972
35806,972
41777,972
67993,972
64036,972
19900,972
27903,972
52185,972
53651,972
62012,972
75905,972
60467,972
52438,972
53405,972
7252,972
45810,972
16114,972
14566,972
92718,973
48549,973
29667,973
17149,973
65167,973
83513,973
6930,973
80799,973
51092,973
92050,973
27357,973
89502,973
41266,973
20153,973
71991,973
853,973
7550,973
69489,973
88842,973
91191,973
32807,973
66457,973
68030,973
94890,973
45475,973
6043,973
62819,973
33966,973
29657,973
66344,973
1167,973
66675,973
47169,973
76331,973
39607,973
83419,973
41312,973
69828,973
60641,973
91181,973
33653,973
77364,973
66992,973
69490,973
83190,973
22654,973
58520,973
56446,973
35207,973
3292,973
30548,973
87349,973
46017,973
76815,973
43780,973
88275,973
14395,973
61952,973
63380,973
30334,973
39703,973
3788,973
61860,973
65652,973
50605,973
5312,973
51233,973
47698,973
99952,973
15224,974
38722,974
50148,974
17191,974
5468,974
64849,974
76077,974
78587,974
59852,974
70278,974
24377,974
41982,974
60710,974
823,974
28533,974
42008,974
6761,974
12733,974
74672,974
49488,974
44050,974
19227,974
26962,974
89465,974
8759,974
90588,974
1922,974
19609,974
64989,974
60326,974
38383,974
30964,974
91071,974
24366,974
92519,974
14693,974
48966,974
80129,974
9083,974
72178,974
61167,974
32213,974
98847,974
62060,974
5817,974
5152,974
3499,974
85975,974
87736,974
13133,974
57628,974
5505,974
7201,974
15177,974
97094,974
56738,974
97876,974
52226,975
83817,975
23972,975
32747,975
30913,975
36452,975
19269,975
91782,975
91308,975
39697,975
50778,975
63422,975
77854,975
23026,975
83778,975
40070,975
44569,975
94981,975
27147,975
66413,975
51338,975
82611,975
42083,975
33717,975
2592,975
8059,975
66440,975
458,975
7510,975
3002,975
9955,975
71026,975
28518,975
56915,975
57090,975
61184,975
31908,975
36906,975
36520,975
71263,975
93210,975
58143,975
62499,975
54575,975
43063,975
68258,975
62307,975
64431,975
50193,975
57969,975
83171,975
50998,975
96676,975
55431,975
50367,975
63688,975
55132,975
56156,975
89688,975
66607,975
7689,975
17030,975
39923,975
25539,976
12769,976
64880,976
7680,976
86611,976
56224,976
28056,976
23545,976
62642,976
27647,976
86169,976
46859,976
66068,976
71281,976
15299,976
17504,976
73269,976
98008,976
57033,976
65093,976
41696,976
57883,976
51801,976
68209,976
34380,976
41570,976
70313,976
55464,976
76279,976
91684,976
52854,976
49860,976
929,976
82623,976
87717,976
61632,976
6933,976
63084,976
83692,976
52571,976
7717,976
94895,976
13898,976
45346,976
45763,976
78962,976
52708,976
86784,976
65734,976
52156,976
8125,976
66872,976
36385,976
58429,976
13492,976
22622,976
27282,976
43441,976
20656,976
63818,976
1546,976
50842,976
91865,976
15415,977
35216,977
31853,977
55696,977
27780,977
16830,977
5241,977
72882,977
46726,977
93501,977
42566,977
70108,977
18565,977
34583,977
20286,977
1903,977
77321,977
8547,977
76228,977
88886,977
62356,977
28868,977
62579,977
83331,977
65265,977
52676,977
94903,977
68281,977
11350,977
90932,977
64353,977
78346,977
50549,977
54696,977
46050,977
20262,977
69522,977
12481,977
92117,977
69293,977
73975,977
34373,977
7581,977
61606,977
13148,977
8178,977
55326,977
73319,977
56741,977
96584,977
31967,977
12328,977
24828,977
86546,977
30637,977
53630,977
67256,977
87774,977
64116,977
16800,977
28439,977
3239,977
16201,977
58680,977
95115,977
6705,977
22674,978
25409,978
7884,978
76459,978
14444,978
99530,978
45206,978
2383,978
76573,978
77830,978
31956,978
19442,978
1412,978
84878,978
19885,978
54424,978
14555,978
64641,978
54572,978
81948,978
18386,978
18842,978
70805,978
35927,978
19676,978
93040,978
93887,978
57226,978
50794,978
577,978
46835,978
63853,978
71687,978
97541,978
39188,978
57406,978
59043,978
84714,978
4109,978
17836,978
30043,978
26083,978
55306,978
65766,978
23316,978
4137,978
76974,978
28986,978
34303,978
32123,978
20801,978
53874,978
91440,978
18464,978
92327,978
32941,978
13618,978
19210,978
63998,978
2307,978
52481,978
1310,978
42712,978
72080,978
93623,978
55886,978
15790,978
74745,978
70205,978
50138,978
69318,978
43081,979
59069,979
69213,979
99814,979
98815,979
90529,979
86661,979
45607,979
35167,979
51759,979
23559,979
52393,979
72708,979
49428,979
37385,979
70707,979
96000,979
14142,979
34538,979
57541,979
93940,979
62843,979
56338,979
33493,979
36442,979
29637,979
99364,979
31878,979
20280,979
62863,979
63677,979
17331,979
81768,979
92179,979
50143,979
12552,979
23529,979
12462,979
85135,979
54431,979
27957,979
89236,979
85044,979
65238,979
51925,979
28991,979
54180,979
63091,979
61975,979
19761,979
10771,979
52491,979
73432,979
79199,979
70598,979
57185,979
93130,979
76560,979
96442,979
57191,979
3541,979
22919,979
20661,979
35154,979
54723,979
12774,979
51563,979
82319,979
56869,979
38028,979
88902,979
76637,979
24174,979
35512,979
50236,979
75818,980
48222,980
83828,980
41174,980
12905,980
42284,980
76192,980
14755,980
49388,980
13094,980
42673,980
16055,980
25285,980
74026,980
27076,980
62441,980
25503,980
88110,980
48749,980
63917,980
69457,980
70746,980
89263,980
53387,980
75771,980
54725,980
71626,980
71395,980
44581,980
6184,980
47860,980
75859,980
31236,980
74075,980
73743,980
90740,980
21406,980
17393,980
9228,980
89630,980
46635,980
70873,980
30358,980
35264,980
24648,980
46975,980
24247,980
71628,980
66326,980
1339,980
72508,980
9246,980
30961,980
97770,980
38874,980
47521,980
99801,980
49095,980
50413,980
27611,980
20114,980
44614,980
40438,980
3875,980
61791,980
93078,980
14100,980
5383,981
87001,981
52798,981
52039,981
18321,981
95743,981
45778,981
46537,981
75914,981
31346,981
88727,981
71821,981
57869,981
71465,981
89614,981
28376,981
5904,981
87975,981
68576,981
66685,981
80704,981
53702,981
44839,981
2650,981
75455,981
79614,981
19097,981
24531,981
93409,981
90550,981
31822,981
90884,981
51883,981
11240,981
46203,981
64629,981
98422,981
79089,981
18835,981
8104,981
20237,981
9438,981
55984,981
47135,981
8638,981
97703,981
43367,981
36852,981
45664,981
34003,981
62009,981
51381,981
66892,981
32818,981
99744,981
74968,981
36739,981
21483,981
46107,981
55895,981
85601,981
55429,981
39536,981
36421,981
27661,981
76286,981
52770,981
33221,981
62095,981
88950,981
2862,981
89729,981
73891,981
82123,981
45302,982
10444,982
6329,982
4412,982
34014,982
2787,982
35160,982
24878,982
74716,982
54434,982
93946,982
22740,982
88433,982
77953,982
53041,982
27857,982
9549,982
90759,982
87019,982
43980,982
43631,982
90878,982
99491,982
88821,982
78009,982
