GiftId,TripId
14795,667
1385,667
84872,667
95304,667
30228,667
32627,667
14829,667
82116,667
34363,667
44586,667
90868,667
22258,667
71960,667
59662,667
36524,667
46126,667
54014,667
21840,667
57620,667
50536,667
63736,667
40930,667
77185,667
38167,667
80682,667
6590,668
36454,668
34014,668
30449,668
12316,668
98096,668
98273,668
29201,668
75500,668
28671,668
28425,668
79466,668
5113,668
10155,668
58373,668
65967,668
98437,668
8814,668
88289,668
4706,668
30714,668
79557,668
87921,668
43750,668
89827,668
43565,668
14334,668
90344,668
12406,668
9605,668
13212,668
7836,668
73796,668
67681,668
10474,668
22640,668
2112,668
62215,668
38887,668
11588,668
80341,668
66327,668
64756,668
68763,668
10146,668
10252,668
38884,668
54009,668
11124,668
10335,668
77831,668
21915,668
8815,668
35943,668
90972,668
31591,668
60302,668
48926,668
56,669
66048,669
83282,669
52375,669
9366,669
37715,669
30405,669
28376,669
50023,669
42814,669
80109,669
16574,669
61966,669
67275,669
93347,669
53332,669
46614,669
68235,669
90573,669
14067,669
2130,669
29621,669
64083,669
30047,669
87935,669
45122,669
38832,669
42885,669
43175,669
70724,669
2369,669
43275,669
46750,669
68815,669
10403,669
75217,669
19046,669
65533,669
12485,669
92923,669
55364,669
87630,669
73788,669
23820,669
63166,669
94808,669
30310,669
80691,669
92222,669
3458,669
35347,669
59310,669
25489,669
99755,669
49463,669
24061,669
81378,669
14270,669
84398,669
7925,669
15243,669
69017,669
87332,669
83495,669
94789,669
47634,669
35986,669
24526,670
87278,670
92737,670
22684,670
30945,670
9472,670
5127,670
61843,670
74230,670
28325,670
1030,670
49583,670
5298,670
41985,670
13496,670
6488,670
5093,670
89382,670
29076,670
39810,670
19771,670
47581,670
59521,670
71473,670
30291,670
55395,670
5848,670
89144,670
12834,670
20430,670
27388,670
71918,670
38093,670
50928,670
66397,670
93582,670
12608,670
23738,670
63440,670
59755,670
74562,670
74151,670
11575,670
8878,670
52377,670
42571,670
9687,670
31180,670
23480,670
86350,670
22828,670
9309,670
46357,670
61577,670
48219,670
56781,670
6756,670
15545,670
37377,670
616,670
34202,670
31082,670
24654,670
89458,670
56124,670
56076,671
12668,671
27958,671
70147,671
61986,671
98533,671
77342,671
17809,671
17479,671
59288,671
37478,671
61784,671
74466,671
7537,671
84918,671
56376,671
76691,671
95760,671
89371,671
43848,671
95942,671
56203,671
80803,671
88997,671
5332,671
30159,671
97429,671
17435,671
90371,671
36569,671
64036,671
72353,671
32908,671
30569,671
1830,671
63306,671
71677,671
12365,671
90485,671
84640,671
42636,671
5517,671
27663,671
63126,671
3518,671
48290,671
87158,671
74243,671
48096,671
77981,671
10164,671
55954,671
20930,671
51442,671
31639,671
21512,671
88282,671
68927,671
84646,671
51357,671
37398,671
47436,671
47182,671
6772,671
99682,671
33911,671
84158,671
5971,671
7882,671
50251,671
21257,671
31252,671
147,672
20420,672
16601,672
91937,672
17804,672
64732,672
28248,672
47797,672
20322,672
29310,672
56686,672
1786,672
28277,672
82472,672
86445,672
38784,672
70335,672
14373,672
54846,672
7487,672
61901,672
56795,672
5444,672
87588,672
72312,672
78560,672
76931,672
11991,672
57048,672
58429,672
44304,672
7968,672
53082,672
66704,672
8233,672
35875,672
94417,672
6449,672
31841,672
57846,672
22852,672
4716,672
79659,672
63298,672
58139,672
9716,672
71142,672
85154,672
5048,672
51026,672
82110,672
11697,672
2310,672
87028,672
46408,672
34476,672
88812,672
30713,672
78503,672
82013,672
63576,672
97582,672
40093,672
24742,672
91031,672
28497,672
20283,672
78741,672
88717,672
75351,672
18759,672
42450,672
89398,673
93809,673
30597,673
58116,673
89857,673
5079,673
14020,673
24361,673
36318,673
79444,673
90756,673
20842,673
60465,673
77334,673
25295,673
62532,673
82202,673
45508,673
93955,673
86021,673
21034,673
24360,673
18714,673
65462,673
83003,673
72911,673
71191,673
9981,673
37773,673
68531,673
88789,673
22446,673
17795,673
15538,673
69153,673
20748,673
75227,673
89611,673
85974,673
93884,673
3187,673
77081,673
43397,673
75842,673
30843,673
36648,673
75834,673
98336,673
68303,673
39753,673
52284,673
8630,673
69026,673
88565,673
20122,673
97364,673
54222,673
35850,673
39135,673
18095,673
59511,673
96185,673
82028,673
9878,673
96268,673
2433,673
76092,673
40739,673
22542,673
61299,673
18658,673
13045,673
93836,673
53742,673
83102,673
28288,673
93873,673
98709,673
95827,673
79351,673
99049,673
45943,673
85699,673
47366,673
69645,673
880,673
95853,673
78593,673
94629,673
14723,673
64422,673
22816,673
272,674
75302,674
9510,674
16213,674
47823,674
92058,674
26829,674
95160,674
63987,674
58102,674
44413,674
98808,674
32243,674
97572,674
67038,674
68582,674
155,674
9669,674
86047,674
78799,674
45212,674
25856,674
98418,674
51751,674
41260,674
89132,674
47759,674
75471,674
88683,674
59323,674
17867,674
19631,674
73770,674
35856,674
79828,674
14850,674
4775,674
31632,674
68135,674
36785,674
80138,674
19284,674
85499,674
14964,674
20505,674
85493,674
16954,674
11217,674
23994,674
15589,674
17516,674
94820,674
30415,674
64794,674
61840,674
61794,674
41709,674
47866,674
21817,674
12067,674
37681,674
82467,674
42839,674
4277,674
81805,674
923,674
56002,674
15610,674
61247,674
9288,674
63179,674
34,674
38858,674
88323,674
36465,674
27075,674
72059,674
20120,675
9185,675
51874,675
32736,675
4991,675
29012,675
13030,675
16705,675
3781,675
87112,675
91030,675
55738,675
69493,675
49158,675
31782,675
36009,675
3865,675
15501,675
18136,675
64482,675
30030,675
35963,675
93224,675
80785,675
15204,675
15946,675
45305,675
58222,675
22810,675
67686,675
80088,675
93343,675
89480,675
69250,675
34075,675
60517,675
47745,675
16265,675
4523,675
30550,675
1796,675
13511,675
69989,675
32845,675
54358,675
40516,675
73349,675
52559,675
9469,675
63468,675
20729,675
2478,675
42569,675
24093,675
84023,675
79661,675
58586,675
13020,675
77386,675
30172,675
99660,675
2769,675
72131,675
51700,675
54788,675
71893,675
19671,675
49139,675
70980,676
39626,676
91196,676
22297,676
47446,676
24621,676
54884,676
15131,676
40952,676
7328,676
68289,676
22891,676
45278,676
97862,676
26761,676
56252,676
89524,676
16686,676
64605,676
17514,676
15813,676
18564,676
8570,676
8204,676
80558,676
20637,676
5274,676
22109,676
76242,676
81763,676
22307,676
61341,676
25713,676
81452,676
19973,676
25718,676
11956,676
30021,676
13808,676
22703,676
4114,676
95000,676
40960,676
82062,676
48437,676
64037,676
84441,676
44575,676
4604,676
4905,676
73503,676
77084,676
12373,676
50605,676
68,676
67596,676
7725,676
29588,676
55784,676
42967,676
54392,676
97780,676
97961,676
87839,676
50961,676
18902,676
64468,676
13729,676
61258,676
84084,676
36866,676
47497,676
30652,676
36611,677
26667,677
78691,677
80367,677
8970,677
41528,677
79771,677
40168,677
89819,677
51897,677
7449,677
95151,677
88742,677
69744,677
29369,677
490,677
896,677
41589,677
44342,677
79878,677
24957,677
52334,677
710,677
23741,677
2007,677
81932,677
55918,677
67213,677
12943,677
86641,677
73159,677
35780,677
7131,677
45513,677
96784,677
8905,677
53355,677
20304,677
33947,677
70869,677
25400,677
65576,677
96811,677
98862,677
80914,677
83262,677
98445,677
95039,677
15101,677
93263,677
43074,677
73686,677
79437,677
6114,677
43148,677
18593,677
14689,677
69067,677
30826,677
60834,677
10181,677
25944,678
1583,678
72378,678
20881,678
26005,678
5594,678
96010,678
55673,678
24054,678
92433,678
48895,678
55229,678
80043,678
77527,678
37404,678
95632,678
56410,678
23033,678
11769,678
58300,678
97098,678
59187,678
85895,678
13870,678
27512,678
33,678
78699,678
94262,678
36078,678
65184,678
68503,678
86295,678
27991,678
46017,678
93363,678
58390,678
82643,678
73759,678
90320,678
91599,678
87063,678
83187,678
7394,678
20678,678
57050,678
46188,678
85875,678
67703,678
23807,678
66993,678
10232,678
97175,678
6784,678
28146,678
64575,678
16236,678
70863,678
20680,679
15708,679
42797,679
26950,679
86077,679
36053,679
77789,679
88837,679
10528,679
2210,679
19128,679
73414,679
1236,679
955,679
4795,679
86788,679
6060,679
40261,679
13708,679
97343,679
68016,679
10800,679
726,679
35298,679
58845,679
84903,679
92976,679
70403,679
79092,679
92915,679
71962,679
42213,679
88481,679
35429,679
13007,679
41228,679
24513,679
43429,679
32719,679
4367,679
12101,679
38548,679
4998,679
19208,679
8557,679
7272,679
50442,679
71111,679
23911,679
95800,679
12565,679
94341,679
43130,679
54238,679
51246,679
14696,679
45266,679
33025,679
58104,679
97642,679
23806,679
56604,679
67943,679
73875,679
32474,679
88857,679
42819,679
17869,679
55497,679
8554,679
33939,679
19607,680
3311,680
98494,680
77055,680
98680,680
41054,680
47239,680
39544,680
43908,680
96301,680
89443,680
17907,680
27830,680
34191,680
17845,680
52873,680
70592,680
53187,680
33659,680
12630,680
80622,680
36577,680
1590,680
37543,680
29143,680
61309,680
35649,680
45420,680
53440,680
2931,680
76555,680
16060,680
38924,680
17003,680
73017,680
77731,680
97255,680
6187,680
92658,680
8702,680
60724,680
69599,680
5788,680
86571,680
35154,680
98741,680
20747,680
28889,680
65377,680
64230,680
29307,680
92649,680
18198,680
62648,680
92218,680
44176,680
97855,680
72955,680
60548,680
42945,680
82156,680
5371,680
82251,681
84151,681
93351,681
44809,681
82210,681
68353,681
60198,681
10994,681
88081,681
94941,681
5240,681
79242,681
5943,681
51975,681
19996,681
18553,681
55693,681
84039,681
90309,681
42539,681
16318,681
49818,681
37293,681
46440,681
11637,681
34989,681
84170,681
19143,681
87866,681
1758,681
26071,681
87143,681
41074,681
45401,681
61782,681
33019,681
32072,681
33682,681
60979,681
39206,681
40125,681
15539,681
17685,681
11152,681
20118,681
19498,681
7713,681
54305,681
60839,681
59782,681
61518,681
26518,681
43590,681
36779,681
13129,681
98640,681
77473,681
44445,681
64398,681
70431,681
18333,681
11847,681
95388,681
28304,682
34727,682
66546,682
32815,682
8641,682
79861,682
99710,682
9710,682
22001,682
99208,682
82899,682
12525,682
34274,682
45405,682
21708,682
39707,682
71331,682
95452,682
3639,682
48137,682
22946,682
95232,682
96525,682
22827,682
76235,682
20911,682
94112,682
44920,682
68692,682
22691,682
24053,682
62687,682
25592,682
41655,682
56853,682
61953,682
25101,682
90157,682
33157,682
43046,682
28752,682
67278,682
2038,682
78742,682
97645,682
25931,682
76408,682
94938,682
21861,682
21877,682
89646,682
76453,682
72474,682
42088,682
77725,682
10616,682
87719,682
30387,682
3237,682
24348,682
38063,682
885,682
51218,682
1522,682
96918,682
83023,682
84936,682
72999,682
86953,682
34549,682
44655,683
44077,683
51437,683
39602,683
84364,683
1216,683
98360,683
69978,683
70167,683
34745,683
20682,683
23123,683
88196,683
99863,683
67805,683
30017,683
99856,683
60918,683
3161,683
90557,683
87290,683
81068,683
1669,683
18325,683
39381,683
85013,683
28696,683
76388,683
61742,683
13486,683
45589,683
65657,683
66834,683
95860,683
86856,683
68034,683
94824,683
40793,683
11831,683
33770,683
31495,683
3093,683
13472,683
59352,683
46355,683
79379,683
9701,683
96254,683
96899,683
92617,683
64273,683
35632,683
51865,683
70522,683
44250,683
88520,683
43804,683
45204,683
96965,683
26597,683
65935,683
27599,683
52370,683
5541,683
30838,683
37232,683
1670,683
4589,683
44733,684
7914,684
69906,684
65144,684
86605,684
92641,684
99313,684
94626,684
87126,684
80399,684
59992,684
64675,684
45752,684
82178,684
953,684
48307,684
33886,684
40505,684
23358,684
88253,684
41407,684
27972,684
46931,684
16429,684
88364,684
17350,684
70262,684
1925,684
4487,684
60521,684
68276,684
47679,684
39293,684
90553,684
92289,684
32068,684
37402,684
39759,684
56907,684
64427,684
54971,684
98985,684
91110,684
83466,684
41070,684
14058,684
94251,684
59158,684
18021,684
92091,684
43171,684
48711,684
94966,684
11185,684
84475,684
81990,684
79775,684
74813,684
56692,684
91413,684
75624,684
57682,684
64451,684
10047,684
57717,684
45670,684
63324,684
98310,684
51819,684
60624,684
67362,684
60559,684
11682,684
19921,684
24319,684
11494,685
15958,685
48553,685
68147,685
27409,685
3881,685
33632,685
97989,685
75577,685
65458,685
89083,685
720,685
21779,685
28518,685
55069,685
54923,685
37647,685
13451,685
15224,685
71025,685
34006,685
32832,685
42467,685
43477,685
38210,685
76788,685
89626,685
1980,685
81647,685
39704,685
4452,685
2993,685
88927,685
60325,685
62828,685
53462,685
18433,685
9332,685
81738,685
70574,685
46831,685
13867,685
80360,685
71208,685
52926,685
96986,685
81328,685
34545,685
3596,685
54847,685
95313,685
84831,685
18227,685
26287,685
75718,685
57444,685
88181,685
8444,685
4179,685
86502,685
54807,685
2737,685
94685,685
19660,685
42439,685
5577,685
4607,685
26843,685
88471,686
24951,686
13694,686
29828,686
30222,686
65982,686
94927,686
57569,686
20999,686
56539,686
34638,686
86300,686
44993,686
66296,686
21102,686
95775,686
43318,686
34502,686
90066,686
70315,686
59144,686
43974,686
59844,686
26042,686
80330,686
44020,686
309,686
58526,686
70492,686
39272,686
36046,686
8910,686
52220,686
83803,686
43680,686
22278,686
56992,686
88201,686
80656,686
16127,686
14010,686
90600,686
70523,686
41003,686
2202,686
84856,686
75503,686
9491,686
69923,686
2589,686
54860,686
28008,686
57307,686
31119,686
54610,686
4324,686
20690,686
85204,686
6889,686
80352,686
94771,686
44158,686
22692,686
85724,686
61914,686
11242,686
84370,686
37513,686
63416,686
29837,686
5769,686
28690,686
40045,686
95457,686
80845,686
61181,686
53157,686
3586,686
21569,686
44541,686
5422,687
76382,687
71804,687
1551,687
94479,687
80740,687
69703,687
13572,687
86656,687
82789,687
52526,687
24157,687
58805,687
14338,687
9357,687
14155,687
15265,687
416,687
12080,687
73240,687
20962,687
45795,687
94614,687
29713,687
78402,687
4496,687
21846,687
33146,687
24414,687
99165,687
85893,687
18447,687
98274,687
48093,687
33560,687
17521,687
85059,687
89400,687
36162,687
61084,687
7730,687
77799,687
58579,687
11356,687
55274,687
78563,687
63347,687
98725,687
30879,687
89317,687
31976,687
79539,687
8419,687
20754,687
79541,687
61881,687
65013,687
92983,687
39284,687
31504,687
29762,687
17367,687
85791,687
71162,687
11405,687
51056,688
25100,688
20859,688
41717,688
18495,688
86049,688
58979,688
83198,688
36007,688
16870,688
70477,688
8138,688
27062,688
33716,688
22951,688
841,688
41336,688
58575,688
76059,688
14170,688
93475,688
86278,688
6392,688
85285,688
53446,688
56980,688
7928,688
37902,688
70145,688
35239,688
64328,688
43420,688
51197,688
2501,688
89352,688
70381,688
23427,688
89732,688
86561,688
22539,688
49516,688
88037,688
85905,688
43692,688
17923,688
75853,688
9267,688
6265,688
47128,688
9625,688
55859,688
40768,688
66198,688
49150,688
79449,688
87016,688
30902,688
48502,688
94699,688
2886,689
48606,689
7791,689
49778,689
26007,689
32466,689
49687,689
51830,689
30875,689
43602,689
80985,689
4530,689
25231,689
86348,689
68204,689
44814,689
21298,689
87637,689
16820,689
348,689
65886,689
52892,689
81750,689
98590,689
75573,689
72521,689
32779,689
54271,689
13386,689
23276,689
97912,689
82197,689
63217,689
17069,689
37959,689
67844,689
67319,689
40034,689
82378,689
94249,689
17325,689
92112,689
34652,689
4845,689
31516,689
5998,689
14669,689
21997,689
91240,689
60137,689
23428,689
27826,689
60953,689
19131,689
9760,690
96568,690
84399,690
45013,690
24831,690
79070,690
50307,690
98773,690
20492,690
84249,690
23779,690
91245,690
5323,690
74234,690
21362,690
58601,690
19680,690
97717,690
1023,690
99821,690
21632,690
65953,690
80543,690
16735,690
85346,690
84107,690
92652,690
33799,690
41057,690
41129,690
51284,690
17723,690
8275,690
88046,690
37509,690
35940,690
57058,690
7308,690
18139,690
59846,690
78185,690
24950,690
78904,690
4211,690
19911,690
78381,690
35150,690
22090,690
71284,690
67757,690
54211,690
1508,690
61615,690
10080,690
47318,690
13792,690
53492,690
75943,690
17451,690
83828,690
87726,690
34807,690
51531,690
18140,690
88669,690
31120,690
99029,690
91142,690
88735,690
84195,690
20239,691
24687,691
45410,691
43672,691
92296,691
21260,691
36708,691
5602,691
79224,691
93366,691
82882,691
49907,691
3296,691
13912,691
38962,691
11380,691
66005,691
93460,691
4116,691
19300,691
32788,691
6446,691
29855,691
8552,691
32662,691
84097,691
25613,691
85700,691
28691,691
45910,691
39121,691
2419,691
63891,691
54033,691
9736,691
35654,691
89311,691
93201,691
54150,691
14374,691
94177,691
3981,691
72949,691
93828,691
58977,691
78244,691
42148,691
46887,691
24106,691
77881,691
23400,691
84512,691
73099,691
96295,691
85226,691
9135,691
21190,691
34559,691
82503,691
81306,691
20931,691
7491,691
85225,691
38517,691
97890,691
67930,691
17995,691
97194,691
28572,691
19926,691
22247,692
66035,692
89940,692
98545,692
80652,692
60448,692
72170,692
64856,692
56035,692
83066,692
788,692
917,692
48727,692
39607,692
33056,692
29812,692
34145,692
9901,692
91107,692
34814,692
93053,692
6863,692
20614,692
52918,692
53256,692
92757,692
28045,692
20482,692
48470,692
45273,692
79484,692
74311,692
75238,692
85916,692
42603,692
37555,692
73323,692
45148,692
35572,692
7592,692
15481,692
80999,692
65207,692
43211,692
2506,692
59794,692
46176,692
70669,692
84735,692
42789,692
87650,692
54615,692
94462,692
60879,692
33351,692
39779,692
94560,692
1513,692
50630,692
20838,692
96791,692
89853,692
28075,692
92114,692
99939,692
77375,692
46812,692
41267,692
45781,693
74445,693
29428,693
33538,693
29407,693
25624,693
58322,693
70233,693
24600,693
29836,693
81818,693
16502,693
52479,693
83434,693
35446,693
57720,693
64805,693
61896,693
92625,693
57502,693
45885,693
6549,693
50369,693
97655,693
43131,693
39000,693
66069,693
54366,693
1366,693
8415,693
42608,693
21653,693
20686,693
24665,693
35069,693
92312,693
3215,693
76701,693
730,693
99480,693
6236,693
85622,693
16453,693
50688,693
87907,693
65449,693
14474,693
17365,693
4994,693
8325,693
2281,693
4901,693
85694,693
47847,693
30299,693
60398,693
49076,694
40500,694
80296,694
11117,694
56043,694
67098,694
94598,694
31285,694
35682,694
99290,694
57418,694
64965,694
60170,694
21897,694
8006,694
85201,694
85870,694
54488,694
70582,694
42882,694
87899,694
73559,694
63743,694
64894,694
4593,694
7140,694
45439,694
82173,694
70374,694
73356,694
22449,694
6824,694
80022,694
9670,694
65895,694
18236,694
97632,694
22840,694
82361,694
90136,694
53855,694
45623,694
89630,694
60484,694
10372,694
46418,694
60263,694
60360,694
16432,694
46153,694
83355,694
32096,694
59638,694
79200,694
34182,694
77093,694
37227,694
88417,694
56141,694
47131,694
46372,694
90636,694
12211,694
96617,694
83098,694
7551,694
990,694
14489,694
15264,694
64873,694
96541,694
66505,694
33531,695
49311,695
48792,695
68902,695
29009,695
89548,695
17139,695
36535,695
51264,695
26087,695
96637,695
50190,695
47871,695
75660,695
12646,695
4696,695
52929,695
1469,695
90777,695
46652,695
28969,695
87478,695
15921,695
78199,695
71754,695
4862,695
72851,695
59950,695
8470,695
47256,695
26544,695
58041,695
28608,695
26755,695
9586,695
49185,695
18852,695
96378,695
62421,695
43019,695
26489,695
45747,695
69772,695
87255,695
73561,695
59176,695
26904,695
92217,695
42273,695
53867,695
46620,695
75535,695
8500,695
8593,695
30515,695
60850,695
45506,695
38749,695
48416,695
9773,695
89215,695
96827,695
87622,695
2353,695
50212,696
94636,696
18125,696
25675,696
56863,696
10355,696
28183,696
63706,696
98586,696
35578,696
28466,696
51112,696
19568,696
61772,696
19124,696
60539,696
9074,696
89479,696
26441,696
83550,696
27393,696
13022,696
93350,696
70243,696
80518,696
74840,696
49630,696
33936,696
56689,696
12325,696
54649,696
57108,696
85166,696
78576,696
35327,696
23910,696
60217,696
30053,696
28921,696
58957,696
26057,696
2985,696
89645,696
62480,696
73227,696
85316,696
40992,696
35045,696
58680,696
4908,696
32623,696
81061,696
7386,696
19829,696
28342,696
25564,696
24778,696
73284,696
97621,696
65560,696
38726,696
79996,696
50467,696
31375,696
19140,696
90097,696
58232,696
1537,696
88556,696
9227,696
30472,696
94526,696
88061,696
47492,696
13303,696
2909,696
9406,696
7337,697
42474,697
24246,697
42854,697
95621,697
75953,697
17848,697
58888,697
54835,697
44279,697
76176,697
59313,697
29731,697
50230,697
29392,697
61522,697
78963,697
92334,697
48259,697
48738,697
49578,697
9402,697
69840,697
50380,697
28104,697
83881,697
96448,697
99241,697
17786,697
86142,697
80918,697
1852,697
45852,697
50838,697
40669,697
20294,697
1110,697
75913,697
94909,697
43249,697
38255,697
77462,697
82600,697
77849,697
33940,697
24659,697
19480,697
41590,697
45082,697
32017,697
93712,697
82879,697
91500,697
98720,697
71158,697
36797,697
88245,697
24889,697
7435,697
44442,697
82555,697
85257,697
4781,697
5039,697
77891,697
73482,697
22033,697
73303,698
48224,698
7923,698
77208,698
76313,698
63316,698
50181,698
1630,698
43010,698
86736,698
41324,698
8453,698
41,698
80819,698
43474,698
34968,698
4880,698
56282,698
9095,698
34269,698
92221,698
30901,698
75242,698
42132,698
65574,698
78570,698
60354,698
99544,698
27674,698
84209,698
93777,698
23825,698
84793,698
52006,698
99913,698
37635,698
71496,698
16387,698
60067,698
38242,698
81745,698
17935,698
59455,698
61461,698
61276,698
86104,698
58521,698
62389,698
49409,698
53316,698
87484,698
71809,698
66724,698
68020,698
11414,698
51446,698
68730,698
72282,698
63254,698
3912,698
11745,698
28422,698
81269,698
76258,698
51709,698
77955,698
68327,698
14682,698
66517,698
2292,698
69432,698
85619,699
11211,699
57518,699
77559,699
61196,699
64143,699
52981,699
19483,699
27523,699
42627,699
89135,699
99635,699
59514,699
26464,699
87024,699
95870,699
4135,699
88459,699
13410,699
55213,699
20944,699
58573,699
27711,699
60083,699
46690,699
27401,699
60635,699
81014,699
87865,699
4647,699
25724,699
61246,699
46207,699
99947,699
228,699
74309,699
51167,699
12391,699
63479,699
35389,699
3108,699
49693,699
72251,699
62658,699
96215,699
8211,699
7987,699
11448,699
66885,699
64727,699
99038,699
87011,699
79677,699
62303,699
93037,699
94482,699
89009,699
16176,699
9865,699
7133,699
80663,699
33407,700
91119,700
57790,700
87813,700
86564,700
35645,700
41361,700
17088,700
29577,700
59447,700
46381,700
33555,700
99719,700
2549,700
54642,700
36714,700
72204,700
3832,700
61539,700
41811,700
20090,700
89635,700
22901,700
20068,700
73619,700
58455,700
68619,700
54959,700
50533,700
25536,700
64507,700
4844,700
8639,700
46383,700
13096,700
18690,700
3593,700
7426,700
36148,700
63204,700
75922,700
53140,700
33360,700
91420,700
30070,700
22312,700
37672,700
55674,700
81684,700
34802,700
91771,700
59225,700
76859,700
81956,700
30639,700
28550,700
15953,700
36840,700
26425,700
41102,700
56715,700
28719,701
83326,701
25681,701
62623,701
26130,701
74601,701
70803,701
14637,701
98754,701
44104,701
81601,701
98615,701
32079,701
90681,701
85304,701
22619,701
99525,701
31341,701
4791,701
11004,701
453,701
89178,701
31462,701
22459,701
75335,701
78766,701
69165,701
87148,701
34720,701
83573,701
26575,701
72553,701
32596,701
92591,701
22096,701
31347,701
32019,701
89363,701
99331,701
17827,701
82243,701
15046,701
73675,701
67180,701
96353,701
75128,701
174,701
33240,701
15962,701
87000,701
77157,701
35501,701
22497,701
14657,701
15155,701
22378,701
39377,701
53567,701
58007,701
90264,701
64835,701
12021,701
99412,701
4557,701
5535,701
79993,701
37598,701
41711,702
90194,702
5824,702
9504,702
85309,702
57973,702
71820,702
95253,702
55984,702
57907,702
64331,702
68086,702
56724,702
15373,702
5823,702
99181,702
70804,702
63650,702
22550,702
48463,702
53961,702
7779,702
16748,702
19835,702
36916,702
4869,702
88627,702
76186,702
4490,702
30661,702
71964,702
33906,702
65492,702
94202,702
25119,702
4858,702
89012,702
29082,702
745,702
84836,702
65073,702
63954,702
67756,702
31232,702
48740,702
78714,702
57491,702
39572,702
78921,702
4342,702
73650,702
13997,702
9160,702
44362,702
47715,702
44048,702
53250,702
18943,702
84685,702
45214,702
71546,702
45634,702
16853,702
72528,702
58135,702
8296,702
54328,702
94810,702
59947,702
2393,702
40892,702
74610,703
41582,703
37426,703
38901,703
59286,703
27467,703
35576,703
69572,703
15597,703
99832,703
50057,703
90993,703
43858,703
1505,703
93665,703
37944,703
90346,703
27809,703
29128,703
91735,703
84095,703
68048,703
17873,703
93258,703
33744,703
24007,703
5029,703
76201,703
89814,703
27862,703
91470,703
47415,703
32715,703
17332,703
32638,703
17014,703
5696,703
31510,703
81453,703
15769,703
74178,703
83044,703
35667,703
45738,703
31634,703
25754,703
30963,703
38902,703
43096,703
16773,703
96197,703
26089,703
35256,703
40108,703
88002,703
91308,703
76452,703
98253,703
7286,703
69113,703
21402,703
48382,703
93002,703
90892,703
73889,703
85098,703
74274,703
33278,703
63397,703
44233,703
38367,703
14159,703
70844,703
4313,703
89486,703
6094,703
1140,703
25994,704
51893,704
40010,704
96259,704
28982,704
30608,704
26405,704
66132,704
27323,704
79029,704
94911,704
89993,704
6431,704
34048,704
13048,704
67085,704
1603,704
6619,704
60791,704
88865,704
86471,704
37582,704
68054,704
13921,704
81938,704
52290,704
43834,704
70203,704
97418,704
5144,704
23666,704
15491,704
23609,704
95713,704
62418,704
65939,704
5759,704
18586,704
2779,704
67890,704
55519,704
13358,704
43320,704
62968,704
82945,704
75336,704
35430,704
34758,704
37769,704
66844,704
3917,704
52620,704
37023,704
66952,704
33238,704
7150,704
20367,704
52516,704
92968,704
77408,704
74591,704
89967,704
32656,704
91903,704
27743,704
28308,704
79479,705
96802,705
85827,705
83007,705
82582,705
36551,705
70504,705
88802,705
20679,705
53284,705
75874,705
95739,705
90694,705
50423,705
85428,705
15080,705
67423,705
36242,705
41392,705
80761,705
22386,705
56201,705
65406,705
27199,705
87125,705
10500,705
72790,705
18831,705
70524,705
1901,705
67006,705
85512,705
57763,705
88313,705
97115,705
71716,705
66247,705
87240,705
79575,705
9145,705
41595,705
80884,705
40581,705
41637,705
64101,705
82050,705
15318,705
64458,705
30694,705
90353,705
51459,705
7907,705
15989,705
77652,705
83757,705
93725,705
86789,705
65864,705
27528,705
50471,705
46958,705
42728,705
36508,705
44995,705
72972,705
57549,705
25986,705
66328,705
91319,705
48696,705
63742,705
31879,705
96409,705
44582,705
85702,706
38119,706
36741,706
88273,706
89417,706
85971,706
35095,706
97382,706
13067,706
50198,706
31091,706
74122,706
85259,706
27967,706
94140,706
12585,706
70025,706
50890,706
52469,706
56800,706
75548,706
23458,706
89008,706
90165,706
71543,706
26697,706
15841,706
33416,706
99765,706
77412,706
32914,706
25725,706
7881,706
41230,706
11836,706
77709,706
25349,706
41317,706
52628,706
70573,706
72908,706
62832,706
78065,706
16406,706
19277,706
89112,706
93636,706
25051,706
47322,706
16195,706
92595,706
33861,706
80251,706
49005,706
47966,706
55143,706
98222,706
89101,707
32580,707
823,707
84823,707
39365,707
56213,707
47586,707
51130,707
79253,707
53305,707
28849,707
14091,707
46140,707
26856,707
91815,707
36485,707
40427,707
50757,707
16489,707
42575,707
3466,707
91456,707
56305,707
12380,707
38567,707
22921,707
37176,707
37324,707
84500,707
63979,707
81853,707
33336,707
97488,707
44674,707
9718,707
97408,707
32762,707
74255,707
95657,707
32768,707
96240,707
11172,707
4077,707
17257,707
25013,707
57348,707
97616,707
31702,707
88876,707
94194,707
1358,707
27284,707
24474,707
12891,707
9387,707
46392,707
12017,707
51654,707
40296,707
5002,707
49872,707
10207,707
36171,707
5462,707
68186,707
58960,707
47227,707
75186,707
60754,707
55257,707
43588,707
17406,708
13313,708
21182,708
59580,708
98529,708
76011,708
45294,708
2981,708
14907,708
82767,708
55199,708
84502,708
88223,708
16216,708
24960,708
54242,708
49096,708
8828,708
30999,708
51198,708
23787,708
93311,708
17251,708
46411,708
32424,708
12068,708
97529,708
3413,708
68683,708
1937,708
5339,708
22607,708
95968,708
4788,708
36288,708
92426,708
27575,708
45871,708
61917,708
20567,708
66882,708
6057,708
29636,708
83990,708
31703,708
5704,708
71640,708
987,708
547,708
42795,708
80653,708
92942,708
55852,708
32223,708
86353,708
25131,708
40941,708
58098,708
73934,708
67963,708
73256,708
62637,708
71308,708
