GiftId,TripId
30261,852
7566,852
158,852
46910,852
96142,852
76937,852
7366,852
85415,852
322,852
638,852
89634,852
94210,853
36656,853
66132,853
45998,853
99963,853
21732,853
85599,853
36714,853
81256,853
32184,853
83085,853
47324,853
30011,853
11817,853
38212,853
70086,853
49619,853
2689,853
91343,853
11561,853
73451,853
61666,853
7699,853
66424,853
33472,853
11745,853
7818,853
2436,853
96661,853
2054,853
27931,853
46673,853
90359,853
42547,853
18251,853
1591,853
42731,853
23442,853
98692,853
32946,853
39819,853
3845,853
74754,853
73933,853
9674,853
86609,853
78710,853
56965,853
85993,853
70349,853
13577,853
89243,853
84600,853
98989,854
89699,854
58285,854
11653,854
75849,854
65715,854
77299,854
25738,854
83445,854
36963,854
24868,854
94813,854
21367,854
72681,854
50604,854
78835,854
91466,854
93984,854
22549,854
63919,854
78975,854
47219,854
70226,854
61125,854
51725,854
57434,854
39968,854
34450,854
69620,854
76734,854
30663,854
92173,854
21150,854
39841,854
92924,854
28762,854
13773,854
8072,854
25796,854
71035,854
25025,854
98105,854
8190,854
61971,854
26818,854
30953,854
68421,854
64236,854
26514,854
81057,854
23781,854
84515,855
12740,855
56855,855
9525,855
59743,855
33639,855
88228,855
99111,855
47853,855
68901,855
32456,855
19338,855
24235,855
21303,855
47701,855
93674,855
55915,855
40216,855
86107,855
53969,855
69743,855
80467,855
29812,855
9377,855
11446,855
66617,855
75677,855
36549,855
75173,855
8695,855
59817,855
66393,855
89232,855
84916,855
80283,855
84026,855
80486,855
35720,855
13323,855
78253,855
84744,855
48171,855
18212,855
29502,855
70985,855
19423,855
74816,856
44804,856
10506,856
87042,856
45684,856
56474,856
21598,856
19235,856
74315,856
51888,856
53928,856
47001,856
85393,856
79008,856
84368,856
93304,856
73883,856
18568,856
84803,856
53920,856
88896,856
51074,856
67453,856
82097,856
12812,856
2561,856
42296,856
69644,856
10683,856
96717,856
420,856
35674,856
71374,856
61355,856
67345,856
26155,856
58550,856
76779,856
26703,856
28088,856
83334,856
949,856
67633,856
31439,856
95376,856
98466,856
42381,856
213,856
53364,856
86668,856
72095,856
54002,856
57050,856
345,856
17530,856
52803,856
58590,856
82915,856
33327,857
53282,857
81181,857
96064,857
40876,857
21541,857
6826,857
16326,857
33469,857
605,857
37355,857
94216,857
22,857
3361,857
28623,857
12064,857
83020,857
45821,857
28753,857
55456,857
43517,857
7052,857
24283,857
51771,857
59091,857
57953,857
60886,857
22826,857
82772,857
49893,857
1443,857
27814,857
60051,857
4107,857
44213,857
79792,857
58001,857
43655,857
66138,857
85507,857
12038,857
91702,857
96807,857
33024,857
9221,857
22797,857
48857,857
88246,857
20810,857
29110,857
45521,857
41017,857
13786,857
49539,858
71163,858
75482,858
72257,858
86575,858
18771,858
41274,858
10100,858
9524,858
81144,858
97985,858
28166,858
37049,858
91937,858
8367,858
25253,858
30025,858
3827,858
19985,858
40076,858
6707,858
79177,858
29602,858
77034,858
74640,858
21234,858
86300,858
92410,858
34886,858
16727,858
35678,858
1898,858
13838,858
21977,858
15893,858
77464,858
97182,858
41282,858
47374,858
17941,858
51277,858
26834,858
78479,858
18667,858
54607,858
2944,858
16578,858
39229,858
31378,858
2018,858
68290,858
43962,858
9701,858
85795,858
21592,858
23517,858
49856,858
97367,858
39320,858
68156,858
30528,859
19781,859
38096,859
99507,859
47702,859
66392,859
21174,859
47530,859
54535,859
84593,859
93017,859
47050,859
72375,859
31325,859
15685,859
16689,859
12360,859
83378,859
74725,859
6521,859
10220,859
56176,859
58747,859
12337,859
58441,859
57502,859
99273,859
60122,859
48707,859
73666,859
21999,859
24239,859
62601,859
25055,859
4460,859
20889,859
78939,859
85229,859
26690,859
32731,859
40905,859
72800,859
72580,859
57111,859
55328,859
10981,860
5083,860
1270,860
79566,860
52669,860
67223,860
35765,860
26921,860
67969,860
38102,860
73801,860
56643,860
86434,860
70988,860
19219,860
47765,860
22903,860
71756,860
16240,860
49487,860
64734,860
10920,860
92205,860
46667,860
32546,860
62833,860
41310,860
99074,860
3000,860
2694,860
30277,860
68741,860
89831,860
8451,860
18597,860
43269,860
95824,860
1550,860
25618,860
77585,860
23942,860
34772,860
14764,860
78350,860
67846,861
93302,861
30976,861
41932,861
25962,861
57527,861
92191,861
18739,861
7396,861
12080,861
10229,861
97531,861
70035,861
22071,861
49289,861
81721,861
74112,861
76389,861
8585,861
42041,861
94615,861
63891,861
58882,861
87221,861
83227,861
35693,861
6156,861
75149,861
40719,861
7973,861
68359,861
21560,861
36654,861
45649,861
79798,861
67058,861
22864,861
87706,861
69823,861
26036,861
97019,861
95371,861
62032,861
94381,861
85151,861
22553,861
13630,861
52731,861
14959,861
49985,861
68553,861
18601,862
13783,862
76825,862
64757,862
91291,862
14098,862
91338,862
99337,862
33998,862
5421,862
45778,862
97419,862
20934,862
75577,862
30981,862
65785,862
46317,862
1583,862
65636,862
51345,862
434,862
79519,862
74316,862
53907,862
18918,862
80025,862
3789,862
42785,862
88264,862
6219,862
26844,862
87287,862
20880,862
55162,862
6256,862
66431,862
66640,862
30722,862
55467,862
68449,862
39056,862
64165,862
63844,862
73114,862
4488,862
10500,862
89593,862
47097,862
27819,862
65182,862
22893,862
14581,862
65523,862
60739,862
31449,863
9346,863
73613,863
15725,863
19771,863
224,863
65275,863
63046,863
89910,863
89595,863
99853,863
66178,863
45403,863
91125,863
1714,863
75914,863
2964,863
32635,863
88767,863
73072,863
84001,863
29235,863
46255,863
20469,863
54301,863
99361,863
51189,863
85956,863
36664,863
87350,863
76630,863
29293,863
26092,863
63371,863
47189,863
42864,863
41636,863
43430,863
38174,863
12165,863
18045,863
57840,863
83127,863
38169,863
78526,863
25535,863
49125,863
62768,863
13744,863
4834,864
15715,864
79033,864
53586,864
53348,864
12859,864
24964,864
77833,864
59530,864
48314,864
15939,864
40344,864
65174,864
70387,864
64973,864
92985,864
70825,864
42715,864
58423,864
11009,864
2424,864
69108,864
36023,864
1098,864
25554,864
66246,864
61653,864
54889,864
21200,864
57454,864
29478,864
9044,864
18469,864
70733,864
88530,864
13966,864
31625,864
41764,864
75830,864
78116,864
54370,864
68806,864
28113,864
9792,864
84976,864
17109,864
75231,864
65805,864
89414,864
87505,864
97481,864
23458,864
10047,864
12414,864
65907,864
28383,864
86140,864
74138,864
33846,864
99191,864
38604,865
56406,865
8403,865
5929,865
40130,865
88010,865
23643,865
8953,865
32867,865
4524,865
37857,865
97953,865
48568,865
54139,865
88644,865
91359,865
35137,865
27082,865
68631,865
61823,865
8075,865
64690,865
78597,865
55147,865
27350,865
45723,865
4595,865
90016,865
98281,865
19750,865
64469,865
1085,865
44454,865
18213,865
55610,865
56268,865
8023,865
45333,865
32572,865
82834,865
37561,865
30477,865
35150,865
90112,865
17046,865
32910,865
69042,866
81388,866
56398,866
98250,866
14482,866
40853,866
72171,866
41265,866
44443,866
98848,866
30998,866
79099,866
73007,866
51582,866
9838,866
4650,866
38201,866
64132,866
33005,866
87819,866
54872,866
77851,866
56657,866
99789,866
73265,866
29342,866
21942,866
18108,866
11022,866
95343,866
16367,866
66635,866
73469,866
95774,866
49998,866
38571,866
5717,866
4297,866
27924,866
92896,866
89167,866
80083,866
14311,866
62392,866
92617,866
48242,866
91310,867
55070,867
92552,867
46420,867
57594,867
90687,867
17646,867
76948,867
95421,867
75800,867
23671,867
52109,867
69294,867
39626,867
17979,867
51037,867
73436,867
5547,867
84182,867
44743,867
17999,867
69326,867
91355,867
6766,867
87407,867
17739,867
56469,867
48162,867
95003,867
63414,867
71494,867
62914,867
48665,867
49582,867
5226,867
75448,867
3250,867
50931,867
32465,867
84492,867
92948,867
45924,867
72373,867
29337,867
58465,867
81063,867
62554,868
42398,868
99696,868
29829,868
3878,868
6558,868
2119,868
41774,868
44858,868
65837,868
66320,868
30802,868
34923,868
58171,868
10963,868
60791,868
30333,868
24715,868
54274,868
79941,868
93,868
65095,868
66950,868
92416,868
55287,868
26660,868
23943,868
47124,868
12945,868
86600,868
88806,868
13339,868
52511,868
55220,868
74507,868
7125,868
60136,868
1879,868
40258,868
74631,868
16300,868
16910,868
26124,868
35971,868
65720,868
41928,868
35088,868
68212,868
5487,868
9843,868
14169,868
91447,868
40257,868
26571,869
79074,869
65310,869
18161,869
20654,869
53825,869
40590,869
19532,869
96820,869
17368,869
17954,869
94029,869
24945,869
88378,869
76155,869
5345,869
47687,869
29392,869
36280,869
25152,869
78790,869
66612,869
41036,869
81107,869
2013,869
18750,869
15558,869
24014,869
12247,869
56110,869
24890,869
91830,869
72498,869
42687,869
14130,869
61740,869
69539,869
10850,869
16821,869
93604,869
96901,869
21932,869
54493,869
40160,869
94519,869
88450,869
74959,869
84864,869
55250,869
25807,869
36891,869
70641,869
36341,869
968,869
4944,869
37136,869
21964,869
35926,869
41800,870
13518,870
91574,870
24790,870
57723,870
87705,870
58666,870
66014,870
17644,870
59995,870
67987,870
23681,870
50139,870
3284,870
76555,870
61313,870
89808,870
92125,870
6775,870
32218,870
17073,870
78402,870
75475,870
33449,870
13681,870
2500,870
13213,870
10145,870
40256,870
4211,870
30013,870
42220,870
92768,870
7464,870
44688,870
36056,870
17004,870
98864,870
31644,870
60669,870
62139,870
39231,870
98208,870
38251,870
30908,870
95014,870
66600,870
57585,870
51514,870
85208,870
4493,870
88876,870
16091,870
60048,870
90613,870
38387,870
28363,870
54780,870
22775,871
58126,871
94408,871
40463,871
67780,871
59002,871
6308,871
73644,871
97535,871
55596,871
3764,871
84200,871
88505,871
46796,871
37393,871
9879,871
78643,871
78370,871
31295,871
37228,871
13075,871
13944,871
43416,871
20864,871
47407,871
75453,871
39592,871
35125,871
58481,871
41111,871
3963,871
13032,871
69211,871
45802,871
94553,871
12785,871
58333,871
13311,871
36429,871
69723,871
64476,871
95617,871
67696,871
43860,871
97959,871
9651,871
16945,871
78039,871
1697,871
8747,871
54327,871
98783,871
57419,871
10555,871
16404,871
41669,871
50848,871
76466,871
48645,871
39798,872
92621,872
90525,872
70413,872
31913,872
91701,872
56747,872
12967,872
33212,872
93003,872
95970,872
83963,872
79666,872
68270,872
31642,872
53274,872
53865,872
44251,872
99047,872
71212,872
83614,872
24006,872
26775,872
54523,872
93797,872
51679,872
37025,872
35421,872
94401,872
12416,872
50868,872
31695,872
75304,872
98748,872
41186,872
15316,872
7051,872
72684,872
15149,872
56763,872
12201,872
22149,872
19745,872
80827,872
54203,872
25250,872
76553,872
16029,872
9560,872
50904,872
52763,872
68386,872
26100,872
48964,872
80074,872
47288,872
24636,872
33531,873
15686,873
57311,873
38086,873
39359,873
20665,873
53131,873
1168,873
30577,873
2015,873
36093,873
96080,873
16318,873
86001,873
44700,873
18341,873
6688,873
22567,873
25443,873
20349,873
22068,873
16226,873
97771,873
11361,873
62465,873
34481,873
83274,873
64806,873
65494,873
8676,873
67844,873
90588,873
39517,873
57826,873
1669,873
56650,873
7041,873
82491,873
43338,873
37296,873
5095,873
94599,873
35368,873
83145,873
33509,873
11711,873
82648,873
79265,873
86502,873
61308,873
38850,873
96308,873
2366,874
77148,874
99595,874
27778,874
75642,874
69638,874
26109,874
68045,874
91072,874
53858,874
19241,874
70451,874
4291,874
68003,874
86694,874
32154,874
81341,874
61915,874
39007,874
67684,874
39033,874
84911,874
63283,874
31236,874
57862,874
883,874
1634,874
4812,874
54349,874
54587,874
58449,874
38317,874
14124,874
68089,874
9944,874
32437,874
17141,874
57357,874
44028,874
34679,874
62583,874
7651,874
89210,874
94433,874
19323,874
43533,874
25008,874
1021,875
59480,875
79765,875
44677,875
7470,875
44957,875
44175,875
83964,875
27706,875
72414,875
95846,875
22395,875
76813,875
28556,875
27809,875
45351,875
17027,875
7458,875
36081,875
21527,875
70861,875
65745,875
18452,875
8896,875
91906,875
52337,875
65404,875
82685,875
51550,875
19277,875
39805,875
74811,875
86712,875
26211,875
13896,875
81252,875
32199,875
95800,875
60650,875
96875,875
48168,875
67719,875
94777,875
44709,875
20617,875
59112,875
49042,875
73981,875
4835,875
17068,875
8694,875
97750,875
89800,876
94588,876
50919,876
19280,876
27409,876
77626,876
92612,876
90188,876
95517,876
20630,876
58213,876
55705,876
6048,876
19331,876
81095,876
26146,876
87842,876
21229,876
91492,876
85250,876
85830,876
66049,876
93317,876
38673,876
20389,876
99634,876
8971,876
22880,876
62420,876
94170,876
73568,876
48073,876
81351,876
20599,876
98794,876
39816,876
33004,876
10094,876
6232,876
61606,876
39688,876
12230,876
79739,876
12391,876
71480,876
20075,876
19954,876
41616,876
90091,877
17262,877
31433,877
36694,877
88614,877
29091,877
75656,877
81826,877
84862,877
31821,877
82479,877
34740,877
14804,877
33967,877
64111,877
6522,877
61722,877
42338,877
87441,877
13333,877
58973,877
60337,877
14135,877
3365,877
13197,877
64895,877
42522,877
44951,877
80532,877
12751,877
40023,877
66293,877
53296,877
60218,877
86203,877
25848,877
53306,877
42283,877
95829,877
44919,877
36408,877
86681,877
39224,877
56173,877
92867,877
58802,877
53332,877
19246,877
46204,877
10578,877
23,877
73800,877
80789,877
47125,878
57963,878
60147,878
48897,878
71121,878
8680,878
99438,878
89332,878
92553,878
74881,878
58859,878
38741,878
67495,878
93549,878
50977,878
11684,878
47204,878
50880,878
44281,878
47660,878
75254,878
47229,878
14755,878
29833,878
35897,878
84437,878
72254,878
55108,878
63372,878
40044,878
25661,878
32514,878
23400,878
26350,878
18514,878
6397,878
57068,878
94217,878
84942,878
64475,878
52980,878
9287,878
79505,878
87480,878
94771,878
75020,878
72649,879
88299,879
14829,879
8750,879
8228,879
78349,879
84490,879
13992,879
38054,879
62125,879
37271,879
3973,879
21118,879
98070,879
65171,879
52874,879
1986,879
94759,879
76709,879
67111,879
80851,879
71750,879
17806,879
94544,879
52055,879
97919,879
3800,879
95768,879
24811,879
52773,879
42754,879
43849,879
17751,879
61246,879
77530,879
60314,879
93931,879
55829,879
20161,879
63947,879
91250,879
47604,879
33952,879
97609,879
70946,879
53467,879
80818,880
98521,880
68743,880
54603,880
25379,880
50234,880
72571,880
63823,880
60993,880
66891,880
44974,880
13688,880
43678,880
92662,880
61023,880
77633,880
83756,880
27667,880
82875,880
53538,880
53521,880
11832,880
73188,880
95404,880
53648,880
79521,880
93570,880
34525,880
53122,880
17132,880
76349,880
89127,880
34523,880
41784,880
15680,880
55723,880
36852,880
47188,880
63267,880
37377,880
95245,880
80461,880
64398,880
55138,881
19478,881
10860,881
79135,881
72152,881
65433,881
24117,881
97343,881
73184,881
33247,881
48216,881
2444,881
23712,881
11161,881
52775,881
43740,881
17372,881
26929,881
99380,881
94614,881
79627,881
14542,881
42102,881
83653,881
28538,881
25366,881
90799,881
14893,881
18844,881
32149,881
22769,881
33185,881
68395,881
73444,881
65158,881
37939,881
54190,881
37962,881
27191,881
77402,881
39562,881
73612,881
60398,881
73447,881
61157,881
32922,882
14615,882
47006,882
74295,882
45695,882
1175,882
10692,882
76691,882
11222,882
97528,882
42096,882
72350,882
31530,882
91556,882
50855,882
48434,882
10523,882
30351,882
30390,882
19721,882
1700,882
93740,882
8262,882
91319,882
2509,882
95460,882
26946,882
23974,882
13401,882
82595,882
89925,882
96822,882
10647,882
88849,882
44406,882
35586,882
2226,882
79926,882
96077,882
97338,882
59618,882
25353,882
40976,882
83122,882
18078,883
81219,883
17485,883
76716,883
64643,883
60451,883
78272,883
40640,883
82223,883
23105,883
7136,883
98919,883
10285,883
7278,883
46705,883
62969,883
83697,883
17246,883
19902,883
697,883
84320,883
70993,883
81552,883
23609,883
60106,883
18631,883
66005,883
53783,883
70468,883
8244,883
41847,883
92407,883
46890,883
71714,883
69516,883
92775,883
92233,883
92799,883
49962,883
48424,883
82487,883
44654,883
27086,883
67803,883
76882,883
48708,883
88854,883
54655,883
91614,883
46296,884
15187,884
84298,884
35540,884
82610,884
74425,884
68204,884
89574,884
23369,884
11228,884
97916,884
46887,884
4585,884
26780,884
16502,884
97555,884
12490,884
29042,884
14711,884
98909,884
75708,884
62547,884
32200,884
79019,884
86320,884
68864,884
23185,884
18546,884
66841,884
67052,884
92026,884
78897,884
58074,884
23515,884
60306,884
42599,884
88129,884
6337,884
52883,884
18877,884
50618,884
63487,884
86949,885
43337,885
87448,885
39457,885
27256,885
6648,885
14341,885
40642,885
63516,885
15314,885
85581,885
30759,885
54574,885
60770,885
4355,885
83920,885
80086,885
17584,885
19978,885
73502,885
98506,885
75138,885
57772,885
12966,885
71634,885
69269,885
4463,885
92809,885
87625,885
69503,885
74248,885
44943,885
55511,885
7995,885
86955,885
21335,885
55807,885
65116,885
29600,885
88517,885
97663,885
61634,885
49215,885
91811,885
69943,886
92631,886
63448,886
61169,886
88151,886
59699,886
86195,886
36668,886
23586,886
17502,886
24284,886
1713,886
40852,886
4050,886
32920,886
60078,886
11714,886
75197,886
78063,886
7443,886
48060,886
13648,886
65823,886
82112,886
78876,886
97502,886
64286,886
79300,886
77397,886
67349,886
57836,886
11085,886
29988,886
89690,886
93105,886
75484,886
30639,886
25035,886
43452,886
17818,886
38816,886
80591,886
21360,886
37303,886
36702,886
44439,886
54072,886
12556,886
79439,886
14336,886
34182,886
47101,886
94600,886
48488,886
45850,886
61518,886
70572,886
15219,887
87060,887
37994,887
49217,887
47921,887
47411,887
12847,887
12313,887
75442,887
73343,887
26575,887
5440,887
18169,887
54017,887
63393,887
44785,887
21548,887
97896,887
98935,887
35031,887
18075,887
2431,887
88789,887
63077,887
25837,887
4176,887
76386,887
5552,887
79691,887
29809,887
6679,887
72621,887
56865,887
70681,887
51400,887
45183,887
90509,887
9106,887
65003,887
1526,887
79119,887
39536,887
4413,887
40299,887
17513,887
2199,887
78935,887
44692,887
11249,887
63040,887
64428,887
33459,888
26609,888
39664,888
95438,888
96533,888
83628,888
37893,888
74031,888
26328,888
94317,888
74306,888
29026,888
67555,888
93408,888
34286,888
60806,888
54060,888
39437,888
34637,888
86084,888
68866,888
14693,888
9715,888
28040,888
25999,888
98784,888
39319,888
77238,888
40453,888
15129,888
92421,888
48441,888
36078,888
80229,888
11423,888
49861,888
30280,888
94518,888
16475,888
20709,888
16525,888
37260,888
39718,888
65313,888
53105,888
29361,888
62891,888
65667,888
5561,888
37627,888
7892,888
53551,888
18409,888
97767,888
90200,889
70552,889
94330,889
8299,889
83387,889
35781,889
18064,889
13258,889
22162,889
72161,889
54039,889
66399,889
31144,889
65564,889
26175,889
62769,889
56653,889
79972,889
9452,889
38550,889
36212,889
98193,889
6475,889
73248,889
84359,889
87560,889
7469,889
11478,889
16673,889
85254,889
7736,889
55094,889
3517,889
45883,889
56512,889
62075,889
68118,889
8086,889
45529,889
77413,889
36557,889
18556,889
91664,889
1188,889
34310,889
3379,889
36074,889
56919,889
98254,889
83112,889
26148,890
69143,890
33386,890
9615,890
30746,890
56674,890
71515,890
60899,890
68463,890
6696,890
93488,890
36359,890
73416,890
65208,890
67365,890
57032,890
62923,890
98819,890
5732,890
12588,890
8916,890
26713,890
81572,890
7761,890
53216,890
44595,890
26669,890
46041,890
58299,890
12133,890
93705,890
16530,890
16807,890
85106,890
60617,890
32366,890
59997,890
65175,890
88681,890
13260,890
83357,890
77178,890
11264,891
11558,891
91181,891
43115,891
79893,891
56049,891
25404,891
96777,891
46580,891
6247,891
87828,891
22340,891
66489,891
20875,891
46846,891
67050,891
32399,891
91705,891
47539,891
1899,891
6599,891
56788,891
70432,891
54287,891
76643,891
61223,891
4500,891
95747,891
37341,891
61943,891
31576,891
26262,891
74989,891
52560,891
35312,891
35387,891
44663,891
46980,891
70306,891
84416,891
55727,891
25584,891
49491,891
68435,891
14919,891
99376,891
35114,891
73403,891
83554,891
34726,892
89920,892
12286,892
59261,892
68683,892
62214,892
53984,892
19786,892
23417,892
90972,892
66048,892
21278,892
71552,892
68871,892
51804,892
30411,892
97232,892
19316,892
48951,892
84758,892
16,892
65019,892
86132,892
5904,892
23793,892
32140,892
22912,892
30834,892
2531,892
40569,892
99651,892
14128,892
15145,892
24075,892
28427,892
43865,892
47516,892
99332,892
42233,892
27607,892
84870,892
47928,892
26250,892
1220,892
42844,892
84171,892
86917,892
50543,892
43288,892
73668,892
76997,892
66581,892
28407,892
88857,892
81453,892
32136,892
38286,892
89357,892
10732,892
66051,893
90947,893
67526,893
34338,893
91566,893
93051,893
99460,893
62928,893
1003,893
29420,893
75639,893
95763,893
86440,893
6535,893
33334,893
34426,893
27087,893
34020,893
18562,893
31802,893
54555,893
98384,893
87885,893
7929,893
69348,893
67148,893
58955,893
79285,893
8070,893
17097,893
96877,893
53851,893
73956,893
39309,893
75733,893
87943,893
69035,893
37,893
47521,893
67351,893
38336,893
38476,893
85430,893
16414,893
52225,893
73066,893
90530,894
39582,894
40492,894
40379,894
34814,894
95910,894
99577,894
70854,894
71426,894
71075,894
7676,894
6601,894
39898,894
50312,894
58591,894
63958,894
6364,894
72617,894
12519,894
37615,894
65160,894
86232,894
54925,894
40736,894
7895,894
78914,894
73689,894
35747,894
15104,894
37592,894
65682,894
96861,894
45152,894
26450,894
49859,894
85646,894
21768,894
16847,894
69804,894
31620,894
20263,894
57265,894
33646,894
76443,894
72467,894
74498,894
29573,894
91637,894
95737,894
43862,894
5920,894
70939,894
41325,894
53877,895
15253,895
53453,895
44356,895
43530,895
40898,895
84347,895
13928,895
84924,895
36807,895
79307,895
20893,895
32780,895
25946,895
2823,895
60045,895
27479,895
63503,895
13135,895
3949,895
89312,895
55124,895
43751,895
23408,895
13617,895
56957,895
46462,895
83712,895
97316,895
2980,895
76577,895
45222,895
992,895
93884,895
11863,895
33940,895
39200,895
99240,895
56445,895
73397,895
82529,895
66458,895
54945,895
77045,895
69925,895
79658,895
38781,895
6905,895
76390,896
48554,896
68849,896
29793,896
24196,896
16028,896
69486,896
70299,896
27199,896
20295,896
60116,896
14555,896
32387,896
23020,896
34076,896
56365,896
26378,896
40881,896
35349,896
21412,896
77278,896
742,896
62870,896
46272,896
76188,896
40833,896
30877,896
50261,896
14355,896
9603,896
64126,896
11884,896
76371,896
12906,896
73158,896
46364,896
93263,896
89616,896
35441,896
88967,896
61605,896
99998,896
22712,896
3189,896
62203,896
813,896
54312,896
58532,896
15690,896
80811,896
95402,896
53089,896
76499,896
1362,896
84723,896
20590,896
67077,896
65058,897
66897,897
95562,897
72440,897
3744,897
41028,897
46958,897
90657,897
4586,897
98341,897
48262,897
35819,897
88835,897
71305,897
15607,897
62299,897
90121,897
59114,897
46324,897
65379,897
25772,897
60990,897
580,897
39147,897
22651,897
31703,897
5006,897
37188,897
88841,897
38268,897
11076,897
91841,897
61127,897
3873,897
7196,897
95725,897
42177,897
38238,897
31517,897
47356,897
60991,897
40614,897
79042,897
3629,897
66538,897
11323,897
81982,897
94991,897
92215,897
41038,897
95173,898
5706,898
4757,898
41858,898
16758,898
73534,898
73047,898
8558,898
53153,898
38490,898
69349,898
12625,898
92387,898
63440,898
89100,898
8771,898
93986,898
31130,898
59896,898
8123,898
15988,898
54711,898
53187,898
57752,898
13867,898
58520,898
5396,898
29655,898
3607,898
5520,898
54552,898
80059,898
15177,898
46307,898
2507,898
6889,898
36177,898
3967,898
44984,898
55330,898
53679,898
49524,899
19149,899
94374,899
91193,899
40360,899
31925,899
63726,899
45090,899
35716,899
75399,899
28900,899
39416,899
48056,899
36790,899
60873,899
77752,899
76434,899
42548,899
59107,899
57681,899
38247,899
47889,899
99949,899
60782,899
25355,899
62295,899
40122,899
3771,899
87570,899
6044,899
82381,899
33657,899
85290,899
44639,899
12182,899
21033,899
54232,899
88468,899
20951,899
1306,899
95122,899
28580,899
56135,899
88061,899
96611,899
90405,899
21935,899
34641,899
31393,899
11808,899
40823,899
48348,899
16229,899
92531,899
49068,899
19259,900
20176,900
67014,900
35024,900
46128,900
58851,900
90977,900
48005,900
75312,900
28532,900
88042,900
46941,900
10544,900
35131,900
23835,900
95058,900
76771,900
17296,900
29303,900
82608,900
47602,900
52924,900
71823,900
33129,900
28593,900
5193,900
35704,900
49688,900
97970,900
10268,900
90641,900
66959,900
76280,900
41233,900
22219,900
65100,900
26928,900
19751,900
37020,900
37736,900
11862,900
53330,900
17361,900
1407,900
5727,900
7311,900
91150,900
55518,900
55816,900
17273,901
32972,901
77729,901
8673,901
16613,901
14167,901
26416,901
14772,901
5051,901
65192,901
18248,901
38386,901
82618,901
1739,901
85780,901
94943,901
88377,901
5102,901
90279,901
94874,901
63749,901
98824,901
29525,901
79107,901
9212,901
56117,901
13299,901
39180,901
40363,901
78203,901
3461,901
2878,901
86876,901
25421,901
90965,901
50528,901
73857,901
60726,901
37976,901
86723,901
35588,901
17367,901
25271,901
95313,901
36114,901
83521,902
40566,902
60569,902
96579,902
45456,902
76670,902
95433,902
17615,902
45619,902
227,902
19596,902
29489,902
26186,902
5642,902
74898,902
71596,902
5566,902
52474,902
7107,902
35585,902
20712,902
71602,902
29601,902
43588,902
18110,902
22460,902
67290,902
40733,902
43156,902
6569,902
88381,902
13121,902
27532,902
55068,902
59932,902
25781,902
55549,902
32415,902
12169,902
6086,902
42465,902
39933,902
90701,902
29965,902
64133,902
88351,902
32495,902
26242,903
17029,903
3319,903
89329,903
74169,903
18647,903
54684,903
4293,903
81328,903
32900,903
77961,903
49286,903
54693,903
18600,903
62228,903
40681,903
38987,903
24388,903
25515,903
81170,903
38211,903
81075,903
61368,903
79279,903
11384,903
87585,903
54251,903
50938,903
31987,903
78146,903
79239,903
60597,903
29608,903
45361,903
30312,903
96841,903
46919,903
35361,903
97719,903
19480,903
92695,903
92499,903
50345,903
90008,903
98334,903
13428,903
67779,903
45116,903
12711,903
86082,903
77801,903
53148,903
10169,903
86061,904
18426,904
41386,904
98410,904
2664,904
49418,904
25468,904
3469,904
21064,904
1860,904
80443,904
59648,904
7315,904
63167,904
94667,904
85066,904
31842,904
57369,904
2846,904
3194,904
71337,904
26249,904
5883,904
4326,904
41246,904
59440,904
41567,904
16206,904
89477,904
64073,904
83401,904
83170,904
6122,904
28161,904
21384,904
37820,904
16996,904
3352,904
28324,904
86008,904
85987,904
54718,904
11709,904
62300,904
9997,904
3221,904
21580,904
50887,904
59276,904
16755,904
82528,904
96928,904
74923,904
70809,904
19177,904
1715,904
35390,904
8087,904
66353,904
48122,905
42110,905
77105,905
88116,905
74578,905
48992,905
8640,905
69690,905
14822,905
45993,905
65065,905
59350,905
98733,905
24296,905
89718,905
16133,905
42848,905
88495,905
83068,905
82900,905
73839,905
34642,905
94541,905
5819,905
69287,905
76064,905
95767,905
3738,905
95748,905
79701,905
30914,905
9774,905
31404,905
87691,905
9809,905
17129,905
23331,905
67099,905
92960,905
68087,906
70501,906
97387,906
73120,906
2063,906
32782,906
21467,906
66387,906
39586,906
94206,906
58546,906
81937,906
6811,906
69209,906
42948,906
83684,906
83263,906
6749,906
86980,906
42197,906
23903,906
11448,906
96377,906
21097,906
13909,906
80953,906
56856,906
17020,906
83062,906
60598,906
1470,906
42800,906
45512,906
21750,906
73841,906
92846,906
17761,906
15970,906
50452,906
31906,906
2339,906
5685,906
54393,907
11053,907
54067,907
24893,907
57950,907
13701,907
59852,907
39018,907
68829,907
25863,907
5681,907
22957,907
18565,907
16309,907
80038,907
15784,907
47089,907
73017,907
74053,907
17945,907
61371,907
42578,907
76144,907
86987,907
89866,907
7211,907
87795,907
46631,907
84733,907
61470,907
20123,907
56328,907
20248,907
14310,907
89301,907
10931,907
5433,907
59531,907
11420,907
10473,907
76045,907
28345,907
3919,907
77722,907
39657,907
911,907
75498,907
62243,908
46687,908
36759,908
43466,908
22723,908
37753,908
20580,908
4956,908
69938,908
74249,908
75264,908
52774,908
18394,908
30764,908
59870,908
50770,908
78569,908
94629,908
85178,908
61026,908
71620,908
78717,908
94151,908
54122,908
13950,908
34277,908
72335,908
96361,908
55160,908
12380,908
60644,908
54258,908
13543,908
98847,908
943,908
50671,908
94862,908
78640,908
43368,908
36605,908
79726,908
