GiftId,TripId
65429,4581
22307,4581
13471,4581
61464,4582
81158,4582
85890,4582
38440,4582
96656,4582
26467,4582
98733,4582
71360,4582
55385,4582
16860,4582
3171,4582
64075,4582
22665,4582
78321,4582
48264,4582
82419,4582
5705,4582
84391,4582
23275,4582
14265,4582
81790,4582
32877,4583
85678,4583
53980,4583
62091,4583
92807,4583
41321,4583
75896,4583
3555,4583
63345,4583
40977,4584
70480,4584
79155,4584
7997,4584
74814,4584
84451,4584
81320,4584
43953,4584
77289,4584
9871,4584
54294,4584
22136,4584
52276,4584
33042,4584
2552,4584
26151,4585
79313,4585
83086,4585
3812,4585
70419,4585
45401,4585
99463,4585
22403,4585
33804,4585
66554,4585
56379,4585
33452,4585
6959,4585
83451,4585
29702,4585
44826,4585
99818,4585
5871,4585
20961,4585
12002,4585
84234,4586
30775,4586
64212,4586
35582,4586
30481,4586
56673,4586
69575,4586
97104,4586
64513,4586
83674,4586
12362,4587
53261,4587
4902,4587
42980,4587
79682,4587
37838,4587
89677,4587
37706,4587
78541,4587
37809,4587
73193,4587
40181,4587
12862,4587
64661,4587
73917,4587
34296,4588
62594,4588
71351,4588
3687,4589
68808,4589
96375,4589
26686,4589
15623,4589
60126,4589
36783,4589
36776,4589
52956,4589
228,4589
3755,4589
97179,4589
31341,4590
45906,4590
79195,4590
20714,4590
74003,4590
86912,4590
17243,4590
80919,4590
47058,4590
98024,4590
30982,4590
92619,4590
45967,4591
92552,4591
70026,4591
30951,4591
62871,4591
51495,4591
89651,4591
58286,4591
27015,4592
76188,4592
19967,4592
3858,4592
15672,4592
3264,4592
10496,4592
1526,4593
91241,4593
593,4593
54522,4593
82870,4593
99519,4593
37119,4593
17263,4593
57378,4593
53757,4593
51083,4593
38990,4593
12799,4593
93355,4593
84017,4593
94248,4593
92768,4593
97101,4593
41844,4593
42930,4593
79584,4593
78282,4593
21224,4594
69891,4594
44795,4594
20691,4594
6683,4594
80922,4594
68590,4594
14191,4594
60649,4594
11579,4594
74035,4594
89286,4594
62620,4594
52170,4594
80949,4595
3983,4595
64695,4595
96988,4595
77714,4595
94061,4595
2619,4595
87731,4595
83542,4596
58566,4596
30364,4596
32080,4596
18931,4596
93956,4596
21473,4596
94226,4596
79430,4596
77826,4596
97536,4597
67445,4597
9784,4597
75573,4597
4746,4597
54538,4597
71653,4597
58466,4597
6398,4597
1142,4597
87107,4597
54742,4598
76252,4598
31310,4598
32381,4598
5614,4598
6329,4598
26957,4598
55374,4598
95948,4598
73646,4598
45451,4598
40089,4598
5364,4598
83874,4599
65597,4599
43108,4599
42539,4599
18341,4599
84082,4599
92334,4599
85637,4599
19309,4599
43752,4599
91798,4599
21053,4599
84121,4599
5093,4599
9771,4599
99759,4599
35297,4599
36978,4599
28551,4599
25168,4599
98524,4600
22591,4600
40220,4600
67412,4600
60347,4600
60363,4600
41042,4601
71118,4601
28359,4601
53321,4601
58459,4601
68557,4601
62853,4601
46229,4601
45718,4601
39138,4601
77802,4601
7540,4602
29136,4602
45422,4602
98544,4602
69359,4602
55655,4602
86160,4602
44604,4602
35604,4602
48964,4602
23848,4603
53670,4603
85799,4603
75520,4603
61987,4603
66795,4603
6393,4603
70225,4603
89217,4603
41830,4603
5804,4603
23856,4603
91795,4603
24743,4603
9530,4603
89980,4603
20171,4603
15413,4603
4300,4604
97843,4604
49543,4604
21717,4604
42397,4604
10170,4604
42775,4604
65717,4604
85253,4604
42680,4604
18807,4604
13755,4604
61998,4604
48854,4604
10482,4604
75585,4604
50306,4604
23747,4604
52952,4604
19390,4604
71266,4604
67990,4604
96301,4605
74202,4605
61499,4605
7992,4605
23507,4605
77558,4605
72114,4605
41725,4605
80450,4605
12104,4605
19098,4605
31081,4605
29214,4605
23464,4605
76178,4606
73442,4606
72248,4606
15255,4606
78192,4606
62242,4606
63208,4606
41327,4606
41546,4606
34205,4606
62485,4606
14971,4606
28178,4606
99443,4606
30275,4606
87177,4606
20100,4606
69344,4606
46236,4606
56016,4607
8228,4607
19326,4607
23113,4607
28045,4607
76189,4607
70620,4607
19665,4607
30491,4608
72394,4608
18775,4608
74388,4608
15936,4608
81918,4608
82121,4608
49370,4608
8222,4608
19640,4609
86349,4609
25359,4609
68,4609
53175,4609
24231,4609
4799,4609
22293,4609
67197,4609
27482,4609
9082,4609
60732,4610
21226,4610
68012,4610
77738,4610
28778,4610
31708,4611
98776,4611
6254,4611
81917,4611
59204,4611
34903,4611
30814,4611
88155,4611
29114,4611
72400,4611
52757,4611
32101,4611
54399,4611
59582,4611
34521,4611
29559,4612
47337,4612
2906,4612
44691,4612
71751,4612
38826,4612
93868,4612
14365,4612
28516,4612
66606,4612
23490,4612
10793,4612
29266,4612
28596,4612
75080,4613
53696,4613
93444,4613
39779,4613
82952,4613
1322,4613
57217,4613
83519,4613
13606,4613
9259,4613
37368,4613
34736,4613
99860,4613
36712,4613
21139,4613
19206,4613
35014,4613
70073,4613
42640,4613
35988,4613
72761,4613
49117,4614
79442,4614
52528,4614
57666,4614
90353,4614
30490,4614
90395,4614
57914,4614
37343,4614
72533,4614
34790,4614
15758,4614
75765,4614
78659,4614
90284,4614
6396,4615
69189,4615
90987,4615
61138,4615
31290,4615
82982,4615
8101,4615
7055,4615
72588,4615
20315,4615
89710,4615
41073,4615
26277,4615
69992,4615
88782,4615
69799,4615
54662,4615
6473,4615
48749,4615
62352,4615
28067,4615
66238,4615
51506,4615
57648,4615
65563,4615
97294,4616
66388,4616
38829,4616
96579,4616
45675,4616
74201,4616
44971,4616
46126,4616
19929,4616
8725,4616
13244,4617
99471,4617
23099,4617
47930,4617
20397,4617
12930,4617
2878,4617
60318,4617
107,4617
91110,4617
36211,4617
47502,4617
98175,4617
68084,4618
46888,4618
40916,4618
94559,4618
60955,4618
59025,4618
42205,4618
79027,4618
96224,4618
67481,4618
57991,4618
3526,4618
39274,4618
72608,4618
37949,4619
2659,4619
10098,4619
84431,4619
60552,4619
5204,4619
22080,4619
1961,4619
76837,4619
22420,4619
85087,4619
62762,4619
54942,4619
30386,4619
68151,4619
77735,4619
23692,4619
75458,4619
55017,4619
83789,4619
1981,4619
87452,4619
31167,4619
95757,4619
29454,4619
38166,4620
9819,4620
63367,4620
15572,4620
22028,4620
72265,4620
63393,4620
28391,4620
21820,4620
47877,4620
91586,4620
37711,4620
95569,4620
89110,4620
26597,4621
16906,4621
38839,4621
92025,4621
29307,4621
81950,4621
95230,4621
43374,4621
26041,4621
29811,4621
92186,4621
71674,4621
23851,4621
59406,4621
69220,4621
22959,4621
29400,4621
2258,4621
30309,4621
72078,4621
17433,4622
2475,4622
21985,4622
20809,4622
27350,4622
38903,4622
31882,4622
62008,4622
91520,4622
94632,4622
98005,4623
56940,4623
21782,4623
80228,4623
53609,4623
33433,4623
10587,4623
87742,4623
97798,4623
60689,4624
79631,4624
68800,4624
34667,4624
23782,4624
48363,4624
82961,4624
2777,4624
88961,4624
10313,4624
83595,4624
46663,4625
40288,4625
72314,4625
93719,4625
39540,4625
20584,4625
92471,4625
8455,4625
48497,4625
36507,4625
83998,4625
36856,4625
73110,4625
77493,4625
39483,4625
43561,4625
89890,4625
96411,4625
87498,4625
98382,4625
70968,4625
67758,4625
88014,4625
63506,4625
67429,4626
60030,4626
60570,4626
48340,4626
22261,4626
43430,4626
99528,4626
67123,4626
98151,4626
66953,4626
35516,4626
16560,4627
50010,4627
1132,4627
77847,4627
90683,4627
66265,4627
64127,4627
30614,4627
63569,4627
43588,4627
85730,4627
6420,4627
57418,4627
72780,4627
92316,4627
20026,4627
40946,4627
78279,4627
48981,4628
52092,4628
27270,4628
14222,4628
99772,4628
73281,4628
12081,4628
62988,4628
80442,4628
27173,4628
60731,4629
161,4629
52058,4629
39682,4629
74088,4629
30476,4629
58404,4629
76820,4629
1574,4629
65318,4629
10511,4629
6731,4629
52489,4629
82165,4629
78677,4629
70259,4629
60576,4629
14680,4629
79909,4630
1859,4630
98432,4630
53020,4630
85232,4630
78247,4630
87846,4630
40861,4630
17264,4631
90199,4631
689,4631
89036,4631
25675,4631
94873,4631
49695,4631
35141,4631
62749,4631
32556,4631
75066,4631
79301,4631
25560,4632
92384,4632
6947,4632
54036,4632
75584,4632
2146,4632
81761,4632
48947,4632
99839,4632
13779,4632
80311,4633
48033,4633
24730,4633
76766,4633
42894,4633
75310,4633
69367,4633
91435,4633
28888,4633
86254,4633
64332,4633
52168,4633
58022,4634
93700,4634
28973,4634
20188,4634
39120,4634
61245,4634
73413,4634
54772,4634
13273,4634
63637,4634
61540,4635
65876,4635
21556,4635
49171,4635
25408,4635
10198,4635
49113,4635
95782,4635
50124,4636
3478,4636
65575,4636
54614,4636
64168,4636
34142,4636
83893,4636
39229,4636
93246,4636
88093,4636
52729,4636
52599,4637
97547,4637
59386,4637
56717,4638
8200,4638
60035,4638
86906,4638
15344,4638
18593,4638
49133,4638
84389,4638
77128,4638
55415,4638
65693,4638
8774,4638
87462,4638
84631,4638
39590,4638
17946,4639
18194,4639
75483,4639
19760,4639
39282,4639
66575,4639
31138,4639
32894,4639
81556,4639
33369,4639
41541,4639
66169,4639
50704,4639
36367,4639
67175,4639
74097,4639
30448,4639
13486,4639
60741,4639
92851,4639
11672,4639
22363,4640
43600,4640
6150,4640
14437,4640
96445,4640
46301,4640
26715,4640
50621,4640
37441,4641
43502,4641
60677,4641
44887,4641
52390,4641
2076,4641
52619,4641
39734,4641
24222,4641
57796,4641
34467,4641
2656,4641
93383,4641
3006,4641
44205,4641
91015,4642
36596,4642
23843,4642
32332,4642
33617,4642
91770,4642
72823,4642
61820,4642
50464,4642
25648,4642
65674,4642
67492,4642
37816,4642
44258,4642
69403,4642
1901,4642
97106,4642
29038,4642
64485,4643
64223,4643
69740,4643
31947,4643
23179,4643
35519,4643
57583,4643
17818,4643
27384,4643
55899,4643
68267,4643
10859,4643
87899,4643
76056,4643
62837,4644
67195,4644
94149,4644
62487,4644
96465,4645
83000,4645
60993,4645
32701,4645
89005,4645
66646,4645
34661,4645
86799,4645
19831,4646
56474,4646
34484,4646
75655,4646
53147,4646
12239,4647
27519,4647
71197,4647
32945,4649
69510,4649
43238,4649
6482,4649
21881,4649
37113,4649
75853,4649
18126,4649
98185,4649
63847,4649
77122,4649
77988,4649
13681,4649
16237,4649
38146,4650
96196,4650
65657,4650
10554,4650
77984,4650
25887,4650
2931,4650
32436,4650
41440,4650
92095,4650
69646,4651
39856,4651
24906,4651
94716,4651
5754,4651
46000,4651
45935,4651
37918,4651
7325,4651
72280,4651
31282,4651
99534,4651
98951,4651
19875,4651
91452,4651
26734,4651
87519,4652
78476,4652
98147,4652
87494,4652
48975,4652
23689,4652
91222,4652
67604,4652
49061,4652
67867,4652
55477,4652
76636,4652
13891,4652
89996,4653
90250,4653
56811,4653
77811,4653
62552,4653
57335,4653
20354,4653
92680,4653
12743,4653
70826,4654
54793,4654
54712,4654
34985,4654
82788,4654
19603,4654
79436,4654
47456,4654
33173,4654
87346,4654
3649,4654
16485,4654
69285,4654
94073,4654
26899,4654
37530,4654
18900,4655
24265,4655
75699,4655
61258,4655
31679,4655
54075,4655
36167,4655
37666,4655
96770,4655
23673,4655
91808,4655
55888,4656
40918,4656
22211,4656
2340,4656
15507,4656
44097,4656
28009,4656
95292,4656
59445,4657
31579,4657
97559,4657
8683,4657
78292,4657
2252,4657
97723,4657
75882,4657
62418,4657
4518,4657
6843,4657
1027,4657
36835,4657
87967,4657
78849,4657
33379,4657
43459,4657
32353,4657
24373,4657
83662,4657
22107,4657
74084,4657
70737,4657
3360,4657
13064,4657
92481,4658
61028,4658
10712,4658
86154,4658
79145,4658
36215,4658
5823,4658
44643,4658
63784,4658
72760,4658
81108,4658
24585,4659
9761,4659
32978,4660
17553,4660
15268,4660
97296,4660
28705,4661
15946,4661
12310,4661
95711,4661
71870,4661
68606,4661
33344,4661
99285,4661
1137,4661
91401,4661
70152,4661
85596,4661
64334,4661
54715,4661
89864,4661
82396,4661
20170,4661
92462,4661
95696,4661
75533,4661
3638,4661
36547,4661
64065,4661
12572,4662
502,4662
69987,4662
44012,4662
37820,4662
93307,4662
36262,4662
85475,4662
65581,4663
55129,4663
83899,4663
51535,4663
82497,4663
26833,4663
99210,4663
20606,4663
13132,4663
66658,4663
98737,4663
9432,4663
79021,4663
48917,4663
70598,4663
43728,4663
33577,4664
91004,4664
38983,4664
28951,4664
17261,4664
30897,4664
18958,4664
12447,4664
86405,4664
85517,4664
18396,4664
50280,4664
40145,4664
21131,4665
74326,4665
82198,4665
28840,4665
77292,4665
63523,4665
93404,4665
92741,4665
18834,4665
66673,4665
50405,4665
79910,4666
26176,4666
62264,4666
78176,4666
57253,4666
56340,4666
89850,4666
61809,4666
71425,4667
81831,4667
66053,4667
6226,4667
42134,4667
68414,4667
3831,4667
9815,4668
73831,4668
58778,4668
99474,4668
60320,4668
59014,4669
92473,4669
9637,4669
7927,4669
74908,4670
27201,4670
13644,4670
49580,4670
15440,4670
23214,4670
36559,4670
7711,4670
77231,4670
61708,4670
15834,4670
33787,4671
87765,4671
52047,4671
49155,4671
24712,4671
62885,4671
96193,4671
64253,4671
63336,4672
41281,4672
3865,4672
33281,4672
89516,4672
84541,4672
64685,4672
57545,4672
99701,4673
59833,4673
45513,4673
1479,4673
23061,4673
95079,4673
6457,4673
12698,4673
80217,4673
66801,4674
45445,4674
73783,4674
46835,4674
4137,4674
3683,4674
15176,4674
77076,4674
29780,4674
94636,4674
7235,4674
89712,4674
56598,4674
99022,4674
66483,4674
62007,4675
73163,4675
81546,4675
24480,4675
78449,4675
64927,4675
93617,4675
88975,4675
57754,4675
29881,4675
22936,4676
79794,4676
63861,4676
87668,4676
61221,4676
39304,4677
83769,4677
59260,4677
28738,4677
23177,4677
65748,4677
53122,4677
4852,4677
9561,4677
40043,4677
81952,4677
59762,4678
44634,4678
37154,4678
32543,4678
72332,4678
96547,4678
97365,4678
7167,4678
1599,4678
37991,4678
66971,4678
69078,4678
20577,4678
20649,4678
31406,4678
33526,4679
70730,4679
27639,4679
96749,4679
23438,4679
61371,4679
61681,4679
33914,4679
79570,4679
61852,4679
63511,4679
39317,4679
53068,4679
85847,4679
82997,4679
47325,4679
44927,4679
70633,4679
29880,4679
33857,4679
5689,4679
85212,4679
36271,4680
46878,4680
36960,4680
55356,4680
95631,4680
74079,4680
43451,4681
37529,4681
10489,4681
12789,4681
34909,4681
80216,4681
14999,4681
61512,4681
43411,4681
76353,4681
80955,4681
91815,4681
90167,4681
65753,4681
32810,4682
70906,4682
44219,4682
21008,4682
43044,4682
22152,4682
89413,4682
40032,4683
8571,4683
16310,4683
42876,4683
70597,4683
19835,4683
62782,4683
13663,4683
63001,4683
18681,4683
21753,4683
49124,4683
27780,4683
13864,4683
98774,4684
35969,4684
10947,4684
42484,4684
72191,4684
38158,4685
28924,4685
2660,4685
94898,4685
24034,4685
21407,4685
1812,4685
82361,4685
34282,4685
2784,4686
68583,4686
70351,4686
31714,4686
87292,4686
16585,4686
1900,4686
85245,4686
9405,4686
10816,4686
69911,4686
13179,4686
53349,4686
71011,4686
22529,4686
5694,4686
82236,4686
17740,4686
57375,4686
74257,4686
4883,4686
35944,4687
43386,4687
69562,4687
14043,4687
49888,4687
88810,4687
31831,4687
52708,4687
48672,4687
36161,4687
60040,4687
46551,4687
65562,4687
24502,4687
90809,4687
98676,4687
99105,4688
59467,4688
14439,4688
37311,4688
61676,4688
11969,4688
11570,4688
20878,4688
44008,4688
36598,4688
82866,4688
28652,4688
84085,4688
45924,4688
4635,4688
42547,4688
91865,4689
22619,4689
74747,4689
77740,4689
73781,4689
60177,4689
37772,4689
20401,4690
55458,4690
34294,4690
12090,4690
65752,4690
71300,4690
86899,4690
73737,4690
66591,4690
71436,4691
41364,4691
95716,4691
82964,4691
58121,4691
75016,4691
26760,4691
19973,4691
46458,4691
18544,4691
55758,4691
4915,4691
51711,4692
84054,4692
57093,4692
66452,4692
27433,4692
47602,4692
46141,4692
24885,4692
16219,4693
40699,4693
15808,4693
36989,4693
84979,4693
8823,4693
61931,4693
3642,4693
87101,4694
36656,4694
29405,4694
62057,4694
19984,4694
39335,4695
19410,4695
96561,4695
59133,4695
96410,4695
5455,4695
15845,4695
68290,4695
81341,4695
21765,4696
89625,4696
62595,4696
23924,4696
43290,4696
56328,4696
59733,4696
67770,4696
75746,4696
15404,4696
91342,4696
35015,4696
15143,4696
64905,4696
7578,4696
86094,4696
36251,4696
46740,4697
61689,4697
11548,4697
48072,4697
53516,4697
14820,4697
30574,4697
24979,4697
67532,4697
35395,4697
31686,4697
26014,4697
20634,4697
83792,4698
59104,4698
71507,4698
73026,4698
25057,4698
37077,4698
79633,4698
69565,4698
92123,4698
4047,4698
31601,4698
13901,4698
50119,4698
8160,4698
56719,4698
19745,4698
19693,4698
87004,4698
18906,4699
17224,4699
83064,4699
74566,4699
50516,4699
5430,4699
14415,4699
94868,4699
19487,4699
65340,4699
91047,4699
52231,4699
63539,4699
35830,4699
70607,4699
71152,4699
26036,4699
92508,4699
91689,4699
98577,4699
62833,4700
5957,4700
53148,4700
21034,4700
2510,4700
31203,4700
87639,4700
1406,4700
13046,4700
68120,4700
29446,4700
9577,4700
57255,4700
59262,4700
67250,4700
64315,4700
3383,4700
25497,4700
56728,4700
5802,4700
62055,4700
56715,4700
31955,4700
1882,4700
14753,4701
82197,4701
73761,4701
26963,4701
2378,4701
39931,4701
16106,4702
91186,4702
77939,4702
18096,4703
51331,4703
19248,4703
21480,4703
83313,4703
66466,4703
37314,4703
60230,4704
60643,4704
57984,4704
92560,4704
82605,4704
48187,4704
2279,4705
36065,4705
45573,4705
8507,4705
33326,4705
54976,4705
3619,4705
15652,4705
47521,4705
75701,4705
70261,4705
12781,4706
73698,4706
63246,4706
41991,4706
32289,4706
88968,4706
88488,4706
37008,4706
48065,4706
99620,4706
88004,4707
49065,4707
14782,4707
41125,4707
65032,4707
8102,4708
76185,4708
83984,4708
45910,4708
12342,4708
74873,4708
76834,4708
29891,4708
84007,4708
3802,4708
17494,4708
21503,4708
2297,4708
63996,4708
63761,4708
5999,4708
98120,4708
37889,4708
51395,4708
29503,4708
23852,4708
75167,4708
9759,4708
67133,4708
79806,4709
51311,4709
51619,4709
7347,4709
93618,4709
8957,4709
11567,4709
43215,4709
35598,4709
18471,4709
91153,4709
22123,4709
14832,4709
48598,4709
67188,4709
20119,4710
39005,4710
80253,4710
59002,4710
24296,4710
84337,4710
26944,4710
71008,4710
15451,4710
54787,4710
72009,4710
60560,4710
85592,4710
37578,4710
54404,4710
67522,4710
35113,4710
8982,4710
56730,4710
47648,4710
12969,4710
97302,4710
47531,4710
42320,4711
78940,4711
5237,4712
55902,4712
37427,4712
76203,4712
38905,4712
67376,4712
11111,4713
72353,4713
57757,4713
68368,4714
61705,4714
15080,4714
58940,4714
6622,4714
54608,4714
48982,4714
56403,4714
52963,4714
75141,4714
51622,4714
23614,4714
43001,4714
23231,4714
48786,4714
71069,4714
50278,4714
9067,4714
18882,4714
68580,4714
89552,4715
54126,4715
66598,4715
91041,4715
52298,4715
39014,4715
22365,4715
27255,4715
26511,4715
62229,4716
69265,4716
34174,4716
56538,4716
11911,4716
72132,4716
58937,4716
13063,4716
55646,4716
61819,4716
97199,4716
3597,4716
57172,4716
11886,4716
43002,4717
37873,4717
73497,4717
60970,4717
52213,4717
34738,4717
62491,4717
37836,4717
76108,4717
96205,4717
61266,4717
89091,4717
50937,4717
70056,4717
67880,4717
30643,4717
6423,4718
91921,4718
75889,4718
72323,4718
48809,4718
19871,4718
75043,4718
87256,4718
59593,4718
61193,4718
80366,4718
39882,4719
54290,4719
41611,4719
12240,4719
41838,4719
21958,4719
59058,4719
28627,4719
95824,4719
16139,4719
96981,4719
79855,4719
82205,4719
57987,4720
79768,4720
17353,4720
81828,4720
78132,4720
29408,4720
6958,4720
41122,4720
91929,4720
64291,4720
33360,4720
15678,4720
52032,4720
66762,4720
83463,4720
52227,4721
83756,4721
88585,4721
70933,4721
74813,4721
22245,4721
20264,4721
14229,4721
69963,4721
47644,4721
37634,4721
49674,4721
61247,4721
71553,4721
54121,4721
35843,4721
32221,4721
33604,4721
58128,4721
96317,4722
82337,4722
30732,4722
95876,4722
32784,4722
27740,4722
63105,4722
85609,4722
47239,4722
40316,4722
30125,4722
47563,4722
11971,4722
94231,4722
41519,4722
34754,4722
94660,4722
44173,4722
43990,4722
56525,4722
22863,4722
53608,4722
52355,4722
39581,4722
42171,4722
82390,4722
33102,4722
13348,4722
30319,4722
3483,4723
54479,4723
96254,4723
10866,4723
71395,4723
36005,4723
84444,4723
66671,4723
91608,4723
37819,4723
86355,4724
89184,4724
62149,4724
76530,4724
30038,4724
50502,4724
81208,4724
97991,4725
86807,4725
41870,4725
67746,4725
66135,4725
74329,4725
37481,4725
43093,4725
7903,4725
47743,4725
58301,4725
18292,4725
94841,4725
33357,4725
83557,4725
16359,4726
36089,4726
24487,4726
54488,4726
93039,4726
53686,4726
53835,4726
6790,4726
90718,4726
30807,4726
48192,4726
82960,4726
88638,4726
46064,4726
76038,4726
20948,4726
69590,4726
61701,4726
80810,4726
61903,4726
10647,4726
34922,4727
26354,4727
58207,4727
43187,4727
55403,4727
86034,4727
48052,4727
28720,4727
16778,4727
48197,4727
65177,4728
79427,4728
550,4728
12198,4728
66446,4728
66345,4728
6358,4728
88485,4728
24313,4728
37911,4728
44111,4728
90439,4728
72746,4728
63079,4728
8359,4728
33922,4729
59679,4729
51104,4729
52671,4729
56561,4729
96244,4729
9560,4729
76693,4729
53250,4729
88830,4729
99952,4729
17724,4730
47158,4730
63770,4730
1823,4730
82333,4730
71947,4730
22791,4730
63654,4730
8306,4730
57216,4730
42207,4730
86437,4731
89936,4731
53921,4731
31143,4731
72233,4731
25851,4731
9851,4731
66702,4731
4584,4731
23343,4731
81433,4731
5927,4732
33454,4732
96718,4732
6523,4732
50866,4732
26319,4732
1456,4732
36825,4732
67558,4732
374,4732
73307,4733
51223,4733
70254,4733
71188,4733
58076,4733
97550,4733
25727,4733
78371,4733
18370,4733
33015,4733
47437,4733
98950,4733
57798,4733
33431,4733
43161,4733
75616,4733
9172,4733
3239,4733
2853,4733
54346,4734
97948,4734
18013,4734
25843,4734
93119,4734
96580,4734
28904,4735
98101,4735
56574,4735
21797,4735
19450,4735
75613,4735
10849,4735
33370,4735
2628,4735
4840,4736
47848,4736
35448,4736
91461,4736
20415,4736
738,4736
17397,4736
67327,4736
83092,4736
43465,4737
7247,4737
25868,4737
5157,4738
30235,4738
21384,4738
4167,4738
30447,4738
20987,4738
36287,4738
14549,4739
35140,4739
25973,4739
83205,4739
8729,4739
72640,4739
71905,4739
19784,4739
85961,4739
64310,4739
84178,4739
31907,4739
18997,4739
94996,4739
24729,4740
52565,4740
60793,4740
25940,4740
48934,4740
87607,4740
57325,4740
58509,4740
23136,4740
39774,4740
90551,4740
67228,4740
1466,4741
38404,4741
58374,4741
43173,4741
88055,4741
7,4741
73348,4741
76152,4741
76021,4741
73966,4741
33508,4741
57291,4741
36267,4741
85159,4741
84388,4742
63950,4742
5454,4742
31932,4742
8173,4742
20360,4742
85455,4742
2517,4742
14398,4743
66433,4743
634,4743
6267,4743
29226,4743
45186,4743
67278,4743
72843,4743
62302,4743
95394,4743
41777,4744
45695,4744
15146,4744
22695,4744
67533,4744
16710,4744
27362,4744
85007,4744
5188,4744
79224,4744
88648,4744
7951,4744
93169,4744
57835,4745
42431,4745
77658,4745
82663,4745
39382,4745
40678,4745
4892,4745
69806,4745
7472,4745
47380,4745
26516,4746
71806,4746
36597,4746
57831,4746
58602,4746
29971,4746
35040,4746
87090,4746
44554,4746
43611,4746
34849,4746
41496,4746
51312,4746
55109,4746
51046,4746
75574,4746
30885,4747
36505,4747
54573,4747
46182,4747
53791,4747
33487,4747
29160,4747
29111,4747
80161,4747
20322,4747
90301,4747
15622,4747
95135,4748
11690,4748
7327,4748
37726,4748
81133,4748
93733,4748
58314,4748
99911,4748
61254,4748
44463,4749
93409,4749
24169,4749
82499,4749
16027,4749
64408,4749
97816,4749
71472,4749
58002,4749
51760,4749
34018,4749
69580,4749
12,4749
76571,4749
21704,4750
42453,4750
64959,4750
53284,4750
82446,4750
72076,4750
89564,4750
93620,4750
59894,4750
772,4750
17958,4750
58839,4750
53641,4750
91243,4750
15411,4750
5513,4750
36031,4750
91512,4750
70994,4750
34434,4751
19386,4751
6015,4751
22584,4751
74161,4751
85853,4752
63195,4752
12605,4752
85180,4752
11834,4752
19823,4752
93856,4752
85066,4752
74252,4752
44316,4752
11789,4752
87865,4752
71366,4752
6097,4752
894,4752
16546,4752
44673,4753
10735,4753
82124,4753
68632,4753
83584,4753
18489,4755
78626,4755
69741,4755
65293,4755
24684,4755
54689,4755
348,4755
25794,4755
40000,4755
44378,4755
30506,4755
65914,4755
47974,4755
57064,4756
13307,4756
69376,4756
94258,4756
90403,4756
64887,4756
90008,4756
24395,4756
30537,4756
78790,4756
73860,4756
16412,4756
30414,4756
34316,4756
76060,4756
80495,4756
57852,4756
84076,4756
95387,4756
76131,4757
37290,4757
11234,4757
94950,4757
67147,4757
30410,4757
15420,4757
43926,4757
41959,4758
15329,4758
98545,4758
21221,4758
8227,4758
97906,4758
48297,4758
2910,4758
34041,4758
2269,4759
24022,4759
84958,4759
53007,4759
91672,4759
38692,4759
24921,4759
54605,4759
81389,4759
42728,4759
51501,4759
85909,4760
61411,4760
92603,4760
69754,4760
55007,4760
94169,4760
3098,4761
56788,4761
55329,4761
7712,4761
3242,4761
85480,4761
8333,4761
97293,4761
3093,4761
58841,4761
87432,4761
35331,4761
16556,4762
16702,4762
45045,4762
58588,4762
8469,4762
97660,4762
30166,4762
6418,4762
3279,4762
71446,4762
49050,4762
88414,4762
32958,4762
68020,4762
86710,4762
38769,4763
74450,4763
68505,4763
84387,4763
64793,4763
98847,4763
15869,4763
69414,4763
43890,4763
65818,4763
66882,4763
58080,4763
24151,4764
21063,4764
24269,4764
69393,4764
93867,4764
23405,4764
99150,4764
62150,4764
27861,4764
14773,4764
34716,4764
15346,4764
53126,4764
59854,4764
73567,4764
19115,4764
47655,4764
83752,4764
13676,4764
40521,4765
27715,4765
58843,4765
17569,4765
24001,4765
80981,4765
41649,4766
9225,4766
5219,4766
49509,4766
76346,4766
86308,4766
26481,4767
32340,4767
60174,4767
45094,4767
89044,4767
16159,4768
19474,4768
35922,4768
97345,4768
71226,4768
86106,4768
82157,4768
65413,4768
23830,4768
85826,4768
55779,4768
17747,4768
69962,4768
95298,4769
57050,4769
59408,4769
79727,4769
65734,4769
75982,4769
28021,4769
86462,4769
74309,4769
36467,4769
72448,4769
99627,4769
69705,4769
85511,4770
96458,4770
1601,4770
48669,4771
1848,4771
40157,4771
64630,4771
67665,4771
76192,4771
89895,4771
50924,4771
16821,4771
8553,4772
76643,4772
32573,4772
90392,4772
12692,4772
30763,4772
82223,4772
90356,4772
83816,4772
38104,4773
34153,4773
60212,4773
27929,4773
19795,4773
71594,4773
91578,4773
3594,4773
67354,4773
68372,4773
23781,4774
82408,4774
21486,4774
15847,4774
22033,4774
26832,4774
88467,4774
47442,4774
90516,4775
19282,4775
23053,4775
8256,4775
11340,4775
25035,4775
29735,4775
29265,4775
97720,4775
53426,4775
71634,4775
43264,4775
70200,4776
59966,4776
32599,4776
82692,4776
83556,4776
74118,4776
77029,4776
10896,4776
81625,4776
16346,4776
77051,4776
29983,4776
93933,4776
47504,4776
83562,4776
5305,4776
94842,4776
48933,4776
62566,4777
58944,4777
29222,4777
8906,4777
43819,4777
94724,4777
87142,4777
46872,4777
10825,4777
1371,4777
46905,4777
51324,4777
87652,4777
50151,4777
43639,4777
55003,4777
57470,4777
71860,4777
75881,4777
45899,4777
50803,4777
5098,4777
88313,4777
90709,4777
58956,4777
87063,4777
