GiftId,TripId
68274,4959
27710,4959
37721,4959
56197,4959
40625,4959
35406,4959
26785,4959
14629,4959
91779,4960
14100,4960
15392,4960
4889,4960
58049,4960
75302,4960
69902,4960
59074,4960
27705,4960
58864,4960
17445,4961
23270,4961
93234,4961
31166,4961
21113,4961
93958,4961
64789,4961
6663,4961
19574,4961
44205,4961
20732,4962
94297,4962
77472,4962
64503,4962
76324,4962
82976,4962
36408,4962
26415,4962
43661,4962
9667,4962
12626,4963
75856,4963
50876,4963
10080,4963
90184,4963
84548,4963
20069,4963
28112,4963
30199,4963
78211,4963
6242,4964
17206,4964
34237,4964
63515,4964
75693,4964
76535,4964
85080,4964
60697,4964
24591,4964
6758,4964
72675,4965
69799,4965
40600,4965
49479,4965
39536,4965
8415,4965
84053,4965
62774,4965
44991,4965
46692,4965
96746,4966
98528,4966
56779,4966
3206,4966
72958,4966
5152,4966
91850,4966
76352,4966
41908,4966
64113,4966
87786,4967
18823,4967
67354,4967
38599,4967
64961,4967
9650,4967
1833,4967
86559,4967
98892,4967
1482,4967
57188,4968
89812,4968
24764,4968
81743,4968
20831,4968
80757,4968
16222,4968
74593,4968
73719,4968
95965,4968
35623,4969
12414,4969
98406,4969
93178,4969
27546,4969
45700,4969
81989,4969
84057,4969
29149,4969
81307,4969
83,4970
69280,4970
99593,4970
44713,4970
83462,4970
41356,4970
52472,4970
38025,4970
32611,4970
8253,4970
17128,4971
26287,4971
7723,4971
12379,4971
96850,4971
75531,4971
93427,4971
78711,4971
69886,4971
60702,4971
10916,4972
6948,4972
37840,4972
26338,4972
97027,4972
713,4972
78232,4972
68476,4972
64305,4972
25766,4972
62141,4973
45267,4973
78370,4973
25110,4973
78846,4973
14714,4973
95963,4973
89178,4973
65948,4973
62758,4973
28464,4974
61746,4974
92382,4974
44799,4974
45223,4974
4082,4974
40051,4974
71521,4974
14200,4974
68906,4974
81356,4975
3461,4975
21462,4975
73844,4975
65472,4975
54226,4975
1035,4975
91497,4975
32783,4975
10742,4975
51681,4976
46962,4976
16070,4976
78419,4976
49015,4976
71353,4976
25480,4976
88658,4976
45238,4976
56659,4976
19741,4977
12938,4977
84850,4977
30641,4977
30380,4977
75330,4977
57789,4977
88044,4977
69758,4977
37794,4977
48502,4978
99941,4978
41849,4978
62605,4978
92538,4978
14870,4978
6899,4978
20725,4978
17412,4978
85394,4978
65884,4979
55801,4979
64952,4979
83133,4979
46779,4979
20768,4979
51517,4979
97901,4979
29833,4979
27658,4979
18011,4980
32142,4980
8237,4980
39009,4980
90204,4980
14678,4980
41211,4980
9212,4980
61273,4980
58697,4980
90771,4981
72659,4981
76714,4981
40881,4981
92438,4981
43666,4981
38413,4981
87055,4981
50569,4981
30138,4981
53220,4982
83972,4982
1733,4982
67291,4982
92417,4982
24271,4982
40102,4982
78073,4982
47816,4982
82543,4982
50173,4983
17840,4983
42821,4983
47382,4983
12016,4983
29121,4983
5791,4983
77910,4983
29743,4983
43493,4983
54546,4984
13458,4984
96502,4984
74466,4984
16768,4984
5393,4984
19771,4984
58336,4984
53290,4984
82886,4984
86105,4985
90083,4985
49812,4985
72172,4985
6826,4985
39177,4985
26367,4985
215,4985
38287,4985
93663,4985
50011,4986
15984,4986
7867,4986
41337,4986
60063,4986
29150,4986
1168,4986
93962,4986
38678,4986
53307,4986
40668,4987
2728,4987
99412,4987
335,4987
17560,4987
97253,4987
44009,4987
2838,4987
57603,4987
27066,4987
44365,4988
89644,4988
86623,4988
37592,4988
1295,4988
69020,4988
12967,4988
87226,4988
43134,4988
7492,4988
24092,4989
63425,4989
46686,4989
96563,4989
97616,4989
34175,4989
15404,4989
70736,4989
44350,4989
97464,4989
21400,4990
88274,4990
76770,4990
41217,4990
15346,4990
94544,4990
73305,4990
30042,4990
71017,4990
27984,4990
7948,4991
89556,4991
44851,4991
86748,4991
9582,4991
29957,4991
30525,4991
50293,4991
30085,4991
69367,4991
25765,4992
96775,4992
73424,4992
92436,4992
95302,4992
41319,4992
8266,4992
69739,4992
25911,4992
24403,4992
75851,4993
26477,4993
95941,4993
92790,4993
71609,4993
99819,4993
6254,4993
71474,4993
97985,4993
73746,4993
31128,4994
52964,4994
36078,4994
92680,4994
64259,4994
40642,4994
85517,4994
21024,4994
12933,4994
14532,4994
90114,4995
13360,4995
87518,4995
85661,4995
6661,4995
37091,4995
1165,4995
38927,4995
57588,4995
4914,4995
50466,4996
35427,4996
59680,4996
25822,4996
53622,4996
79646,4996
78374,4996
42450,4996
3874,4996
56566,4996
83621,4997
99748,4997
14264,4997
87051,4997
50877,4997
48839,4997
27624,4997
43267,4997
5221,4997
11063,4997
17552,4998
20146,4998
42557,4998
92510,4998
22487,4998
82773,4998
98062,4998
55527,4998
71484,4998
28205,4998
76372,4999
90246,4999
26908,4999
9352,4999
3869,4999
58809,4999
9664,4999
38528,4999
87215,4999
52587,4999
98386,5000
17516,5000
25089,5000
52584,5000
761,5000
85823,5000
179,5000
85426,5000
27440,5000
30402,5000
71479,5001
23445,5001
33008,5001
41121,5001
56041,5001
9887,5001
96917,5001
40547,5001
28196,5001
23523,5001
45568,5002
12909,5002
47544,5002
65179,5002
26675,5002
71408,5002
70015,5002
5827,5002
60927,5002
40451,5002
3402,5003
92887,5003
84457,5003
86271,5003
20,5003
96507,5003
66721,5003
17771,5003
21017,5003
83121,5003
12175,5004
3457,5004
73265,5004
9889,5004
73306,5004
7655,5004
47428,5004
25364,5004
77257,5004
70358,5004
38206,5005
83684,5005
87209,5005
80603,5005
41018,5005
10367,5005
53377,5005
58619,5005
43039,5005
36961,5005
71602,5006
24751,5006
80443,5006
12594,5006
2256,5006
26221,5006
89521,5006
22368,5006
5866,5006
87162,5006
81644,5007
75969,5007
72496,5007
65704,5007
99655,5007
32369,5007
97690,5007
51789,5007
7632,5007
74286,5007
91838,5008
16793,5008
36595,5008
14483,5008
22992,5008
18730,5008
7012,5008
18665,5008
56137,5008
54625,5008
14226,5009
91572,5009
71853,5009
92885,5009
6991,5009
1436,5009
94877,5009
71491,5009
73388,5009
8934,5009
38311,5010
38085,5010
78849,5010
30902,5010
2768,5010
72478,5010
6290,5010
35421,5010
15308,5010
30545,5010
50439,5011
34860,5011
26263,5011
95021,5011
95563,5011
29484,5011
2829,5011
19103,5011
85391,5011
44608,5011
18220,5012
50818,5012
74128,5012
96321,5012
85192,5012
91761,5012
25241,5012
32124,5012
8873,5012
30549,5012
49599,5013
70386,5013
17746,5013
50776,5013
56020,5013
73153,5013
20603,5013
26362,5013
44737,5013
9160,5013
54480,5014
54614,5014
82586,5014
24097,5014
37072,5014
60674,5014
55648,5014
30586,5014
81333,5014
75151,5014
68622,5015
4960,5015
68913,5015
16937,5015
29274,5015
71212,5015
79039,5015
69396,5015
67521,5015
35637,5015
92551,5016
96435,5016
60339,5016
24289,5016
79128,5016
28736,5016
53548,5016
56979,5016
24613,5016
2906,5016
17146,5017
46023,5017
32605,5017
5306,5017
26827,5017
24510,5017
84590,5017
72490,5017
43072,5017
71689,5017
23341,5018
72008,5018
49855,5018
28056,5018
60801,5018
49560,5018
68399,5018
48832,5018
19865,5018
23659,5018
42569,5019
61952,5019
90599,5019
33689,5019
90458,5019
14538,5019
64083,5019
5512,5019
27723,5019
62476,5019
43529,5020
96629,5020
54965,5020
47116,5020
71202,5020
59175,5020
3297,5020
53387,5020
55099,5020
5786,5020
90439,5021
87256,5021
89625,5021
84481,5021
72977,5021
69121,5021
30793,5021
53263,5021
74026,5021
40294,5021
91530,5022
69049,5022
11711,5022
84610,5022
77499,5022
90357,5022
21375,5022
38284,5022
42530,5022
86234,5022
80474,5023
6767,5023
57879,5023
78679,5023
40809,5023
81622,5023
41287,5023
65891,5023
73819,5023
17728,5023
91043,5024
90199,5024
38898,5024
84640,5024
45013,5024
36669,5024
53534,5024
58555,5024
98341,5024
97982,5024
2660,5025
14403,5025
7818,5025
58772,5025
34923,5025
5937,5025
93156,5025
2693,5025
55096,5025
47889,5025
41660,5026
31184,5026
64640,5026
44378,5026
62882,5026
6940,5026
96452,5026
58335,5026
68144,5026
50973,5026
43090,5027
66096,5027
82527,5027
86662,5027
21712,5027
41539,5027
80478,5027
50157,5027
98586,5027
43371,5027
45814,5028
92818,5028
37823,5028
93986,5028
40553,5028
24286,5028
87724,5028
13281,5028
93164,5028
75388,5028
37906,5029
88154,5029
69936,5029
17048,5029
65663,5029
41841,5029
56101,5029
26576,5029
8050,5029
29236,5029
62245,5030
48356,5030
55391,5030
25560,5030
98158,5030
54889,5030
30574,5030
96745,5030
72503,5030
52955,5030
6232,5031
27244,5031
89797,5031
80986,5031
61138,5031
92477,5031
21203,5031
64602,5031
72327,5031
17413,5031
18477,5032
55931,5032
35195,5032
40616,5032
34704,5032
19795,5032
41400,5032
40325,5032
11725,5032
21741,5032
22281,5033
27814,5033
18693,5033
91612,5033
85085,5033
59472,5033
67250,5033
92488,5033
10054,5033
2245,5033
20417,5034
41675,5034
80178,5034
71162,5034
83950,5034
36699,5034
24693,5034
51393,5034
1379,5034
19999,5034
50483,5035
69971,5035
62215,5035
73967,5035
25040,5035
57271,5035
10643,5035
97530,5035
61186,5035
16053,5035
45303,5036
57017,5036
62682,5036
62303,5036
80312,5036
13651,5036
27850,5036
31069,5036
72227,5036
15167,5036
6154,5037
58115,5037
6503,5037
76527,5037
93337,5037
20322,5037
79469,5037
97757,5037
5931,5037
34986,5037
86354,5038
24880,5038
16118,5038
84453,5038
37291,5038
23282,5038
93898,5038
91338,5038
85866,5038
38215,5038
86951,5039
41151,5039
4183,5039
47879,5039
36514,5039
80880,5039
36056,5039
26848,5039
2815,5039
6607,5039
44752,5040
81176,5040
6404,5040
20881,5040
46146,5040
55041,5040
32297,5040
16502,5040
13598,5040
77655,5040
35207,5041
15659,5041
64744,5041
90376,5041
33313,5041
90006,5041
44411,5041
33777,5041
18552,5041
54851,5041
74162,5042
29302,5042
98605,5042
7536,5042
36750,5042
38979,5042
46125,5042
73080,5042
60458,5042
13242,5042
1988,5043
99766,5043
19556,5043
80217,5043
34521,5043
99811,5043
41421,5043
67556,5043
15693,5043
80900,5043
47079,5044
97468,5044
38463,5044
84216,5044
55308,5044
63650,5044
76230,5044
45470,5044
7009,5044
34188,5044
77449,5045
93546,5045
83535,5045
6622,5045
5113,5045
52006,5045
46925,5045
46009,5045
31155,5045
49924,5045
80319,5046
83278,5046
60029,5046
16307,5046
75736,5046
25995,5046
21869,5046
21517,5046
23768,5046
65548,5046
67550,5047
48623,5047
72494,5047
4511,5047
23242,5047
8028,5047
36909,5047
58094,5047
40306,5047
87130,5047
37901,5048
80992,5048
17332,5048
31814,5048
63907,5048
41479,5048
688,5048
53983,5048
47089,5048
74576,5048
41069,5049
17008,5049
90661,5049
84588,5049
52923,5049
49327,5049
75097,5049
67897,5049
61382,5049
17527,5049
265,5050
21768,5050
1537,5050
69811,5050
70251,5050
79148,5050
21434,5050
59683,5050
82899,5050
57151,5050
79981,5051
22371,5051
19285,5051
73690,5051
22219,5051
3279,5051
46514,5051
67937,5051
17870,5051
58261,5051
91659,5052
76955,5052
22245,5052
17913,5052
66245,5052
11923,5052
82677,5052
60330,5052
86582,5052
84739,5052
1357,5053
6175,5053
93446,5053
26910,5053
66154,5053
14016,5053
21608,5053
31257,5053
14132,5053
36038,5053
257,5054
73249,5054
42920,5054
77669,5054
10032,5054
12237,5054
90717,5054
42987,5054
46983,5054
69333,5054
97845,5055
21420,5055
65136,5055
84147,5055
21933,5055
4553,5055
94000,5055
70630,5055
78631,5055
93792,5055
69874,5056
88073,5056
68257,5056
1894,5056
28578,5056
14184,5056
89281,5056
39874,5056
66553,5056
36718,5056
41739,5057
17802,5057
17328,5057
31004,5057
5730,5057
79360,5057
94668,5057
11243,5057
99677,5057
71145,5057
75361,5058
29228,5058
20413,5058
26986,5058
18736,5058
19242,5058
96708,5058
16591,5058
60668,5058
65627,5058
68856,5059
26578,5059
53425,5059
25160,5059
3190,5059
90421,5059
19400,5059
15588,5059
47019,5059
47809,5059
31242,5060
76062,5060
42315,5060
60420,5060
53407,5060
6205,5060
65306,5060
30051,5060
93797,5060
80949,5060
26793,5061
53465,5061
82039,5061
97158,5061
95350,5061
42544,5061
51089,5061
81700,5061
57112,5061
72846,5061
44772,5062
2212,5062
50075,5062
96726,5062
99972,5062
74982,5062
8046,5062
66535,5062
90914,5062
49328,5062
98163,5063
885,5063
44918,5063
97271,5063
10956,5063
27125,5063
33847,5063
48076,5063
79744,5063
90698,5063
21957,5064
23224,5064
88707,5064
72137,5064
76284,5064
1937,5064
15091,5064
74083,5064
59921,5064
73598,5064
93519,5065
89921,5065
55456,5065
98836,5065
56102,5065
24645,5065
11031,5065
77342,5065
669,5065
70432,5065
22682,5066
2268,5066
56903,5066
41181,5066
62543,5066
26593,5066
83208,5066
62697,5066
88779,5066
9837,5066
5655,5067
1650,5067
83341,5067
77495,5067
46701,5067
7109,5067
5317,5067
25522,5067
91804,5067
73951,5067
75628,5068
62934,5068
53640,5068
95046,5068
82518,5068
19275,5068
35174,5068
51613,5068
10214,5068
94099,5068
41044,5069
44442,5069
83188,5069
17121,5069
72583,5069
9358,5069
69661,5069
19075,5069
66172,5069
26728,5069
95294,5070
95436,5070
95825,5070
95549,5070
58196,5070
11552,5070
16162,5070
82005,5070
22659,5070
62965,5070
13375,5071
50713,5071
56027,5071
97373,5071
46577,5071
6165,5071
55992,5071
70689,5071
75728,5071
22501,5071
42338,5072
14498,5072
7220,5072
10001,5072
77764,5072
17334,5072
16283,5072
9633,5072
57654,5072
53423,5072
3848,5073
37824,5073
73751,5073
15417,5073
6613,5073
75067,5073
75707,5073
19568,5073
68536,5073
39409,5073
858,5074
11062,5074
47568,5074
42540,5074
51705,5074
13257,5074
8805,5074
56281,5074
24794,5074
60443,5074
59568,5075
92789,5075
8197,5075
62583,5075
29393,5075
65279,5075
84138,5075
94333,5075
87231,5075
61041,5075
90402,5076
31343,5076
5116,5076
16009,5076
90270,5076
26113,5076
46894,5076
48819,5076
43485,5076
24890,5076
35135,5077
26433,5077
91502,5077
38361,5077
98466,5077
18312,5077
73206,5077
28166,5077
79113,5077
49064,5077
10420,5078
23193,5078
21711,5078
18030,5078
6282,5078
23598,5078
14679,5078
45352,5078
92002,5078
48574,5078
34994,5079
74970,5079
86978,5079
45318,5079
20383,5079
62832,5079
53894,5079
24284,5079
3177,5079
97374,5079
39674,5080
13936,5080
92497,5080
85050,5080
83414,5080
90743,5080
73404,5080
97710,5080
2942,5080
69047,5080
84916,5081
56916,5081
75522,5081
46842,5081
7203,5081
22846,5081
9443,5081
90214,5081
38357,5081
18636,5081
7487,5082
32969,5082
53112,5082
27401,5082
8662,5082
28877,5082
22707,5082
26428,5082
58422,5082
1359,5082
40136,5083
65902,5083
47184,5083
63483,5083
97097,5083
11781,5083
78653,5083
80984,5083
94323,5083
57691,5083
43282,5084
1243,5084
68210,5084
77445,5084
8747,5084
27641,5084
97062,5084
18798,5084
56250,5084
77497,5084
77431,5085
95079,5085
8255,5085
6245,5085
6389,5085
94833,5085
46630,5085
8976,5085
48866,5085
54737,5085
83055,5086
86606,5086
46954,5086
49433,5086
69368,5086
12667,5086
53356,5086
43676,5086
65606,5086
20581,5086
70444,5087
95197,5087
54769,5087
7704,5087
1592,5087
99794,5087
72191,5087
5267,5087
84924,5087
98300,5087
93318,5088
35663,5088
54920,5088
69329,5088
21183,5088
69062,5088
85161,5088
72108,5088
47429,5088
90557,5088
70379,5089
10254,5089
96060,5089
76792,5089
92992,5089
22899,5089
88132,5089
81809,5089
11723,5089
93550,5089
62383,5090
25230,5090
8373,5090
7409,5090
78120,5090
59888,5090
83001,5090
85972,5090
70552,5090
63953,5090
15257,5091
59624,5091
19246,5091
20416,5091
63118,5091
57030,5091
21586,5091
66793,5091
16396,5091
25925,5091
9287,5092
75774,5092
19308,5092
69008,5092
30206,5092
81707,5092
70575,5092
45091,5092
98516,5092
16460,5092
30151,5093
98748,5093
82405,5093
88533,5093
15649,5093
42306,5093
90195,5093
12253,5093
8456,5093
14862,5093
18547,5094
81491,5094
26770,5094
21724,5094
56161,5094
18125,5094
50746,5094
90736,5094
10045,5094
88127,5094
94110,5095
87382,5095
85115,5095
56502,5095
78547,5095
76618,5095
50267,5095
31618,5095
95241,5095
39810,5095
72394,5096
30345,5096
11485,5096
87417,5096
76425,5096
76531,5096
38725,5096
90566,5096
3308,5096
17621,5096
59194,5097
86993,5097
16229,5097
48342,5097
59597,5097
84326,5097
865,5097
20255,5097
98169,5097
34286,5097
8834,5098
50319,5098
95417,5098
9254,5098
54337,5098
76063,5098
96582,5098
54805,5098
48467,5098
67736,5098
45822,5099
25159,5099
45049,5099
66803,5099
28220,5099
69719,5099
5422,5099
51661,5099
83861,5099
24575,5099
33888,5100
27726,5100
62261,5100
30612,5100
95770,5100
42970,5100
30572,5100
86383,5100
40057,5100
5194,5100
33054,5101
321,5101
29471,5101
38609,5101
33307,5101
65823,5101
12041,5101
76456,5101
97526,5101
21124,5101
61049,5102
69346,5102
63505,5102
99418,5102
93187,5102
72482,5102
68781,5102
38232,5102
98910,5102
54492,5102
45726,5103
34651,5103
67599,5103
45525,5103
46396,5103
40821,5103
52669,5103
34492,5103
65990,5103
79628,5103
91887,5104
15517,5104
80040,5104
24533,5104
21010,5104
74364,5104
89680,5104
60176,5104
9227,5104
74416,5104
97254,5105
40533,5105
94372,5105
74352,5105
28098,5105
82416,5105
12670,5105
66701,5105
44814,5105
63994,5105
39142,5106
18404,5106
9424,5106
95750,5106
61672,5106
60094,5106
35771,5106
35796,5106
12056,5106
9712,5106
16218,5107
62609,5107
53795,5107
36138,5107
94738,5107
4134,5107
89584,5107
47067,5107
63128,5107
25100,5107
7935,5108
27714,5108
99835,5108
86325,5108
5754,5108
96740,5108
76487,5108
87177,5108
86545,5108
51955,5108
16735,5109
77843,5109
30644,5109
33463,5109
26210,5109
88037,5109
37836,5109
62693,5109
28876,5109
13636,5109
76023,5110
78480,5110
42106,5110
77703,5110
12622,5110
66840,5110
34816,5110
37748,5110
5860,5110
51129,5110
26484,5111
47313,5111
70592,5111
60796,5111
29630,5111
36583,5111
70419,5111
6052,5111
37245,5111
1417,5111
50575,5112
8827,5112
69925,5112
24036,5112
47972,5112
96069,5112
56678,5112
54142,5112
46277,5112
83480,5112
98079,5113
15756,5113
85789,5113
83709,5113
59361,5113
62940,5113
6704,5113
95702,5113
80550,5113
5876,5113
16359,5114
54250,5114
1971,5114
64207,5114
39646,5114
89681,5114
58881,5114
85720,5114
57584,5114
30105,5114
66851,5115
85397,5115
85760,5115
38941,5115
95785,5115
97874,5115
30540,5115
51533,5115
59847,5115
45739,5115
11568,5116
22560,5116
73882,5116
52144,5116
73342,5116
51172,5116
63274,5116
65818,5116
68539,5116
88818,5116
52380,5117
42951,5117
72140,5117
73933,5117
45951,5117
24051,5117
1240,5117
3252,5117
1710,5117
23147,5117
63343,5118
26008,5118
4454,5118
45212,5118
3728,5118
28836,5118
49529,5118
96974,5118
74709,5118
2710,5118
71956,5119
49978,5119
51784,5119
9644,5119
98708,5119
65932,5119
52911,5119
99075,5119
30281,5119
97566,5119
99955,5120
88965,5120
86257,5120
83466,5120
50603,5120
88388,5120
51353,5120
61290,5120
72217,5120
74378,5120
74320,5121
81964,5121
41869,5121
40904,5121
75023,5121
6092,5121
51135,5121
50383,5121
45542,5121
24461,5121
89425,5122
69254,5122
81330,5122
90478,5122
46764,5122
9804,5122
65480,5122
88903,5122
24588,5122
22404,5122
18707,5123
84406,5123
82224,5123
28588,5123
70255,5123
59869,5123
97313,5123
42440,5123
36982,5123
38867,5123
87948,5124
90809,5124
98425,5124
13699,5124
68371,5124
42803,5124
95344,5124
61289,5124
84763,5124
52630,5124
9797,5125
66697,5125
605,5125
43204,5125
71024,5125
66780,5125
49931,5125
52455,5125
97349,5125
25687,5125
22762,5126
73008,5126
94633,5126
82956,5126
52165,5126
89541,5126
26844,5126
24468,5126
4224,5126
93419,5126
79366,5127
11116,5127
19623,5127
62905,5127
17820,5127
57370,5127
59189,5127
77790,5127
39338,5127
74961,5127
25626,5128
86640,5128
95109,5128
25992,5128
49714,5128
53059,5128
3424,5128
79153,5128
55728,5128
6117,5128
93808,5129
12242,5129
22199,5129
76342,5129
62414,5129
50637,5129
47346,5129
65811,5129
90927,5129
77538,5129
79202,5130
6962,5130
31571,5130
61907,5130
67815,5130
61522,5130
55010,5130
40814,5130
5739,5130
64924,5130
91070,5131
91318,5131
95560,5131
77154,5131
35455,5131
13252,5131
49014,5131
5615,5131
9977,5131
55754,5131
20404,5132
13623,5132
59991,5132
3102,5132
2030,5132
95385,5132
16206,5132
24201,5132
9388,5132
93493,5132
39373,5133
16473,5133
135,5133
29854,5133
6997,5133
58385,5133
84152,5133
73645,5133
41897,5133
56004,5133
64736,5134
18962,5134
83064,5134
11967,5134
12604,5134
82583,5134
39131,5134
46589,5134
62990,5134
97017,5134
56213,5135
80034,5135
37768,5135
9028,5135
43569,5135
63610,5135
85728,5135
66834,5135
73953,5135
50036,5135
91567,5136
99563,5136
16700,5136
99157,5136
7423,5136
68222,5136
16171,5136
79914,5136
76486,5136
13614,5136
49952,5137
26963,5137
98038,5137
31385,5137
36075,5137
40055,5137
3683,5137
24820,5137
45371,5137
48190,5137
62776,5138
99142,5138
415,5138
37868,5138
18387,5138
84660,5138
21267,5138
23788,5138
81047,5138
46693,5138
55584,5139
84936,5139
74458,5139
19050,5139
95994,5139
68086,5139
19516,5139
99909,5139
58051,5139
67462,5139
5775,5140
36871,5140
19691,5140
82315,5140
77948,5140
61176,5140
14424,5140
73470,5140
59707,5140
4580,5140
99451,5141
60999,5141
17267,5141
172,5141
50433,5141
67735,5141
17624,5141
62893,5141
97304,5141
69266,5141
4598,5142
3590,5142
15804,5142
29857,5142
32586,5142
34976,5142
96439,5142
47238,5142
24703,5142
94665,5142
17680,5143
84030,5143
49951,5143
37247,5143
88226,5143
40336,5143
20822,5143
61314,5143
70671,5143
99438,5143
18658,5144
25263,5144
17570,5144
83429,5144
19686,5144
92980,5144
44547,5144
65727,5144
46013,5144
86720,5144
10241,5145
7792,5145
9518,5145
66084,5145
72836,5145
70603,5145
99205,5145
84539,5145
18593,5145
16904,5145
48090,5146
42185,5146
86986,5146
18161,5146
71342,5146
8794,5146
13754,5146
15906,5146
90973,5146
95227,5146
27378,5147
16140,5147
48473,5147
82126,5147
39719,5147
5299,5147
98153,5147
41671,5147
58070,5147
71446,5147
12654,5148
90115,5148
82238,5148
20400,5148
72826,5148
80778,5148
26171,5148
86205,5148
70721,5148
76330,5148
71540,5149
44531,5149
35489,5149
74586,5149
44494,5149
42657,5149
33568,5149
53594,5149
29019,5149
92058,5149
55011,5150
69407,5150
74084,5150
41689,5150
8065,5150
45096,5150
21129,5150
79349,5150
73463,5150
22389,5150
80855,5151
81990,5151
12684,5151
96999,5151
78219,5151
42900,5151
77960,5151
37740,5151
30132,5151
55683,5151
45074,5152
6050,5152
48514,5152
41929,5152
4329,5152
48222,5152
14213,5152
93170,5152
36092,5152
39528,5152
262,5153
29760,5153
27268,5153
97196,5153
78071,5153
80202,5153
83720,5153
24490,5153
55915,5153
91264,5153
33669,5154
93022,5154
51212,5154
1753,5154
87908,5154
57547,5154
67171,5154
15647,5154
55798,5154
99851,5154
80528,5155
5233,5155
36000,5155
92947,5155
94940,5155
52580,5155
66031,5155
92142,5155
21283,5155
53597,5155
47462,5156
97332,5156
35729,5156
36969,5156
24139,5156
38134,5156
91747,5156
30845,5156
35991,5156
35385,5156
60395,5157
8112,5157
4233,5157
97544,5157
38415,5157
41207,5157
5841,5157
72368,5157
75808,5157
21739,5157
72038,5158
8442,5158
32937,5158
4687,5158
99468,5158
16314,5158
861,5158
14106,5158
5153,5158
33467,5158
84635,5159
34525,5159
50325,5159
52077,5159
31171,5159
61876,5159
86680,5159
40944,5159
61230,5159
68549,5159
37355,5160
39731,5160
98452,5160
5304,5160
94125,5160
25460,5160
52619,5160
77216,5160
63440,5160
75493,5160
35198,5161
25465,5161
2507,5161
78259,5161
86792,5161
20073,5161
16638,5161
4062,5161
84839,5161
4166,5161
36825,5162
59962,5162
29701,5162
31910,5162
46254,5162
87778,5162
14323,5162
44521,5162
60470,5162
39327,5162
90243,5163
12999,5163
61029,5163
76656,5163
61796,5163
35498,5163
29903,5163
4941,5163
18993,5163
84318,5163
66752,5164
20989,5164
4160,5164
49125,5164
66030,5164
27195,5164
21707,5164
62855,5164
24108,5164
12912,5164
99910,5165
52297,5165
13047,5165
8621,5165
73005,5165
45466,5165
78265,5165
82920,5165
3456,5165
17540,5165
39504,5166
29985,5166
13167,5166
87260,5166
5372,5166
92659,5166
46985,5166
40550,5166
30599,5166
51297,5166
39154,5167
46750,5167
99285,5167
60587,5167
37358,5167
25462,5167
39458,5167
79753,5167
89443,5167
56432,5167
91347,5168
62076,5168
76469,5168
8947,5168
30226,5168
3470,5168
53160,5168
32360,5168
40502,5168
22528,5168
65963,5169
134,5169
86970,5169
80266,5169
94956,5169
92166,5169
30194,5169
31265,5169
43969,5169
81442,5169
45678,5170
57531,5170
76501,5170
13304,5170
44247,5170
34044,5170
56217,5170
53727,5170
43655,5170
9719,5170
3028,5171
74034,5171
91803,5171
43755,5171
88423,5171
20379,5171
22663,5171
67467,5171
8120,5171
72516,5171
75739,5172
6300,5172
43648,5172
74406,5172
82063,5172
66056,5172
76416,5172
41972,5172
25946,5172
14331,5172
65674,5173
71912,5173
89897,5173
39302,5173
87307,5173
12342,5173
34741,5173
54588,5173
52186,5173
51043,5173
82136,5174
36568,5174
51751,5174
12004,5174
58468,5174
11583,5174
42914,5174
73113,5174
66643,5174
47112,5174
52834,5175
20602,5175
55950,5175
18181,5175
22327,5175
12566,5175
65974,5175
9382,5175
87250,5175
20639,5175
20961,5176
18635,5176
8045,5176
10839,5176
82351,5176
76534,5176
20737,5176
79967,5176
27929,5176
44250,5176
93259,5177
94637,5177
84606,5177
80080,5177
11710,5177
15557,5177
45583,5177
11123,5177
24555,5177
5943,5177
13683,5178
24155,5178
5932,5178
23967,5178
48406,5178
15894,5178
19767,5178
99429,5178
6667,5178
17208,5178
42625,5179
86473,5179
58520,5179
9430,5179
7281,5179
62681,5179
55978,5179
44413,5179
28608,5179
4867,5179
35419,5180
63199,5180
37316,5180
52173,5180
653,5180
8024,5180
39304,5180
65859,5180
41580,5180
39562,5180
88931,5181
41020,5181
93686,5181
30093,5181
78399,5181
31478,5181
8123,5181
74581,5181
95251,5181
44779,5181
17382,5182
62124,5182
5359,5182
23264,5182
35206,5182
84985,5182
69361,5182
4541,5182
50115,5182
2596,5182
81453,5183
54039,5183
43780,5183
72073,5183
12570,5183
85070,5183
82010,5183
52641,5183
75761,5183
82699,5183
95360,5184
33790,5184
49863,5184
85750,5184
43652,5184
8290,5184
11638,5184
54462,5184
93931,5184
45997,5184
83146,5185
93273,5185
53113,5185
64242,5185
20555,5185
69572,5185
41836,5185
62508,5185
6624,5185
97656,5185
2721,5186
14298,5186
5588,5186
37866,5186
44960,5186
56002,5186
47214,5186
83147,5186
96170,5186
87460,5186
45984,5187
32316,5187
35626,5187
23833,5187
1973,5187
29213,5187
91576,5187
14091,5187
85836,5187
90849,5187
45858,5188
59333,5188
10604,5188
84741,5188
6431,5188
10564,5188
41098,5188
19306,5188
57650,5188
13409,5188
10903,5189
87318,5189
6951,5189
15309,5189
63775,5189
56419,5189
85146,5189
88743,5189
46695,5189
82875,5189
39026,5190
34321,5190
38819,5190
54323,5190
85390,5190
28191,5190
53063,5190
21130,5190
12251,5190
87466,5190
77570,5191
79845,5191
72089,5191
31842,5191
3588,5191
10585,5191
41480,5191
41525,5191
72438,5191
30100,5191
83908,5192
34063,5192
83566,5192
49779,5192
78281,5192
7635,5192
31909,5192
