GiftId,TripId
2483,631
57298,631
36121,631
26473,631
87805,631
71246,631
91459,631
26788,631
53176,631
81518,631
5099,631
2454,631
49120,631
93354,631
89440,631
77889,631
93270,631
19956,631
71985,631
62611,631
7315,631
57907,631
61466,631
4506,631
35853,631
51367,631
74254,631
44987.0,631
78134.0,631
67750,631
2532,631
28965,631
84315,631
96649,631
16041,631
26332,631
69909,631
44306,631
25416,631
57432,631
22127,631
50210,631
43901,631
82811,631
74948,631
60735,631
89799,631
15736,631
86721,631
54913,631
75814,631
33120,631
91024,631
62253,631
5045,631
97471,631
67874,631
65484,631
82101,631
68719,631
18018,631
16525,631
86718,631
12575,632
84663,632
23701,632
69385,632
10575,632
14406,632
84521,632
15989,632
10895,632
68950,632
79961,632
14373,632
90446,632
77096,632
11496,632
1090,632
19823,632
27392,632
86366,632
14012,632
76003,632
72864,632
96365,632
22596,632
43580,632
61194,632
6305,632
58030,632
1004,632
35463,632
49779,632
12995,632
60347,632
700,632
25158,632
14540,632
87653,632
2090,632
57156,632
83686,632
83697,632
83016,632
31349,632
3829,632
58492,632
63004,632
46598,632
90173,632
32920,632
69678,632
43483,632
76199,632
8036,632
51166,632
19724,632
52988,632
17372,632
9123,632
90743,632
37591,632
13445,632
60780,632
27561,632
65237,632
28461,632
47731,632
53121,632
22400,632
83444,632
65405,632
19140,633
72839,633
34834,633
57079,633
98871,633
84771,633
6053,633
89477,633
14376,633
76089,633
95325,633
94971,633
24924,633
79115,633
12605,633
28272,633
75423,633
85180,633
17844,633
79514,633
62277,633
69275,633
66894,633
10184,633
87691,633
65014,633
70303,633
99548,633
46859,633
62862,633
55272,633
46662,633
46151,633
43231,633
78386,633
66409,633
94084,633
33301,633
95907,633
99238,633
24029,633
38384,633
4863,633
34819,633
37655,633
82877,633
2884,633
13784,633
50977,633
55639,633
89954,633
89761,633
40909,633
71793,633
56204,633
56054,633
70190,633
54209,633
48827,633
39061,633
98237,633
29039,633
57698,633
14565,633
17561,633
66427,633
26343,633
87153,633
66007,633
89,633
72407,634
36669,634
84838,634
29693,634
71733,634
81194,634
40377,634
97022,634
31473,634
31174,634
83446,634
43030,634
33295,634
34617,634
59705,634
15084,634
67937,634
95901,634
55562,634
57313,634
35737,634
62157,634
21987,634
28073,634
18400,634
31915,634
69411,634
48429,634
97,634
18213,634
1447,634
63738,634
97661,634
69156,634
29607,634
37796,634
32530,634
86534,634
76013,634
34853,634
22444,634
14721,634
17862,634
98504,634
72993,634
17246,634
8645,634
91485,634
67889,634
40733,634
12625,634
89877,634
59292,634
21924,634
55832,634
81856,634
43333,634
66903,634
29930,634
44965,634
83824,634
93363,634
24900,634
83623,635
40779,635
70766,635
90861,635
26824,635
35087,635
63195,635
72171,635
39985,635
45750,635
85926,635
12800,635
34644,635
38906,635
5782,635
30258,635
11834,635
53369,635
65197,635
47452,635
28976,635
36764,635
56759,635
22771,635
46705,635
76062,635
66482,635
82562,635
75798,635
73003,635
52864,635
75652,635
58825,635
34742,635
38397,635
68399,635
92699,635
3034,635
52210,635
75405,635
58580,635
41087,635
8584,635
47996,635
56351,635
21599,635
16740,635
44610,635
98910,635
10580,635
92134,635
98377,635
79835,635
77473,635
94292,635
30688,635
50182,635
30563,635
19673,635
89237,635
29170,635
5513,635
65823,635
99217,635
59493,635
69028,635
41469,635
19940,635
8185,635
76398,635
54202,636
57361,636
58826,636
80869,636
18157,636
44769,636
18829,636
2319,636
1703,636
80225,636
95297,636
44988,636
74,636
15756,636
33475,636
2613,636
28056,636
57150,636
65355,636
63709,636
4758,636
90180,636
21842,636
53513,636
3824,636
80422,636
29640,636
36252,636
42608,636
5254,636
54497,636
16564,636
29055,636
11022,636
37533,636
63543,636
74744,636
62820,636
98032,636
75452,636
5656,636
48746,636
78438,636
29365,636
93797,636
35861,636
92464,636
46111,636
86937,636
53663,636
68452,636
75950,636
84633,636
14059,636
61750,636
62479,636
88921,636
16147,636
3529,636
21920,636
15431,636
50703,636
86334,636
16169,636
42301,636
64367.0,636
13807,636
4337,637
20412,637
23027,637
33104,637
15721,637
19333,637
40853,637
24453,637
5203,637
79369,637
88669,637
63614,637
15299,637
38514,637
12884,637
83350,637
55859,637
5569,637
40069,637
11460,637
80565,637
26402,637
10905,637
90336,637
56438,637
38966,637
64115,637
99232,637
4228,637
30845,637
15160,637
15147,637
4066,637
93868,637
35952,637
50833.0,637
78001,637
43162,637
98510,637
36035,637
11755,637
32683,637
65131,637
45643,637
56166,637
44457,637
76491,637
74431,637
63200,637
28181,637
27034,637
32760,637
24317,637
51073,637
92645,637
72725,637
30054,637
67774,637
1675,637
48584,637
42730,637
12844,637
26200,637
34274,638
69451,638
18972,638
86592,638
80821,638
77126,638
66148,638
78210,638
65537,638
19744,638
65866,638
31875,638
9595,638
38365,638
98519,638
25595,638
4268,638
88108,638
49745,638
81144,638
37455,638
92957,638
53783,638
7608,638
71853,638
99740,638
72454,638
97290,638
97752,638
94435,638
84297,638
25243,638
87920,638
2797,638
89888,638
56421,638
83402,638
52560,638
51837,638
83331,638
78503,638
59088,638
42799,638
1838,638
69214,638
76562,638
62648,638
79857,638
2505,638
82698,638
99828,638
33517,638
46471,638
69991,638
96610,638
60254,638
92959,638
16888,638
52818,638
69273,638
41254,638
17851,638
626,638
8040,638
45475,638
67541,638
67237,638
88330,639
20496,639
33909,639
5514,639
44864,639
50025,639
5916,639
76566,639
99356,639
60438,639
18090,639
70436,639
7004,639
23326,639
52014,639
67719,639
7312,639
5991,639
16347,639
5050,639
4387,639
20312,639
72576,639
46429,639
25502,639
19687,639
17776,639
94220,639
79757,639
75887,639
82606,639
38358,639
54388,639
42046,639
89529,639
71428,639
2421,639
92064,639
21688,639
99586,639
52555,639
15245,639
81551,639
95602,639
67081,639
80805,639
15262,639
27594,639
84403,639
94075,639
40554,639
32570,639
31459,639
459,639
43298,639
6235,639
12704,639
82139,639
3415,639
70438,639
82270,639
71128,639
13648,639
63955,639
90354,639
41937,639
66578,639
7604,639
40948,639
95889,639
27832,640
16925,640
16569,640
88965,640
17065,640
81594,640
37227,640
7476,640
16974,640
44976,640
79749,640
90093,640
22224,640
14220,640
917,640
11688,640
85561,640
25212,640
49871,640
38161,640
53387,640
25474,640
94667,640
78454,640
89510,640
98865,640
77976,640
71299,640
48602,640
83295,640
90669,640
21919,640
36972,640
26821,640
61963,640
78511,640
25609,640
10586,640
43295,640
45466,640
72671,640
53724,640
67216,640
93614,640
73341,640
64460,640
82177,640
50272,640
52863,640
33662,640
47495,640
78913,640
92426,640
39577,640
82538,640
94972,640
36840,640
58209,640
83599,640
10646,640
43225,640
90436,640
7886,640
75081,640
35948,641
58543,641
69265,641
16705,641
14258,641
56844,641
33161,641
51099,641
67096,641
69406,641
49158,641
98639,641
68069,641
41048,641
12699,641
6975,641
65568,641
86249,641
24822,641
35814,641
83502,641
21612,641
42745,641
8502,641
87384,641
12190,641
5005,641
55475,641
4503,641
62012,641
75665,641
23519,641
41151,641
41938,641
20156,641
89010,641
38439,641
50613,641
69474,641
42805,641
87310,641
95981,641
47251,641
76201,641
11025,641
80764,641
5234,641
66529,641
75480,641
81155,641
63268,641
89704,641
17543,641
58869,641
13949,641
77127,641
26035,641
26059,641
11083,641
36961,641
82096,641
61291,641
7113,641
94962,641
15236,641
50528,641
19330,642
30934,642
79503,642
19117,642
3275,642
19437,642
1103,642
20574,642
91550,642
14375,642
24497,642
90184,642
60208,642
67486.0,642
82751,642
52251,642
59082,642
25267,642
93582,642
26409,642
69807.0,642
43318,642
81054,642
42651,642
51904,642
59564,642
21649,642
84803,642
38566,642
48096,642
4060,642
73247,642
38700,642
87039,642
72215,642
55059,642
72547,642
48932,642
83177,642
76305,642
36115,642
56701,642
78376,642
11241,642
23712,642
93217,642
27860,642
84306,642
51010,642
5302,642
94094,642
40897,642
21575,642
54286,642
15334,642
62886,642
76262,642
31651,642
75751,642
80272,642
71850,642
93149,642
96277,642
59080,642
77946,642
16475,642
79819,642
9605,642
40691,642
48311,643
10972,643
3701,643
35103,643
36201,643
75705,643
58381,643
78300,643
67326,643
60991,643
72147,643
1766,643
48681,643
30592,643
81569,643
93995,643
22074,643
26992,643
45846,643
47326,643
21311,643
524,643
20623,643
91812,643
97905,643
70043,643
93766,643
27808,643
60193,643
36595,643
96632,643
62579,643
81204,643
96107,643
45895,643
86568,643
68819,643
35435.0,643
72727,643
44405,643
43398,643
71649,643
3632,643
5314,643
89347,643
52468,643
51744,643
19992,643
75601,643
58809,643
44753,643
39829,643
97737,643
55144,643
55027,643
62883,643
46813,643
18786,643
81165,643
8642,643
12701,643
71922,643
23082,643
28900,643
59512,644
18979,644
99140,644
98114,644
55105,644
52221,644
77115,644
29885,644
33356,644
62291,644
42320,644
69543,644
3960,644
56420,644
29924,644
91735,644
40595,644
8145,644
73762,644
32703,644
45914,644
82926,644
54200,644
37006,644
15924,644
93672,644
10516,644
53614,644
82130,644
39551,644
93703,644
23143,644
85286,644
89169,644
39224,644
6988,644
59685,644
21720,644
4644,644
19362,644
66352,644
73321,644
25669,644
83704,644
54020,644
68315,644
37377,644
67021,644
91781,644
78055,644
16638,644
8597,644
31135,644
31869,644
89755,644
96442,644
95273,644
63019,644
121,644
29569,644
31926,644
69472,644
8293,644
70153,644
15730,644
7283,644
79029,645
11604,645
32241,645
64020,645
65832,645
42509,645
36095,645
6272,645
1144,645
50575,645
48944,645
36841,645
53635,645
87677,645
25163,645
58504,645
96362,645
24032,645
85526,645
45865,645
77460,645
5658,645
54276,645
64870,645
186,645
11319,645
2367,645
54686,645
46488,645
47735,645
58573,645
93131,645
9370,645
59021,645
72709,645
42069,645
93768,645
69027,645
69384,645
16758,645
76146,645
73448,645
45685,645
79263,645
64723,645
66863,645
12154,645
32607,645
81454,645
96010,645
92671,645
72653,645
77917,645
20345,645
18961,645
97187,645
89663,645
97570,645
65598,645
65687,645
12326,645
25545,645
53337,645
11555,645
82493,645
26968,645
82627,645
90186,646
53732,646
70408,646
26230,646
1736,646
55865,646
41955,646
99538,646
66533,646
21998,646
18876.0,646
97810,646
73770,646
61822,646
8506,646
63920,646
27588,646
44321,646
10731,646
78728,646
10824,646
44387,646
12194,646
73116,646
44526,646
81915,646
55584,646
28522,646
6957,646
87758,646
18704,646
99369,646
54295,646
10952,646
79024,646
25327,646
45376,646
36567,646
39075,646
2100,646
98846,646
52159,646
76085,646
9507,646
59795,646
29807,646
92902,646
86839,646
60062,646
11278,646
67751,646
85621,646
40460,646
46809,646
99187,646
25332,646
21613,646
86107,646
56890,646
56837,646
83788,646
65707,646
68270,646
34093,646
78684.0,646
50269,646
91658,646
21882,646
34151,646
58489,646
63487,647
72995,647
71838,647
97493,647
82422,647
17950,647
30204,647
23081,647
83670,647
31458,647
99454,647
79824,647
62507,647
93738,647
15773,647
41427,647
62998,647
62764,647
39031,647
95385,647
39323,647
26472,647
70156,647
89255,647
24833,647
65129,647
43171,647
62969,647
44140,647
33505,647
36883,647
63793,647
95379,647
80148,647
49702,647
62,647
81458,647
54116,647
67,647
76735,647
83857,647
37976,647
92898,647
55525,647
75827,647
65300,647
26897,647
33109,647
11578,647
26749,647
38320,647
42523,647
33897,647
83345,647
67247,647
25322,647
18837,647
67606,647
93953,647
60229,647
8213,647
99175,647
23496,647
81209,647
9108,647
46376,647
35209,647
68419,647
15587,647
52970,648
75726,648
21767,648
90302,648
32911,648
70808,648
88100,648
91827,648
47201,648
31275,648
55110,648
92670,648
33783,648
49483,648
37167,648
93502,648
76383,648
48388,648
30756,648
79347,648
44838,648
72030,648
93920,648
51579,648
41201,648
46987,648
33937,648
45766,648
11254,648
14054,648
74631,648
46389,648
62835,648
16427,648
33036,648
92235,648
99270,648
28989,648
54368,648
18058,648
2068,648
49332,648
83995,648
74339,648
27957,648
59270,648
49633,648
27316,648
69931,648
19435,648
28141,648
88757,648
35429,648
13201,648
41184,648
68506,648
54482,648
75197,648
51270,648
1730,648
1062,648
12878,648
74198,648
38601,648
15411,648
82112,648
48335,648
39501,648
4623,648
21429,648
91584,649
81296,649
64312,649
24508,649
11204,649
87458,649
95790,649
49172,649
86495,649
64157,649
22790,649
29171,649
71676,649
89177,649
61146,649
11276,649
85355,649
37013,649
27537,649
29532,649
87340,649
54622,649
26231,649
35517,649
9524,649
56425,649
93056,649
14637,649
46487,649
38450,649
52158,649
67340,649
77152,649
21975,649
59443,649
99417,649
86169,649
46518,649
44736,649
35035,649
72973,649
24163,649
86511,649
91260,649
42127,649
75105,649
93546,649
26867,649
17523,649
35362,649
4997,649
25022,649
14365,649
78928,649
74058,649
89304,649
60052,649
84945,649
20332,649
26442,649
95245,649
64858,649
417,649
74008,649
49090,649
40794,649
89307,649
86048,649
88547,649
89001,649
3840,650
38048,650
72063,650
38576,650
5549,650
74325,650
73848,650
57339,650
66632,650
37158,650
39821,650
80367,650
77216,650
20273,650
8760,650
73409,650
16919,650
99979,650
68738,650
71913,650
12861,650
63167,650
42544,650
72879,650
36729,650
91085,650
84860,650
87815,650
46820,650
58649,650
54421,650
78305,650
88019,650
29225,650
30635,650
49030,650
41564,650
61918,650
37552,650
45560,650
84887,650
75119,650
57850,650
89058,650
96475,650
42389,650
90953,650
57405,650
13621,650
67232,650
49977,650
35240,650
56187,650
65827,650
9060,650
36574,650
46120,650
28788,650
52556,650
73404,650
18455,650
27120,650
17425,651
54879,651
34374,651
34592,651
58182,651
47748,651
58285,651
33353,651
11664,651
63112,651
29525,651
76138,651
69898,651
80256,651
30703,651
6360,651
65915,651
24527,651
7526,651
42079,651
11189,651
91671,651
75484,651
68210,651
38032,651
72203,651
52364,651
89624,651
31048,651
30871,651
73927,651
92079,651
5947,651
11544,651
20894,651
29529,651
6896,651
11946,651
89605,651
92785,651
31443,651
2416,651
75026,651
3435,651
9255,651
23861,651
24975,651
50702,651
264,651
95358,651
16572,651
1758,651
59003,651
43373,651
43357,651
20003,651
11933,651
55840,651
72209,651
12045,651
12610,651
55501,651
97757,651
27695,651
37955,651
49921,651
86752,651
92263,651
52685,652
87953,652
22653,652
65330,652
4990,652
90474,652
20617,652
2028,652
66994,652
60011,652
87747,652
27472,652
59849,652
57509,652
64978,652
10518,652
27540,652
65281,652
62564,652
99133,652
36399,652
31543,652
23160,652
35470,652
22660,652
56944,652
40162,652
95131,652
58559,652
54350,652
87797,652
77975,652
74439,652
14976,652
87230,652
66397,652
40745,652
56066,652
67176,652
1839,652
79385,652
81232,652
61513,652
97446,652
26927,652
6923.0,652
82514,652
59971,652
13007,652
454,652
48731,652
28480,652
50660,652
55622,652
43056,652
34741,652
50959,652
53641,652
57603,652
4821,652
15341,652
35454,652
6325,652
17400,652
67290,652
61936,652
13288,652
34460,652
98442,652
37758,652
59295,653
38375,653
44148,653
8167,653
2383,653
36177,653
68750,653
37626,653
55249,653
70483,653
75989,653
45542,653
11704,653
32498,653
26974,653
84141,653
54541,653
3249,653
17222,653
78622,653
53764,653
14701,653
35900,653
87820,653
61942,653
83148,653
96094,653
94099,653
65144,653
74179,653
47389,653
23564,653
59894,653
82349,653
45755,653
70583,653
55077,653
7372,653
83269,653
74677,653
73122,653
91506,653
47211,653
51723,653
89874,653
45110,653
25386,653
90699,653
55106,653
90267,653
16970,653
21089,653
69877,653
72099,653
80483,653
7514,653
13771,653
78369,653
60933,653
19239,653
48028,653
56210,653
267,653
22830,653
8754,653
14455,653
54298,653
60294,653
81318,653
43614,653
11065,654
58873,654
14315,654
83425,654
72925,654
36668,654
47192,654
41738,654
55677,654
13657,654
91837,654
26592,654
49101,654
19868,654
6203,654
25099,654
73735,654
47465,654
70857,654
89947,654
71703,654
30656,654
73526,654
3901,654
53451,654
64246,654
64406,654
27647,654
28108,654
95947,654
53573,654
27122,654
12124,654
14694,654
8067,654
2707,654
75230,654
13946,654
36422,654
83615,654
4062,654
32040,654
99665,654
16322,654
87307,654
47859,654
90705,654
38665,654
79161,654
50492,654
58839,654
79250,654
51741,654
87809,654
92176,654
91243,654
12443,654
28284,654
92162,654
72053,654
3541,654
31738,654
8949,654
77612,654
96054,654
51980,655
35127,655
22976,655
26851,655
46661,655
79675,655
33633,655
36708,655
99771,655
45286,655
86396,655
15517,655
57640,655
16272,655
99849,655
323,655
62492,655
94335,655
97740,655
37083,655
46946,655
4155,655
71769,655
86245,655
30968,655
50647,655
1860,655
20590,655
55460,655
71263,655
1001,655
48649,655
93620,655
78810,655
10613,655
16300,655
18166,655
83197,655
75874,655
11684,655
95085,655
3974,655
79447,655
93160,655
14741,655
93784,655
61209,655
54534,655
41051,655
46450,655
57536,655
20159,655
88022,655
92716,655
95963,655
53340,655
9787,655
90229,655
17958,655
80057,655
25540,655
5247,655
44044,655
13637,655
44251,655
86916,655
22738,655
82818,655
82208,656
52227,656
36406,656
6236,656
69767,656
38409,656
96005,656
69400,656
30999,656
46929,656
62249,656
53280,656
16122,656
89303,656
90407,656
24931,656
8839,656
7098,656
85097,656
53101,656
30189,656
79396,656
96025,656
22291,656
74208,656
77630,656
36950,656
46166,656
72996,656
64812,656
48216,656
82495,656
80478,656
96552,656
22663,656
43013,656
94419,656
90675,656
54157,656
772,656
16448,656
33614,656
2525,656
67282,656
53518,656
15848,656
42905,656
43622,656
84488,656
51679,656
15844,656
78063,656
12062,656
67289,656
10830,656
23532,656
5793,656
19727,656
49462,656
77892,656
26700,656
97502,656
40384,656
98220,656
63881,657
85414,657
24774,657
47626,657
70679,657
65150,657
58480,657
86749,657
94400,657
26635,657
28648,657
54599,657
43666,657
90345,657
25791,657
2543,657
94221,657
74894,657
54590,657
36529,657
84752,657
86553,657
45715,657
37775,657
89438,657
16304,657
27356,657
22662,657
58978,657
74857,657
51493,657
37190,657
96235,657
93615,657
50664,657
50262,657
80847,657
37025,657
89564,657
25682,657
23873,657
72818,657
18148,657
86654,657
98335,657
52241,657
63138,657
73071,657
67858,657
54452,657
76615,657
67597,657
309,657
97064,657
46177,657
70983,657
85725,657
57283,657
195,657
3658,657
78778,657
85133,657
32623,657
34084,657
36029,657
93694,657
68525,657
43869,657
84646,657
7132,657
54646,658
86277,658
70831,658
77692,658
15703,658
72174,658
70520,658
84514,658
61098,658
92588,658
66116,658
67876,658
62304,658
2135,658
75949,658
57377,658
38031,658
4162,658
58690,658
77334,658
45173,658
90686,658
3469,658
27082,658
72076,658
1856,658
41242,658
67065,658
62383,658
23481,658
30750,658
97983,658
10992,658
88873,658
74656,658
4769,658
13464,658
51922,658
96326,658
64758,658
16267,658
67336,658
28891,658
90183,658
32383,658
51436,658
50011,658
65219,658
54492,658
30229,658
32117,658
62453,658
16150,658
60777,658
40953,658
88000,658
76571,658
59918,658
53969,658
35727,658
31435,658
80406,658
82942,658
60308,658
68721,658
74657,658
96583,658
76210,658
37698,658
10885,658
14382,659
748,659
8478,659
33407,659
55789,659
13073,659
3736,659
15206,659
86140,659
47673,659
80248,659
80540,659
71136,659
67824,659
15595,659
99058,659
56036,659
16533,659
21366,659
3278,659
62193,659
98488,659
24131,659
99592,659
9397,659
33363,659
73924,659
62877,659
8748,659
62462,659
27095,659
13162,659
75646,659
53173,659
58281,659
80579,659
71829,659
17170,659
79776,659
70242.0,659
4811,659
90238,659
23955,659
62303,659
99057,659
35511,659
69742,659
85009,659
5376,659
63002,659
30057,659
54985,659
8356,659
94889,659
46264,659
15205,659
8274,659
73113,659
46326,659
80141,659
55923,659
58422,659
25814,659
49927,659
73824,659
96641,659
24103,659
34004,660
92541,660
49621,660
50697,660
94880,660
37797,660
40666,660
93775,660
7585,660
59342,660
68194,660
11655,660
58335,660
36218,660
92040,660
75291,660
12833,660
90327,660
84734,660
33337,660
8256,660
64276,660
74318,660
36173,660
12463,660
49022,660
98570,660
57874,660
7754,660
46067,660
72412,660
98201,660
31387,660
80122,660
14577,660
58916,660
9211,660
35537,660
52127,660
13772,660
10036,660
66930,660
84333,660
25865,660
1273,660
43930,660
62305,660
86745,660
13111,660
38869,660
85861,660
51692.0,660
24177,660
33180,660
40949,660
11057,660
66888,660
1469,660
58687,660
87776,660
92321,660
57941,660
87036,660
80012,660
79333,660
77965,660
11245,660
35716,660
53393,660
9097,660
65653,661
53695,661
7259,661
83756,661
24638,661
17838,661
43618,661
59667,661
48286,661
34174,661
61985,661
99304,661
48368,661
89555,661
6499,661
40643,661
37156,661
95139,661
48355,661
45071,661
81580,661
27033,661
18551,661
11594,661
79418,661
42655,661
58523,661
36744,661
15170,661
69101,661
22245,661
70556,661
55716,661
16414,661
39217,661
11769,661
20060,661
89690,661
1037,661
28036,661
57624,661
12120,661
6802,661
45397,661
69916,661
29100,661
98331,661
54934,661
64184,661
42964,661
643,661
2496,661
21570,661
28516,661
15423,661
77913,661
16296,661
3408,661
99640,661
14983,661
76822,661
96024,661
8752,661
55477,661
37406,661
68596,661
97893,661
97581,661
91858,661
93348,661
28812,662
23402,662
45635,662
18642,662
11985,662
94375,662
67977,662
56538,662
3919,662
58974,662
50805,662
80693,662
13896,662
77759,662
19674,662
24035,662
57760,662
82943,662
74367,662
19593,662
13803,662
25932,662
31687,662
21217,662
5197,662
20106,662
86986,662
10556,662
21686,662
85838,662
71517,662
94585,662
62289,662
64895,662
706,662
63615,662
1713,662
72700,662
7023,662
73712,662
2595,662
67039,662
45756,662
71745,662
84556,662
34187,662
52756,662
93535,662
89674,662
57183,662
87249,662
38658,662
65983,662
3283,662
59106,662
85336,662
11212,662
42580,662
60077,662
71388,662
59077,662
3321,662
23439,662
58597,662
22725,662
85168,662
40277,662
42732,662
67426,662
41643,662
20568,663
82884,663
63135,663
22591,663
71402,663
98617,663
30969,663
37354,663
88585,663
32268,663
33697,663
33284,663
77404,663
92966,663
19171,663
74564,663
90621,663
33096,663
49167,663
95734,663
45580,663
41294,663
46684,663
82446,663
55459,663
33747,663
46610,663
61508,663
56238,663
85755,663
29760,663
65580,663
74989,663
71462,663
72523,663
31222.0,663
95333,663
53500,663
84091,663
49666,663
84255,663
62747,663
43136,663
38173,663
73856,663
35455,663
92936,663
56749,663
80480,663
86103,663
66606,663
84948,663
3329,663
17524,663
95882,663
28899,663
11202,663
25380,663
57669,663
26521,663
28512,663
65606,663
43400,663
23184,663
68655,663
29196,663
49725,663
16038,664
34939,664
64073,664
37303,664
75101,664
91230,664
12537,664
81589,664
36535,664
77361,664
66787,664
4611,664
69297,664
86243,664
25676,664
61190,664
50961,664
81775,664
2162,664
7612,664
75087,664
43449,664
70425,664
29195,664
55688,664
96049,664
43300,664
66631,664
9310,664
74616,664
44048,664
74813,664
10114,664
230,664
75553,664
76991,664
92422,664
30170,664
17274,664
10389,664
72246,664
49538,664
49183,664
67875,664
1514,664
59790,664
64326,664
43567,664
8385,664
82023,664
75867,664
49899,664
19866,664
61447,664
23149,664
30296,664
66493,664
76183,664
8278,664
16442,664
93145,664
59618,664
96978,664
68479,664
56463,664
1033,664
65295,664
25890,664
90158,664
9128,664
79512,665
68700,665
34114,665
98524,665
15671,665
97948,665
34787,665
99722,665
64547,665
44319,665
59581,665
67295,665
96191,665
77798,665
11283,665
64256,665
88086,665
67048,665
9463,665
19383,665
55556,665
14564,665
4458,665
36275,665
49489,665
34876,665
65596,665
86283,665
22464,665
69947,665
81528,665
1743,665
13810,665
2444,665
15008,665
20587,665
90514,665
27224,665
56943,665
58850,665
49708,665
65474,665
72899,665
98976,665
99486,665
86591,665
19719,665
24865,665
14323,665
48125,665
86692,665
88698,665
95470,665
63726,665
2838,665
93345,665
64013,665
99394,665
54495,665
22377,665
37082,665
64286,665
12055,665
73153,665
9699,666
17157,666
35844,666
3340,666
87213,666
93772,666
89267,666
40220,666
8298,666
28517,666
56286,666
88153,666
78273,666
54896,666
16548,666
48364,666
27066,666
8950,666
18013,666
67225,666
5627,666
5670,666
25222,666
88649,666
35406,666
38417,666
88162,666
36359,666
49268,666
96543,666
39622,666
86246,666
10540,666
42238,666
6390,666
84614,666
97128,666
39663,666
43831,666
58502,666
28426,666
53784,666
79944,666
73371,666
12940,666
50877,666
18688,666
74490.0,666
24426,666
87409,666
48618,666
13547,666
92804,666
11811,666
24674,666
32409,666
97759,666
6160,666
95415,666
6952,666
21551,666
62861,666
27592,666
24119,666
12217,666
34354,666
51783,666
26408.0,666
72095,666
31199,666
7467,667
32477,667
26914,667
49597,667
79909,667
25429,667
54625,667
98604,667
43135,667
21716,667
38475,667
65375,667
15428,667
12582,667
96798,667
42644,667
86225,667
3466,667
34140,667
91602,667
85674,667
41753,667
49402,667
69892,667
52441,667
78028,667
33438,667
98214,667
54296,667
90810,667
50725,667
6378,667
79359,667
45836,667
18747,667
11153,667
40484,667
67829,667
60275,667
1954,667
23366,667
51188,667
89158,667
34315,667
73659,667
16281,667
22784,667
41019,667
60774,667
21426,667
55198,667
56457,667
89950,667
54955,667
4040,667
98879,667
70923,667
9188,667
49960,667
69416,667
49244,667
19255,667
4732,667
68049,667
88046,668
56382,668
98605,668
44248,668
88175,668
22282,668
72422,668
63876,668
69752,668
51702,668
77331,668
83537,668
72432,668
14355,668
4222,668
9732,668
67473,668
50662,668
71121,668
33745,668
59775,668
56924,668
11340,668
5452,668
6296,668
53909,668
24263,668
47656,668
21064,668
61519,668
6561,668
36114,668
11169,668
29923,668
93295,668
86175,668
61058,668
65714,668
24489,668
85839,668
65905,668
65080,668
32609,668
49969,668
21986,668
63033,668
19167,668
20491,668
77980,668
24363,668
89396,668
55325,668
48818,668
73029,668
2680,668
4362,668
3089,668
73564,668
67537,668
48424,668
48983,668
81653,668
64979,668
69157,668
2495,668
40216,668
80538,668
9222,668
18816,668
67219,668
44587,669
39177,669
78940,669
41883,669
29461,669
41359,669
90033,669
50540,669
63750,669
29109,669
86044,669
13952,669
14460,669
50916,669
8680,669
84638,669
80814,669
75261,669
9936,669
94329,669
29290,669
97712,669
70123,669
72340,669
69787,669
43294,669
10847,669
75555,669
78239,669
58505,669
89040,669
18088,669
53810,669
936,669
87712,669
86150,669
67467,669
99531,669
29507,669
48067,669
75195,669
73710,669
10099,669
33062,669
29642,669
81909,669
6892,669
88202,669
5983,669
21117,669
3520,669
41846,669
70903,669
65958,669
86503,669
83732,669
96004,669
56125,669
53271,669
42097,669
27669,669
40106.0,669
31784,669
91143,669
40594,669
95057,669
41174,670
30425,670
48200,670
37044,670
75684,670
7475,670
24252,670
87406,670
3471,670
33991,670
58908,670
18811,670
193,670
3410,670
17504,670
28801,670
89131,670
22395,670
41445,670
51013,670
44930,670
17057,670
24535,670
63388,670
81004,670
47914,670
46425,670
96580,670
74505,670
11610,670
97327,670
92371,670
83403,670
94397,670
27682,670
43576,670
21312,670
23869,670
31257,670
16543,670
97043,670
33728,670
72127,670
34435,670
91990,670
84288,670
19176,670
80389,670
82548,670
40114,670
71627,670
4533,670
52721,670
31925,670
27842,670
69136,670
17112,670
65631,670
41919,670
14175,670
11615,670
44999,670
24056,670
34310,670
84968,670
7067,671
86211,671
92056,671
65599,671
48290,671
49331,671
23014,671
75991,671
21713,671
99373,671
90641,671
78535,671
59068,671
34198,671
59656,671
88646,671
72021,671
73056,671
23653,671
35198,671
55447,671
93034,671
39158,671
91273,671
30472,671
5981,671
34942,671
93358,671
21081,671
58346,671
72838,671
30610,671
12876,671
81979,671
58331,671
19308,671
9057,671
50027,671
31277,671
5877,671
62368,671
78283,671
99891,671
30571,671
80673,671
12444,671
46552,671
19546,671
41061,671
50824,671
50355,671
14922,671
60536,671
93037,671
18176,671
48869,671
1424,671
21902,671
73874,671
54475,671
70201,671
59266,671
90531,671
31823,671
76967,671
65072,671
4885,671
42994,671
21801,671
71212,671
1731,672
45684,672
66890,672
77141,672
83416,672
12007,672
35073,672
65684,672
59922,672
84960,672
85031,672
47689,672
46629,672
62755,672
63929,672
90550,672
52857,672
9930,672
57777,672
52748,672
95435,672
82394,672
53623,672
39117,672
208,672
43032,672
3948,672
44322,672
14767,672
