GiftId,TripId
8524,895
10321,895
10846,895
11886,895
12693,895
17289,895
17325,895
22577,895
22776,895
23045,895
25289,895
25532,895
25693,895
25780,895
27359,895
27399,895
28808,895
28903,895
33965,895
34405,895
37554,895
37643,895
39194,895
40578,895
41998,895
42133,895
42570,895
43234,895
48196,895
48776,895
49565,895
53566,895
55140,895
57172,895
57177,895
57312,895
58460,895
60107,895
63825,895
64363,895
65301,895
67349,895
70385,895
70837,895
72988,895
73139,895
73266,895
74221,895
74994,895
75704,895
76127,895
7125,896
97110,896
99159,896
1222,896
3270,896
4285,896
4448,896
7297,896
7419,896
9798,896
10753,896
11123,896
14858,896
15429,896
18015,896
18895,896
21367,896
22054,896
22736,896
26894,896
30462,896
34407,896
36617,896
38482,896
40674,896
45210,896
49559,896
54615,896
55254,896
59047,896
59701,896
59746,896
61864,896
62913,896
65892,896
72681,896
74842,896
75460,896
75728,896
75893,896
76366,896
76529,896
80523,896
86913,896
88465,896
90131,896
90765,896
91627,896
93460,896
94012,896
94932,896
1225,897
2987,897
6406,897
11699,897
13469,897
16869,897
23308,897
24303,897
27901,897
29349,897
31743,897
33683,897
37116,897
37660,897
41526,897
44102,897
48446,897
49027,897
50010,897
52888,897
55360,897
56798,897
57948,897
58061,897
58862,897
59559,897
69066,897
70026,897
70423,897
71670,897
78050,897
78136,897
79906,897
80522,897
41814,897
83369,897
84883,897
85268,897
92063,897
92501,897
94338,897
14289,897
90639,897
33198,897
17299,898
24528,898
24870,898
29605,898
38770,898
38878,898
39420,898
39690,898
40828,898
41067,898
41654,898
41675,898
47153,898
52470,898
60293,898
62328,898
63651,898
63797,898
64038,898
64344,898
65713,898
67387,898
68181,898
68703,898
69415,898
73344,898
74233,898
76190,898
77884,898
78339,898
79002,898
79319,898
79647,898
84006,898
85191,898
85869,898
91105,898
92222,898
93150,898
93449,898
93711,898
98244,898
1226,898
1861,898
5154,898
5618,898
5945,898
6797,898
8595,898
10592,898
12591,898
14747,898
15040,898
19608,898
20178,898
22696,898
91759,898
23387,898
1228,899
1478,899
4086,899
4261,899
5448,899
9427,899
9903,899
10815,899
12893,899
13200,899
25508,899
26160,899
29010,899
36805,899
48018,899
49857,899
53275,899
55583,899
61394,899
61953,899
63974,899
64765,899
72749,899
73125,899
75340,899
77268,899
78193,899
84849,899
96264,899
96318,899
96431,899
99725,899
87068,900
88606,900
89206,900
90789,900
92160,900
97229,900
1229,900
1349,900
1695,900
2056,900
2254,900
5821,900
8873,900
9715,900
10379,900
13354,900
13355,900
16509,900
20551,900
21396,900
25957,900
29359,900
33308,900
40289,900
43904,900
42826,900
42039,900
46762,900
47899,900
47937,900
48643,900
49735,900
51461,900
55481,900
57263,900
59012,900
65989,900
73658,900
79190,900
79634,900
26252,900
82600,900
83990,900
85204,900
86580,900
44551,900
17718,900
86708,900
79611,901
81178,901
81559,901
84775,901
86420,901
87143,901
87169,901
88332,901
27009,901
1232,901
2700,901
6536,901
9546,901
10325,901
11415,901
13113,901
16288,901
16788,901
20524,901
25649,901
97677,901
27829,901
32810,901
33132,901
33430,901
36253,901
37299,901
38958,901
45666,901
46799,901
47805,901
48359,901
50192,901
51383,901
54742,901
57252,901
58789,901
60494,901
61065,901
61533,901
62136,901
62281,901
65607,901
69370,901
72719,901
77037,901
77610,901
59686,901
31856,902
32978,902
34469,902
36258,902
36951,902
37897,902
40520,902
42150,902
44165,902
44348,902
46129,902
46578,902
47469,902
85796,902
48443,902
51639,902
57032,902
58241,902
64272,902
65065,902
68039,902
5480,902
68076,902
70331,902
70753,902
74168,902
76030,902
77703,902
78179,902
80591,902
81125,902
82472,902
82475,902
48121,902
86002,902
86066,902
86487,902
38586,902
90473,902
91106,902
93539,902
93617,902
93831,902
94473,902
95311,902
97228,902
1234,902
2205,902
4826,902
4971,902
8972,902
9144,902
9431,902
10042,902
11972,902
12405,902
13595,902
14624,902
17216,902
18593,902
18833,902
19917,902
21627,902
22313,902
22895,902
8628,902
24017,902
76048,902
33280,902
25032,902
28999,902
29953,902
9171,903
10133,903
10251,903
10701,903
16142,903
26337,903
30797,903
31703,903
31829,903
36255,903
36941,903
37007,903
39348,903
41443,903
48312,903
48520,903
51803,903
52424,903
55878,903
55995,903
57351,903
65724,903
72214,903
72785,903
73307,903
75565,903
76153,903
77456,903
81310,903
84061,903
85010,903
89230,903
89282,903
90043,903
98163,903
99245,903
1235,903
1710,903
3812,903
4323,903
6699,903
6831,903
21100,903
60926,903
7398,903
85844,904
86793,904
88373,904
88440,904
88638,904
91606,904
92980,904
97166,904
97629,904
1237,904
2297,904
2807,904
6479,904
8361,904
15738,904
17494,904
20059,904
21503,904
23489,904
24125,904
24347,904
26990,904
27573,904
31548,904
32109,904
33734,904
35843,904
36181,904
38629,904
38817,904
42588,904
43362,904
45218,904
46977,904
48529,904
49019,904
49931,904
50708,904
50804,904
50834,904
54291,904
57393,904
58235,904
58426,904
60599,904
64209,904
65101,904
67361,904
69233,904
81476,904
74181,904
75132,904
77771,904
79266,904
80074,904
80239,904
81846,904
99236,904
94586,904
82325,904
84266,904
84751,904
85135,904
85708,904
43220,905
66896,905
75237,905
75320,905
75761,905
75897,905
80714,905
80760,905
82573,905
83827,905
89694,905
91238,905
91579,905
93339,905
94956,905
96204,905
1239,905
1810,905
3498,905
4597,905
6914,905
7342,905
9941,905
11458,905
12099,905
12849,905
13381,905
14296,905
18137,905
18445,905
18640,905
18860,905
19396,905
29428,905
31209,905
31816,905
34070,905
38574,905
39967,905
42812,905
44334,905
44353,905
48603,905
49085,905
49390,905
49962,905
51124,905
75932,905
51575,905
55058,905
60032,905
62046,905
62353,905
63335,905
64703,905
94771,905
55582,905
9936,905
66153,905
22386,906
41540,906
21274,906
80335,906
27991,906
30448,906
31616,906
37521,906
38516,906
40040,906
44135,906
44308,906
47399,906
56472,906
58017,906
62454,906
62605,906
63057,906
63639,906
66752,906
77914,906
78711,906
82372,906
83763,906
85020,906
91786,906
93238,906
99776,906
16699,906
1241,906
5402,906
91206,906
6441,906
28268,906
15600,906
21273,906
65069,907
67843,907
68743,907
72088,907
73412,907
81234,907
81344,907
85577,907
86895,907
31877,907
89251,907
93085,907
94352,907
94619,907
1243,907
1304,907
2018,907
3483,907
3656,907
5624,907
7500,907
9253,907
9927,907
12769,907
15644,907
18096,907
18361,907
19704,907
21830,907
22057,907
22688,907
29393,907
35068,907
36405,907
36551,907
37606,907
37877,907
43209,907
45867,907
49291,907
51526,907
50746,907
56717,907
57162,907
57926,907
58077,907
59356,907
62497,907
64561,907
64880,907
49746,908
50064,908
50341,908
56044,908
56373,908
58514,908
58733,908
60135,908
62600,908
63855,908
66105,908
70131,908
70904,908
72043,908
73328,908
74652,908
74834,908
75895,908
78572,908
79551,908
79922,908
81323,908
83994,908
88121,908
89572,908
91073,908
93589,908
94360,908
95309,908
95877,908
1244,908
1596,908
2748,908
5932,908
6655,908
7893,908
16834,908
17876,908
18045,908
21573,908
22296,908
24368,908
24684,908
27432,908
53936,908
27685,908
28479,908
28986,908
29814,908
32390,908
36675,908
36694,908
37270,908
44084,908
47021,908
48008,908
7207,909
8012,909
8876,909
10996,909
85802,909
19478,909
24880,909
27741,909
32684,909
35020,909
37917,909
38639,909
38809,909
38829,909
38842,909
38934,909
39629,909
41863,909
44041,909
44591,909
44677,909
45544,909
46442,909
48555,909
51237,909
53557,909
53928,909
59201,909
61199,909
62283,909
65486,909
68472,909
69140,909
70660,909
50480,909
74438,909
77722,909
82950,909
78623,909
80364,909
80921,909
83897,909
84625,909
84908,909
15095,909
86706,909
88347,909
88371,909
93280,909
94520,909
94843,909
96560,909
97372,909
387,909
44919,909
65568,909
4853,909
60565,909
48151,910
49323,910
49879,910
51818,910
56007,910
58076,910
59668,910
63202,910
64192,910
64305,910
67322,910
70301,910
71188,910
75545,910
79606,910
81711,910
90478,910
90604,910
90977,910
91179,910
94465,910
97704,910
1246,910
2866,910
6738,910
8771,910
8960,910
12802,910
12891,910
16487,910
18401,910
18664,910
13128,910
19201,910
20278,910
21423,910
26179,910
88732,910
26940,910
31660,910
31935,910
49118,910
32433,910
37558,910
37727,910
39440,910
41842,910
44577,910
45192,910
9468,910
47402,910
47945,910
5164,911
6838,911
7423,911
7855,911
9039,911
10734,911
17935,911
47700,911
18960,911
23199,911
24201,911
27610,911
28705,911
28837,911
29124,911
30521,911
31509,911
33058,911
35527,911
42470,911
46314,911
46451,911
46505,911
46653,911
18001,911
53980,911
56329,911
57663,911
60971,911
59870,911
41227,911
61421,911
61727,911
68378,911
71823,911
72992,911
82537,911
87324,911
94764,911
1247,911
1734,911
9818,912
11958,912
12191,912
12589,912
16826,912
17210,912
20418,912
21065,912
27060,912
27413,912
27495,912
27739,912
30364,912
30501,912
32080,912
33367,912
33960,912
34773,912
38356,912
38671,912
39643,912
41126,912
47380,912
47630,912
48987,912
49557,912
51608,912
53027,912
54425,912
54509,912
55345,912
57245,912
59413,912
63073,912
63786,912
64187,912
66374,912
66889,912
51358,912
69893,912
73062,912
74400,912
74606,912
13498,912
76421,912
76781,912
77045,912
80102,912
80978,912
87632,912
90847,912
91572,912
93325,912
93669,912
94871,912
97756,912
1251,912
2171,912
5474,912
6767,912
7431,912
7472,912
88419,913
92091,913
97547,913
1252,913
9562,913
14468,913
17215,913
17869,913
22195,913
22723,913
22891,913
26602,913
26741,913
27648,913
28533,913
29118,913
33258,913
35793,913
37392,913
30801,913
39534,913
43770,913
46139,913
46272,913
49108,913
52599,913
53979,913
54349,913
54587,913
55389,913
69484,913
74750,913
75204,913
76231,913
78295,913
81363,913
82014,913
84117,913
84542,913
87210,913
88001,913
9976,914
70687,914
71173,914
72090,914
72884,914
75750,914
75908,914
76038,914
76410,914
78242,914
79673,914
83178,914
83997,914
84201,914
88979,914
89095,914
89415,914
92562,914
92667,914
93322,914
98793,914
1253,914
3184,914
3833,914
7829,914
8991,914
9095,914
14481,914
17696,914
20404,914
22210,914
23459,914
24697,914
26820,914
26893,914
30741,914
30829,914
33427,914
34548,914
39715,914
39716,914
39736,914
40197,914
40375,914
43125,914
44934,914
45704,914
46064,914
48264,914
49028,914
49677,914
50742,914
52076,914
52846,914
53717,914
54325,914
55760,914
55780,914
56541,914
57149,914
57412,914
33110,914
92420,914
59362,914
63449,914
68933,914
70586,914
5147,915
7512,915
10707,915
21130,915
23539,915
24166,915
24852,915
25272,915
26568,915
27389,915
28639,915
29216,915
30049,915
33184,915
35665,915
38131,915
38362,915
38683,915
39773,915
42070,915
45309,915
46625,915
50751,915
52820,915
53083,915
55616,915
55670,915
56925,915
68653,915
71528,915
75505,915
75848,915
76754,915
78425,915
81451,915
84387,915
86790,915
90449,915
91422,915
93693,915
96382,915
97364,915
1256,915
1567,915
3245,915
9300,916
9814,916
10808,916
11344,916
13863,916
14346,916
15336,916
16641,916
21325,916
21476,916
26836,916
28443,916
30165,916
30758,916
33152,916
33300,916
38127,916
39557,916
41770,916
44991,916
45852,916
48070,916
48739,916
49736,916
50820,916
52193,916
53818,916
54012,916
54071,916
54891,916
57140,916
57424,916
57750,916
57906,916
58918,916
62194,916
62270,916
65094,916
65424,916
65696,916
66447,916
67945,916
68078,916
69225,916
71633,916
72558,916
74034,916
76830,916
77270,916
78275,916
80105,916
81611,916
84533,916
85776,916
87652,916
88291,916
89845,916
92888,916
93542,916
93948,916
95048,916
95212,916
95254,916
1260,916
6276,916
8610,916
9223,916
38285,917
79127,917
89078,917
91765,917
91982,917
94939,917
99448,917
1263,917
2008,917
3284,917
6672,917
7647,917
9835,917
10412,917
13258,917
17214,917
17398,917
20942,917
22162,917
23008,917
35471,917
35990,917
44735,917
56745,917
57740,917
61655,917
61661,917
61883,917
64388,917
69073,917
2368,917
54549,917
83446,918
85926,918
92103,918
92297,918
99983,918
1266,918
7916,918
8870,918
8890,918
9782,918
11317,918
12605,918
14213,918
14406,918
17055,918
18157,918
19282,918
24175,918
25306,918
27558,918
33302,918
35374,918
35437,918
36794,918
39035,918
42062,918
42691,918
43030,918
45601,918
52845,918
57471,918
59659,918
59973,918
61702,918
67734,918
71246,918
72120,918
74413,918
76295,918
76580,918
79115,918
82816,918
31760,919
31958,919
32695,919
34041,919
35993,919
36687,919
43118,919
43345,919
45798,919
48221,919
48344,919
49253,919
49695,919
51275,919
52568,919
56678,919
60097,919
60343,919
60649,919
60900,919
61498,919
62323,919
65135,919
66345,919
69006,919
70825,919
71770,919
72144,919
72356,919
72696,919
73151,919
73210,919
75113,919
75783,919
77525,919
77552,919
77775,919
79259,919
80078,919
81103,919
85237,919
88785,919
93306,919
94873,919
1267,919
2910,919
3633,919
4400,919
4727,919
4843,919
8496,919
9596,919
9852,919
10258,919
11579,919
11635,919
12242,919
12402,919
13534,919
15037,919
16164,919
17538,919
18611,919
18658,919
19498,919
20001,919
22856,919
84491,919
28894,919
68126,920
69623,920
69920,920
72597,920
76076,920
76450,920
78770,920
79866,920
80580,920
82239,920
83028,920
85877,920
86248,920
87810,920
90679,920
92530,920
92948,920
95051,920
1268,920
8621,920
8763,920
9213,920
10016,920
10435,920
12710,920
19572,920
22507,920
24542,920
24616,920
24964,920
26125,920
28569,920
31917,920
33450,920
37304,920
38715,920
39492,920
39693,920
39745,920
40830,920
42032,920
43711,920
14266,920
44644,920
49516,920
53016,920
54444,920
54597,920
57099,920
58659,920
59228,920
62267,920
56387,920
63906,920
66979,920
75663,921
80187,921
81849,921
83792,921
83859,921
84183,921
84435,921
81034,921
87005,921
1271,921
5457,921
8945,921
12648,921
13685,921
15686,921
22765,921
22945,921
30150,921
30298,921
32787,921
35842,921
38615,921
40337,921
43152,921
43951,921
46862,921
49257,921
50216,921
51309,921
53092,921
53227,921
53876,921
58081,921
58482,921
60788,921
61057,921
65680,921
67296,921
67470,921
71551,921
38172,921
71805,921
5156,922
80584,922
42965,922
44824,922
55169,922
56603,922
58309,922
60447,922
63212,922
63768,922
64341,922
65468,922
66226,922
66422,922
71821,922
73627,922
73961,922
83770,922
85341,922
85663,922
88893,922
98203,922
99342,922
1272,922
3476,922
4182,922
36978,922
14556,922
15955,922
17371,922
21866,922
73393,922
45397,923
45756,923
48067,923
49666,923
52241,923
52756,923
53500,923
53784,923
54534,923
54934,923
57183,923
59894,923
61209,923
62368,923
63033,923
63138,923
64289,923
47015,923
69916,923
70242,923
71745,923
73071,923
73371,923
74656,923
75105,923
93535,923
79776,923
79944,923
80673,923
82023,923
82349,923
84091,923
84255,923
84333,923
84556,923
88873,923
89674,923
90238,923
90514,923
93160,923
78283,923
93784,923
94419,923
95333,923
97983,923
98331,923
99891,923
1273,923
5877,923
8067,923
8385,923
12444,923
12940,923
14741,923
17953,923
20587,923
20894,923
21986,923
22784,923
27808,923
23564,923
25865,923
27224,923
91781,923
40509,923
30571,923
29100,923
30750,923
34187,923
40745,923
77624,923
88256,923
20383,923
52494,923
43930,923
47090,924
33577,924
49051,924
52952,924
54649,924
55541,924
56407,924
60853,924
60939,924
63754,924
64206,924
65183,924
68190,924
70838,924
71447,924
76308,924
79486,924
81588,924
82366,924
92060,924
94482,924
96210,924
98742,924
99168,924
1276,924
2734,924
3085,924
3907,924
5230,924
7304,924
13256,924
10941,924
12175,924
12795,924
10569,924
14542,924
15571,924
17219,924
18093,924
19390,924
21212,924
23515,924
28472,924
32686,924
34872,924
36541,924
37764,924
38806,924
40133,924
40424,924
40991,924
41012,924
81853,925
83374,925
85614,925
85985,925
91636,925
94032,925
94100,925
99307,925
1277,925
3883,925
4247,925
8457,925
14120,925
14621,925
16874,925
21071,925
28192,925
28893,925
33526,925
37246,925
41057,925
41363,925
49424,925
56713,925
58170,925
60118,925
60415,925
68421,925
70730,925
71367,925
74798,925
74945,925
76208,925
78585,925
8332,926
52873,926
55838,926
58260,926
58354,926
60090,926
60132,926
63137,926
67006,926
67592,926
69797,926
71545,926
72020,926
74123,926
87177,926
74885,926
75731,926
75868,926
76864,926
78145,926
78867,926
89943,926
90298,926
91545,926
93655,926
1278,926
1673,926
1809,926
2961,926
3006,926
6183,926
10241,926
11764,926
14324,926
18281,926
23708,926
24193,926
24837,926
25965,926
28270,926
30827,926
45142,926
47160,926
50562,926
51886,926
92720,927
94393,927
96982,927
97155,927
1279,927
28316,927
5738,927
7330,927
8710,927
10595,927
10886,927
15110,927
15814,927
18063,927
19562,927
21571,927
22038,927
25722,927
27582,927
29583,927
30860,927
32809,927
37077,927
38859,927
39167,927
39295,927
40898,927
42531,927
44584,927
46449,927
46692,927
46909,927
48161,927
52143,927
53423,927
53495,927
53507,927
53587,927
55288,927
55547,927
59956,927
62847,927
64788,927
66349,927
66753,927
68113,927
68457,927
69653,927
71170,927
71372,927
72158,927
74928,927
77144,927
78000,927
82672,927
86332,927
87176,927
89218,927
90665,927
91613,927
92345,927
93651,928
82967,928
84013,928
84179,928
88582,928
90325,928
91214,928
91463,928
93889,928
94317,928
1281,928
2190,928
5524,928
6458,928
7105,928
9330,928
10407,928
13631,928
14508,928
18971,928
21608,928
21762,928
22236,928
24901,928
25481,928
27751,928
31335,928
31525,928
32938,928
35094,928
38343,928
90783,928
46711,928
48052,928
49135,928
57867,928
63034,928
65187,928
65420,928
68564,928
70580,928
70700,928
71719,928
75073,928
75191,928
76820,928
77131,928
77452,928
79125,928
79618,928
80004,928
81986,928
82482,928
96915,928
98568,929
98685,929
1285,929
1354,929
6476,929
7504,929
11105,929
15017,929
16959,929
19240,929
20729,929
22156,929
22677,929
27884,929
29057,929
30132,929
75313,929
31310,929
32421,929
32471,929
36985,929
38523,929
39108,929
39283,929
40961,929
42884,929
42992,929
48741,929
59628,929
60698,929
60917,929
61805,929
63114,929
65053,929
66094,929
66563,929
67087,929
67286,929
68852,929
69573,929
70833,929
71257,929
72425,929
73437,929
73839,929
30203,929
77026,929
77689,929
77717,929
82425,929
84139,929
84257,929
84307,929
90212,929
92232,929
92337,929
92367,929
92846,929
44372,929
36880,929
94631,929
89800,930
95173,930
1291,930
3220,930
4378,930
5488,930
5493,930
7001,930
8116,930
12422,930
13431,930
16895,930
20995,930
22372,930
30831,930
31409,930
33488,930
34248,930
35780,930
39630,930
40481,930
43336,930
44138,930
47828,930
51029,930
51511,930
51585,930
57747,930
60847,930
61020,930
64697,930
68858,930
70764,930
71088,930
75973,930
76582,930
85879,930
85939,930
87808,930
92260,930
95224,930
99274,930
8918,931
71512,931
72096,931
72539,931
73185,931
73755,931
73868,931
75777,931
76488,931
76732,931
78882,931
79882,931
80253,931
80610,931
80826,931
85478,931
85874,931
88521,931
90087,931
90646,931
91062,931
92652,931
93828,931
94846,931
95270,931
95517,931
99517,931
99944,931
4639,931
4712,931
6091,931
8033,931
14341,931
20630,931
23197,931
24839,931
25176,931
26617,931
33024,931
37868,931
38592,931
39550,931
39819,931
96118,931
41431,931
41437,931
42349,931
45478,931
46260,931
48101,931
48650,931
51696,931
51853,931
52049,931
57136,931
57332,931
57660,931
58680,931
60186,931
60885,931
60894,931
63194,931
65895,931
66598,931
74803,931
69481,931
69885,931
70130,931
70675,931
25889,932
25960,932
26699,932
27211,932
28914,932
33366,932
34723,932
40486,932
41116,932
41459,932
41636,932
41759,932
43374,932
50385,932
51416,932
82550,932
54978,932
56385,932
56706,932
56724,932
56780,932
57105,932
57649,932
58802,932
59286,932
59936,932
62068,932
63691,932
73277,932
73472,932
74615,932
75524,932
75713,932
78215,932
81251,932
81346,932
53248,932
86595,932
87845,932
88538,932
89391,932
91023,932
92124,932
92343,932
92764,932
93388,932
94659,932
97340,932
98358,932
1295,932
1449,932
8549,932
8963,932
9967,932
12703,932
13177,932
18892,932
852,932
91957,932
67355,932
19385,932
20137,932
23697,932
24633,932
25393,932
89257,933
93739,933
71828,933
71953,933
76702,933
76839,933
76996,933
79577,933
82923,933
83588,933
85192,933
86518,933
90367,933
91234,933
30590,933
93070,933
94710,933
95995,933
96494,933
1297,933
3847,933
10450,933
11033,933
88611,933
13337,933
16184,933
17118,933
17955,933
17994,933
19180,933
19232,933
22370,933
27357,933
28464,933
97851,933
31666,933
31764,933
32291,933
32629,933
33570,933
97563,933
39599,933
43212,933
44105,933
46549,933
50251,933
52898,933
53250,933
53292,933
54245,933
55846,933
59811,933
63305,933
63435,933
4753,933
65768,933
66158,933
67299,933
67401,933
89441,934
91492,934
96246,934
96759,934
99212,934
1299,934
1627,934
1857,934
5707,934
7677,934
11363,934
13627,934
13881,934
14894,934
15104,934
16391,934
18742,934
21554,934
21869,934
22172,934
23888,934
24529,934
25152,934
27918,934
30912,934
34043,934
34090,934
35979,934
39414,934
40305,934
79712,934
45375,934
49548,934
51598,934
53642,934
54522,934
54781,934
60654,934
61165,934
61736,934
62627,934
62958,934
63011,934
65160,934
65605,934
65635,934
65737,934
68694,934
71881,934
72436,934
72683,934
77225,934
77485,934
81142,934
81892,934
82682,934
27935,934
51004,934
83308,934
84303,934
87714,934
414,935
69751,935
70320,935
74895,935
75012,935
78415,935
80022,935
81207,935
82676,935
84580,935
84651,935
88621,935
90842,935
94195,935
96357,935
97463,935
98315,935
99009,935
1303,935
3178,935
4300,935
5169,935
7110,935
8551,935
10436,935
10490,935
11681,935
12056,935
12162,935
12236,935
12873,935
23854,935
24558,935
26965,935
27566,935
28205,935
33895,935
35593,935
38197,935
40869,935
42188,935
45283,935
45728,935
46986,935
46991,935
48798,935
52616,935
53986,935
57497,935
61754,935
64070,935
67252,935
66343,935
69003,935
55548,936
63878,936
64557,936
67911,936
70992,936
74938,936
76129,936
77958,936
78216,936
85654,936
88119,936
89404,936
92732,936
98656,936
99887,936
1305,936
4393,936
5237,936
5786,936
14211,936
17660,936
21275,936
22967,936
26178,936
30167,936
30169,936
30867,936
32364,936
38559,936
40057,936
41444,936
41828,936
42270,936
45553,936
51234,936
89166,936
48651,937
50019,937
53932,937
54413,937
55356,937
59193,937
59719,937
61342,937
63530,937
63998,937
65701,937
68754,937
72011,937
72377,937
72515,937
74589,937
77475,937
78545,937
78792,937
79072,937
80067,937
81720,937
85801,937
91766,937
94700,937
94773,937
97266,937
98075,937
1307,937
2881,937
28561,937
3335,937
6007,937
6082,937
6673,937
9336,937
10463,937
10865,937
11242,937
16647,937
17716,937
22082,937
22770,937
22981,937
23865,937
24569,937
25563,937
29420,937
29444,937
34686,937
36196,937
36960,937
61988,937
39093,937
44298,937
9359,937
47823,937
72965,938
73643,938
73845,938
77386,938
78473,938
81004,938
81285,938
81444,938
81967,938
85399,938
87522,938
88162,938
89481,938
90113,938
90226,938
90371,938
91001,938
93034,938
93119,938
93266,938
95350,938
1308,938
1834,938
3267,938
5452,938
6296,938
11340,938
12213,938
12757,938
14564,938
14767,938
14775,938
16155,938
17435,938
24213,938
24546,938
26607,938
29816,938
31361,938
33747,938
34488,938
34926,938
36359,938
36906,938
41760,938
44322,938
50570,938
53138,938
54296,938
54636,938
54966,938
55710,938
56434,938
57045,938
59775,938
59817,938
60955,938
62151,938
62797,938
66012,938
73813,938
96616,938
98261,938
70154,938
73698,939
75637,939
86510,939
88969,939
90716,939
90918,939
91160,939
1309,939
2273,939
4316,939
4846,939
8187,939
8888,939
10373,939
11991,939
13309,939
13645,939
14555,939
20909,939
21428,939
23538,939
25200,939
25308,939
25815,939
26828,939
28168,939
29000,939
29396,939
29736,939
29906,939
30894,939
31450,939
32189,939
32429,939
32774,939
32908,939
33170,939
33896,939
35223,939
35410,939
36016,939
38613,939
39386,939
39452,939
40322,939
43424,939
44262,939
48217,939
49391,939
53194,939
53890,939
56061,939
56960,939
57297,939
57893,939
60104,939
60302,939
61614,939
62896,939
63246,939
63696,939
64912,939
65659,939
71162,939
71903,939
72071,939
57677,940
63453,940
63509,940
64354,940
72002,940
75164,940
75669,940
76093,940
78766,940
79893,940
81605,940
83132,940
85760,940
88920,940
90083,940
91167,940
93849,940
94858,940
95497,940
96623,940
97271,940
1310,940
2665,940
3743,940
3902,940
5985,940
6874,940
7685,940
9217,940
11553,940
12330,940
12498,940
13569,940
13938,940
14452,940
14683,940
14760,940
16227,940
16449,940
17794,940
21209,940
24968,940
25404,940
28500,940
28737,940
28952,940
31932,940
33549,940
33576,940
34042,940
34334,940
36665,940
36787,940
37010,940
37417,940
37748,940
40390,940
40842,940
41448,940
44853,940
45324,940
45607,940
48412,940
52514,940
54274,940
60965,940
55287,940
55445,940
56677,940
56976,940
34620,941
82125,941
90815,941
90955,941
91418,941
92910,941
93244,941
94776,941
95026,941
98088,941
1311,941
3610,941
7332,941
10199,941
11469,941
16714,941
17790,941
19735,941
3090,941
27544,941
28947,941
30052,941
30817,941
37964,941
13454,941
43945,941
9342,941
50376,941
58842,941
59816,941
63537,941
63616,941
64254,941
65681,941
67383,941
68758,941
72692,941
76284,941
79043,941
79410,941
26609,942
29664,942
33244,942
33985,942
35003,942
37053,942
37994,942
38215,942
40287,942
40487,942
40571,942
41474,942
47499,942
50912,942
51561,942
52830,942
53960,942
55571,942
56014,942
56046,942
57098,942
57222,942
58838,942
61488,942
62713,942
62796,942
64691,942
67014,942
67835,942
68875,942
70329,942
73128,942
73340,942
75799,942
77409,942
78780,942
80275,942
80620,942
81017,942
81115,942
83373,942
85034,942
86115,942
87798,942
90857,942
91541,942
93036,942
94346,942
96919,942
98625,942
99142,942
1312,942
2955,942
3533,942
3962,942
5750,942
13049,942
13334,942
14503,942
15270,942
16611,942
18244,942
20147,942
20793,942
30754,942
24721,942
26556,942
58641,943
59610,943
60785,943
61858,943
64905,943
64996,943
65337,943
65963,943
66183,943
67776,943
70255,943
70653,943
72753,943
73769,943
74781,943
76493,943
76738,943
79542,943
79968,943
80962,943
85319,943
86955,943
1922,943
1978,943
3234,943
5323,943
6529,943
7869,943
12019,943
12914,943
13104,943
13668,943
14129,943
18160,943
18469,943
18905,943
19025,943
21007,943
39617,943
22086,943
32458,943
34211,943
36265,943
36858,943
39225,943
39766,943
40913,943
42658,943
42718,943
42780,943
46630,943
47261,943
47264,943
48866,943
49448,943
49828,943
51414,943
52504,943
55002,943
55845,943
56544,943
5809,943
87352,943
58298,943
49138,944
50531,944
53050,944
59117,944
59171,944
64572,944
81694,944
81819,944
87066,944
87356,944
87838,944
90603,944
90916,944
94904,944
97633,944
97672,944
1316,944
4328,944
6820,944
7503,944
7591,944
12358,944
13271,944
14818,944
15241,944
15390,944
16382,944
17947,944
23444,944
25384,944
25721,944
26107,944
26980,944
27980,944
36271,944
36397,944
38569,944
39253,944
40070,944
40087,944
40942,944
41344,944
45327,944
48206,944
63605,945
67938,945
68184,945
68408,945
69410,945
73180,945
78190,945
80994,945
87052,945
89197,945
92758,945
94922,945
96757,945
99520,945
1318,945
3929,945
6010,945
8970,945
9848,945
11233,945
96970,945
28576,945
17338,945
17981,945
19671,945
21415,945
23355,945
24922,945
27037,945
30273,945
33995,945
34531,945
36078,945
36417,945
38900,945
41715,945
41916,945
43823,945
44259,945
46501,945
47198,945
48562,945
51201,945
52399,945
53022,945
53708,945
57022,945
60073,945
60659,945
61628,945
62197,945
32448,946
16572,946
60886,946
77169,946
78466,946
79878,946
81214,946
84474,946
86230,946
91050,946
92578,946
92582,946
96247,946
97212,946
98880,946
2907,946
7142,946
7644,946
16450,946
29482,946
29638,946
37814,946
39184,946
41806,946
42957,946
53133,946
54334,946
57236,946
60469,946
1322,947
6131,947
7366,947
8056,947
8705,947
10935,947
11534,947
12439,947
13833,947
13837,947
14082,947
14449,947
14527,947
15961,947
15991,947
16133,947
23886,947
24587,947
26089,947
27019,947
27706,947
28778,947
33323,947
35884,947
37700,947
38702,947
40326,947
41189,947
42156,947
43560,947
55089,947
57006,947
60541,947
61598,947
62400,947
64284,947
64531,947
64769,947
67684,947
68319,947
70311,947
72414,947
72807,947
76644,947
78139,947
79272,947
83964,947
88045,947
88843,947
89689,947
91591,947
91637,947
93336,947
93810,947
94535,947
96103,947
52051,947
88670,947
10376,948
