GiftId,TripId
91533,7932
17594,7932
83401,7933
4292,7933
1694,7933
46605,7933
28369,7933
68393,7933
99447,7933
97397,7933
3199,7933
62231,7933
40784,7933
10185,7933
17374,7933
78969,7933
57993,7933
51764,7933
40039,7933
29658,7933
52129,7934
3526,7934
12283,7934
13315,7934
5355,7934
88702,7934
74322,7934
12171,7934
5849,7934
59525,7935
98890,7935
56308,7935
39011,7935
75390,7935
90631,7935
24955,7935
53216,7935
21485,7935
11694,7936
71443,7936
82906,7936
43885,7936
34538,7936
61602,7936
23944,7936
92001,7937
46317,7937
51483,7937
82334,7937
15608,7937
43564,7937
77872,7937
91111,7937
36644,7938
37322,7938
43417,7938
18029,7938
46442,7938
23789,7938
93888,7938
27155,7938
85694,7938
23027,7939
40666,7939
98604,7939
2859,7939
49213,7939
13644,7939
50570,7939
42350,7939
92079,7939
44058,7940
20531,7940
58844,7940
20279,7940
72006,7940
54593,7940
62706,7941
86640,7941
55670,7941
8002,7941
14614,7941
98555,7941
67027,7941
30796,7941
23564,7941
94997,7942
37745,7942
44594,7942
58783,7943
84040,7943
47845,7943
37366,7944
51368,7944
41584,7944
3145,7945
95485,7945
62387,7945
89863,7945
64307,7946
76082,7946
98935,7946
25329,7946
52043,7946
21737,7946
61710,7946
2774,7946
79652,7946
35743,7946
57366,7947
33621,7947
59998,7947
82841,7948
55158,7948
65041,7948
92990,7949
39559,7949
80934,7949
24462,7949
54653,7949
91369,7949
94305,7949
12069,7949
48124,7949
30357,7949
7955,7949
79587,7949
16776,7949
80995,7949
45622,7949
68545,7949
62811,7949
78251,7949
53517,7949
40815,7949
82477,7950
72581,7950
26563,7950
534,7950
65927,7950
52144,7950
98771,7950
46908,7950
81651,7951
40326,7951
24072,7951
79509,7951
61076,7951
21489,7951
98038,7952
17988,7952
70135,7952
579,7952
94921,7952
18042,7952
33421,7952
63359,7952
83796,7952
62936,7952
61581,7952
73881,7953
14077,7953
58996,7953
61310,7953
44962,7953
93902,7953
69790,7954
57626,7954
96692,7954
47853,7954
27393,7954
31796,7954
21474,7954
11884,7954
12288,7955
48659,7955
8583,7955
31823,7955
81516,7956
355,7957
62386,7957
21713,7958
98509,7958
68967,7958
81805,7958
40360,7958
87716,7958
21217,7958
65866,7958
53406,7958
5740,7959
5780,7959
34511,7960
2115,7960
56043,7960
30963,7960
96200,7960
8861,7961
53305,7961
51737,7961
82948,7961
66823,7961
33151,7961
13286,7962
32942,7963
606,7963
36793,7963
35139,7963
77754,7963
85121,7963
72282,7963
15068,7964
68982,7964
5899,7964
66810,7964
72136,7964
57406,7964
26935,7964
88882,7965
79845,7965
57677,7965
86929,7965
92222,7965
88404,7965
54505,7966
77533,7966
84254,7966
2488,7966
42484,7966
14382,7967
35170,7967
11080,7967
31315,7967
79003,7967
15180,7967
11489,7968
96069,7968
99240,7968
78914,7968
45875,7968
97900,7968
28022,7968
3255,7968
7313,7968
43435,7968
31464,7968
70790,7968
52466,7968
84051,7968
35242,7968
98532,7968
32423,7968
53929,7969
22153,7969
22441,7969
67364,7969
52975,7970
44208,7970
30584,7971
51610,7971
83296,7971
62915,7971
5051,7971
79719,7971
63098,7971
13599,7971
53720,7971
21840,7971
85594,7971
44164,7971
26497,7971
47146,7971
21374,7971
2690,7971
24903,7971
63557,7972
13506,7972
908,7972
21436,7972
37945,7972
33991,7973
60442,7973
1022,7973
19535,7973
67422,7973
76463,7973
42880,7973
96833,7974
46972,7974
21942,7974
61631,7974
10313,7974
89505,7974
91826,7974
83854,7974
79326,7974
15696,7974
26512,7974
5325,7974
10137,7975
72298,7975
56276,7975
50090,7975
51257,7975
43624,7975
86176,7976
45881,7976
86076,7976
68764,7976
90053,7976
31028,7976
13295,7976
32082,7976
87755,7976
77765,7977
53635,7977
1865,7977
70769,7977
76887,7977
49154,7978
93841,7978
26605,7978
3049,7978
97001,7978
51735,7978
5081,7979
29386,7979
825,7979
43532,7980
45821,7980
60747,7980
33935,7980
50027,7980
54534,7980
25156,7980
19239,7980
54432,7980
4493,7980
76654,7980
89471,7980
39105,7980
99609,7980
7275,7980
39304,7981
797,7981
93186,7981
57182,7982
54850,7982
40131,7982
28813,7982
10423,7982
7858,7982
48632,7982
78228,7983
47657,7983
20756,7983
79749,7983
57609,7983
9982,7983
16255,7984
71233,7984
80985,7984
86049,7984
27272,7984
93322,7984
49126,7984
90,7984
19830,7984
98412,7984
70740,7984
19874,7984
14805,7984
53066,7984
39085,7984
14861,7985
43190,7985
50289,7985
9258,7985
70516,7985
98338,7986
66039,7986
4166,7986
5728,7986
82436,7986
84852,7987
36892,7987
94947,7987
56766,7987
79755,7987
2417,7987
5486,7987
60239,7987
88340,7987
55367,7988
16520,7988
90163,7988
9687,7988
13544,7988
1563,7988
16525,7988
52239,7989
24813,7990
60146,7990
41366,7990
90536,7990
62291,7990
60533,7991
90687,7991
90867,7991
31452,7991
80292,7991
69465,7991
50847,7991
72887,7991
83305,7992
65210,7992
61452,7992
79264,7992
78064,7992
18368,7993
12606,7994
98116,7994
70281,7994
36837,7994
89250,7994
5712,7995
96917,7995
91951,7995
41323,7996
14168,7996
13290,7996
48261,7996
72404,7996
62365,7996
89135,7996
17713,7996
75743,7996
77331,7997
82943,7997
78195,7997
53970,7997
86485,7997
33734,7997
62484,7997
48356,7997
77715,7997
2164,7997
25153,7997
22087,7997
17856,7997
88296,7997
62009,7997
56928,7998
57719,7998
65961,7998
83135,7998
19164,7998
70413,7998
66104,7998
37781,7998
21563,7998
30744,7999
10752,7999
90612,7999
90552,7999
21676,7999
70990,7999
52915,7999
67692,7999
12422,8000
80377,8000
55731,8000
5100,8000
16946,8000
66974,8000
76056,8000
67380,8000
35260,8000
34560,8000
79236,8001
44177,8001
58717,8001
36307,8001
82396,8001
86000,8001
95205,8001
30813,8001
90955,8001
75582,8001
91133,8001
98642,8002
47391,8002
78772,8002
93094,8002
17220,8002
31398,8002
59218,8002
78608,8002
49109,8003
74269,8003
45023,8003
91278,8003
77685,8003
32049,8003
86144,8003
74282,8003
41661,8003
52208,8003
14800,8003
91994,8004
585,8004
8032,8004
78358,8004
73910,8004
35888,8004
78308,8004
6017,8004
84395,8004
61770,8004
86634,8005
26079,8005
89242,8005
6827,8005
3542,8005
15355,8005
32578,8005
66101,8005
59187,8005
83844,8005
33514,8005
45725,8005
54292,8005
68622,8005
15018,8005
14270,8005
9231,8006
68835,8006
79100,8006
34747,8006
50333,8006
56745,8006
21264,8006
24730,8007
40468,8007
9550,8007
2401,8007
82968,8007
46780,8007
26288,8007
42947,8007
58653,8007
3258,8007
61001,8007
46188,8007
23703,8007
55943,8007
41424,8008
77867,8008
74153,8008
10450,8008
60050,8008
35468,8008
85575,8008
17970,8009
42179,8009
7422,8009
78487,8009
40321,8009
5745,8009
20821,8010
49563,8010
6378,8010
98111,8010
58573,8010
80579,8010
79447,8010
90180,8010
74465,8010
77704,8010
91306,8010
72935,8011
60219,8011
3138,8011
14439,8011
9903,8011
95173,8012
63171,8012
91059,8012
15090,8012
87646,8012
43884,8012
9364,8012
5702,8013
2049,8013
68697,8013
29917,8013
67532,8013
36827,8013
93142,8013
12084,8013
64811,8013
11592,8014
88012,8014
8123,8015
15988,8015
39000,8015
39459,8015
10383,8015
94944,8016
40602,8016
51645,8016
60237,8016
30118,8016
38370,8017
33777,8017
98564,8017
96131,8017
9082,8017
70560,8017
86093,8017
59070,8018
1125,8018
88878,8018
33054,8018
89529,8018
38680,8018
95483,8018
86349,8018
78256,8019
62899,8019
32142,8019
21614,8019
61327,8019
50965,8019
36657,8019
78500,8019
40914,8019
73998,8020
59450,8020
36020,8020
69537,8020
40741,8020
32058,8021
97375,8021
5748,8021
29522,8021
64922,8022
94642,8022
42817,8022
16143,8023
48903,8023
70809,8023
7405,8023
88411,8024
45926,8024
77323,8025
19594,8025
52946,8025
89682,8025
52803,8025
37582,8025
23820,8025
16372,8025
56964,8026
3470,8026
69279,8026
16872,8026
24041,8026
37531,8027
97263,8027
73301,8027
68738,8027
14054,8027
62289,8027
44805,8027
39302,8027
95895,8027
74120,8027
74474,8027
72334,8027
54096,8027
56140,8028
10008,8028
39461,8028
44248,8029
24252,8029
72842,8029
15673,8029
1441,8029
54633,8029
71401,8029
11000,8029
86444,8029
63836,8030
75053,8030
79424,8031
59767,8031
88672,8031
76765,8031
37715,8031
60741,8031
96170,8031
10709,8031
71795,8031
52203,8031
88187,8031
72815,8031
23108,8031
72174,8032
14653,8032
41261,8032
37956,8032
2209,8032
57581,8032
32872,8033
64372,8033
49157,8033
56918,8033
52492,8033
86554,8034
97075,8034
57065,8034
54765,8034
53409,8034
45308,8034
28470,8034
33370,8034
79169,8035
49617,8035
39351,8035
22304,8035
17563,8035
57661,8035
44964,8035
35567,8035
31641,8035
71115,8035
27446,8035
13694,8036
6632,8036
736,8036
5542,8036
332,8036
4356,8037
40638,8037
21003,8037
29374,8037
18831,8037
55759,8037
25908,8037
70630,8037
92471,8037
74589,8037
97560,8037
52892,8038
75486,8038
21041,8038
24959,8038
80404,8038
25639,8038
95663,8038
57263,8039
82788,8039
77605,8039
50667,8039
5366,8039
3841,8039
72551,8039
4709,8039
11226,8039
638,8039
46948,8039
91779,8039
674,8039
69586,8039
82512,8039
55868,8040
96761,8040
11874,8040
14403,8040
18853,8040
4996,8041
4534,8042
6862,8042
94893,8042
10721,8042
6490,8042
863,8042
92693,8042
93789,8042
45193,8042
74673,8043
92574,8043
62634,8043
92198,8043
50372,8044
53109,8044
95566,8044
13623,8044
76182,8044
20763,8044
60759,8044
24195,8044
93583,8044
64008,8044
225,8045
86530,8045
71364,8045
42170,8045
76642,8045
47453,8045
21819,8046
330,8046
53990,8046
19212,8046
10260,8046
48778,8046
14031,8046
68599,8046
65682,8047
44367,8047
72518,8047
16349,8047
89382,8047
82807,8047
38556,8047
27616,8047
54774,8047
58011,8047
28947,8047
21516,8047
67063,8047
38823,8047
47309,8047
10032,8047
85841,8047
88684,8048
71805,8048
27051,8048
77488,8048
54799,8048
80113,8049
98357,8049
75643,8049
96179,8049
19169,8049
80933,8049
88191,8049
41579,8049
27671,8049
16088,8049
85784,8049
89231,8050
42349,8050
91701,8050
74748,8050
76101,8050
23976,8050
26307,8050
88248,8050
98403,8051
5985,8051
3373,8051
91096,8051
26103,8051
37143,8051
84035,8051
65254,8052
85742,8052
9931,8052
35037,8052
9487,8052
34292,8052
23771,8052
73011,8052
8006,8052
96397,8053
48188,8053
98340,8053
61652,8054
88926,8054
83791,8054
22092,8054
12163,8054
28213,8054
38792,8054
59646,8054
42827,8054
6683,8054
29676,8055
96876,8055
60852,8055
73498,8055
46667,8055
49544,8056
80866,8056
27888,8056
55334,8056
24850,8056
91476,8056
20905,8056
60289,8056
32553,8056
7511,8056
25840,8056
16596,8056
24695,8056
5443,8057
53733,8057
99528,8057
58456,8057
66730,8057
75524,8057
84933,8057
26254,8057
75700,8057
31241,8058
99745,8058
1896,8058
81770,8058
21782,8058
75376,8059
24860,8059
9815,8060
67142,8060
52029,8060
26252,8060
70852,8061
90407,8061
60424,8061
32862,8061
97093,8061
98290,8061
50908,8061
58115,8061
37976,8061
72186,8061
91523,8061
86839,8061
57402,8061
79948,8061
66855,8062
68682,8062
72240,8062
93879,8062
9542,8062
52371,8062
93098,8062
8331,8062
93832,8062
18534,8062
16237,8062
25785,8062
90869,8062
60683,8062
57623,8062
715,8063
36980,8063
74816,8063
44386,8063
97035,8063
6350,8064
80590,8064
95748,8064
26481,8064
46212,8065
84965,8065
89078,8065
98650,8065
47160,8065
10007,8065
36954,8065
37196,8065
9266,8065
3568,8065
16807,8065
30330,8065
63946,8065
32030,8065
30111,8065
36184,8065
19791,8065
89319,8066
78355,8066
54514,8067
71402,8067
22620,8067
39117,8067
24035,8067
64953,8068
44689,8069
79782,8069
19550,8069
54999,8069
47757,8069
84622,8070
37159,8070
15248,8070
30463,8070
9404,8070
97798,8070
54510,8070
64691,8071
87263,8071
94850,8071
45470,8071
94823,8071
23720,8071
6583,8072
63982,8072
18320,8072
75583,8072
43742,8072
29798,8072
96388,8072
3690,8072
59972,8072
55420,8072
34507,8074
11994,8074
71334,8074
45670,8074
96300,8074
86250,8075
3425,8075
60663,8075
51915,8075
99986,8075
79282,8075
25231,8076
46093,8076
79743,8076
74523,8076
7173,8076
48907,8076
22605,8076
71801,8076
97020,8076
25730,8076
32737,8076
202,8076
30566,8076
18499,8076
46492,8076
65251,8077
41409,8077
6871,8077
22914,8077
61307,8077
28192,8078
23271,8078
99306,8078
3620,8078
83416,8079
77436,8079
5877,8079
90817,8079
79064,8079
29997,8079
63584,8079
57888,8079
34783,8079
95193,8079
56425,8079
77190,8079
25690,8079
91440,8080
13556,8080
5939,8080
44158,8081
78332,8081
51169,8081
77723,8081
53072,8081
32733,8081
5305,8081
9349,8081
62632,8081
53349,8081
34013,8081
97781,8081
28619,8081
18026,8081
17961,8081
76327,8081
26065,8081
18564,8082
98429,8082
45144,8083
85940,8083
50687,8083
24451,8083
73189,8083
83390,8083
91799,8083
21930,8083
27683,8083
37590,8084
48367,8084
3056,8084
28712,8084
94485,8084
92188,8084
37678,8084
79345,8084
12487,8084
20427,8085
2798,8085
76291,8086
81056,8086
15353,8086
64431,8086
41636,8086
99961,8086
89535,8087
89028,8087
15266,8087
2911,8087
24615,8087
84736,8087
74734,8087
75495,8087
37164,8087
57116,8087
47850,8088
16604,8088
8875,8088
76523,8088
96702,8088
3095,8088
1727,8088
41706,8088
85027,8088
23578,8088
75578,8088
4822,8088
69582,8088
84550,8088
41179,8088
43246,8088
43462,8089
59139,8089
24307,8089
69788,8089
21229,8089
86912,8089
58312,8090
28559,8090
14500,8090
25253,8090
33688,8090
90195,8090
17082,8090
32374,8090
20532,8090
40812,8090
28000,8090
24111,8091
75645,8091
36415,8091
33139,8091
87149,8091
48679,8091
8509,8091
88712,8091
7246,8091
11348,8092
14242,8092
32805,8092
59859,8092
51662,8092
80657,8092
12837,8092
18097,8093
46870,8093
58047,8093
43816,8093
72297,8093
88971,8094
36949,8094
21939,8094
56557,8094
23857,8094
27543,8094
37233,8094
10896,8094
14889,8094
94181,8094
78289,8094
3628,8094
36228,8095
99315,8095
50324,8095
30608,8096
32151,8096
28456,8096
4202,8096
99994,8096
29505,8096
81675,8096
29134,8096
22034,8096
66002,8096
75134,8096
19290,8096
86342,8096
49340,8096
41305,8096
61233,8096
6158,8096
88275,8096
5299,8097
90370,8097
32401,8097
53400,8097
38801,8097
24174,8097
29646,8097
33076,8097
671,8097
30660,8097
94022,8098
59928,8098
1133,8098
35178,8098
97043,8098
10979,8098
20735,8098
43596,8098
44573,8098
94889,8098
90419,8099
56244,8099
91637,8099
81979,8099
46008,8099
7501,8099
39526,8099
19161,8099
92045,8100
25514,8100
18229,8100
49010,8100
11747,8100
53958,8101
31132,8101
1687,8101
30565,8101
65006,8101
50398,8101
34640,8101
32173,8101
69781,8101
83742,8102
15726,8102
31097,8102
28944,8102
9556,8102
91451,8102
22226,8102
83044,8102
37395,8102
36355,8102
74520,8102
9833,8103
66008,8104
51037,8104
16343,8105
45713,8105
23605,8105
16425,8105
14668,8105
79768,8106
94019,8106
83565,8106
52065,8106
36996,8106
90372,8106
91477,8106
11078,8106
17407,8106
14712,8106
683,8107
94814,8107
30286,8107
5463,8107
35299,8107
77510,8107
11962,8107
29738,8107
59073,8107
48812,8107
95721,8107
66481,8107
73912,8107
84632,8107
64006,8108
93471,8108
87946,8109
44882,8109
5737,8109
84112,8109
63315,8109
1973,8109
79541,8109
11333,8109
49096,8110
92796,8110
511,8110
34069,8110
55573,8110
24455,8110
25030,8111
91118,8111
21001,8111
7865,8111
99736,8111
24885,8111
23428,8112
6714,8112
29651,8112
13521,8112
58218,8112
88897,8112
61577,8113
78654,8113
58395,8113
59800,8113
10146,8113
36776,8113
20796,8113
72517,8113
40464,8113
32698,8114
87075,8114
93518,8114
90784,8114
70169,8114
42458,8114
83578,8114
34767,8114
47007,8114
15282,8114
81777,8114
52396,8114
83801,8114
45419,8115
98242,8115
82066,8115
27890,8116
71441,8116
19637,8116
99442,8116
31727,8116
19846,8116
75846,8116
298,8117
86415,8117
78671,8117
26974,8117
56909,8117
72858,8117
20770,8117
11645,8117
22515,8117
16492,8117
13891,8117
43869,8117
42630,8117
86559,8118
75112,8118
86556,8118
86024,8118
7701,8119
50025,8119
90079,8119
39176,8119
59748,8119
96666,8121
66969,8121
60692,8121
59050,8121
64136,8121
67067,8121
76053,8121
11573,8121
99053,8121
46447,8121
67126,8121
41106,8121
10089,8121
73510,8121
64702,8121
99927,8122
56674,8122
73585,8123
3091,8123
92487,8123
96883,8123
98153,8123
52897,8123
6803,8123
35500,8123
43194,8123
92508,8123
34677,8123
87965,8123
1240,8123
15898,8125
33144,8125
53678,8125
21515,8125
57742,8125
13387,8125
14058,8125
15518,8125
61384,8125
75852,8125
36435,8125
38473,8125
26981,8125
61879,8125
50466,8126
80158,8126
37592,8126
4632,8126
50304,8126
84180,8126
14789,8126
32101,8126
77060,8126
89321,8126
41352,8126
69444,8126
40139,8126
54832,8127
13500,8127
56123,8127
90715,8127
66270,8127
76288,8127
30800,8127
23232,8127
42436,8127
6251,8128
89484,8128
88287,8128
32098,8128
54367,8128
95930,8128
66197,8128
43327,8128
48078,8128
80671,8128
88563,8129
51890,8129
6275,8129
85872,8129
99139,8129
63199,8129
5010,8130
82135,8130
41939,8130
96327,8130
50917,8130
83274,8130
55293,8130
89422,8130
75900,8130
58450,8130
21905,8130
58755,8130
66034,8130
55393,8130
53608,8130
69685,8130
78611,8131
88690,8131
25967,8131
89645,8131
86102,8131
12632,8131
89195,8131
84033,8131
70524,8131
65918,8131
21045,8131
96737,8132
32796,8132
1132,8132
16248,8132
33814,8132
11971,8132
9753,8132
58186,8132
66623,8132
8959,8132
21054,8133
7479,8133
20212,8133
64877,8133
25122,8134
11599,8134
59465,8134
71340,8134
65387,8134
9866,8134
95130,8134
39597,8135
54398,8135
30454,8135
18999,8135
59777,8135
99718,8135
86297,8135
13804,8135
53561,8135
91916,8135
97201,8135
87253,8135
92803,8135
5891,8136
99520,8137
78935,8137
52351,8137
24851,8137
51182,8138
66937,8138
67155,8138
45027,8138
45074,8138
12353,8138
71148,8138
1067,8138
59751,8138
71381,8138
15935,8139
25209,8139
14758,8139
78248,8139
96581,8139
4927,8139
53819,8139
35358,8139
49127,8139
78359,8139
76976,8139
65582,8140
86211,8141
94506,8141
44130,8141
98640,8141
74881,8141
78384,8141
61559,8141
3321,8141
83824,8141
73730,8141
84390,8141
65105,8141
71035,8141
87930,8141
87191,8142
30650,8142
29883,8142
81003,8142
20862,8142
98569,8142
88549,8142
39532,8142
94579,8142
93689,8142
93847,8142
7654,8143
68057,8143
44800,8143
65603,8143
27820,8144
65420,8144
21608,8144
47718,8144
31239,8144
13310,8144
6146,8144
92481,8145
45445,8145
77808,8145
60512,8145
42322,8145
1120,8145
32602,8145
77142,8145
70884,8145
68798,8145
22362,8145
15132,8145
39993,8145
90077,8145
8704,8145
5462,8145
83454,8145
99248,8146
76708,8146
69734,8146
74115,8146
63689,8146
42777,8146
84555,8147
93229,8147
32389,8147
98824,8147
52106,8147
93110,8147
6701,8147
66941,8147
9347,8147
52896,8147
63445,8147
2773,8147
61103,8147
12507,8147
21913,8147
60306,8147
43367,8147
18030,8148
81185,8148
53179,8148
59940,8148
4820,8148
47816,8148
44494,8148
4103,8148
46817,8149
86837,8149
82251,8150
1274,8151
89794,8151
39587,8151
20329,8151
55225,8152
39012,8152
66019,8152
98136,8152
64585,8152
44953,8152
19736,8152
82923,8152
60136,8152
76728,8153
35982,8153
89998,8153
81130,8153
70714,8153
89294,8153
49876,8153
21248,8153
97834,8154
52292,8154
45874,8154
6264,8155
13802,8155
407,8155
9976,8155
13171,8155
75007,8155
91475,8155
9294,8155
50011,8155
43567,8155
93821,8156
71874,8156
26849,8156
8604,8156
93761,8157
38794,8157
79049,8157
21030,8157
88080,8157
16835,8158
11984,8158
52414,8158
5920,8159
52718,8159
21593,8159
22283,8159
43959,8159
42123,8159
67169,8159
23752,8159
48661,8159
73390,8159
44612,8160
90579,8160
56496,8160
53980,8160
79808,8160
40270,8161
88795,8161
59830,8161
73404,8161
76054,8161
59868,8161
62823,8161
73291,8161
14947,8161
37248,8162
65816,8163
52899,8163
91458,8163
45876,8163
50918,8163
30790,8163
20436,8163
27368,8164
98296,8164
396,8164
35217,8164
77818,8164
5437,8164
83151,8165
91544,8165
3241,8165
36042,8165
49953,8165
29163,8165
46619,8166
92285,8168
73732,8168
76080,8168
42760,8168
68265,8169
37033,8169
99911,8169
42070,8169
10191,8169
98319,8169
91711,8170
33946,8170
86299,8170
39569,8170
54212,8170
104,8170
99562,8170
76814,8170
46346,8170
87898,8170
37776,8170
33947,8170
32249,8170
73025,8171
95726,8171
80277,8171
82518,8171
9926,8171
56676,8171
44185,8171
29541,8172
32176,8172
19654,8172
83764,8172
58775,8172
58685,8172
93254,8172
80714,8172
89244,8173
12356,8173
65228,8173
60203,8173
30859,8173
45468,8173
39521,8173
67944,8174
1147,8174
26264,8174
20510,8174
59650,8174
95639,8175
90713,8175
35108,8175
61648,8175
77083,8175
37973,8175
88307,8175
65246,8175
17336,8175
95256,8175
80815,8175
46531,8175
8157,8175
57896,8176
67870,8176
60387,8176
43015,8176
35803,8176
78803,8176
32547,8176
40394,8176
85675,8176
70969,8176
21684,8176
75888,8176
3523,8176
9763,8176
12486,8176
60889,8176
45896,8177
86816,8177
17310,8177
34722,8177
1033,8177
91137,8177
27056,8177
29476,8178
91162,8178
56109,8178
8843,8178
76012,8178
63398,8178
90069,8178
49673,8178
66166,8178
11941,8178
50845,8178
66391,8179
29530,8179
78219,8179
90821,8179
99323,8179
22375,8180
97916,8180
83003,8180
81138,8180
84576,8181
78013,8182
89630,8182
68385,8182
96263,8182
22921,8182
80006,8183
25707,8183
90673,8183
93035,8183
31127,8183
60393,8184
20094,8184
60468,8184
58459,8184
52415,8184
73069,8184
47128,8184
61335,8184
69641,8185
30514,8185
72735,8185
23704,8185
95904,8185
13444,8185
70065,8185
49407,8186
11490,8186
87292,8186
56687,8186
70184,8186
53828,8186
65964,8186
72188,8186
38110,8186
69483,8186
83386,8186
25746,8186
59734,8186
85584,8187
24521,8187
84454,8187
88094,8187
47047,8187
52293,8187
27365,8187
45852,8187
33300,8187
88791,8187
29043,8187
47285,8187
53988,8187
68957,8188
98223,8188
34966,8189
701,8189
13044,8189
38047,8189
27914,8189
64558,8189
25407,8190
12282,8190
32715,8190
5795,8190
54228,8190
28094,8190
91495,8190
6498,8190
26320,8190
30058,8190
51963,8190
40939,8190
70586,8190
22619,8191
77002,8191
87092,8191
52157,8191
15291,8191
77588,8191
88857,8191
58955,8191
25516,8191
42034,8191
27845,8191
32743,8191
78019,8191
15970,8191
46068,8191
82972,8192
46853,8192
72096,8192
95276,8192
79248,8192
90432,8192
64684,8192
64097,8192
93944,8192
70792,8193
95779,8193
20273,8193
52837,8193
56522,8194
95977,8194
35565,8194
87127,8194
34055,8194
26854,8194
64610,8194
48936,8194
87536,8195
39356,8195
97682,8195
35405,8195
98770,8195
81942,8195
4679,8195
67479,8196
43969,8196
11346,8196
77994,8196
19007,8196
13642,8197
36157,8197
79011,8197
1638,8197
15076,8197
417,8197
16257,8197
20854,8197
86745,8197
61329,8197
35274,8197
46682,8198
82286,8198
27213,8198
16399,8198
63779,8198
56103,8198
22460,8198
53144,8198
87619,8198
20903,8198
77169,8198
48475,8198
88464,8198
86125,8198
53055,8198
67172,8199
67546,8199
79510,8199
31317,8200
66313,8200
20834,8200
12676,8201
96016,8201
23545,8201
54475,8201
49701,8201
78913,8201
77040,8201
88224,8201
67524,8201
654,8201
35272,8201
15506,8201
59997,8201
1919,8201
95286,8201
30270,8202
91193,8202
58203,8202
8998,8202
66525,8202
42669,8202
11631,8202
42365,8202
19296,8203
16953,8203
29743,8203
98845,8203
29636,8203
50863,8203
44028,8203
68741,8203
44657,8203
29856,8203
34431,8203
97967,8203
62407,8203
63086,8203
72082,8203
68333,8203
71574,8203
11765,8203
15563,8204
71519,8204
62806,8204
75800,8204
23671,8204
52109,8204
69294,8204
48507,8204
55068,8204
11095,8205
51973,8205
86483,8205
89008,8205
17581,8205
54525,8205
69850,8206
49561,8206
30523,8206
9061,8207
3127,8207
76130,8207
44478,8207
56737,8207
55572,8207
98793,8207
12659,8207
80924,8207
74044,8207
5530,8207
27133,8207
74342,8207
3641,8207
76000,8207
90410,8207
45805,8208
35943,8208
3319,8209
37510,8209
99928,8209
94871,8209
52089,8209
54904,8209
84095,8209
39561,8209
73625,8209
10760,8209
64188,8209
86617,8209
73930,8209
86174,8210
80118,8210
4374,8210
28266,8210
8480,8210
59728,8210
92541,8211
80834,8211
97169,8211
36847,8211
96800,8211
18416,8212
16164,8212
80988,8212
94884,8212
39555,8212
82656,8212
89359,8212
56029,8212
81558,8212
28988,8212
46713,8213
52933,8213
88203,8213
34040,8213
87076,8213
98490,8213
64567,8213
59197,8213
8676,8213
54601,8213
94170,8213
63170,8213
10619,8213
67041,8213
87241,8213
22429,8213
5095,8213
63927,8213
57236,8213
2676,8214
4980,8214
15826,8214
80870,8214
65012,8214
8941,8214
68070,8214
76024,8215
34245,8215
38661,8215
72668,8215
57687,8215
57023,8216
94641,8216
44088,8216
75646,8216
88873,8216
34409,8216
85775,8216
62663,8216
27645,8217
78637,8217
88794,8217
3497,8217
12567,8217
25237,8217
3530,8217
70761,8217
96462,8217
95407,8217
74475,8218
1862,8218
65249,8219
23883,8219
76573,8220
23887,8220
5662,8220
66643,8220
25982,8220
22131,8220
88800,8220
70096,8220
38806,8220
93058,8220
66751,8220
94526,8220
2717,8220
62620,8220
79174,8221
52951,8221
71559,8221
11952,8221
46397,8221
53250,8221
62384,8221
25469,8221
58077,8221
57361,8222
60711,8222
23333,8222
28457,8222
23854,8222
27627,8223
91258,8223
29778,8223
99863,8223
50850,8223
29230,8223
57180,8223
26551,8223
60447,8223
8703,8223
72889,8223
5689,8223
17004,8223
70947,8224
7143,8224
62977,8224
8912,8224
75234,8224
1790,8224
69843,8224
45702,8224
96987,8224
21827,8225
24552,8225
9620,8226
93794,8226
93955,8227
2942,8227
5149,8227
33237,8227
91170,8227
44514,8227
68624,8227
45787,8227
23431,8228
72176,8228
6874,8228
2406,8228
69800,8228
40878,8228
36819,8229
77572,8229
69013,8229
67841,8230
23320,8230
73993,8230
9379,8230
99136,8230
29527,8230
87105,8230
15819,8230
10270,8230
99,8231
43279,8232
87688,8232
82761,8232
78463,8232
919,8232
36262,8232
50915,8232
58892,8233
55357,8234
99274,8234
89650,8234
31077,8234
70744,8235
29270,8235
36453,8235
63958,8235
81641,8235
33702,8236
73226,8236
59471,8236
68128,8236
84239,8236
1546,8236
95140,8236
56963,8236
98598,8236
78259,8237
96533,8237
83628,8237
3886,8237
17645,8237
33022,8237
39629,8238
86213,8238
23058,8238
51929,8238
77707,8238
14508,8238
39681,8239
35138,8239
36906,8239
65841,8239
38741,8239
18861,8239
4220,8240
60064,8240
97128,8240
53707,8240
17862,8240
87415,8240
51585,8241
77120,8241
51327,8241
83392,8241
3760,8241
32451,8241
32080,8241
63845,8242
99189,8242
5866,8242
90094,8242
1970,8242
38371,8242
29818,8242
60933,8242
42232,8242
14173,8243
25769,8243
36022,8243
6720,8243
34126,8243
70231,8243
15194,8243
29938,8243
50198,8243
88559,8243
88442,8243
29177,8243
50494,8243
86033,8243
11560,8243
94168,8243
53322,8243
72315,8243
71549,8243
15873,8243
49657,8244
50388,8244
4564,8244
27793,8244
12389,8244
8063,8244
68533,8244
82737,8245
92173,8245
18720,8245
85456,8245
89553,8245
18990,8245
40669,8245
36044,8245
92740,8245
6066,8245
25781,8246
34669,8246
30028,8246
