GiftId,TripId
8274,3444
21902,3444
34722,3444
79787,3445
98458,3445
64822,3445
71754,3445
72472,3445
88194,3445
53698,3445
49388,3445
57827,3445
57011,3445
8005,3445
17023,3445
19230,3445
45519,3445
62105,3446
59081,3446
75722,3446
26459,3446
83055,3446
69071,3446
47330,3447
8924,3447
85320,3447
58371,3447
22415,3447
41837,3447
29883,3447
82704,3447
20219,3447
98853,3447
96495,3447
34676,3448
76590,3448
94191,3448
36918,3448
66086,3448
82733,3448
12095,3448
44067,3448
56668,3448
8186,3448
75612,3448
22107,3448
85426,3448
33764,3448
72371,3448
25235,3448
70337,3448
24438,3448
644,3449
52886,3449
16043,3449
39226,3449
52653,3449
60612,3449
17735,3449
32606,3449
60519,3449
51768,3449
20610,3449
80677,3449
43538,3449
18179,3449
54653,3449
19093,3449
64952,3449
66749,3449
902,3449
44407,3449
29944,3449
19488,3449
79769,3450
78314,3450
28754,3450
1492,3450
85842,3450
65097,3450
58184,3450
4559,3450
58130,3450
73462,3450
47339,3450
86100,3450
18990,3450
57274,3450
10869,3450
88642,3450
49288,3450
54774,3450
57137,3450
66262,3450
67285,3450
19012,3450
12683,3450
10079,3451
41407,3451
45544,3451
45674,3451
86961,3451
92886,3452
4690,3452
96155,3452
93482,3452
5323,3452
84291,3452
31820,3452
50689,3452
57863,3452
57654,3452
65898,3452
27011,3452
66031,3452
76814,3452
17161,3452
7879,3452
57794,3452
94589,3452
99254,3452
27391,3453
23446,3453
63758,3453
29484,3453
7438,3453
75262,3453
80276,3453
71017,3453
30222,3453
30964,3453
31850,3453
79513,3453
47903,3453
79611,3454
69370,3454
49521,3454
85056,3454
37842,3454
11024,3454
47300,3454
15927,3454
61435,3454
35100,3454
34646,3455
25776,3455
48064,3455
2350,3455
62718,3455
54044,3455
22404,3455
8799,3455
36578,3455
35701,3455
84870,3455
83467,3455
89916,3455
56267,3455
32730,3455
65556,3455
5505,3455
43057,3455
94658,3455
28400,3455
92226,3455
51718,3455
42337,3456
45130,3456
74903,3456
46596,3456
67125,3456
11108,3456
34360,3456
63039,3456
6328,3456
79793,3456
29245,3456
20576,3457
70473,3457
61672,3457
14161,3457
87403,3457
63014,3457
99704,3457
14333,3457
84731,3457
15765,3457
78468,3457
464,3457
16292,3457
17258,3457
41498,3458
44078,3458
4435,3458
64139,3459
75356,3459
23357,3459
15051,3459
44389,3459
51209,3459
59212,3459
23643,3459
5263,3459
9390,3459
15821,3459
62278,3459
11926,3459
57205,3459
20546,3459
38149,3459
33164,3459
98239,3459
79774,3459
99011,3459
57578,3459
52652,3460
37301,3460
81997,3460
21181,3460
11715,3460
86628,3460
32149,3460
76938,3460
15257,3460
94013,3460
53943,3460
43457,3461
18780,3461
4240,3461
79884,3461
10858,3461
86854,3461
21725,3461
7258,3461
24781,3461
53352,3461
85437,3461
75049,3461
86373,3461
20446,3461
38310,3462
53405,3462
6723,3462
47034,3462
73481,3462
93137,3463
49520,3463
46369,3463
76880,3464
69317,3464
33593,3464
53325,3464
16813,3464
46586,3464
83787,3464
9997,3464
54155,3464
76973,3464
77699,3464
67804,3464
70535,3464
85395,3464
41180,3464
68424,3464
45217,3465
84154,3465
69831,3465
4823,3465
23648,3465
42217,3465
91919,3465
42386,3465
74409,3465
29622,3465
9834,3466
75589,3466
61078,3466
18296,3466
3827,3466
71749,3466
27895,3466
72995,3468
53732,3468
55677,3468
32268,3468
16108,3469
43578,3469
75924,3469
86585,3469
35558,3469
62227,3469
6299,3469
10543,3470
41966,3470
16186,3470
31712,3470
20286,3470
74194,3470
4930,3470
45524,3470
18871,3470
55529,3470
51791,3470
53727,3470
78959,3470
52765,3470
57235,3470
34430,3470
79587,3470
18316,3470
11748,3470
59250,3470
65444,3470
51364,3470
39488,3470
13609,3471
72631,3471
96219,3471
78665,3471
99396,3471
26903,3471
18443,3471
71036,3471
45420,3471
94532,3471
64727,3471
56559,3471
65514,3471
24061,3471
20507,3471
19701,3471
65185,3472
35405,3472
52334,3472
40355,3472
4234,3472
46063,3472
77003,3472
52641,3472
86645,3472
36249,3472
75583,3472
28321,3473
451,3473
45252,3473
96324,3473
56845,3473
51237,3474
30093,3474
28758,3474
19212,3474
7136,3474
75121,3474
29803,3474
94761,3475
87554,3475
63532,3475
85683,3475
86368,3475
44245,3475
59655,3475
98100,3475
50967,3475
95019,3475
18869,3475
22776,3475
41998,3475
76127,3475
39403,3476
95675,3476
34994,3476
7470,3476
36229,3476
82010,3476
72320,3476
52883,3477
75456,3477
70554,3477
49885,3477
380,3477
38314,3477
4658,3477
88891,3477
70179,3477
63153,3477
6734,3477
98867,3477
11483,3478
54931,3478
35391,3478
22525,3478
11044,3478
39079,3478
32148,3478
94439,3478
51105,3478
42487,3478
70269,3478
41222,3478
20151,3478
89736,3478
61925,3479
29982,3479
60436,3479
85343,3479
5509,3480
77952,3480
85521,3480
24634,3480
32899,3480
28842,3480
38720,3480
20494,3480
27783,3481
48369,3481
52971,3481
2289,3481
6757,3481
36635,3481
11894,3481
38689,3481
75173,3481
83281,3481
70111,3481
93032,3481
73603,3481
76862,3481
4595,3481
64071,3481
7646,3481
28075,3481
81746,3481
14158,3481
29638,3481
41438,3482
22324,3482
21993,3482
33599,3482
37206,3482
55909,3482
56828,3483
73250,3483
99298,3483
12363,3483
93473,3483
69846,3484
72912,3484
4898,3484
81690,3484
75008,3484
97261,3484
5428,3484
41045,3484
82525,3484
16293,3484
16886,3485
48274,3485
81215,3485
51796,3485
97833,3485
17049,3485
77175,3485
50491,3485
16397,3485
17574,3485
6645,3485
57104,3485
63408,3485
12546,3485
60127,3485
74237,3485
75079,3485
85786,3485
11984,3486
97098,3486
84478,3486
89297,3486
8739,3486
28901,3486
18077,3487
33336,3487
20511,3487
10969,3487
39714,3487
67070,3487
14798,3487
10095,3488
37511,3488
42398,3488
72417,3488
95487,3488
69920,3488
28870,3488
64591,3489
88376,3489
4873,3489
65904,3489
68189,3489
2294,3489
84603,3489
18459,3489
83536,3489
57082,3489
60887,3489
318,3489
17812,3489
74617,3489
41964,3489
87392,3489
57555,3489
54307,3489
60703,3489
96501,3490
6978,3490
37393,3490
3786,3490
18927,3490
57697,3490
95568,3490
80055,3490
38490,3490
81246,3490
76308,3490
20860,3490
95138,3490
62661,3490
33803,3490
46654,3490
40718,3490
48108,3490
4107,3490
38137,3490
5993,3490
39152,3490
43223,3490
14280,3491
26868,3491
24133,3491
40473,3491
53254,3491
97769,3491
22505,3491
3951,3491
25982,3491
48659,3491
8409,3491
96687,3491
61055,3491
98658,3492
5747,3492
53687,3492
40932,3493
52128,3493
47091,3493
20719,3493
94196,3493
66229,3493
10934,3493
69365,3493
4569,3493
10403,3493
2447,3493
16070,3493
45703,3494
20817,3494
29110,3494
73457,3494
36672,3494
54626,3494
77187,3495
41358,3495
52703,3495
87398,3495
55204,3495
41728,3495
90358,3495
64895,3495
62289,3495
89690,3495
40162,3495
93270,3495
25474,3495
31621,3495
51086,3496
16222,3496
70252,3496
47209,3497
37342,3497
19556,3497
24162,3497
10405,3497
22135,3497
50156,3497
62177,3497
56689,3497
24935,3497
3891,3497
32728,3497
59661,3497
6706,3497
27412,3497
99967,3497
41117,3497
92559,3497
34808,3497
42630,3497
4000,3497
35776,3497
69232,3498
38167,3498
67826,3498
434,3498
88682,3498
83253,3498
88815,3498
52541,3499
54248,3499
89538,3499
60379,3499
24106,3499
39094,3499
86622,3499
58479,3499
26137,3499
79648,3499
35953,3499
90728,3499
85985,3500
25367,3501
28742,3501
86308,3501
25547,3501
77601,3501
3041,3501
87831,3502
70125,3502
8211,3502
98536,3502
1872,3502
18592,3502
47076,3502
55368,3502
69592,3502
3582,3503
42164,3503
2209,3503
96962,3503
35459,3503
90244,3503
49212,3504
69701,3504
94424,3504
50457,3504
95166,3504
51417,3504
12594,3504
15203,3504
9790,3504
89467,3504
29834,3504
54740,3504
30008,3504
81280,3504
98046,3504
9466,3504
90053,3504
71844,3504
90838,3504
91191,3504
57574,3504
23791,3504
40849,3504
88442,3504
77890,3504
6427,3504
78661,3504
36144,3504
11560,3504
94686,3505
82159,3505
86189,3505
34731,3505
96700,3505
47875,3505
21925,3505
36705,3505
50132,3505
52093,3505
85620,3505
57199,3505
66423,3505
82306,3505
5405,3505
36441,3505
9833,3506
76508,3506
294,3506
68986,3506
45942,3506
12185,3506
68520,3506
95661,3506
87725,3506
59988,3506
67120,3506
51474,3506
43547,3506
96774,3507
9285,3507
54841,3507
96506,3507
99296,3507
21536,3507
56651,3507
83348,3507
90703,3507
42434,3507
44509,3507
12277,3507
93963,3508
30225,3508
31559,3508
62900,3508
18933,3508
76269,3508
46397,3508
10261,3509
41656,3509
58664,3509
70582,3509
30483,3509
13718,3509
3293,3509
89164,3509
75075,3509
759,3509
93474,3510
79732,3510
90389,3510
38931,3510
12950,3510
26363,3510
83545,3510
93356,3510
74357,3510
29710,3510
75756,3510
57173,3510
36307,3510
24694,3510
45454,3510
39041,3510
98208,3510
75361,3510
53297,3510
94118,3510
89407,3511
77909,3511
48623,3511
58344,3511
75971,3511
78375,3511
43484,3511
37533,3511
95602,3511
48731,3511
4885,3511
54751,3511
35612,3511
12217,3511
49733,3512
37588,3512
61577,3512
80790,3512
66866,3512
81079,3512
52946,3512
34220,3513
62172,3513
7820,3513
29404,3513
55073,3513
54830,3513
68140,3513
61915,3513
62021,3513
33009,3513
41983,3513
62622,3514
74895,3514
63111,3514
68184,3514
36078,3514
2554,3514
52592,3514
14664,3514
9102,3514
85577,3515
14638,3515
69808,3515
84052,3515
41808,3516
15383,3516
32479,3516
78539,3516
85704,3516
70726,3516
92693,3516
49428,3516
13520,3516
11614,3516
63136,3516
86056,3516
36416,3516
63599,3516
59421,3517
71001,3517
47892,3517
65127,3517
23530,3517
73434,3517
39509,3517
7969,3517
77301,3517
25854,3518
17774,3518
8018,3518
35414,3518
95521,3518
99075,3518
94025,3518
18282,3519
70744,3519
60829,3519
58183,3519
32719,3519
26718,3519
2790,3519
99639,3519
43414,3519
81407,3519
57158,3519
36646,3519
51409,3519
90860,3519
71575,3519
66806,3519
21250,3519
27110,3519
54540,3519
18224,3519
97281,3519
24331,3520
62360,3520
27212,3520
2867,3521
40886,3521
75083,3521
23236,3521
21027,3521
43654,3521
63189,3521
39781,3521
97857,3521
28826,3521
16993,3521
53793,3521
46079,3521
32450,3521
88946,3521
10643,3521
70046,3521
23416,3521
5082,3521
4561,3521
35324,3521
83005,3521
11928,3521
82762,3521
36485,3522
46503,3522
38322,3522
56994,3522
363,3522
38457,3523
225,3523
26622,3523
78324,3523
93788,3523
14994,3523
7461,3523
83771,3523
92239,3523
91920,3523
39342,3523
81416,3523
67248,3523
69729,3523
11298,3523
73372,3523
80958,3524
84850,3524
62283,3524
67943,3524
69249,3524
48693,3524
68045,3524
67881,3524
80031,3524
3731,3524
62977,3524
64596,3525
13175,3525
83030,3525
18406,3525
81210,3525
82681,3525
48688,3525
69570,3525
75044,3525
86064,3525
58507,3525
34950,3525
92764,3525
49195,3525
73107,3525
63404,3525
61960,3525
30051,3525
2991,3526
61170,3526
33702,3526
46275,3526
53877,3526
46500,3526
87703,3526
55508,3526
37325,3526
78717,3526
1864,3527
52481,3527
49882,3527
3287,3528
41383,3528
58106,3528
190,3528
94224,3528
35864,3528
15966,3528
56901,3528
62862,3528
90278,3529
38003,3529
35057,3529
52614,3529
18767,3529
99023,3529
76367,3529
82116,3529
1729,3529
28632,3529
81525,3530
79180,3530
22124,3530
44733,3530
67999,3530
21282,3530
39303,3530
62694,3530
40075,3530
64051,3530
80840,3530
47043,3530
1711,3531
18969,3531
21700,3531
8177,3531
72107,3531
31063,3531
56102,3531
61080,3531
24919,3531
82295,3531
5709,3531
84461,3531
13984,3531
42671,3531
33635,3531
93202,3531
88577,3531
34024,3531
56005,3532
81000,3532
80621,3532
31092,3532
9230,3532
21939,3532
28946,3532
12219,3532
68554,3532
4919,3533
84995,3533
8542,3533
88113,3533
23715,3533
23766,3533
46350,3533
11316,3533
70823,3533
6569,3533
71189,3533
29713,3533
69665,3534
66794,3534
87848,3534
63352,3534
34019,3534
91907,3534
35116,3534
53079,3534
90503,3534
92821,3534
35978,3534
24301,3535
88443,3535
73664,3535
86290,3535
81772,3535
87645,3535
158,3535
1365,3535
92309,3535
46868,3535
48270,3535
93613,3535
74328,3536
1793,3536
96466,3536
74247,3537
15175,3537
44649,3537
11695,3537
92639,3537
93494,3537
72327,3537
78157,3537
55051,3537
11725,3537
1665,3537
96720,3537
43069,3537
69185,3537
98177,3537
38667,3537
32953,3537
75471,3537
67648,3537
82208,3538
54646,3538
91584,3538
26230,3538
10485,3539
82750,3539
10606,3539
43647,3539
98017,3540
59119,3540
96122,3540
51381,3540
81467,3540
84957,3540
19714,3540
59923,3540
40198,3540
19837,3540
53566,3540
62147,3540
96186,3540
65666,3540
75890,3540
66351,3540
44330,3540
7561,3540
31140,3540
23084,3540
14544,3540
59644,3540
28037,3540
95513,3540
53767,3540
67034,3541
5083,3541
64087,3541
92332,3541
55912,3541
26249,3541
93123,3541
6024,3541
78333,3541
11472,3541
923,3541
59242,3541
59857,3541
27723,3541
13817,3542
5486,3542
48633,3542
84036,3542
5176,3542
14515,3542
72918,3542
25161,3543
70941,3543
53957,3543
46402,3543
48446,3543
54508,3543
24670,3543
51871,3543
24237,3543
25950,3543
28478,3543
3013,3543
61716,3543
51433,3543
21184,3544
5358,3544
39723,3544
63067,3544
47642,3544
10444,3544
77790,3544
6428,3544
82384,3544
12018,3544
44359,3544
45707,3544
63685,3544
8692,3544
36699,3544
497,3544
55520,3545
33224,3545
52469,3545
2326,3545
33174,3545
2001,3545
52411,3545
35567,3545
8585,3545
70691,3545
58082,3546
39250,3546
86940,3546
83523,3546
42066,3546
8505,3546
79645,3546
77072,3546
56971,3546
35115,3546
60194,3546
79395,3546
28049,3546
14542,3546
5230,3546
30159,3546
59023,3546
1724,3547
27551,3547
10981,3547
33128,3547
8985,3547
80610,3547
31360,3547
51183,3547
34120,3547
13100,3547
37400,3548
97198,3548
60360,3548
22565,3548
41798,3548
34000,3548
76077,3548
97217,3548
9351,3548
66372,3548
44693,3548
69520,3548
35086,3548
23996,3548
34280,3548
43450,3549
3752,3549
43344,3549
70088,3549
36737,3549
51869,3549
4969,3549
76372,3549
73380,3549
1353,3549
55178,3549
50185,3550
43686,3550
15066,3550
13490,3550
5809,3550
36296,3550
22866,3550
76901,3550
57945,3550
96658,3550
93857,3550
25958,3550
29220,3550
78847,3551
92045,3551
4759,3552
4034,3552
85230,3552
46852,3552
66114,3552
34437,3552
26204,3552
7931,3552
23966,3553
81825,3553
8758,3553
78200,3554
16779,3554
64427,3554
46947,3554
37902,3554
64182,3554
10000,3554
82299,3554
98694,3554
86313,3554
54777,3554
68793,3554
28766,3555
74809,3555
88588,3555
11771,3555
65367,3555
74345,3555
6085,3555
13640,3555
32628,3555
88221,3555
55574,3555
83976,3555
92810,3555
97679,3555
54358,3555
77651,3555
61095,3555
45447,3555
67654,3555
87715,3555
70831,3556
17157,3556
98604,3556
28517,3556
66631,3556
92422,3556
77080,3556
66059,3556
31925,3556
54475,3556
59077,3556
15396,3556
86993,3556
98834,3556
54011,3556
44109,3557
61136,3557
43967,3557
45590,3557
89279,3557
36527,3558
51465,3558
75672,3558
37229,3559
68722,3559
48554,3559
11290,3559
54161,3559
36694,3559
64568,3559
20872,3559
47907,3559
80137,3559
9891,3559
60279,3559
27444,3559
73898,3559
24571,3559
79192,3560
34602,3560
31457,3560
37429,3560
25846,3560
94989,3560
49440,3560
27817,3560
89999,3560
21498,3560
35676,3560
58586,3560
68272,3560
74755,3560
46303,3561
49868,3561
88527,3561
94519,3561
82629,3561
35084,3561
50225,3561
17362,3561
89948,3561
56779,3561
34567,3561
83328,3561
49,3561
13271,3562
45309,3562
65091,3562
32265,3562
1360,3562
57725,3562
20434,3562
39430,3562
36977,3563
95363,3563
47475,3563
76175,3563
13156,3563
5851,3563
51873,3563
66046,3563
34323,3563
85448,3563
20032,3563
8450,3563
46436,3563
39113,3563
66879,3563
32578,3563
55960,3563
2494,3563
55361,3563
61563,3563
24889,3563
79383,3563
25413,3563
73941,3563
27839,3564
23688,3564
1087,3564
56244,3564
84053,3564
23827,3564
29657,3564
57947,3564
61442,3564
99753,3565
76747,3565
54115,3565
37843,3565
5124,3565
30540,3565
84736,3565
76843,3565
56661,3566
97686,3566
28515,3566
78862,3566
65766,3566
45343,3566
14209,3566
14779,3566
17401,3566
96601,3566
2819,3566
91594,3566
39316,3567
55009,3567
51205,3567
7085,3567
91619,3567
83246,3567
8429,3567
55575,3567
19610,3567
74167,3567
44839,3567
71741,3567
84705,3567
59454,3567
33167,3567
18653,3567
13324,3567
80345,3567
70751,3567
95610,3567
43700,3567
31759,3567
45373,3568
51527,3568
58934,3568
17859,3568
51913,3568
38721,3568
40901,3568
61635,3568
28715,3568
13846,3568
7154,3568
80471,3568
81365,3568
78080,3568
31594,3569
33483,3569
28564,3569
76634,3569
29528,3569
91115,3569
97041,3569
31550,3569
19815,3569
11845,3569
98452,3569
1250,3570
71927,3570
95181,3570
68446,3570
37611,3570
23864,3570
69639,3570
47162,3570
24080,3570
57599,3570
79820,3570
84233,3570
92911,3570
10356,3570
50097,3570
12734,3570
51306,3571
90902,3571
71941,3571
88812,3571
46854,3571
12678,3571
44549,3571
8172,3571
53023,3571
30183,3571
12301,3571
54001,3571
24423,3571
91571,3571
7580,3571
73928,3571
36959,3572
21827,3572
46060,3572
1174,3572
24446,3572
27886,3572
46755,3572
42106,3573
63918,3573
24953,3573
18621,3573
6563,3573
84287,3573
93034,3573
88162,3573
53783,3573
23293,3573
15147,3573
98194,3573
66706,3573
57811,3573
16393,3573
39561,3573
65660,3573
2184,3574
68908,3574
63047,3574
41623,3574
30979,3574
11037,3574
13128,3574
11990,3574
47345,3574
99954,3574
62956,3574
19953,3574
61839,3574
43791,3574
84366,3575
79460,3575
52273,3575
4364,3575
94490,3575
5529,3575
21042,3575
49517,3575
64448,3575
64985,3575
60568,3575
12353,3575
82841,3576
9758,3576
16179,3576
85680,3576
9789,3576
21605,3576
9152,3576
58539,3576
46330,3576
94832,3576
38911,3576
16720,3576
46807,3577
69614,3577
77249,3577
73974,3577
72477,3577
97529,3577
40984,3577
68387,3577
61337,3577
27719,3577
82102,3578
74736,3578
68562,3578
51265,3578
42435,3578
74224,3579
23801,3579
52796,3579
20620,3579
7529,3579
40985,3580
1614,3580
66076,3580
92754,3580
62513,3580
11879,3580
38545,3580
1045,3580
85057,3580
43718,3580
72613,3580
19316,3580
96771,3580
81901,3580
87141,3580
10880,3580
64426,3580
79244,3580
42569,3581
24356,3581
54918,3581
71314,3581
52317,3581
15382,3581
60803,3581
29644,3581
54179,3581
39341,3581
53219,3581
18043,3581
75431,3581
86742,3581
83344,3581
54423,3581
28070,3582
27193,3582
48327,3582
29341,3582
63127,3582
25834,3582
91810,3582
58045,3582
66438,3583
23139,3583
64741,3583
86329,3583
42481,3583
7826,3583
31334,3583
70204,3583
87926,3583
11426,3583
46780,3583
92848,3583
12551,3583
80506,3584
88034,3584
48846,3584
3810,3584
85461,3584
35285,3584
8052,3584
61932,3584
96067,3584
80846,3585
82950,3585
72857,3585
75201,3585
95856,3585
80001,3585
3205,3585
27961,3585
47237,3585
3149,3585
61782,3585
33343,3585
27169,3585
91760,3585
74859,3585
1097,3586
62043,3586
96531,3586
51789,3586
48055,3586
88479,3586
3505,3586
63012,3586
40565,3586
70218,3586
62685,3586
47960,3586
4975,3586
70709,3586
75821,3586
7881,3586
80835,3586
97004,3586
39021,3586
76460,3586
87055,3587
37003,3587
67938,3587
36580,3587
32323,3587
24220,3587
78878,3587
84918,3587
75007,3587
64730,3587
51542,3587
38414,3587
84206,3587
69792,3587
84872,3587
25061,3587
67813,3587
38371,3587
24727,3587
81854,3587
41105,3587
28949,3587
67941,3588
25086,3588
64878,3588
99269,3588
26642,3588
12314,3588
1447,3588
8584,3588
72671,3588
43398,3588
92902,3588
3632,3588
78928,3588
65288,3588
46603,3588
39669,3589
24990,3589
21621,3589
65815,3589
35847,3589
17487,3589
44807,3589
89365,3589
20906,3589
1130,3589
44166,3589
78648,3589
34230,3589
14036,3589
49064,3589
57271,3589
89565,3589
12831,3589
50876,3589
24818,3589
82003,3590
91017,3590
18395,3590
25151,3590
59769,3590
1980,3590
28131,3590
54719,3590
47741,3590
97928,3590
21675,3590
52242,3590
98217,3590
77772,3590
38465,3590
12459,3590
70468,3590
57171,3590
12382,3590
45811,3590
23091,3590
69145,3591
53415,3591
77100,3591
39985,3591
26788,3591
35619,3591
69326,3592
78509,3593
22353,3593
35018,3593
57009,3593
57948,3593
73868,3593
27213,3593
31122,3593
74800,3593
45957,3593
2233,3593
89369,3593
18980,3593
70568,3593
40812,3593
61632,3593
22231,3593
59252,3593
89375,3593
58048,3593
18468,3593
46590,3594
39396,3594
72721,3594
74266,3595
40851,3595
39364,3595
3037,3595
48284,3595
40094,3595
82890,3595
61801,3595
29442,3595
82192,3596
31789,3596
20730,3596
16913,3596
69544,3596
40315,3596
17426,3596
67733,3596
36457,3596
98775,3596
72153,3596
82200,3596
71074,3596
4918,3596
95143,3596
54909,3596
4482,3596
88675,3596
72886,3596
81364,3596
18641,3596
72318,3596
70954,3596
50219,3596
22317,3596
52832,3596
84434,3597
28027,3597
99256,3597
76730,3597
53119,3597
22043,3597
88944,3597
53996,3597
53544,3597
26894,3597
63759,3597
16030,3597
25353,3597
50877,3597
3848,3597
24939,3597
46659,3598
85143,3598
17296,3598
26853,3598
44584,3598
17077,3598
13280,3598
9746,3598
1155,3598
49891,3598
43063,3598
44755,3598
53540,3598
27834,3599
69180,3599
85782,3599
37575,3599
7100,3599
70982,3599
98649,3599
7228,3599
13568,3599
63545,3599
91297,3599
6112,3599
49542,3599
52066,3600
73012,3600
80618,3600
22598,3600
26227,3600
47674,3600
17507,3600
46826,3600
23358,3600
86713,3600
20581,3600
10555,3600
29682,3600
86837,3601
71079,3601
41712,3601
17920,3601
65603,3601
19112,3601
77400,3601
26985,3601
53648,3601
29820,3601
9690,3601
62654,3601
11306,3601
43129,3602
54630,3602
76157,3602
4974,3602
83469,3602
14812,3602
17861,3602
63186,3602
26446,3602
76234,3602
11766,3602
97430,3602
64538,3602
53550,3602
45905,3602
54731,3602
32297,3603
17954,3603
42036,3603
99557,3603
25345,3603
66924,3603
73931,3603
17587,3603
73741,3603
23356,3603
18247,3603
12846,3603
49436,3603
51179,3604
79803,3604
24911,3604
82513,3604
48751,3604
83255,3604
17547,3604
40646,3604
15035,3604
86599,3604
72821,3604
59152,3604
54018,3604
66764,3604
50062,3604
34038,3605
11805,3605
76658,3605
60112,3605
27792,3605
6077,3605
65763,3605
81111,3605
13249,3605
94167,3605
43672,3605
93263,3605
18874,3605
47426,3605
61798,3605
89785,3605
19111,3605
77217,3605
54152,3605
39404,3606
20166,3606
59840,3606
72365,3606
72840,3607
17677,3607
9573,3607
77816,3607
62813,3607
28728,3607
36552,3607
80235,3607
46012,3607
89923,3607
12189,3607
94096,3607
88469,3607
61160,3607
98133,3607
85432,3607
40548,3607
93778,3608
70683,3608
2194,3608
96669,3608
4841,3608
52096,3608
43701,3608
82392,3608
23192,3608
57360,3609
90857,3609
57222,3609
19470,3609
70470,3609
70383,3609
15632,3609
15045,3609
39350,3609
57538,3609
94461,3609
99098,3609
425,3609
60445,3609
8561,3609
85811,3609
9264,3609
31401,3609
90332,3610
2484,3610
85330,3610
33545,3610
53778,3611
42736,3611
18797,3611
31306,3611
44905,3611
33019,3611
55922,3611
28917,3611
84695,3611
27950,3611
73669,3611
74172,3611
35250,3611
842,3611
90831,3611
58481,3611
74437,3611
64481,3611
26221,3611
41311,3612
20831,3612
23730,3612
45497,3612
48586,3612
83609,3612
91116,3612
6701,3612
48465,3612
7118,3612
85759,3612
67026,3612
16454,3612
87071,3612
47678,3612
40424,3612
70223,3612
87684,3612
64375,3612
46428,3612
88386,3613
37932,3613
23863,3613
67261,3613
79932,3613
33810,3613
55769,3613
36671,3613
8995,3613
86945,3614
64486,3614
75302,3614
85368,3614
64545,3614
79241,3614
53738,3614
37973,3614
60344,3614
37629,3614
78854,3615
20258,3615
22951,3615
58853,3615
95843,3615
91504,3615
86636,3615
18145,3615
24997,3615
6121,3615
64285,3615
5184,3615
84916,3615
93630,3616
91386,3616
2200,3616
94060,3616
52281,3616
11102,3616
37677,3617
10057,3617
18419,3617
82479,3617
94978,3617
86251,3617
94840,3617
96566,3617
49963,3617
38996,3617
40859,3617
18347,3617
43515,3617
52154,3617
63831,3617
37022,3617
52569,3617
87643,3617
85364,3617
49369,3617
11078,3617
36546,3618
14868,3618
70721,3618
86613,3618
10683,3618
54336,3618
16653,3618
31436,3618
45157,3618
82590,3618
77106,3618
66436,3618
98732,3618
31110,3618
63048,3618
72703,3618
80924,3618
54204,3618
43070,3618
38853,3618
81052,3618
2839,3618
69067,3618
30779,3619
65007,3619
51673,3619
62041,3619
13537,3619
43009,3619
10698,3619
49561,3620
82640,3620
52157,3620
10147,3620
65526,3620
7343,3620
31510,3620
30059,3620
55838,3620
93947,3620
57180,3620
51834,3620
59156,3620
62226,3620
55684,3620
68845,3620
64394,3620
62834,3621
4126,3621
90441,3621
27327,3621
13380,3621
83507,3621
34732,3621
52065,3621
68676,3621
87246,3621
14301,3621
63,3621
96607,3621
3755,3621
64732,3621
57996,3621
22230,3621
83873,3622
62845,3622
38613,3622
47788,3622
87591,3622
54920,3623
28603,3623
36991,3623
91516,3623
17109,3623
50983,3623
22658,3624
42294,3624
86647,3624
12452,3625
74696,3625
24764,3625
99038,3625
28088,3625
20873,3625
19986,3626
2098,3626
20240,3626
22396,3626
72083,3626
31760,3626
32612,3626
40954,3626
61627,3626
80725,3626
34844,3626
71971,3626
45527,3626
34666,3626
20725,3626
83142,3626
40998,3626
55867,3626
94968,3626
43543,3627
53822,3627
53745,3627
25471,3627
70267,3627
90396,3627
52891,3627
54407,3627
1206,3627
21928,3627
26750,3627
75067,3627
87244,3627
63439,3627
68154,3627
52019,3627
4667,3627
5055,3628
71107,3628
58844,3628
41158,3628
13892,3628
69369,3628
91076,3628
40796,3628
27311,3629
55402,3629
13044,3629
60512,3629
75280,3629
75713,3629
56154,3629
51961,3629
498,3630
96297,3630
31017,3630
42618,3630
266,3630
62802,3631
10030,3631
32979,3631
67292,3631
26781,3631
53548,3631
84571,3631
30442,3632
91631,3632
86332,3632
61623,3632
69135,3632
38017,3632
95818,3632
60490,3632
75994,3632
30422,3632
72719,3633
31762,3633
9583,3633
73670,3633
47245,3633
55785,3633
99337,3633
17521,3633
30018,3633
62517,3633
99170,3633
80991,3633
41458,3633
47948,3633
18950,3634
29645,3634
59792,3634
23528,3634
30640,3634
59072,3634
37933,3634
1714,3634
47167,3634
27204,3634
43062,3634
31852,3634
18864,3634
8473,3634
41985,3634
57813,3635
39219,3635
71440,3635
21853,3635
42225,3635
86402,3635
34683,3635
24946,3635
64164,3635
17744,3635
98062,3635
11651,3635
67589,3636
76466,3636
57056,3636
52219,3636
85840,3636
54224,3636
29498,3636
65531,3636
95,3636
36265,3636
94582,3636
74262,3636
67400,3636
27941,3636
98511,3637
39754,3637
60282,3637
74197,3638
3598,3638
53358,3638
99607,3638
72439,3638
93677,3638
8428,3638
84005,3638
31896,3638
51891,3638
33512,3638
87642,3638
24282,3638
47978,3638
4090,3638
32144,3638
59375,3638
36069,3638
3484,3639
96970,3639
7346,3639
72366,3639
45095,3639
44650,3639
38258,3639
31840,3639
66203,3639
61884,3639
49015,3639
26902,3639
29487,3639
34728,3639
55522,3640
73366,3640
79995,3640
56011,3640
85828,3640
99902,3640
55486,3640
84335,3640
57005,3640
87378,3640
78384,3640
81367,3640
96213,3640
33409,3640
