GiftId,TripId
6755,612
77070,612
38077,612
35973,612
96876,612
71275,612
38559,612
3045,612
22363,612
14377,612
45360,612
39319,612
61382,612
5307,612
46193,612
96382,612
94252,612
30638,612
39174,612
90671,612
59033,612
50078,612
53007,612
13768,612
2842,612
92730,612
62750,612
83677,612
34785,612
57782,612
78458,612
94448,612
90923,612
59524,612
1252,612
28773,612
72218,612
17489,612
56270,612
56620,612
20784,612
81157,612
76167,612
62811,612
65802,612
89149,612
33349,612
49423,613
32368,613
8341,613
13761,613
46338,613
18182,613
65396,613
56165,613
11570,613
10274,613
2579,613
28917,613
47816,613
56776,613
74153,613
1174,613
99915,613
75991,613
2673,613
57954,613
61577,613
94451,613
50361,613
33787,613
23520,613
27958,613
94803,613
469,613
31872,613
64269,613
4131,613
33725,613
91783,613
69593,613
22376,613
69364,613
42656,613
15733,613
30132,613
94724,613
82745,613
91636,613
56923,613
63711,613
40858,613
73811,613
87878,613
6765,613
82325,613
97513,613
33784,613
94171,613
20488,613
46610,613
39794,613
6451,613
27159,613
24457,613
60202,613
79127,613
55461,613
95627,613
9490,613
4987,613
50966,613
95641,613
79241,613
69000,613
23218,613
30429,613
98693,613
97072,613
19292,613
13931,614
24562,614
51129,614
87631,614
11795,614
84763,614
55762,614
12851,614
93051,614
46508,614
26252,614
46524,614
99337,614
50868,614
91988,614
16919,614
33125,614
64184,614
70043,614
98622,614
93599,614
65020,614
33635,614
59813,614
59486,614
42710,614
534,614
94440,614
66926,614
90586,614
85239,614
49546,614
82104,614
67352,614
30367,614
44986,614
93450,614
63814,614
10193,614
94830,614
11050,614
686,614
72031,614
30505,614
58180,614
28272,614
30120,614
27247,614
7019,614
97115,614
45503,614
87523,614
86615,614
38187,614
85734,614
71334,614
47965,614
67855,615
20158,615
19153,615
7890,615
54124,615
60391,615
22196,615
77161,615
16549,615
86837,615
65336,615
86420,615
45544,615
5695,615
84897,615
19700,615
5254,615
84650,615
33090,615
84481,615
86795,615
49963,615
39733,615
11031,615
71470,615
92891,615
66905,615
17476,615
65225,615
88925,615
71095,615
55117,615
88768,615
25037,615
13776,615
28923,615
63006,615
47484,615
38756,615
46657,615
92814,615
13005,615
33724,615
31196,615
86841,615
86842,615
31750,615
20542,615
50671,615
1522,615
5983,615
42794,615
62132,615
8068,615
50278,615
11414,615
23043,615
99468,615
11191,615
36480,615
7399,615
22151,615
39880,615
24968,615
49306,615
33236,615
54392,615
4634,615
79859,615
12723,615
77770,615
4292,615
73368,616
11412,616
39288,616
94501,616
25486,616
45011,616
26071,616
27,616
79864,616
46001,616
9465,616
77483,616
6515,616
88522,616
19102,616
88611,616
82850,616
56969,616
46627,616
9826,616
27427,616
43873,616
58545,616
30256,616
81981,616
33275,616
52313,616
69521,616
99012,616
17725,616
41695,616
75330,616
54742,616
7467,616
66678,616
18640,616
82267,616
24535,616
14778,616
29936,616
22114,616
84134,616
54927,616
68617,616
3393,616
88281,616
14275,616
42107,616
19477,616
55245,616
24331,616
55362,616
13543,616
82227,616
91920,616
56702,616
26440,616
65571,616
31337,617
78220,617
48439,617
44332,617
99505,617
3786,617
18991,617
59894,617
22666,617
81022,617
90902,617
52492,617
51298,617
39844,617
33004,617
67029,617
81898,617
22142,617
25892,617
92272,617
97341,617
77618,617
44732,617
36208,617
71048,617
22502,617
92720,617
15110,617
60045,617
46131,617
59024,617
26096,617
75688,617
99801,617
12961,617
97583,617
94983,617
86665,617
63286,617
70105,617
79943,617
46383,617
46725,617
12853,617
67293,617
48887,617
96548,617
42299,617
26499,617
72988,617
67963,617
73087,617
38948,617
45726,617
67071,617
59428,617
32111,617
23711,617
99964,617
73934,617
88753,617
79934,617
86280,617
25223,617
46199,617
88309,618
79998,618
67591,618
80717,618
1398,618
58015,618
60039,618
42004,618
54637,618
55501,618
47088,618
93158,618
42310,618
59625,618
39802,618
5936,618
72340,618
62767,618
2,618
39862,618
94120,618
46184,618
17735,618
35598,618
63306,618
31039,618
32744,618
76235,618
1160,618
43974,618
16537,618
22299,618
69290,618
85900,618
63233,618
18324,618
36827,618
41880,618
3850,618
49790,618
31225,618
71144,618
94607,618
8690,618
10332,618
73069,618
27002,618
34476,618
80059,618
45571,618
50889,618
92845,618
36501,618
38055,618
60484,618
73930,618
27271,618
81846,618
56974,619
66222,619
45937,619
73118,619
35496,619
53037,619
78621,619
66347,619
6971,619
60539,619
30510,619
97518,619
99611,619
26354,619
64534,619
98373,619
7617,619
99909,619
82781,619
83346,619
26061,619
32258,619
91610,619
27633,619
14984,619
85526,619
53909,619
26788,619
32314,619
62862,619
63854,619
57799,619
76832,619
11582,619
63879,619
52097,619
42540,619
92838,619
59760,619
59788,619
3109,619
33526,619
65817,619
15776,619
94445,619
21108,619
42460,619
99293,619
96496,619
74831,619
8853,619
34817,619
80458,619
57235,619
65248,619
73748,619
98402,619
12226,619
2746,620
99645,620
25410,620
40950,620
73755,620
42355,620
63055,620
64298,620
25478,620
52116,620
35095,620
30768,620
19274,620
53940,620
53906,620
86316,620
25950,620
61973,620
51807,620
61087,620
26921,620
69205,620
8327,620
72397,620
91837,620
44784,620
12832,620
15616,620
41101,620
98967,620
41146,620
70040,620
20283,620
31379,620
2067,620
37961,620
18831,620
64188,620
26529,620
79591,620
59991,620
87727,620
20501,620
34507,620
4123,620
46273,620
38533,620
37459,620
50568,620
18035,620
79500,620
91775,620
50422,620
67560,620
55189,620
56599,620
93964,620
84708,620
40189,620
99482,620
89213,620
61609,620
59752,620
67922,620
598,620
85589,620
90568,620
65326,620
82452,620
65542,620
13517,620
52772,621
48576,621
14109,621
77587,621
56554,621
37849,621
39137,621
15109,621
59319,621
35051,621
945,621
89477,621
32626,621
73581,621
77559,621
64843,621
35080,621
19175,621
12561,621
25602,621
96699,621
86457,621
87926,621
78789,621
68989,621
35701,621
5555,621
20893,621
33998,621
2350,621
59350,621
56669,621
5548,621
74669,621
85669,621
11894,621
47860,621
29193,621
98364,621
16106,621
18076,621
73552,621
83384,621
98300,621
95366,621
34086,621
18658,621
7068,621
82027,621
83163,621
33775,621
42970,621
50250,621
27425,621
96213,621
27245,621
95824,621
86617,621
82873,621
27091,621
98901,621
58617,621
4094,621
40671,621
53592,621
76824,621
88895,622
86928,622
76517,622
69730,622
20260,622
54210,622
88655,622
93918,622
92344,622
10369,622
52315,622
56163,622
39936,622
39499,622
52926,622
95331,622
29019,622
23782,622
31477,622
4887,622
36562,622
17855,622
69966,622
27438,622
41399,622
91456,622
77013,622
88548,622
88369,622
55447,622
93791,622
33716,622
11970,622
74733,622
2230,622
30200,622
55470,622
55489,622
86756,622
6302,622
57995,622
18357,622
92195,622
8921,622
48562,622
8233,622
47925,622
58085,622
9625,622
14454,622
18718,622
47122,622
82376,622
34479,622
34139,622
15650,622
81625,622
99191,622
92249,622
27401,622
2368,622
33434,622
25564,622
99647,622
80693,622
30744,623
11093,623
25523,623
7285,623
78990,623
41857,623
67167,623
69386,623
85871,623
61693,623
86990,623
79562,623
90438,623
95805,623
60639,623
15010,623
26982,623
64508,623
75722,623
94506,623
53215,623
7989,623
28517,623
3882,623
96938,623
42014,623
22508,623
25101,623
49147,623
34976,623
339,623
85596,623
34068,623
96385,623
17961,623
53885,623
80361,623
97725,623
39730,623
22482,623
97799,623
18134,623
84579,623
29268,623
88404,623
36613,623
94859,623
93633,623
58685,623
52174,623
27579,623
68622,623
69728,623
30791,623
23517,623
33177,623
2821,623
98880,623
31957,624
1433,624
12128,624
82587,624
6911,624
23704,624
50060,624
92827,624
83516,624
51365,624
33878,624
46706,624
96094,624
49972,624
88590,624
43367,624
670,624
31897,624
50372,624
596,624
1811,624
37936,624
19420,624
24993,624
70835,624
5831,624
39121,624
97492,624
78910,624
20947,624
78213,624
84628,624
94633,624
94845,624
37283,624
79888,624
2851,624
40909,624
72549,624
99971,624
82287,624
7287,624
14283,624
27116,624
39037,624
61639,624
50911,624
40474,624
43830,624
75225,624
29278,624
55210,624
88359,624
68071,624
81906,624
32020,624
33571,624
31263,624
43606,624
55723,624
28620,624
91895,624
64684,624
3814,624
83856,624
76842,624
86562,624
39092,624
70318,624
97933,624
22024,625
83491,625
51030,625
47511,625
45381,625
53320,625
21966,625
98542,625
84771,625
66061,625
61449,625
55445,625
48061,625
2486,625
91305,625
32647,625
72605,625
83501,625
32842,625
44780,625
27676,625
29550,625
51180,625
65218,625
45249,625
73259,625
97025,625
39449,625
9146,625
16575,625
68016,625
20950,625
51010,625
61233,625
89172,625
71446,625
8221,625
63757,625
75394,625
58918,625
72892,625
57401,625
9991,625
7867,625
5919,625
48337,625
21788,625
49685,625
17141,625
72770,625
56559,625
70627,625
12405,625
57501,625
63566,625
71513,625
64415,626
74681,626
30515,626
55329,626
54393,626
52269,626
89683,626
97862,626
54163,626
66583,626
74356,626
16028,626
71871,626
59430,626
2173,626
2801,626
85413,626
83625,626
66485,626
8204,626
63369,626
94712,626
80692,626
40294,626
20404,626
67453,626
33625,626
22207,626
61126,626
33036,626
90503,626
69762,626
36655,626
14668,626
60659,626
6938,626
42113,626
1735,626
89653,626
35072,626
51438,626
66488,626
79594,626
92424,626
31047,626
95550,626
53135,626
48414,626
61164,626
95266,626
37665,626
54032,626
31429,626
21758,626
16407,626
45585,626
58919,626
26682,626
78547,626
75155,626
75007,626
33429,626
29588,626
94387,626
30450,626
3362,627
6865,627
26705,627
29011,627
7944,627
72625,627
35149,627
5301,627
20308,627
14822,627
31179,627
60074,627
69994,627
6649,627
79253,627
28908,627
25142,627
30160,627
71417,627
71541,627
74011,627
81866,627
76814,627
14975,627
61572,627
23870,627
97778,627
17067,627
65638,627
58209,627
79242,627
45785,627
83217,627
63048,627
34657,627
26506,627
97354,627
75085,627
86746,627
47166,627
48052,627
84215,627
58005,627
5034,627
15670,627
40924,627
28958,627
85032,627
24973,627
47061,627
29184,627
72051,627
12447,627
85127,627
28279,627
73904,627
67512,627
77652,627
43760,627
48019,627
89869,627
91946,627
82628,627
56968,627
60889,627
36211,627
37345,627
81163,627
36779,627
53585,627
49366,627
34592,628
42643,628
59405,628
38051,628
84399,628
59481,628
19550,628
84991,628
48693,628
18337,628
70458,628
16615,628
28417,628
15151,628
43250,628
73079,628
35907,628
17246,628
3435,628
19034,628
53335,628
69499,628
99315,628
91765,628
90929,628
82291,628
35324,628
12954,628
16559,628
62279,628
41037,628
56219,628
29812,628
53095,628
87772,628
61662,628
82329,628
45616,628
65183,628
80886,628
50721,628
74540,628
2125,628
61900,628
37139,628
76020,628
23072,628
5180,628
57895,628
97544,628
45418,628
29791,628
3051,628
74838,628
43017,629
83135,629
21347,629
69309,629
36373,629
14769,629
95130,629
1099,629
5430,629
90521,629
53872,629
32500,629
32257,629
78065,629
76117,629
8816,629
35840,629
79329,629
55502,629
36548,629
38026,629
91798,629
49420,629
62183,629
33659,629
70198,629
98302,629
3124,629
83081,629
37390,629
3049,629
32800,629
24122,629
15651,629
34303,629
37686,629
29896,629
77742,629
96828,629
49176,629
78474,629
42661,629
92723,629
22805,629
35207,629
40028,629
17346,629
76866,629
57323,629
41847,629
71438,629
6460,629
82862,629
25352,629
10858,629
42923,629
14689,629
72186,629
57767,629
51254,629
26894,629
50305,629
37603,629
75480,629
39735,629
26268,630
37806,630
7493,630
1233,630
40216,630
6946,630
58640,630
69972,630
24551,630
13114,630
56353,630
96111,630
73810,630
67655,630
59186,630
22411,630
18937,630
64950,630
86843,630
2612,630
49671,630
82425,630
77693,630
48327,630
5046,630
71878,630
45008,630
1479,630
52932,630
90859,630
49896,630
70721,630
91824,630
70323,630
82433,630
14648,630
35298,630
18702,630
10744,630
87043,630
8242,630
13518,630
87042,630
38398,630
35822,630
67590,630
75951,630
94599,630
1151,630
44854,630
28966,630
48567,630
60912,630
7720,630
6130,630
96117,630
65603,630
7658,630
96153,630
87111,630
98576,630
47171,630
66115,630
2824,630
53418,630
97179,630
12678,630
77317,631
56014,631
61061,631
66237,631
92090,631
6871,631
34699,631
77869,631
5528,631
4486,631
66032,631
44881,631
53110,631
74145,631
58968,631
24528,631
65962,631
91255,631
12715,631
77440,631
53452,631
1892,631
96468,631
48493,631
72781,631
95035,631
41339,631
94532,631
61514,631
77745,631
91679,631
37642,631
94867,631
99691,631
25826,631
72402,631
76605,631
39644,631
33805,631
4361,631
58321,631
48229,631
59379,631
88469,631
901,631
66646,631
38439,631
86742,631
48773,631
73406,631
3729,631
22858,631
9591,631
1601,631
619,631
17000,631
77664,631
16338,631
16414,631
27280,632
83804,632
77032,632
7600,632
43105,632
75271,632
1466,632
65725,632
69301,632
91510,632
70750,632
25312,632
67283,632
38468,632
33513,632
36073,632
24602,632
45684,632
94634,632
41337,632
84973,632
16999,632
36699,632
89184,632
18358,632
5762,632
17231,632
99880,632
66770,632
68522,632
49767,632
57754,632
53164,632
77767,632
30639,632
85110,632
97729,632
51448,632
12549,632
47840,632
8751,632
67769,632
32049,632
55347,632
6902,632
55804,632
72540,632
33973,632
73702,633
67329,633
17464,633
30257,633
87374,633
76455,633
7244,633
23272,633
98391,633
68554,633
96010,633
45776,633
93179,633
21202,633
90653,633
16314,633
26460,633
48533,633
1309,633
12512,633
8123,633
29937,633
64101,633
80813,633
29810,633
56285,633
76236,633
21365,633
25075,633
73704,633
79535,633
30225,633
48774,633
64778,633
55280,633
78744,633
2495,633
70349,633
3844,633
20606,633
83730,633
77279,633
30941,633
18162,633
27808,633
33810,633
55935,633
73771,633
65925,633
35212,633
90682,633
8957,633
16910,633
49271,633
27007,633
23330,633
90906,633
10064,633
44491,633
81082,633
68544,633
34620,633
82531,633
71838,634
69927,634
59434,634
11232,634
58145,634
32725,634
71086,634
23078,634
28556,634
62853,634
18006,634
74081,634
95192,634
7109,634
97521,634
4809,634
31269,634
22994,634
61828,634
40518,634
15582,634
27891,634
67672,634
17149,634
58778,634
91690,634
71854,634
1428,634
68634,634
53379,634
16976,634
65299,634
56183,634
35264,634
11198,634
23357,634
42445,634
31902,634
82197,634
57310,634
46307,634
80521,634
24477,634
23448,634
14673,634
7377,634
22290,634
53828,634
79379,634
90061,634
20062,634
54425,634
3063,634
22405,634
32316,634
68181,634
76353,634
9855,634
69147,634
99790,634
32460,634
74559,634
76153,634
82490,634
44068,634
39443,634
68843,634
92696,634
81973,634
35984,635
34219,635
22001,635
5527,635
59082,635
80596,635
72332,635
68140,635
80759,635
46583,635
40144,635
89590,635
33671,635
75327,635
73682,635
273,635
1602,635
75555,635
66532,635
63130,635
89602,635
24476,635
94304,635
82383,635
36878,635
90848,635
74985,635
79022,635
70085,635
93838,635
4267,635
99150,635
29464,635
28737,635
74537,635
55871,635
63554,635
37668,635
50071,635
89893,635
96519,635
80703,635
41882,635
53961,635
87712,635
55453,635
95548,635
59463,635
85088,635
86376,635
12470,635
34630,635
57232,635
40473,635
40891,635
69252,635
21711,635
94433,635
98943,635
35878,635
81046,635
84103,635
95947,635
54860,635
93684,635
75266,635
19968,635
12861,636
43844,636
77979,636
22164,636
92871,636
46345,636
81395,636
10373,636
32189,636
72362,636
82075,636
38919,636
67942,636
7431,636
40386,636
11904,636
81134,636
51890,636
45232,636
47723,636
56865,636
16111,636
30045,636
26328,636
71891,636
3414,636
24325,636
49786,636
29043,636
10686,636
47803,636
36314,636
43419,636
65649,636
14137,636
31561,636
41825,636
79646,636
82244,636
37524,636
60953,636
51701,636
77238,636
35976,636
24583,636
85371,636
10848,636
77143,636
4089,636
40588,636
78936,636
95211,637
49154,637
42477,637
39659,637
54640,637
37401,637
65979,637
57678,637
75605,637
81722,637
3291,637
98765,637
93543,637
23225,637
54166,637
55945,637
49594,637
99965,637
96917,637
72809,637
92481,637
41372,637
89862,637
56588,637
99349,637
38100,637
51012,637
90815,637
91418,637
41779,637
62722,637
17709,637
95296,637
39157,637
39048,637
24721,637
14684,637
55928,637
94856,637
66862,637
91560,637
64942,637
23259,637
29161,637
24278,637
11893,637
86125,637
74478,637
8635,637
71670,637
9999,637
85143,637
7316,637
50146,637
31093,637
81901,637
89243,637
37596,637
67388,637
58590,637
40850,637
34847,637
34228,637
41605,637
17111,638
44908,638
54722,638
27694,638
76383,638
58648,638
67222,638
93682,638
84794,638
42672,638
65973,638
60155,638
20583,638
7992,638
34498,638
54228,638
43210,638
15635,638
31661,638
51998,638
51508,638
16892,638
49471,638
75743,638
8423,638
74943,638
33365,638
81172,638
3142,638
36721,638
41261,638
81812,638
4934,638
9941,638
40265,638
58511,638
16956,638
4003,638
30389,638
95857,638
65003,638
57717,638
97121,638
77450,638
29858,638
52970,638
52370,638
99214,638
13658,638
73304,638
22332,638
41205,638
42844,638
31385,638
87457,638
63499,638
71565,638
86597,639
35634,639
71230,639
22533,639
73171,639
12777,639
80068,639
57424,639
4523,639
79964,639
48050,639
26,639
82636,639
23796,639
18739,639
20045,639
37616,639
88458,639
1457,639
46565,639
84710,639
63281,639
14801,639
60942,639
66694,639
6469,639
84194,639
57946,639
81752,639
84289,639
56886,639
91157,639
65856,639
38679,639
38043,639
63298,639
21103,639
90802,639
25897,639
92254,639
49627,639
49289,639
71452,639
72370,639
80530,639
96514,639
20706,639
9805,639
12201,639
7075,639
75625,639
91661,639
49878,639
20182,639
23277,639
98599,639
49698,639
99244,639
4996,639
409,639
62317,639
40345,639
51039,639
63051,639
61674,639
32781,639
67900,639
99586,639
91608,639
74949,640
54790,640
69423,640
99595,640
51893,640
8478,640
79314,640
21395,640
50032,640
87309,640
5480,640
15344,640
52469,640
769,640
92227,640
10477,640
14773,640
34710,640
7987,640
93734,640
36790,640
87985,640
50333,640
97601,640
98308,640
61863,640
71166,640
50537,640
37245,640
48939,640
82694,640
97035,640
66074,640
14978,640
92022,640
8577,640
36410,640
10582,640
16066,640
36719,640
17703,640
34571,640
95919,640
72772,640
76874,640
1377,640
17170,640
94556,640
13618,640
88108,640
74503,640
63606,640
33580,640
48111,641
71066,641
72742,641
99570,641
72161,641
76134,641
27880,641
37675,641
50591,641
84109,641
58240,641
49992,641
36729,641
25597,641
38544,641
28217,641
35683,641
39797,641
16792,641
92920,641
41462,641
14443,641
56995,641
52667,641
8357,641
8918,641
71626,641
62220,641
80721,641
76067,641
2706,641
71418,641
52380,641
64232,641
95026,641
83444,641
11265,641
26549,641
27990,641
67220,641
36145,641
85142,641
17872,641
24286,641
10076,641
69754,641
48964,641
2143,641
92883,641
28845,641
51841,641
5025,641
53345,641
98400,641
15131,641
39615,641
85188,641
95046,641
47822,641
87593,641
5638,641
89927,642
93393,642
50555,642
21513,642
87263,642
79815,642
89016,642
84998,642
32301,642
52099,642
64925,642
98362,642
77830,642
51565,642
55685,642
25608,642
50894,642
97964,642
65458,642
87787,642
8276,642
11159,642
49025,642
28393,642
56306,642
49207,642
82469,642
5468,642
94933,642
89145,642
46420,642
76959,642
76325,642
28373,642
83851,642
66112,642
81443,642
47424,642
62653,642
67648,642
87546,642
18697,642
92019,642
45738,642
17486,642
71444,642
2672,642
22694,642
79798,642
89895,642
54899,642
14485,642
31440,642
4391,642
45902,642
26158,642
61521,642
81436,642
44303,642
15006,642
26182,642
19939,642
17018,642
57900,642
2458,642
83338,642
79267,642
81108,642
71267,643
8488,643
90342,643
27543,643
68153,643
16894,643
29909,643
29563,643
56925,643
15103,643
45652,643
89329,643
55088,643
90086,643
9416,643
61014,643
39950,643
17841,643
19192,643
53505,643
32764,643
10346,643
30102,643
36733,643
9726,643
45741,643
72398,643
25837,643
47170,643
94398,643
65685,643
51073,643
38248,643
36379,643
64,643
54289,643
95137,643
20615,643
58146,643
23237,643
80332,643
92323,643
56323,643
44556,643
28434,643
43110,643
68239,643
11657,643
27588,643
85268,643
89079,643
80317,643
18692,643
52565,643
77636,643
36934,643
61175,643
9387,643
47792,643
56722,643
46396,643
33288,643
38952,643
18120,643
57475,643
98229,643
30580,643
65651,643
24458,643
84721,643
38471,643
82640,644
52797,644
59378,644
36807,644
96998,644
73654,644
94580,644
98095,644
30288,644
82366,644
8154,644
57120,644
95970,644
99640,644
11212,644
91966,644
79496,644
97233,644
93003,644
45603,644
31345,644
79139,644
76772,644
33672,644
55385,644
71429,644
64222,644
81396,644
21834,644
40036,644
20867,644
27392,644
56190,644
81637,644
89678,644
5258,644
80636,644
28693,644
62633,644
11214,644
58679,644
33311,644
79374,644
72553,644
25505,644
86305,644
15188,644
14986,644
42162,644
73614,644
57062,644
33592,644
88393,644
4181,644
19183,644
9934,644
98535,644
43782,644
86133,644
99476,644
57877,644
3064,644
85942,644
41990,644
68656,645
15478,645
94546,645
44930,645
73845,645
47908,645
79312,645
15212,645
3890,645
38994,645
62813,645
42126,645
35202,645
48442,645
20830,645
63795,645
39515,645
17928,645
46683,645
50079,645
28781,645
6545,645
71326,645
56578,645
84493,645
72418,645
53483,645
78028,645
10152,645
6382,645
37340,645
61089,645
51175,645
34280,645
60607,645
16625,645
10953,645
99868,645
14687,645
51216,645
44404,645
97066,645
23327,645
88189,645
1964,645
40812,645
19823,645
42931,645
48641,645
24064,645
49479,645
61480,645
90778,645
49510,645
21930,645
16123,645
39107,645
55846,645
64480,645
90757,645
34375,645
42117,645
72347,645
35286,645
69515,645
22105,645
36432,645
26661,645
32736,646
70728,646
19241,646
42195,646
65023,646
82963,646
44809,646
62406,646
69121,646
92962,646
81858,646
30706,646
61968,646
49374,646
64187,646
67218,646
1167,646
10948,646
42801,646
24157,646
44598,646
96467,646
35215,646
11775,646
70283,646
74718,646
53864,646
42172,646
99942,646
36781,646
16412,646
92012,646
71265,646
73627,646
1043,646
36107,646
9341,646
92240,646
83125,646
59719,646
91328,646
34101,646
60087,646
91704,646
5204,646
84626,646
1221,646
5303,646
63071,646
14309,646
93272,646
90144,646
98897,646
4607,646
43804,646
98774,647
94004,647
71261,647
82990,647
51687,647
80890,647
48455,647
84015,647
77118,647
39586,647
80257,647
83400,647
51200,647
28028,647
12821,647
80153,647
12775,647
46094,647
56450,647
34260,647
13106,647
81258,647
9653,647
65208,647
21120,647
28883,647
58826,647
10658,647
61801,647
28869,647
58613,647
29841,647
5405,647
41135,647
9505,647
97246,647
36672,647
3519,647
40361,647
39793,647
60314,647
53518,647
44148,647
82799,647
78861,647
57899,647
60028,647
46578,647
56692,647
67083,647
90226,647
37523,647
24029,647
54220,647
32177,647
99737,647
12644,647
76758,647
20019,647
66600,647
95070,647
43407,647
5091,647
5122,647
13978,647
92865,647
58776,647
46332,647
69191,647
65965,647
69120,647
43079,647
37632,647
11845,647
55880,648
26476,648
70852,648
98926,648
92633,648
71285,648
92544,648
76795,648
29420,648
34726,648
14492,648
30865,648
46630,648
67106,648
2295,648
84035,648
64904,648
85877,648
12565,648
67645,648
29579,648
13645,648
34307,648
18329,648
80193,648
74829,648
47413,648
97835,648
74341,648
84349,648
86216,648
31433,648
66355,648
94799,648
5748,648
55687,648
85602,648
1397,648
32354,648
82264,648
62104,648
87855,648
23576,648
36356,648
30347,648
71628,648
69577,648
57464,648
306,648
75337,648
48117,648
78745,648
42405,648
90493,648
89872,648
10040,648
93830,648
5472,648
41597,648
70696,648
47211,648
19173,648
76087,648
92551,648
898,648
15632,648
57651,648
23763,648
64670,649
69083,649
55099,649
76820,649
54681,649
23681,649
81244,649
58364,649
96804,649
98531,649
14979,649
50317,649
36828,649
73921,649
60521,649
95323,649
40025,649
11030,649
74275,649
88196,649
35227,649
16728,649
57260,649
84773,649
48542,649
99313,649
73760,649
81181,649
59101,649
6899,649
54992,649
7243,649
76887,649
89236,649
77667,649
62392,649
4923,649
61873,649
33374,649
51620,649
69523,649
55855,649
80739,649
95878,649
95081,649
49785,649
60962,649
79256,649
84724,649
41994,649
32114,649
49324,649
46334,649
62178,649
64267,649
20793,649
67623,649
34287,649
47814,649
66597,649
71771,650
59870,650
24892,650
99509,650
68477,650
60737,650
66336,650
11150,650
43636,650
54226,650
16041,650
24141,650
75777,650
43841,650
36192,650
10785,650
87289,650
36,650
24042,650
2792,650
8980,650
76803,650
41421,650
15749,650
25633,650
2602,650
75881,650
1809,650
79977,650
18087,650
49303,650
86433,650
60882,650
46104,650
94521,650
18177,650
93706,650
80613,650
70637,650
63645,650
60591,650
53225,650
82515,650
1317,650
82898,650
37205,650
90423,650
17949,650
89749,650
26660,650
44252,650
57993,650
54069,650
12680,650
22808,650
81097,650
11981,650
59490,650
52817,650
70050,650
51055,650
46737,650
32630,651
50152,651
32487,651
99180,651
77116,651
47151,651
63834,651
52767,651
24015,651
36212,651
26181,651
95628,651
93357,651
1790,651
15955,651
71892,651
63043,651
37049,651
88911,651
29515,651
62340,651
29198,651
13281,651
89430,651
42495,651
18598,651
46827,651
68330,651
37199,651
12834,651
4250,651
33885,651
62769,651
77199,651
81464,651
73314,651
16484,651
62943,651
56196,651
91616,651
74142,651
26591,651
23457,651
47873,651
56601,651
2909,651
29234,651
74501,652
55840,652
29117,652
44524,652
71908,652
59844,652
76604,652
36973,652
50182,652
59891,652
64485,652
83116,652
20787,652
20795,652
38805,652
73751,652
62774,652
87819,652
77811,652
76658,652
54816,652
26702,652
40817,652
91631,652
97653,652
7983,652
39624,652
12819,652
72403,652
82070,652
68550,652
74905,652
36152,652
67701,652
75707,652
18302,652
3475,652
54268,652
50069,652
3306,652
37617,652
71980,652
60228,652
4261,652
11897,652
2075,652
70506,652
20657,652
7096,652
86110,652
16457,652
26013,652
85994,652
58197,652
25647,652
39079,652
30492,652
85680,652
35715,652
63076,652
6887,652
82493,652
18554,652
76617,652
35087,652
74391,652
96396,652
20767,652
97875,652
83315,652
50280,652
72657,653
78496,653
49933,653
40996,653
65636,653
53361,653
59945,653
21958,653
30473,653
78030,653
76825,653
28062,653
92382,653
44538,653
95600,653
91291,653
95222,653
62720,653
7349,653
19610,653
83429,653
34001,653
79927,653
89444,653
47526,653
47596,653
66378,653
15261,653
85517,653
2785,653
41141,653
40152,653
92646,653
30453,653
99622,653
19213,653
78025,653
33928,653
24838,653
13066,653
27756,653
87241,653
11814,653
14973,653
51280,653
94923,653
92486,653
28663,653
5421,653
11641,653
83845,653
57126,653
49313,653
70080,654
29499,654
65492,654
44941,654
5683,654
56755,654
19114,654
74490,654
71608,654
66354,654
43380,654
51213,654
49233,654
43654,654
65818,654
35603,654
55793,654
38378,654
23780,654
49511,654
8342,654
92232,654
98739,654
7300,654
89496,654
30849,654
77027,654
72475,654
64214,654
45186,654
79939,654
91914,654
73177,654
10380,654
67168,654
87195,654
1738,654
93243,654
5097,654
10562,654
58668,654
80586,654
51579,654
30268,654
51821,654
51170,654
75020,654
44241,654
86143,654
59418,654
21053,654
23799,654
98047,654
35083,654
40093,654
14856,654
22337,654
8975,654
20063,654
36801,654
31610,654
12387,654
8150,654
69226,654
52934,654
83568,655
37923,655
56747,655
75536,655
46092,655
99659,655
47611,655
61350,655
29319,655
71981,655
50294,655
30448,655
43183,655
40681,655
62237,655
5454,655
36204,655
92434,655
56802,655
51341,655
41219,655
83751,655
26826,655
71075,655
86100,655
50560,655
79987,655
26638,655
28201,655
51746,655
97533,655
93703,655
40680,655
82575,655
53351,655
17317,655
90318,655
41459,655
66824,655
27675,655
35266,655
51198,655
8725,655
61410,655
55911,655
49327,655
3592,655
43364,655
15696,655
70742,655
76622,655
13194,655
37259,655
79030,656
30971,656
6133,656
86676,656
53508,656
79338,656
13033,656
43505,656
87805,656
76743,656
60256,656
29382,656
29679,656
96299,656
3832,656
14846,656
94457,656
49173,656
51237,656
72257,656
97666,656
60210,656
75090,656
60883,656
28247,656
32885,656
43374,656
6869,656
14897,656
23760,656
12647,656
63720,656
48914,656
47172,656
93413,656
60932,656
50383,656
8742,656
89793,656
21113,656
23458,656
80089,656
68390,656
24172,656
30228,656
69143,656
82231,656
94814,656
49873,656
84554,656
63139,656
86932,656
40888,656
28968,656
96789,656
73233,656
2928,656
74111,656
95467,656
84165,656
10965,656
30582,656
93956,656
41020,656
65653,657
92384,657
