GiftId,TripId
23341,4674
30429,4674
59795,4674
5187,4674
50730,4674
31130,4674
80556,4674
60841,4674
18129,4674
64162,4674
35629,4675
20476,4675
82129,4675
60189,4675
25581,4675
73086,4675
71301,4675
26530,4675
44831,4675
50479,4675
51997,4676
74827,4676
12932,4676
50414,4676
88297,4676
7209,4676
77676,4676
94793,4676
41326,4676
871,4676
30991,4677
65953,4677
41704,4677
93597,4677
2270,4677
48695,4677
37180,4677
95299,4677
10143,4677
18665,4677
80274,4678
55919,4678
66458,4678
13098,4678
57870,4678
90111,4678
40884,4678
13627,4678
56067,4678
24452,4678
15580,4679
4104,4679
34101,4679
89012,4679
76624,4679
32977,4679
97506,4679
58080,4679
69438,4679
81215,4679
54518,4680
19453,4680
65018,4680
31337,4680
26123,4680
82960,4680
2830,4680
17992,4680
45863,4680
18974,4680
84396,4681
62605,4681
54578,4681
84463,4681
21217,4681
1284,4681
51730,4681
57251,4681
99021,4681
79118,4681
68601,4682
27565,4682
87147,4682
99649,4682
21826,4682
24906,4682
63153,4682
36607,4682
80049,4682
4698,4682
69092,4683
88700,4683
88301,4683
38805,4683
26200,4683
13857,4683
88646,4683
50728,4683
7266,4683
98007,4683
61150,4684
47758,4684
17106,4684
79892,4684
6625,4684
33881,4684
94481,4684
66056,4684
23387,4684
53117,4684
49759,4685
80581,4685
92982,4685
17203,4685
6206,4685
45760,4685
46625,4685
82123,4685
84544,4685
30264,4685
42206,4686
31377,4686
8231,4686
93424,4686
45714,4686
62677,4686
40451,4686
42539,4686
33003,4686
31235,4686
87993,4687
73827,4687
22300,4687
81110,4687
39578,4687
48696,4687
92757,4687
37666,4687
50916,4687
71640,4687
60865,4688
24399,4688
19013,4688
94198,4688
86232,4688
70452,4688
55613,4688
62689,4688
96488,4688
81780,4688
78111,4689
57930,4689
88940,4689
89385,4689
26763,4689
53163,4689
40351,4689
78459,4689
30138,4689
33152,4689
48386,4690
97879,4690
64392,4690
80702,4690
62430,4690
38284,4690
61493,4690
14184,4690
65562,4690
14427,4690
68311,4691
49193,4691
16881,4691
9250,4691
45845,4691
51021,4691
31790,4691
85368,4691
69269,4691
24527,4691
35274,4692
11237,4692
68719,4692
28530,4692
83869,4692
60461,4692
99452,4692
53124,4692
54341,4692
34975,4692
64470,4693
80868,4693
62133,4693
24010,4693
38815,4693
98577,4693
16844,4693
23211,4693
36704,4693
57931,4693
2443,4694
34943,4694
69060,4694
17199,4694
20319,4694
4365,4694
169,4694
13733,4694
30495,4694
93955,4694
25064,4695
95617,4695
85276,4695
80739,4695
4786,4695
97011,4695
46082,4695
22996,4695
1306,4695
36654,4695
11168,4696
53040,4696
23079,4696
65085,4696
35778,4696
19673,4696
13987,4696
59368,4696
56007,4696
16054,4696
81145,4697
87774,4697
90876,4697
31854,4697
78819,4697
61848,4697
73818,4697
71113,4697
14939,4697
45688,4697
67886,4698
4439,4698
65952,4698
95984,4698
28751,4698
77109,4698
82953,4698
25059,4698
30101,4698
61658,4698
12329,4699
15925,4699
14250,4699
32831,4699
86528,4699
85383,4699
71890,4699
99283,4699
54515,4699
81883,4699
29640,4700
44214,4700
25638,4700
91590,4700
5585,4700
43912,4700
6750,4700
92033,4700
22837,4700
68566,4700
99034,4701
45800,4701
94590,4701
34491,4701
92315,4701
23901,4701
66970,4701
64614,4701
97395,4701
12159,4701
60165,4702
79781,4702
45053,4702
6258,4702
93671,4702
92788,4702
46607,4702
11068,4702
6149,4702
2815,4702
24262,4703
81516,4703
75423,4703
50400,4703
30157,4703
3456,4703
85882,4703
46589,4703
24842,4703
90715,4703
20899,4704
83833,4704
91316,4704
28342,4704
64890,4704
89033,4704
79629,4704
72212,4704
42075,4704
55973,4704
52322,4705
48046,4705
89906,4705
68526,4705
49507,4705
4665,4705
37187,4705
93360,4705
84646,4705
61936,4705
85194,4706
93323,4706
29545,4706
99165,4706
77570,4706
68813,4706
19998,4706
13708,4706
14056,4706
88308,4706
62468,4707
47339,4707
745,4707
67364,4707
29010,4707
54609,4707
55636,4707
47550,4707
84465,4707
48094,4707
59997,4708
47370,4708
72338,4708
17111,4708
21760,4708
46453,4708
18534,4708
75074,4708
48352,4708
60577,4708
93185,4709
15999,4709
35064,4709
8806,4709
20390,4709
73553,4709
71710,4709
27694,4709
44171,4709
8760,4709
68976,4710
96636,4710
95315,4710
55419,4710
13879,4710
2277,4710
39829,4710
77602,4710
52268,4710
32810,4710
31379,4711
63441,4711
85726,4711
14191,4711
36161,4711
97615,4711
94460,4711
87418,4711
31821,4711
36442,4711
27245,4712
29595,4712
12033,4712
8888,4712
11434,4712
20717,4712
57296,4712
99893,4712
60293,4712
95241,4712
20543,4713
70601,4713
33020,4713
89746,4713
76080,4713
39289,4713
92747,4713
67724,4713
69151,4713
40443,4713
86309,4714
92455,4714
57222,4714
3967,4714
38687,4714
5693,4714
96972,4714
69334,4714
72114,4714
97162,4714
50036,4715
45855,4715
54629,4715
43660,4715
82638,4715
1848,4715
26189,4715
46628,4715
34593,4715
36395,4715
9623,4716
52801,4716
33220,4716
75476,4716
21897,4716
7586,4716
78245,4716
41793,4716
85888,4716
96537,4716
9660,4717
75169,4717
10868,4717
22448,4717
95034,4717
90787,4717
7139,4717
11637,4717
27846,4717
84397,4717
60701,4718
5409,4718
27482,4718
17989,4718
5401,4718
58971,4718
57272,4718
84704,4718
80962,4718
68688,4718
51172,4719
27823,4719
16013,4719
77971,4719
11799,4719
40020,4719
64155,4719
27054,4719
4302,4719
32073,4719
17192,4720
10673,4720
11878,4720
3497,4720
13554,4720
9229,4720
79676,4720
7176,4720
40087,4720
30990,4720
78157,4721
81533,4721
30325,4721
8330,4721
59842,4721
94482,4721
72936,4721
82093,4721
49440,4721
8028,4721
59521,4722
71067,4722
21022,4722
41156,4722
79398,4722
45618,4722
46315,4722
27807,4722
16239,4722
95465,4722
63294,4723
50236,4723
93680,4723
54147,4723
63583,4723
70137,4723
56240,4723
94803,4723
80951,4723
50693,4723
21302,4724
69506,4724
3216,4724
63836,4724
82947,4724
16521,4724
46826,4724
59577,4724
26060,4724
75455,4724
10282,4725
25926,4725
78375,4725
39635,4725
3929,4725
73474,4725
56867,4725
23382,4725
39944,4725
45196,4725
32717,4726
6344,4726
14358,4726
26702,4726
25169,4726
20384,4726
99741,4726
76634,4726
7000,4726
33797,4726
61682,4727
97485,4727
28426,4727
586,4727
84508,4727
89447,4727
3637,4727
38153,4727
65869,4727
74427,4727
29399,4728
75484,4728
2758,4728
14740,4728
51304,4728
28275,4728
4719,4728
90933,4728
78035,4728
18733,4728
20893,4729
61179,4729
65221,4729
48758,4729
79553,4729
97297,4729
34381,4729
61012,4729
56155,4729
79728,4729
85223,4730
40294,4730
19828,4730
21323,4730
14888,4730
45076,4730
10835,4730
2117,4730
89692,4730
62040,4730
42294,4731
99103,4731
60198,4731
66282,4731
31302,4731
18270,4731
20591,4731
8852,4731
86823,4731
61767,4731
33100,4732
58031,4732
29355,4732
79956,4732
5030,4732
73770,4732
6088,4732
15863,4732
62007,4732
50428,4732
1817,4733
47543,4733
78353,4733
76253,4733
88503,4733
5286,4733
80590,4733
54737,4733
29430,4733
18049,4733
42449,4734
89786,4734
36657,4734
92451,4734
58366,4734
55783,4734
71160,4734
11281,4734
3824,4734
8900,4734
85616,4735
2393,4735
4958,4735
29928,4735
52043,4735
29978,4735
390,4735
52519,4735
98258,4735
66068,4735
41855,4736
85155,4736
58317,4736
99087,4736
45259,4736
49597,4736
16418,4736
86119,4736
55625,4736
87024,4736
93457,4737
14577,4737
64233,4737
34627,4737
87562,4737
22749,4737
7537,4737
34392,4737
26833,4737
95514,4737
374,4738
79885,4738
32148,4738
93394,4738
41502,4738
83312,4738
24296,4738
11988,4738
11464,4738
48775,4738
56396,4739
55550,4739
40721,4739
17667,4739
98963,4739
73279,4739
670,4739
91039,4739
45395,4739
7572,4739
72993,4740
826,4740
9368,4740
45673,4740
13967,4740
76615,4740
16499,4740
61105,4740
36026,4740
22202,4740
83108,4741
58938,4741
39494,4741
57107,4741
16186,4741
96319,4741
24616,4741
97112,4741
97733,4741
67513,4741
24695,4742
48181,4742
57765,4742
35505,4742
59618,4742
13537,4742
82381,4742
88549,4742
4995,4742
96863,4742
89107,4743
73718,4743
79422,4743
69541,4743
22137,4743
6259,4743
60968,4743
31126,4743
5271,4743
80818,4743
73258,4744
7892,4744
54007,4744
56773,4744
87551,4744
94031,4744
56428,4744
69564,4744
44002,4744
47510,4744
49215,4745
27165,4745
83254,4745
3476,4745
24315,4745
78095,4745
58482,4745
27873,4745
55493,4745
56129,4745
31824,4746
74216,4746
31020,4746
79511,4746
45596,4746
21070,4746
20866,4746
69086,4746
70501,4746
99587,4746
34512,4747
72344,4747
85542,4747
45740,4747
22814,4747
60341,4747
94694,4747
51601,4747
15527,4747
17546,4747
83732,4748
74913,4748
62564,4748
18480,4748
69906,4748
56073,4748
47497,4748
19034,4748
28009,4748
4092,4748
13687,4749
17065,4749
98449,4749
93514,4749
62292,4749
51621,4749
86414,4749
35797,4749
71760,4749
97823,4749
50677,4750
48903,4750
34093,4750
41813,4750
96198,4750
72069,4750
22331,4750
38111,4750
22208,4750
28239,4750
67286,4751
67656,4751
8444,4751
40665,4751
64634,4751
70090,4751
2137,4751
74608,4751
31482,4751
73432,4751
96827,4752
26677,4752
68880,4752
78268,4752
35136,4752
34170,4752
82375,4752
9528,4752
25602,4752
82921,4752
7633,4753
61977,4753
79996,4753
88326,4753
65194,4753
68680,4753
8907,4753
97467,4753
74623,4753
76059,4753
8003,4754
80877,4754
85076,4754
9866,4754
63959,4754
87844,4754
86703,4754
92577,4754
72037,4754
30802,4754
82994,4755
93255,4755
63228,4755
3865,4755
30628,4755
14400,4755
75586,4755
44989,4755
88115,4755
9757,4755
66611,4756
17985,4756
98238,4756
92806,4756
74557,4756
24935,4756
50027,4756
8995,4756
8615,4756
3983,4756
84909,4757
13352,4757
30267,4757
57945,4757
24890,4757
5526,4757
22517,4757
57458,4757
6933,4757
37150,4757
46606,4758
35528,4758
68188,4758
77006,4758
6145,4758
56992,4758
61567,4758
61622,4758
68839,4758
74728,4758
36491,4759
40114,4759
86314,4759
85856,4759
52894,4759
6445,4759
23894,4759
22310,4759
28304,4759
72299,4759
95633,4760
1031,4760
70232,4760
74068,4760
3380,4760
12882,4760
69405,4760
28975,4760
14409,4760
36083,4760
11010,4761
80595,4761
31789,4761
68862,4761
97289,4761
50368,4761
40560,4761
90681,4761
94899,4761
75839,4761
24975,4762
43349,4762
50407,4762
541,4762
28490,4762
55215,4762
42632,4762
13570,4762
67391,4762
53840,4762
26983,4763
67782,4763
8130,4763
21033,4763
3797,4763
45152,4763
94174,4763
28943,4763
22389,4763
70230,4763
44732,4764
9636,4764
82981,4764
65577,4764
63098,4764
8366,4764
12890,4764
37829,4764
27693,4764
67251,4764
81053,4765
87247,4765
39960,4765
29387,4765
71335,4765
13131,4765
55724,4765
31521,4765
65794,4765
81358,4765
32187,4766
58639,4766
27264,4766
79288,4766
81677,4766
64853,4766
3341,4766
77459,4766
50929,4766
68405,4766
50621,4767
95156,4767
37015,4767
50030,4767
25679,4767
80024,4767
41685,4767
29641,4767
68322,4767
54924,4767
19939,4768
22369,4768
60901,4768
71231,4768
28440,4768
56942,4768
46092,4768
3661,4768
22550,4768
61281,4768
28645,4769
22152,4769
31881,4769
54960,4769
15778,4769
37915,4769
32140,4769
79654,4769
27837,4769
27314,4769
52470,4770
77508,4770
83638,4770
11075,4770
81860,4770
78512,4770
5789,4770
68867,4770
90913,4770
13206,4770
81913,4771
50571,4771
30766,4771
76349,4771
5376,4771
44753,4771
97599,4771
50639,4771
26330,4771
83680,4771
43968,4772
83152,4772
89064,4772
87261,4772
23867,4772
11399,4772
36698,4772
22946,4772
33915,4772
52123,4772
42156,4773
39402,4773
78714,4773
46094,4773
4943,4773
2182,4773
70836,4773
90607,4773
46419,4773
93304,4773
9045,4774
92760,4774
24558,4774
61648,4774
92583,4774
26722,4774
5267,4774
39254,4774
99564,4774
69447,4774
65460,4775
98812,4775
49127,4775
69078,4775
64116,4775
41603,4775
81421,4775
46805,4775
20049,4775
68591,4775
81468,4776
86542,4776
89353,4776
39864,4776
48033,4776
54036,4776
22587,4776
92174,4776
12930,4776
50183,4776
72775,4777
57977,4777
4758,4777
19762,4777
90687,4777
42423,4777
61899,4777
57912,4777
1415,4777
77302,4777
63742,4778
29084,4778
94258,4778
53546,4778
65567,4778
72805,4778
78377,4778
94515,4778
56244,4778
54025,4778
11560,4779
75691,4779
17172,4779
38816,4779
32317,4779
89400,4779
210,4779
86126,4779
27803,4779
62489,4779
21235,4780
69545,4780
92344,4780
53739,4780
17905,4780
2813,4780
94453,4780
75432,4780
64094,4780
24124,4780
68052,4781
62505,4781
11233,4781
62303,4781
93195,4781
22016,4781
78155,4781
90268,4781
73733,4781
14097,4781
39364,4782
39590,4782
93031,4782
76417,4782
51250,4782
65376,4782
3454,4782
74338,4782
11974,4782
61795,4782
97549,4783
69680,4783
48563,4783
10637,4783
81553,4783
68699,4783
38615,4783
18024,4783
80988,4783
30485,4783
39719,4784
63227,4784
49227,4784
5518,4784
27319,4784
97305,4784
53349,4784
22886,4784
25912,4784
22221,4784
82007,4785
6495,4785
10151,4785
93728,4785
75858,4785
12117,4785
9798,4785
68715,4785
73071,4785
7465,4785
46737,4786
40117,4786
37641,4786
84542,4786
21674,4786
3687,4786
81908,4786
84764,4786
37050,4786
33896,4786
32204,4787
16516,4787
45801,4787
48971,4787
78517,4787
2080,4787
11220,4787
55917,4787
65451,4787
14820,4787
84185,4788
95268,4788
77393,4788
60023,4788
39937,4788
45619,4788
67462,4788
56022,4788
42453,4788
19901,4788
6428,4789
76247,4789
47519,4789
45064,4789
82695,4789
22421,4789
41181,4789
80793,4789
4877,4789
29156,4789
50319,4790
20443,4790
32584,4790
7092,4790
80421,4790
99350,4790
39164,4790
35997,4790
50778,4790
98277,4790
48024,4791
81906,4791
43245,4791
38704,4791
31983,4791
83632,4791
91665,4791
84967,4791
79001,4791
85312,4791
18486,4792
1918,4792
96718,4792
98900,4792
65365,4792
88212,4792
63726,4792
35670,4792
66525,4792
41176,4792
88452,4793
78486,4793
66473,4793
58611,4793
87366,4793
8586,4793
33813,4793
95014,4793
71240,4793
61127,4793
29966,4794
61445,4794
2692,4794
14639,4794
50910,4794
22795,4794
5047,4794
75548,4794
6885,4794
49149,4794
78666,4795
15803,4795
43425,4795
35088,4795
75689,4795
49141,4795
79447,4795
74586,4795
77864,4795
24940,4795
22102,4796
63469,4796
95878,4796
88703,4796
58085,4796
85927,4796
54818,4796
25543,4796
57037,4796
93209,4796
60898,4797
86399,4797
73830,4797
4053,4797
94632,4797
40510,4797
3399,4797
75256,4797
18717,4797
21614,4797
66437,4798
21470,4798
66168,4798
94517,4798
99131,4798
8376,4798
94071,4798
8740,4798
97993,4798
30421,4798
81785,4799
53982,4799
81690,4799
3691,4799
94319,4799
3395,4799
57970,4799
56959,4799
15044,4799
38567,4799
56704,4800
58626,4800
78397,4800
35233,4800
19021,4800
81631,4800
71877,4800
42601,4800
82368,4800
60197,4800
71645,4801
97483,4801
22654,4801
43314,4801
64962,4801
88944,4801
48373,4801
59838,4801
83796,4801
38337,4801
35148,4802
15185,4802
46824,4802
75788,4802
34143,4802
41739,4802
75061,4802
68521,4802
33574,4802
45961,4802
37730,4803
53876,4803
81052,4803
48537,4803
44887,4803
86450,4803
98022,4803
8940,4803
68524,4803
55462,4803
50923,4804
63414,4804
28589,4804
65113,4804
59662,4804
22485,4804
45264,4804
97299,4804
23787,4804
31186,4804
7044,4805
84943,4805
23074,4805
91353,4805
45087,4805
16597,4805
75565,4805
77752,4805
87453,4805
28164,4805
72022,4806
88857,4806
75498,4806
4305,4806
26272,4806
27744,4806
53561,4806
49956,4806
36346,4806
26253,4806
81417,4807
38306,4807
37361,4807
18953,4807
96906,4807
18021,4807
97528,4807
16893,4807
78571,4807
73757,4807
76883,4808
3316,4808
94923,4808
59479,4808
48497,4808
35549,4808
17571,4808
15228,4808
34987,4808
23674,4808
78345,4809
56486,4809
15028,4809
99432,4809
25000,4809
25295,4809
96369,4809
83911,4809
38085,4809
15926,4809
321,4810
39660,4810
20575,4810
8273,4810
99182,4810
8612,4810
41698,4810
93409,4810
74341,4810
13956,4810
41833,4811
26854,4811
85361,4811
97414,4811
80194,4811
61436,4811
99271,4811
21710,4811
21745,4811
70788,4811
5570,4812
88812,4812
74761,4812
46971,4812
56874,4812
33920,4812
86461,4812
87465,4812
93446,4812
33186,4812
42136,4813
14307,4813
4820,4813
26072,4813
88683,4813
55901,4813
29535,4813
34021,4813
75920,4813
84700,4813
94831,4814
14177,4814
13790,4814
55378,4814
88782,4814
47360,4814
37621,4814
51977,4814
95765,4814
8571,4814
46105,4815
83447,4815
96131,4815
43350,4815
30232,4815
14547,4815
38935,4815
39644,4815
33748,4815
95837,4815
91689,4816
91094,4816
60055,4816
96322,4816
88027,4816
30584,4816
47786,4816
97555,4816
57578,4816
34935,4816
87151,4817
97900,4817
35760,4817
49646,4817
16957,4817
62641,4817
57834,4817
48129,4817
35347,4817
89579,4817
88648,4818
29846,4818
43641,4818
97345,4818
90791,4818
7132,4818
47825,4818
42228,4818
40626,4818
77178,4818
79189,4819
20224,4819
26457,4819
7642,4819
75023,4819
40016,4819
76647,4819
32780,4819
62060,4819
36017,4819
3856,4820
21171,4820
91174,4820
29719,4820
97814,4820
65665,4820
17711,4820
3850,4820
95229,4820
94356,4820
46973,4821
52631,4821
92408,4821
46312,4821
4079,4821
36021,4821
68684,4821
34643,4821
61334,4821
8021,4821
16602,4822
57470,4822
22239,4822
48573,4822
11056,4822
48522,4822
25317,4822
10275,4822
19258,4822
48662,4822
28856,4823
71709,4823
34661,4823
68106,4823
59898,4823
14877,4823
45487,4823
77872,4823
31598,4823
66832,4823
16395,4824
9383,4824
28783,4824
29504,4824
64945,4824
60428,4824
39403,4824
13143,4824
56879,4824
58034,4824
88171,4825
90191,4825
52606,4825
39479,4825
30871,4825
55082,4825
16339,4825
10187,4825
85436,4825
60488,4825
44880,4826
45678,4826
13888,4826
88900,4826
6440,4826
5624,4826
94086,4826
40395,4826
67279,4826
86395,4826
23991,4827
20942,4827
38627,4827
52610,4827
11523,4827
95287,4827
26063,4827
2608,4827
96722,4827
57594,4827
30123,4828
7747,4828
87481,4828
85227,4828
42141,4828
71159,4828
53614,4828
6437,4828
4464,4828
5764,4828
97761,4829
7153,4829
99276,4829
70260,4829
87170,4829
14731,4829
8880,4829
85081,4829
20568,4829
38572,4829
88676,4830
9499,4830
67240,4830
2122,4830
84007,4830
47976,4830
59188,4830
74290,4830
6729,4830
19743,4830
1500,4831
11334,4831
39976,4831
72901,4831
20079,4831
12228,4831
97841,4831
19459,4831
71439,4831
21013,4831
47414,4832
3065,4832
99724,4832
81724,4832
76339,4832
43613,4832
1716,4832
36391,4832
8666,4832
5008,4832
53103,4833
36595,4833
3132,4833
29478,4833
69987,4833
68763,4833
6840,4833
2204,4833
92889,4833
24595,4833
23556,4834
97512,4834
43539,4834
99805,4834
49753,4834
98533,4834
59161,4834
17932,4834
53197,4834
12740,4834
37312,4835
69505,4835
86627,4835
70596,4835
17817,4835
2756,4835
70986,4835
77976,4835
80139,4835
43676,4835
66222,4836
83075,4836
22368,4836
23728,4836
68778,4836
40757,4836
83753,4836
39064,4836
95123,4836
65037,4836
83955,4837
64983,4837
11035,4837
32988,4837
87800,4837
87754,4837
14166,4837
30836,4837
73203,4837
13151,4837
70192,4838
94033,4838
54911,4838
3788,4838
25528,4838
61477,4838
40672,4838
76767,4838
73119,4838
39418,4838
8171,4839
7596,4839
32145,4839
22278,4839
30450,4839
14091,4839
32989,4839
14670,4839
46915,4839
34622,4839
87063,4840
66185,4840
69290,4840
84606,4840
51850,4840
48785,4840
1922,4840
22218,4840
35277,4840
76335,4840
64379,4841
49591,4841
36166,4841
79568,4841
46530,4841
49586,4841
68640,4841
55989,4841
22275,4841
49788,4841
14591,4842
68913,4842
46194,4842
50451,4842
26260,4842
42580,4842
61024,4842
10650,4842
74590,4842
19902,4842
64358,4843
10465,4843
29004,4843
2211,4843
39509,4843
93672,4843
49112,4843
31651,4843
85067,4843
14142,4843
52185,4844
25337,4844
26066,4844
3137,4844
27590,4844
87604,4844
63595,4844
68948,4844
94348,4844
99484,4844
1683,4845
88939,4845
80666,4845
86151,4845
76655,4845
15601,4845
90500,4845
98563,4845
40085,4845
12591,4845
78102,4846
79961,4846
32373,4846
38367,4846
73809,4846
48404,4846
90690,4846
8113,4846
76321,4846
72556,4846
73454,4847
62994,4847
90172,4847
30402,4847
76686,4847
88217,4847
77300,4847
1994,4847
70402,4847
1188,4847
53978,4848
10153,4848
332,4848
82944,4848
28195,4848
57123,4848
61252,4848
25613,4848
48356,4848
69887,4848
74505,4849
41899,4849
16646,4849
79292,4849
26074,4849
93990,4849
38170,4849
91172,4849
35913,4849
17649,4849
9330,4850
311,4850
4587,4850
28176,4850
41656,4850
44305,4850
77562,4850
93077,4850
97206,4850
22011,4850
24221,4851
14678,4851
70104,4851
15754,4851
68702,4851
33084,4851
44673,4851
13584,4851
29679,4851
5912,4851
96555,4852
5368,4852
53631,4852
51831,4852
87187,4852
18650,4852
29663,4852
11429,4852
36730,4852
54683,4852
89410,4853
33429,4853
52444,4853
79433,4853
53152,4853
30755,4853
59960,4853
41026,4853
96310,4853
87023,4853
4067,4854
93972,4854
79844,4854
8015,4854
16585,4854
45610,4854
1570,4854
17410,4854
58252,4854
1466,4854
64377,4855
70515,4855
1818,4855
50994,4855
71759,4855
77604,4855
39223,4855
47316,4855
24143,4855
14908,4855
90309,4856
53430,4856
39067,4856
43485,4856
59613,4856
28987,4856
48935,4856
47737,4856
60472,4856
79783,4856
39648,4857
84533,4857
11788,4857
67,4857
25109,4857
83863,4857
58736,4857
28096,4857
1732,4857
38062,4857
92896,4858
38159,4858
55757,4858
23641,4858
65957,4858
10307,4858
87485,4858
83143,4858
67997,4858
33681,4858
2849,4859
100000,4859
70003,4859
29725,4859
23955,4859
98534,4859
3763,4859
40935,4859
74547,4859
10299,4859
12947,4860
55689,4860
49366,4860
11904,4860
82726,4860
53248,4860
57447,4860
77665,4860
13751,4860
55416,4860
73736,4861
64931,4861
46416,4861
21373,4861
99911,4861
77717,4861
36663,4861
43372,4861
87102,4861
16002,4861
76865,4862
1927,4862
42460,4862
80145,4862
55616,4862
817,4862
77347,4862
40186,4862
15904,4862
33569,4862
96247,4863
91008,4863
53867,4863
94889,4863
17154,4863
49693,4863
90016,4863
29837,4863
58151,4863
27584,4863
5418,4864
21218,4864
73648,4864
64098,4864
29265,4864
44321,4864
35875,4864
93815,4864
52681,4864
88959,4864
47082,4865
265,4865
30593,4865
22766,4865
69396,4865
57732,4865
20387,4865
82727,4865
63809,4865
83386,4865
68421,4866
99660,4866
20770,4866
17916,4866
88092,4866
10572,4866
67639,4866
24349,4866
36903,4866
55896,4866
37350,4867
51461,4867
8052,4867
37381,4867
9583,4867
99065,4867
79497,4867
45453,4867
51349,4867
74273,4867
58245,4868
33888,4868
13355,4868
35773,4868
13918,4868
52343,4868
29152,4868
2538,4868
64751,4868
45788,4868
22523,4869
40892,4869
93027,4869
60885,4869
87953,4869
54091,4869
8953,4869
83685,4869
79520,4869
28712,4869
2232,4870
11081,4870
65083,4870
44337,4870
52246,4870
64205,4870
60266,4870
96212,4870
4676,4870
71331,4870
38325,4871
4871,4871
96499,4871
98385,4871
98078,4871
21727,4871
98178,4871
21822,4871
11222,4871
53593,4871
59403,4872
45991,4872
88761,4872
50748,4872
72716,4872
2091,4872
88779,4872
11938,4872
80126,4872
59138,4872
84962,4873
64597,4873
33304,4873
17123,4873
24154,4873
44251,4873
65259,4873
76725,4873
36266,4873
16017,4873
84456,4874
61247,4874
25161,4874
1252,4874
55074,4874
32400,4874
45981,4874
33991,4874
27658,4874
2456,4874
98643,4875
88475,4875
95507,4875
14129,4875
18077,4875
32083,4875
9597,4875
93579,4875
27383,4875
41886,4875
27289,4876
44884,4876
96442,4876
61081,4876
92420,4876
58219,4876
69655,4876
13330,4876
89465,4876
98341,4876
57101,4877
55736,4877
75101,4877
8233,4877
43975,4877
56180,4877
12321,4877
18715,4877
2261,4877
31211,4877
15297,4878
37797,4878
70765,4878
73437,4878
32820,4878
2865,4878
26284,4878
94979,4878
48040,4878
296,4878
60060,4879
43377,4879
35969,4879
13139,4879
75120,4879
34898,4879
93978,4879
93187,4879
48979,4879
22024,4879
88423,4880
68308,4880
66193,4880
1627,4880
31422,4880
81117,4880
89991,4880
95223,4880
70297,4880
711,4880
89232,4881
72046,4881
34095,4881
30856,4881
69669,4881
43911,4881
66081,4881
35820,4881
43850,4881
50791,4881
28029,4882
4565,4882
45506,4882
40670,4882
92071,4882
11024,4882
80502,4882
16288,4882
5104,4882
59998,4882
20507,4883
21611,4883
27061,4883
16036,4883
34945,4883
53951,4883
53341,4883
77170,4883
58120,4883
53367,4883
76047,4884
13448,4884
13961,4884
86073,4884
48472,4884
4480,4884
21705,4884
71604,4884
91693,4884
62918,4884
44313,4885
42585,4885
90509,4885
45984,4885
72577,4885
87880,4885
55848,4885
25957,4885
1501,4885
72350,4885
44912,4886
23478,4886
66184,4886
45971,4886
97176,4886
53898,4886
56532,4886
4083,4886
27185,4886
80167,4886
81799,4887
51709,4887
752,4887
46821,4887
89798,4887
64193,4887
98482,4887
18763,4887
19414,4887
7381,4887
85431,4888
51623,4888
2023,4888
92828,4888
41391,4888
8106,4888
33495,4888
68905,4888
47245,4888
87142,4888
98218,4889
83667,4889
96505,4889
65711,4889
74529,4889
70794,4889
40290,4889
30837,4889
24279,4889
69193,4889
99406,4890
93037,4890
74675,4890
84970,4890
44281,4890
81238,4890
31458,4890
11678,4890
40962,4890
72333,4890
51991,4891
26296,4891
59594,4891
5877,4891
31202,4891
94362,4891
92304,4891
352,4891
65623,4891
7071,4891
37233,4892
9781,4892
63061,4892
55968,4892
57365,4892
88530,4892
57809,4892
84172,4892
72705,4892
89942,4892
58391,4893
20367,4893
26317,4893
89769,4893
24497,4893
3095,4893
67672,4893
72432,4893
11570,4893
34475,4893
72283,4894
32211,4894
16356,4894
58560,4894
41672,4894
82112,4894
28330,4894
37814,4894
80852,4894
75875,4894
96179,4895
69523,4895
91755,4895
67620,4895
76058,4895
63793,4895
47609,4895
71277,4895
81795,4895
40133,4895
92521,4896
32465,4896
22975,4896
13390,4896
51221,4896
78803,4896
76103,4896
28336,4896
40741,4896
50613,4896
84264,4897
29890,4897
15100,4897
57496,4897
68697,4897
82509,4897
7026,4897
72117,4897
92390,4897
63978,4897
40107,4898
81064,4898
42430,4898
66321,4898
27242,4898
44317,4898
12915,4898
41746,4898
17621,4898
87201,4898
77608,4899
37582,4899
82774,4899
47088,4899
78907,4899
42362,4899
32244,4899
3945,4899
13097,4899
42191,4899
64120,4900
51075,4900
51386,4900
28351,4900
76923,4900
73457,4900
74110,4900
80329,4900
32800,4900
2801,4900
61193,4901
20924,4901
69357,4901
97812,4901
35113,4901
93917,4901
20335,4901
85609,4901
42832,4901
24403,4901
79762,4902
62664,4902
67071,4902
22378,4902
39343,4902
12881,4902
90664,4902
79561,4902
98760,4902
97245,4902
4410,4903
20151,4903
69415,4903
29879,4903
8303,4903
23024,4903
98686,4903
65937,4903
24278,4903
25874,4903
92256,4904
31248,4904
55452,4904
27228,4904
93746,4904
92353,4904
63483,4904
71169,4904
22213,4904
74579,4904
2202,4905
57000,4905
89494,4905
82993,4905
92073,4905
78701,4905
69921,4905
66067,4905
39381,4905
63064,4905
8720,4906
68885,4906
72405,4906
18815,4906
95561,4906
88897,4906
37224,4906
70130,4906
73690,4906
22933,4906
11063,4907
44618,4907
6930,4907
22869,4907
81801,4907
